Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-86.952543,216.097021,75.606561,1.654036,2.069093,-85.317049,5.444253,10.792666,28.224468,0.541975,-17.266500,-3.721311,2.113951,-8.313984,-21.963040,5.045650,-13.735575,2.177765,-8.870339,0.297688,2.787652,3.330596,10.178011,-2.017925,58.068445,-16.723520,-0.728238,-0.669927,0.869240,-17.457094,14.142704,57.599361,5.281778,-3.461138,3.067638
1.000000,-86.974490,216.734409,75.738180,0.971276,2.094693,-85.075708,6.039487,10.703945,27.512798,-0.768526,-15.667033,-3.009436,1.247593,-8.856161,-21.612377,7.406867,-14.031347,1.804561,-8.833826,0.366557,5.257415,-1.884050,10.342768,-1.462805,62.118665,-17.105234,-0.961102,-1.067719,-3.786399,-17.740989,13.927966,61.389802,6.023543,-4.103841,3.848300
2.000000,-86.973590,216.782475,75.738269,0.669764,1.989573,-85.048244,6.469480,10.524844,27.540889,-1.082999,-15.483795,-2.972210,1.407726,-9.024059,-21.592974,7.741644,-14.187956,1.826409,-8.916234,0.230062,6.440371,-4.030535,10.434979,-0.990948,63.694622,-17.216467,-1.385536,-1.349590,-5.842823,-17.768406,13.742059,62.876631,6.299264,-4.621303,4.160633
3.000000,-86.972868,216.788387,75.737840,0.502099,1.954004,-85.048731,6.703764,10.477327,27.577295,-1.179375,-15.438505,-2.979169,1.568753,-9.061823,-21.600975,7.801434,-14.223972,1.839762,-8.979161,0.146155,6.939830,-4.880156,10.520938,-0.799270,64.352034,-17.228085,-1.603781,-1.490023,-6.700181,-17.757990,13.683072,63.477613,6.437701,-4.864568,4.278939
4.000000,-86.972272,216.782522,75.737202,0.418000,1.943981,-85.049178,6.823174,10.466237,27.592793,-1.217040,-15.426115,-2.987044,1.665059,-9.067656,-21.604204,7.811317,-14.235856,1.845532,-9.028878,0.102170,7.125386,-5.209984,10.573654,-0.741781,64.644230,-17.233877,-1.685798,-1.543706,-7.055603,-17.745984,13.660122,63.715222,6.539765,-4.962369,4.330402
5.000000,-86.972219,216.760087,75.734562,0.377502,1.941808,-85.053379,6.902783,10.465977,27.610066,-1.242968,-15.428465,-3.000633,1.726892,-9.064598,-21.601482,7.816903,-14.256332,1.846845,-9.084403,0.078270,7.139122,-5.308404,10.611789,-0.759147,64.822074,-17.250700,-1.695470,-1.547868,-7.195925,-17.743829,13.653856,63.798447,6.622815,-4.992858,4.357130
6.000000,-86.971110,216.747212,75.734711,0.358918,1.940214,-85.058996,6.943475,10.462313,27.625165,-1.258776,-15.425712,-3.004855,1.761081,-9.063653,-21.604129,7.812638,-14.262116,1.850697,-9.111426,0.064816,7.126340,-5.351079,10.631329,-0.775629,64.910054,-17.252016,-1.703675,-1.558625,-7.245109,-17.740674,13.645979,63.838787,6.666560,-4.999418,4.364662
7.000000,-86.969644,216.733813,75.735617,0.350436,1.938689,-85.074050,6.976552,10.458961,27.654671,-1.273659,-15.424546,-3.005864,1.778944,-9.065510,-21.597022,7.817691,-14.269306,1.855924,-9.125115,0.056152,7.082145,-5.362537,10.646165,-0.797775,64.969292,-17.244756,-1.720415,-1.564113,-7.256163,-17.737887,13.656201,63.879611,6.673812,-5.034327,4.354246
8.000000,-86.968994,216.710258,75.734878,0.343486,1.935232,-85.100015,7.022479,10.456515,27.697556,-1.292668,-15.424483,-3.015081,1.793771,-9.065946,-21.573832,7.834083,-14.285568,1.869756,-9.129427,0.050261,7.012270,-5.337427,10.661474,-0.834238,65.004645,-17.260247,-1.722565,-1.559627,-7.251141,-17.722464,13.639829,63.910790,6.752429,-5.028583,4.361967
9.000000,-86.967820,216.703868,75.735378,0.340481,1.932775,-85.117630,7.037782,10.453371,27.711447,-1.297597,-15.425106,-3.015077,1.792542,-9.068321,-21.563513,7.843562,-14.289063,1.872794,-9.124513,0.049351,6.980031,-5.336942,10.675071,-0.857167,65.008456,-17.258413,-1.732271,-1.565083,-7.238647,-17.722408,13.647918,63.921418,6.769794,-5.044452,4.357344
