Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-51.202351,50.458717,79.836714,1.439517,-0.628323,-87.284911,-4.823499,11.449419,35.196317,24.070140,-23.630465,2.700687,-1.616299,-10.200528,-31.041789,22.579736,-26.929312,1.782685,-6.196736,1.314114,3.645960,1.091058,58.526785,-40.900160,18.134823,24.445478,-17.503021,-27.151006,-2.535118,-66.595922,28.059821,-0.167858,-24.066937,-20.130847,35.248554
1.000000,-51.294041,50.272751,80.075657,3.229923,-1.291049,-92.069826,-6.097641,13.281019,39.725504,27.791625,-25.759700,1.522376,-7.018436,-10.643107,-25.480125,27.084722,-28.744052,1.781621,-4.096770,1.335279,-1.038795,4.488896,55.634456,-38.042682,25.308614,25.746212,-27.616031,-26.393371,-5.028624,-66.040826,31.665406,4.873842,-19.134893,-25.465028,43.547954
2.000000,-51.466793,50.015420,80.788088,3.861965,-1.390255,-92.323185,-5.237615,12.123704,39.853976,24.345519,-23.500224,1.265820,-5.997522,-9.481188,-25.106467,23.338434,-26.791082,2.104338,-4.527282,1.491670,-3.133751,5.000484,54.110528,-37.561959,26.374053,25.923141,-27.718754,-25.663765,-3.843054,-64.251501,32.686499,7.887902,-19.399052,-24.811017,44.127557
3.000000,-51.607656,50.240982,81.476420,4.166019,-1.505125,-92.432226,-4.773041,11.095840,39.188135,21.098420,-20.599733,1.404237,-5.388758,-8.578648,-24.284384,19.892627,-23.777912,2.348015,-4.551799,1.630531,-4.537161,4.787452,51.484675,-37.484351,28.632419,27.072338,-27.124071,-24.619473,-2.950950,-60.934884,33.680851,13.024387,-21.017095,-24.190476,44.181103
4.000000,-51.724404,50.412184,81.849289,4.217745,-1.686843,-92.974607,-4.278567,10.201498,37.778627,18.907820,-18.999004,1.132039,-4.776062,-7.943198,-23.520113,17.474605,-22.367020,2.354379,-3.941669,1.643759,-5.349423,4.248528,48.376693,-37.200041,31.857577,28.122976,-26.030158,-22.536534,-2.264568,-57.358487,34.550416,18.510195,-23.108652,-23.740814,43.194092
5.000000,-51.800150,50.618637,81.948549,4.208414,-1.914700,-93.723378,-4.222447,9.467341,35.880674,17.984192,-18.480031,1.019753,-4.765861,-7.622139,-22.561573,16.467740,-21.855700,2.245538,-2.933787,1.563053,-5.563674,3.118326,44.964354,-36.953509,35.785984,29.624737,-24.466417,-19.910360,-2.180450,-53.438891,35.526932,24.476324,-25.339802,-23.269418,41.714735
6.000000,-51.860750,50.908917,81.842715,4.104499,-1.833296,-94.333380,-4.206569,9.398351,34.619801,17.623855,-19.776987,0.789916,-5.331266,-7.411589,-21.990721,17.052815,-21.984907,2.054576,-2.068900,1.730989,-5.175404,1.483343,40.607431,-36.618345,41.348196,32.089660,-22.341556,-15.844099,-3.321533,-48.381143,36.886659,32.391086,-28.380636,-22.935085,39.306636
7.000000,-51.898324,51.132393,81.543273,3.976161,-1.784579,-94.703484,-4.351589,9.670022,34.817456,18.409938,-21.510909,1.403857,-6.360392,-7.584111,-21.699108,19.059025,-23.029878,1.888783,-1.669800,1.894059,-4.441276,-0.156639,35.678412,-36.023729,47.886081,34.717230,-19.955438,-10.727762,-5.418979,-42.699703,38.288869,41.341065,-32.000375,-22.571508,35.987748
8.000000,-52.002001,51.284176,81.171906,3.418234,-1.796410,-94.449658,-4.924448,10.269520,34.507478,20.785946,-22.588296,1.580544,-6.828999,-7.927736,-21.584933,21.437792,-24.561447,1.254256,-2.387073,1.863364,-3.038694,-1.022730,31.144481,-35.302055,54.031164,35.280973,-17.827011,-7.173311,-7.509161,-37.083949,38.952255,49.529031,-34.730231,-21.418281,32.377842
9.000000,-52.038622,51.398790,80.721760,2.997932,-1.760559,-94.128245,-5.820318,11.028979,34.126067,23.720699,-24.090808,1.632880,-7.402497,-8.468437,-22.001921,23.981462,-26.303697,0.571520,-3.131929,1.893247,-1.539433,-1.930934,27.141949,-34.796945,59.360928,35.757762,-16.272926,-4.233586,-9.453590,-32.203635,38.543813,56.474200,-36.553277,-20.580215,28.816008
10.000000,-52.027988,51.418811,80.301160,2.433215,-1.669125,-93.612508,-6.178254,11.471410,33.588350,25.854721,-25.515184,1.843039,-7.473318,-8.875750,-22.225224,26.002779,-27.865083,0.138142,-3.907468,1.945833,-0.098565,-2.029219,23.978339,-35.171639,63.209562,36.354686,-15.251025,-2.586072,-10.614736,-28.807026,37.562280,60.146379,-37.680245,-19.767778,25.654247
11.000000,-52.201682,51.507467,80.028719,2.098963,-1.438938,-93.535003,-6.555863,12.322237,33.380757,27.607707,-26.423967,1.534900,-7.630134,-8.571175,-22.004774,27.129392,-28.549380,-0.299811,-4.255752,2.049659,1.028274,-1.459028,21.574013,-35.949461,65.564243,37.405589,-15.357407,-2.195036,-11.483862,-26.411437,36.482834,61.569101,-37.730252,-19.385388,22.585819
12.000000,-51.939809,51.532930,79.948133,2.235347,-1.478059,-92.929334,-7.038850,11.986278,33.285742,27.940658,-26.846019,1.192764,-7.930951,-8.931967,-22.066273,27.567190,-28.723708,-0.317313,-5.405341,2.033390,1.240918,0.431565,20.410525,-37.155758,65.668287,38.108637,-15.663372,-2.627022,-12.068323,-25.976352,36.353938,59.695259,-38.848033,-19.892140,22.446729
13.000000,-51.725608,51.413548,80.105186,2.548400,-1.410775,-92.624359,-7.101989,11.551370,33.009580,27.163119,-26.394551,1.056404,-8.016874,-8.903544,-21.845365,27.116862,-28.019319,-0.137489,-6.511989,2.039866,1.072633,3.373700,20.042162,-38.593902,64.747256,37.070609,-18.337518,-5.794385,-12.855955,-27.481041,37.454862,55.774457,-42.578836,-20.806329,22.515464
14.000000,-51.587003,51.141042,80.482996,2.689595,-1.164537,-93.208103,-6.026153,11.148281,33.118430,25.041721,-26.023734,2.146996,-7.353205,-8.362054,-21.567434,25.316183,-26.696105,0.232750,-7.322882,2.512933,1.107787,6.254055,21.113132,-41.029554,60.942206,36.758729,-21.179617,-9.252876,-12.549103,-29.557982,37.662421,51.051330,-42.537844,-21.250800,22.126295
15.000000,-51.332462,50.993139,81.005692,2.886150,-0.962458,-93.410550,-5.054986,10.246229,32.822245,22.283076,-25.163725,2.221446,-6.872566,-7.975435,-21.354119,23.594264,-23.771843,0.866098,-8.691113,2.955090,0.790589,8.809217,23.200201,-44.148540,56.606398,36.769961,-24.220566,-14.757034,-11.259762,-31.787028,36.715211,46.762347,-40.482364,-21.638367,22.221283
