Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.540298,160.099232,80.586529,-7.405101,12.536202,-88.480433,2.317419,9.495156,-2.971338,7.255053,-14.918472,9.458603,-9.510170,0.389480,-11.769511,75.133215,12.303385,2.019509,-5.470415,10.505434,9.880971,-7.586946,21.100614,-15.323526,20.679443,-4.740180,-0.664525,-4.317260,11.217772,-21.919247,11.995220,38.526771,-0.207867,4.500762,9.843402
1.000000,29.210079,158.257759,81.061453,-4.192809,11.041161,-91.090215,1.812818,7.330874,0.211823,5.915749,-15.785336,9.826033,-34.209105,-2.666823,-7.573444,92.564889,12.303609,2.847794,-7.424030,10.427076,8.258996,-19.052611,21.719093,-16.153368,28.233634,-8.688274,-7.034357,-3.915335,7.965347,-25.029614,10.380591,55.749134,2.674638,-3.538698,13.260816
2.000000,29.168066,155.969715,81.629980,-6.206947,12.509374,-86.617625,5.466896,8.788567,-3.105040,4.356564,-15.779378,8.464646,-46.683455,-5.285941,-10.118712,98.554152,13.116668,3.105800,-14.616123,12.314686,11.175538,-24.846717,23.801599,-16.876808,27.233972,-9.371517,-7.597579,-3.270441,11.910711,-27.334224,7.024873,59.208868,3.178722,-4.197774,14.945677
3.000000,29.198149,153.532565,82.039869,-8.316342,13.808921,-81.720550,8.700406,10.557060,-6.620321,3.374336,-15.916316,7.164162,-56.357383,-9.961757,-11.691529,99.725946,14.656929,3.719935,-21.586869,14.143316,14.138509,-29.758496,25.747575,-17.787100,26.091637,-9.936663,-7.709801,-2.592580,16.385347,-30.097795,4.175593,60.031311,2.941653,-4.556681,15.478856
4.000000,29.268026,150.950694,82.342702,-10.165442,14.979680,-77.912506,11.694018,12.687537,-8.711647,2.915578,-16.374436,5.494512,-62.273485,-15.524038,-13.690961,97.089739,15.704553,4.214012,-26.869500,15.654536,16.544759,-33.497300,27.668828,-18.959434,25.423530,-9.685807,-7.916638,-2.283714,20.617556,-32.015146,1.649772,60.543104,2.870853,-4.220598,16.169535
5.000000,29.061592,148.518133,82.575256,-11.591861,15.307036,-74.630969,14.076906,14.314248,-10.478294,2.703102,-16.212986,3.292821,-65.075543,-19.510755,-15.762866,91.585645,16.805119,5.036112,-30.996174,16.282336,18.671401,-36.559612,29.191808,-19.690302,25.283431,-9.469853,-8.089652,-2.235789,23.911164,-33.138032,-0.851562,60.867661,2.804599,-3.359257,18.001814
6.000000,28.982913,146.230185,82.681793,-12.236373,14.700840,-72.756514,15.881901,14.574927,-12.164294,2.854329,-15.672830,1.461085,-65.176459,-22.591996,-17.481500,84.624384,18.726926,5.263822,-33.331340,15.967300,19.916077,-38.408244,30.056821,-19.783662,25.415291,-9.667740,-8.308841,-1.950622,25.831531,-33.588791,-2.182238,61.015022,2.147110,-2.210091,19.445431
7.000000,28.838795,143.869460,82.561243,-11.812665,13.360975,-72.266639,17.269169,13.565753,-13.789530,3.105767,-15.715927,0.125316,-63.086018,-25.035754,-20.274763,76.929732,20.432014,4.130519,-34.114186,15.141741,19.706098,-38.719277,30.556607,-19.485311,25.625563,-10.011446,-8.558902,-1.474624,26.586006,-33.043724,-2.942764,61.569736,3.459694,-2.047999,18.718709
8.000000,28.585529,141.808844,82.352567,-11.047580,11.650193,-71.992874,18.477128,12.172554,-15.140701,2.536621,-15.093922,-0.639876,-59.123770,-24.348888,-21.543013,66.403707,24.085236,5.575602,-33.949800,13.830494,19.076163,-38.202952,30.636687,-19.041041,25.979130,-10.497153,-9.006604,-0.852470,26.044399,-31.523840,-2.877514,62.195600,6.341429,-3.226901,16.357943
9.000000,28.104877,139.405084,81.771898,-9.588596,9.596757,-71.932080,19.414618,10.228494,-15.709322,2.477433,-16.045183,-0.730590,-54.210972,-24.049948,-23.714821,56.444946,26.742089,5.275583,-33.265726,12.452478,17.453415,-36.752186,30.043407,-18.576771,26.223244,-11.208970,-9.181385,-0.867470,25.144773,-30.334380,-1.962741,61.717432,6.989467,-3.603785,15.949216
