Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-216.075969,15.595593,76.875436,0.924914,2.798815,8.515941,5.865780,-5.816176,0.092668,12.414903,-17.179420,12.182664,-26.322711,-12.018125,-21.718180,11.013472,-0.442866,3.628796,-10.765939,2.424809,6.554320,-9.708099,13.351451,-20.777442,57.218069,4.969052,-7.763629,-9.411198,1.480109,-19.298585,16.821554,58.616943,-8.906000,-1.250679,9.165735
1.000000,-214.472270,15.330954,76.529688,1.169888,3.534774,10.037825,5.861846,-5.966448,-1.532515,13.345033,-18.363005,11.859483,-27.529610,-12.757328,-21.479869,8.638759,0.027518,5.130002,-11.750167,2.287969,5.634963,-11.808863,12.549213,-19.631415,60.905377,5.863417,-10.427243,-8.980712,0.645055,-18.901160,16.595770,61.943908,-9.025644,-3.243643,8.811797
2.000000,-212.755108,14.976056,76.286119,1.178663,3.619922,10.443123,7.127425,-5.520530,-2.256461,13.412018,-18.562950,10.932375,-27.633760,-12.379434,-20.732081,7.457358,-1.203320,5.581076,-12.021074,2.231703,5.813590,-12.892440,12.591592,-18.883900,62.130454,6.250197,-11.186801,-8.369371,0.067034,-18.749433,16.522774,63.058034,-9.322462,-3.821144,7.871746
3.000000,-210.910082,14.583208,76.149333,1.152836,4.458078,11.540881,7.045712,-5.127032,-3.459564,14.430144,-19.866732,10.118498,-28.050400,-12.778748,-20.471650,8.468360,0.858945,4.723098,-12.809514,2.108595,4.416945,-12.921133,12.584567,-18.803408,62.673105,5.863258,-10.877510,-7.828374,0.272177,-18.545465,16.692282,63.961225,-8.704226,-3.703901,8.043824
4.000000,-208.866453,14.045140,76.087236,1.050181,4.951729,11.393081,7.689372,-4.360383,-3.840184,15.230448,-20.144581,8.504446,-27.649538,-12.554118,-21.591258,10.163103,2.700316,2.810364,-12.541654,2.087633,3.918748,-12.895051,12.878318,-18.161482,62.776535,5.063824,-10.450905,-7.708892,0.019894,-18.423447,16.783127,64.239391,-8.294581,-3.608578,8.027306
5.000000,-206.784248,13.467795,76.240522,0.346065,5.614926,10.982597,7.701879,-2.928425,-4.133059,16.800800,-20.005675,5.077286,-27.781364,-11.737392,-22.828944,11.988492,4.420516,-0.340120,-11.925030,2.624555,3.443502,-12.612151,13.401226,-17.162703,62.598356,4.713253,-10.823276,-8.322180,-0.547249,-18.279301,16.565160,64.603023,-7.713165,-3.580884,8.499837
6.000000,-204.321313,12.804481,76.507187,-0.417305,7.273761,10.469251,6.019997,-1.699533,-4.483375,19.417915,-17.352698,3.210290,-28.894900,-10.001420,-21.652057,13.662888,5.410390,-1.627985,-11.064539,3.385206,0.981124,-11.272043,13.638407,-16.572969,62.369920,4.133143,-10.532374,-8.226421,-0.626325,-18.377549,17.503635,64.640002,-7.342549,-3.317171,8.053430
7.000000,-201.956916,12.144987,76.825488,-0.808129,7.796764,9.313669,5.499057,-0.846034,-4.603562,22.217390,-12.738671,-0.655167,-28.452130,-8.159804,-20.778953,14.560039,5.158945,-2.556375,-9.643849,3.577283,0.180090,-10.369557,14.007248,-16.526222,61.912277,3.017347,-10.008271,-8.047897,-1.175983,-18.325080,18.868100,64.245757,-5.759286,-2.674686,8.194830
8.000000,-199.259090,11.473241,77.243936,-1.453253,8.518374,8.949407,3.920868,0.448592,-4.521816,26.481663,-6.558748,-5.303261,-27.316317,-6.209972,-20.012531,14.647387,4.000707,-4.696004,-8.873850,3.999213,-1.067901,-9.056607,14.606568,-15.864771,61.338978,2.116368,-10.249799,-8.521358,-1.597806,-18.548118,19.497806,63.291818,-6.024310,-3.427169,7.057969
9.000000,-196.659458,10.794991,77.665508,-1.175939,8.580488,7.083320,2.900361,1.362811,-1.988635,31.292474,3.600964,-7.720991,-25.662435,-4.358917,-18.233502,14.847554,2.797534,-7.054455,-6.648031,3.389341,-1.991521,-7.327469,15.419144,-14.728864,60.224551,1.828109,-9.673556,-9.950582,-1.673409,-18.612096,20.397163,61.968401,-5.161712,-3.308333,7.998369
10.000000,-194.218278,10.119635,77.998143,-1.397381,10.103210,5.965647,-2.400685,2.723995,-0.279911,40.179452,12.790088,-8.066278,-25.306679,-2.612153,-17.157872,14.381178,1.456690,-10.004222,-4.832048,3.724821,-4.881217,-5.934258,14.244300,-11.524419,60.813546,5.220265,-9.572763,-12.339093,-1.205426,-18.998533,20.971655,60.054821,-5.977537,-2.731030,2.000404
