Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.155047,152.015245,82.206196,-6.593687,21.991594,-82.945751,6.126875,21.584110,-0.041850,3.041587,-17.266575,2.151020,-40.544734,-0.495039,-26.048245,96.579025,2.544161,-2.716486,-22.556099,24.650173,12.206361,-16.081583,19.124601,-6.462008,12.191051,-9.635267,-7.559123,-3.015963,24.921120,-27.702438,-2.407507,35.022140,1.662671,-5.941157,15.627304
1.000000,28.645718,150.895953,82.208860,-7.810835,14.171070,-78.643581,8.450954,11.906793,-3.324263,1.839891,-15.219383,3.784993,-55.711811,-10.420087,-14.579785,102.835301,3.743457,2.991212,-27.115576,16.356746,14.078485,-25.388800,23.277995,-7.332994,15.258091,-11.002125,-9.447905,-3.417361,21.160853,-29.236194,-4.379122,41.266166,2.449541,-7.475071,16.948503
2.000000,28.774756,148.326635,82.319981,-9.537708,15.019671,-75.200222,11.299065,13.743926,-5.193155,1.466155,-16.306349,2.373618,-61.451711,-16.625077,-15.983210,100.663922,4.325229,2.518798,-31.716526,17.052547,16.273107,-28.845829,26.133991,-9.042318,14.892667,-11.215009,-9.783463,-3.185451,23.913256,-29.851714,-5.846534,42.555709,2.937784,-7.528027,16.925139
3.000000,28.600582,145.891988,82.321215,-10.950722,15.285773,-71.751256,13.544399,15.337608,-7.520206,1.225277,-17.244189,0.985065,-64.240921,-20.607403,-17.868043,95.694953,5.585348,3.307651,-35.668488,17.337336,18.091018,-31.506092,28.298894,-10.435569,14.942750,-11.238846,-9.970456,-2.944076,26.083820,-30.252438,-7.299218,43.691760,3.454402,-7.344122,16.515602
4.000000,28.387883,143.466163,82.084310,-11.345676,14.852791,-69.683463,15.186364,15.878817,-9.146017,1.400477,-18.733416,0.126190,-64.743882,-23.444092,-20.048497,89.989375,7.264908,3.368692,-37.787277,17.118889,18.674849,-32.948109,29.640115,-11.361478,14.947039,-11.129894,-10.100946,-2.721149,27.338413,-30.449595,-7.724828,44.293883,3.428793,-7.157237,16.604504
5.000000,28.378773,141.335118,81.708372,-10.912360,13.831149,-68.632614,16.384963,15.267836,-10.338925,1.286036,-19.826014,-0.107251,-63.090901,-25.620613,-21.740779,83.473511,9.885284,3.485356,-38.603683,16.466463,18.475950,-33.632381,30.317536,-11.751618,15.182650,-11.298312,-10.258406,-2.460382,27.413062,-30.344000,-7.644015,44.340956,3.640225,-7.115701,16.682233
6.000000,28.192371,139.240682,81.203163,-9.753525,12.454105,-68.356532,17.294649,14.057014,-11.018245,1.009284,-20.949536,-0.018972,-59.946378,-25.454838,-22.966091,75.781495,13.107226,4.193444,-38.260309,15.511906,17.546064,-33.397784,30.436945,-11.688488,15.430120,-11.322685,-10.472951,-2.138353,26.386168,-29.911427,-7.020552,44.049095,4.181388,-7.087546,16.525591
7.000000,27.868605,137.096798,80.605960,-8.193383,10.872506,-68.453607,17.917968,12.490033,-11.663086,0.947588,-22.057208,0.306784,-55.501936,-23.336571,-23.198847,66.559367,17.185205,5.718772,-37.124448,14.306244,16.157910,-32.266319,29.988547,-11.527443,15.791717,-11.404731,-10.666448,-1.748567,24.418970,-29.296440,-5.836068,43.516061,4.632278,-7.083308,15.957047
8.000000,27.347308,134.480739,79.772902,-6.244909,9.700780,-67.952931,18.262626,11.567375,-12.752920,0.901668,-23.625110,0.021676,-50.041968,-22.427666,-25.264760,58.715974,18.880219,5.059528,-36.275428,13.561840,14.039853,-30.478671,29.245381,-11.630748,16.440182,-11.767571,-10.507967,-1.730450,22.977130,-28.481979,-4.890374,42.376252,5.112033,-7.434142,15.691564
9.000000,27.381831,132.549322,79.276103,-4.408779,7.076316,-69.846493,18.976798,8.118609,-12.376946,1.166369,-22.966947,0.879100,-43.300322,-18.962724,-22.117131,46.450771,24.378934,7.586283,-32.967462,11.352116,12.296872,-27.155318,28.014969,-11.787050,17.580659,-11.801018,-10.801967,-2.042509,18.389002,-27.539958,-2.146290,41.425473,6.361525,-7.051732,13.816996
10.000000,26.766041,129.659486,78.536934,-2.155855,5.379960,-70.796663,19.235609,6.340725,-12.558998,1.941449,-22.939697,0.253022,-36.833810,-16.177597,-22.084713,38.742192,25.411852,7.929903,-30.381614,9.958146,9.722656,-23.301001,27.077897,-12.424508,18.968911,-11.663573,-10.652426,-2.924263,14.858539,-26.574938,0.012597,39.635123,7.030064,-7.476674,12.605675
11.000000,25.965559,126.735449,78.073484,0.335062,2.909929,-73.497605,18.866395,3.399309,-11.656775,3.945175,-20.327097,-1.429938,-30.314575,-12.315591,-20.315441,30.134521,18.616148,10.021298,-26.085158,7.374291,6.707189,-17.748165,27.550523,-13.315144,20.795037,-12.044502,-11.010299,-4.623151,9.991834,-26.027896,3.964929,36.997854,9.166277,-7.355199,12.130139
12.000000,25.004336,123.367345,78.009963,2.072628,0.904989,-77.320768,17.143555,0.856286,-10.049362,9.985685,-13.976813,-5.898858,-24.529964,-8.610873,-18.295085,22.268474,3.664237,6.471247,-21.209281,5.206480,4.267935,-10.824490,27.621418,-13.721784,23.880886,-11.367779,-10.613048,-5.945852,4.520893,-24.832812,7.479090,32.726244,10.772900,-7.760742,10.961876
13.000000,24.127206,119.669402,78.664076,2.467676,-1.692865,-82.968519,12.747746,-3.434015,-9.171051,22.258506,0.039522,-10.320482,-20.059953,-5.970193,-14.155419,17.000281,-3.788224,0.642824,-14.836656,2.118585,2.665042,-3.049729,27.691735,-13.511606,27.885347,-11.079117,-9.880146,-7.858319,-1.970626,-23.307044,11.585420,26.842469,12.734848,-7.848649,9.506030
14.000000,23.609932,116.264594,79.815525,0.645652,-5.502368,-88.925941,3.369569,-9.153290,-6.148894,42.672563,10.410701,-8.322857,-15.715924,-5.919468,-6.941195,15.506222,-6.434013,-2.631887,-7.845416,-2.412901,3.744868,4.021907,28.104377,-12.175715,30.327655,-10.435741,-9.029384,-9.140227,-9.964147,-21.842771,15.022497,20.125921,14.299451,-8.109595,7.331069
15.000000,23.089115,113.475263,80.846429,-2.440029,-9.249938,-92.026316,-10.128919,-8.968873,2.881562,66.254911,3.518974,-5.618619,-10.251632,-8.473485,-2.747981,14.446834,-8.816571,-3.059823,-2.362089,-7.131691,7.490739,9.395499,28.920551,-10.184265,30.560763,-9.812932,-8.835153,-9.682761,-19.235892,-20.925519,16.987912,14.569687,15.396618,-8.483887,4.927041
16.000000,22.623156,110.942042,81.686419,-4.583492,-11.959563,-94.761936,-24.729509,-5.553037,10.662405,84.898418,-3.249643,-3.044861,-5.972729,-10.755763,-0.056931,12.938736,-10.313554,-2.976928,3.779674,-10.446870,10.139821,13.370700,29.823683,-8.453758,30.506046,-10.673882,-8.406003,-9.928317,-27.211351,-21.528751,18.058122,11.504617,15.601844,-8.556647,3.165235
17.000000,22.576210,108.295906,82.434499,-6.409899,-13.216805,-98.619351,-38.380844,-2.425417,15.393604,96.673794,-7.490056,-3.557303,-2.411483,-11.866625,2.967632,11.306461,-10.562534,-2.413811,10.503641,-11.686095,11.503886,18.038241,30.025112,-4.793878,29.890902,-9.055928,-9.441826,-13.444143,-32.023359,-22.053957,18.150369,10.350492,14.131034,-8.966252,2.464084
18.000000,22.649246,105.490339,83.027440,-8.055990,-14.112322,-102.462139,-50.399723,1.447919,18.013369,103.022646,-9.846565,-3.563339,0.746901,-13.147435,5.727885,10.028080,-10.743855,-1.571973,16.724934,-12.818610,12.979219,21.492669,31.104149,-2.780039,28.866896,-10.185027,-9.133454,-13.225439,-36.138224,-22.887161,18.375113,10.422490,14.592066,-8.311387,1.757546
19.000000,22.731456,102.560878,83.495986,-9.559191,-14.811450,-106.216693,-59.979026,5.489277,18.878699,105.167073,-9.980581,-3.801740,3.629128,-14.636610,8.246820,8.999861,-10.729434,-0.368985,22.276585,-13.687142,14.308205,24.250293,32.206056,-1.112202,27.904243,-10.802421,-8.768510,-13.110610,-39.379804,-23.783825,18.399312,11.056606,14.542607,-8.006139,1.083795
20.000000,22.781922,99.517065,83.890605,-11.057270,-15.540155,-109.464419,-66.136469,8.437765,19.161778,103.926164,-9.313198,-4.989504,6.294254,-16.561301,10.265504,8.695997,-10.544444,1.368039,26.541277,-14.435837,15.440737,26.308239,32.642283,0.318912,27.752524,-10.910799,-8.546515,-12.936996,-41.449809,-24.763076,18.394126,11.507833,13.838755,-7.805110,1.214186
21.000000,22.724430,96.512401,84.135723,-11.969952,-15.935176,-111.539395,-69.387140,10.761498,19.309462,100.644156,-8.304752,-6.014455,8.508462,-18.018273,12.200878,8.972423,-10.357534,3.041632,29.132642,-14.894460,15.971281,27.688421,32.470470,1.338548,28.025714,-11.306004,-8.348836,-12.434871,-42.370430,-25.307232,18.070628,11.829783,13.632928,-7.665111,1.072424
22.000000,22.647443,93.743056,84.196794,-12.190067,-15.548953,-112.908190,-70.382231,12.570932,19.202713,96.012550,-6.202078,-6.586510,10.283174,-18.289259,14.279991,9.254077,-9.949724,4.253362,30.737412,-14.761140,16.258610,28.035022,32.460416,1.889635,28.130194,-11.391568,-8.244633,-12.071936,-42.683915,-25.604135,17.469771,12.002276,13.584861,-7.661457,0.960924
