Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.374885,73.464745,75.872892,-1.363073,-0.974669,-97.785825,1.490963,2.930175,9.790773,13.511196,-22.996200,3.125353,-0.926056,-7.817510,-13.794156,11.278355,-16.229453,3.739249,-0.814972,-5.426299,5.371365,0.367045,19.882191,-17.800229,62.578378,4.890830,-0.729196,-9.574247,-8.054818,-14.170966,25.885871,63.496048,2.085930,2.443693,9.834739
1.000000,-3.369423,73.582965,75.690979,-2.712414,-0.744878,-98.107323,0.948700,3.469169,10.050356,17.966990,-25.449471,2.898731,-1.233707,-8.217032,-13.557118,15.165108,-19.560437,3.887003,-0.584593,-5.782621,7.196948,-1.081452,19.956284,-17.492229,65.068876,4.547843,-2.833513,-9.433815,-9.900903,-12.899705,26.169390,66.453513,2.553847,0.370708,10.232213
2.000000,-3.376930,73.683131,75.570446,-3.058957,-0.659733,-98.393882,0.259843,3.790339,10.295005,20.322268,-26.676962,2.619666,-1.909158,-8.461534,-13.756798,17.362838,-22.654213,4.615879,-0.357305,-5.956933,8.036787,-1.898628,20.179681,-17.234883,65.688996,4.277830,-3.348230,-9.362277,-10.816608,-12.314835,26.139394,67.306214,2.910999,-0.211889,11.218876
3.000000,-3.387404,73.716277,75.491601,-3.218308,-0.669527,-98.400636,-0.143789,3.863849,10.259408,21.578501,-27.266749,2.510569,-2.227772,-8.674089,-14.053351,18.466048,-24.598892,5.124480,-0.464158,-5.978783,8.243901,-2.071966,20.258392,-17.037577,65.818776,3.736075,-3.519919,-9.401340,-11.090835,-12.130259,26.127475,67.648461,3.277749,-0.445221,11.560223
4.000000,-3.395073,73.735750,75.451267,-3.229838,-0.699127,-98.386068,-0.453231,3.893738,10.233501,22.219029,-27.578788,2.533763,-2.560761,-8.795136,-14.024577,19.179636,-25.002942,5.161959,-0.536994,-6.052431,8.230093,-2.142579,20.347371,-16.947415,65.891518,3.735716,-3.604765,-9.427549,-11.212416,-12.151082,26.115788,67.551049,3.029575,-0.655767,11.645578
5.000000,-3.402856,73.760128,75.430477,-3.166515,-0.697426,-98.389646,-0.726476,3.955628,10.235280,22.602344,-27.729518,2.548998,-2.842382,-8.834355,-14.005698,19.593268,-25.250789,4.997853,-0.575074,-6.057499,8.164815,-2.189568,20.399337,-16.912785,65.961582,3.701355,-3.634446,-9.545316,-11.206266,-12.150732,26.130839,67.596176,3.097580,-0.775226,11.732572
6.000000,-3.399874,73.764038,75.419450,-3.117224,-0.725200,-98.409626,-0.856156,3.930691,10.204916,22.747914,-27.773072,2.563006,-3.022601,-8.863160,-13.935791,19.813453,-25.276425,5.033464,-0.581530,-6.094997,8.107935,-2.217674,20.451777,-16.913925,65.963720,3.754588,-3.600934,-9.517805,-11.214031,-12.134720,26.104150,67.643776,3.192093,-0.781544,11.545432
7.000000,-3.402767,73.772877,75.411731,-3.076155,-0.752837,-98.423250,-0.934380,3.921774,10.241851,22.807091,-27.800210,2.559496,-3.137048,-8.898595,-13.931071,19.924668,-25.307067,5.121541,-0.574737,-6.142571,8.045613,-2.232097,20.485498,-16.881233,65.998445,3.828888,-3.582294,-9.624252,-11.191021,-12.071874,26.057378,67.783016,3.153875,-0.742513,11.672533
8.000000,-3.414162,73.786885,75.409609,-3.054785,-0.768074,-98.460126,-0.995432,3.936317,10.272429,22.870183,-27.829029,2.592487,-3.223987,-8.898370,-13.882937,19.999579,-25.333448,5.108975,-0.561417,-6.159050,8.006276,-2.238215,20.509282,-16.816885,66.030977,3.910108,-3.551934,-9.801981,-11.221643,-12.108935,25.995143,67.694490,2.878377,-0.782486,11.729993
9.000000,-3.411650,73.800069,75.407213,-3.067686,-0.778274,-98.486334,-1.003556,3.931258,10.308057,22.899997,-27.825817,2.587261,-3.268179,-8.913516,-13.830536,20.069717,-25.415347,5.093891,-0.519893,-6.179668,8.028525,-2.244465,20.531289,-16.772404,65.999845,3.978360,-3.535472,-9.903703,-11.204386,-12.129417,25.924832,67.682735,2.708234,-0.739658,11.828922
