Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,41.118494,38.181436,74.355751,-2.957782,-4.324308,170.228259,4.665400,-6.679919,-0.445377,-2.923896,-15.073985,4.323726,-13.676790,-2.562415,5.449929,34.163315,-30.639269,4.757973,6.431201,-6.858467,7.529630,10.155116,15.692981,-8.646892,59.130150,1.937980,11.680806,1.865967,6.869350,-14.634515,11.106645,47.369920,3.281504,7.371601,-2.411260
1.000000,41.058016,38.350844,73.980218,-4.326575,-0.108087,174.760668,2.934600,-9.786182,-4.062660,10.623048,-21.673095,5.143470,-9.945869,-6.519689,1.992981,39.233641,-35.009859,5.124770,2.538606,-8.065642,12.175155,1.785857,15.942187,-9.405342,72.097749,-1.009974,4.393273,0.205203,0.329173,-15.496678,11.690822,58.004548,6.061233,1.093824,-0.530479
2.000000,40.437439,38.438016,73.910809,-3.590689,-1.189944,175.074325,1.869192,-9.057688,-4.564347,12.707466,-24.060834,5.033489,-9.030401,-5.561414,1.412561,36.975253,-35.094567,5.051502,2.512184,-7.372706,11.899918,-0.581484,17.081408,-9.034266,72.292833,-1.113374,3.793598,0.222204,-1.734101,-16.441051,11.374963,58.759346,6.514715,0.817686,-0.175085
3.000000,40.240803,38.553470,73.928744,-2.968560,-1.316155,175.166218,1.042414,-8.336148,-4.564414,14.780225,-25.215709,4.971389,-8.260148,-4.761751,1.053935,35.659219,-34.673561,4.941043,2.493429,-6.711521,11.792807,-1.621195,16.969496,-9.139883,72.089314,-1.026599,3.499595,0.364917,-2.631885,-16.377250,11.440606,59.330411,6.588757,0.711048,0.026426
4.000000,40.129769,38.654158,73.943985,-2.514245,-1.218109,175.110306,0.581944,-7.771758,-4.447735,16.377769,-26.126566,4.831681,-7.584242,-4.191534,0.776702,34.761083,-34.264781,4.908382,2.513235,-6.241958,11.605124,-2.369904,16.659127,-9.123293,71.560247,-1.330536,3.255916,0.410784,-3.271908,-16.195483,11.500491,59.851582,6.619893,0.602389,0.158290
5.000000,40.044299,38.780701,73.938602,-2.146614,-1.143009,175.038762,0.286283,-7.260467,-4.303387,17.531286,-26.828478,4.650111,-7.111581,-3.594684,0.777518,34.184820,-34.022487,4.758333,2.552222,-5.802297,11.449753,-3.217038,16.304959,-9.504389,70.685976,-1.231870,2.987433,0.531228,-3.813162,-16.117788,11.865832,59.815197,6.542093,0.530740,0.244071
6.000000,39.872277,38.858527,73.949128,-1.904319,-0.992552,174.779928,0.482310,-6.909804,-4.097384,17.962043,-27.147965,4.553567,-6.578278,-3.223060,0.847446,33.693945,-33.810888,4.820203,2.711547,-5.568279,11.342965,-4.071315,15.945611,-9.638418,69.405036,-1.549265,2.789751,0.675693,-4.225169,-15.918500,12.100414,59.490210,6.535125,0.322522,0.308317
7.000000,39.939058,38.981032,73.948514,-1.691878,-0.926194,174.899359,0.128504,-6.578903,-4.170956,18.824771,-27.531267,4.548142,-6.366929,-2.916625,0.563855,33.396685,-33.709067,4.694597,2.615564,-5.370432,11.218638,-5.074224,15.794835,-10.111032,67.888617,-1.156586,2.451877,0.435817,-4.489007,-15.722165,12.219036,58.899959,6.620155,0.057437,0.588763
8.000000,39.955869,39.077261,73.947960,-1.524900,-1.006047,174.839860,-0.312035,-6.295134,-4.067911,19.640286,-27.921578,4.438254,-6.359767,-2.634803,0.461590,33.139231,-33.634153,4.667025,2.633816,-5.226460,11.055669,-5.962405,15.719653,-10.477516,65.841562,-1.162093,2.016469,0.490476,-4.862444,-15.510234,12.369547,58.180665,6.848986,-0.017068,0.516257
9.000000,39.835459,39.163783,73.943520,-1.429507,-0.871255,174.511616,-0.121209,-6.100496,-3.830273,19.906701,-28.219220,4.296567,-6.033160,-2.379451,0.743043,32.925429,-33.507983,4.737566,2.878050,-5.157989,11.083712,-6.644443,15.742853,-10.680484,63.583986,-1.001419,1.630754,0.616530,-5.057367,-15.337314,12.496058,57.259798,6.957142,-0.069545,0.697551
