Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.709464,0.368732,76.749057,1.007425,-0.654383,6.298834,5.325057,2.388997,-2.169374,4.825492,-9.663643,-2.695049,8.627556,-5.188902,-8.670685,2.128287,-6.520989,6.642520,0.816171,-1.714173,1.213669,-45.693467,58.504955,0.716594,-4.048738,3.555298,-9.903142,6.481774,-20.878249,-55.740815,-16.656203,0.600908,-4.662249,-0.441440,3.305504
1.000000,2.832743,0.418542,76.734048,1.241908,-1.890566,6.245774,6.281521,2.265012,-1.964386,6.132326,-10.769145,-2.831867,10.065973,-5.352383,-8.585813,2.346932,-6.622663,6.915968,0.718927,-1.623911,1.187970,-57.636039,62.154564,-2.981889,-6.754610,5.279594,-10.378148,9.447769,-28.665095,-61.613531,-17.330096,-4.871026,-5.341339,-1.172012,1.851140
2.000000,2.967053,0.453122,76.711953,1.285700,-2.647813,5.970340,6.849360,2.329929,-1.614586,7.168596,-11.405100,-2.924799,10.979956,-5.297089,-8.281297,2.310500,-6.962877,7.175515,0.833750,-1.472424,1.211585,-69.902417,64.278009,-7.775564,-9.119919,7.282909,-9.349457,9.348258,-37.892455,-66.697016,-16.026300,-10.455465,-7.045541,-1.058039,1.760467
3.000000,3.084910,0.483477,76.687634,1.247867,-3.137734,5.534572,7.103617,2.445471,-1.196945,8.256298,-11.601003,-2.841209,11.492574,-5.108270,-7.555941,2.306974,-7.093857,7.167987,1.118423,-1.622810,1.531534,-83.795452,64.792766,-14.707655,-10.305615,9.346246,-7.788237,9.806989,-49.242812,-70.553184,-11.933161,-14.849910,-9.328705,-0.096938,0.209713
4.000000,3.189501,0.497880,76.667100,1.218929,-3.557457,4.988454,7.236418,2.596607,-0.516697,9.439918,-12.245176,-2.878431,11.776178,-5.029727,-6.904412,2.687916,-7.322836,7.337037,1.411694,-2.184627,1.971105,-97.215326,63.488015,-22.622801,-10.809191,11.620292,-6.585436,10.492417,-61.679217,-72.110637,-5.736845,-18.411432,-10.295249,0.466684,-0.713115
5.000000,3.241889,0.512557,76.654148,1.224459,-4.096134,4.626284,7.375460,2.651036,-0.228024,10.679723,-12.921996,-3.009985,12.090017,-5.005426,-6.436426,3.136095,-7.625215,7.314781,1.501423,-2.893660,1.634111,-104.578597,61.358212,-27.328299,-12.560043,12.533500,-6.212503,9.681042,-70.066751,-72.175627,-1.179109,-21.972524,-11.348041,0.325425,-0.237507
6.000000,3.249171,0.546295,76.635206,1.174663,-4.290588,4.306429,6.920822,2.748295,0.152247,12.288337,-13.417471,-3.116066,11.786910,-5.006684,-6.164365,4.012040,-8.061998,7.238776,1.093180,-3.614443,1.892347,-111.909562,58.947415,-31.893517,-14.166481,14.882591,-5.205135,8.126942,-80.484449,-71.125738,5.033661,-24.467568,-13.427757,1.155067,1.375307
7.000000,3.219449,0.563163,76.592141,1.130952,-4.842723,4.260614,6.748581,2.859252,0.142669,13.860866,-14.766937,-3.416804,11.800303,-5.000860,-6.094860,5.291056,-8.658755,7.099212,0.252018,-4.245386,2.350886,-115.919157,57.443605,-34.499439,-16.521502,17.800291,-4.581694,5.393241,-88.519033,-69.943050,10.135185,-26.826582,-16.109631,1.436033,4.271571
8.000000,3.129942,0.551794,76.521516,1.085924,-5.519336,4.235936,6.452256,3.056928,0.345820,15.971057,-14.889520,-3.302887,11.573268,-5.018431,-6.148869,7.172223,-9.650236,6.725169,-0.661082,-4.810191,3.344941,-118.008949,55.538549,-35.088625,-18.945162,19.897644,-4.009258,2.807370,-96.003889,-67.516263,15.243906,-28.898636,-17.891074,1.752158,7.742523
9.000000,2.999503,0.534092,76.423115,1.059613,-6.340434,4.235135,6.303316,3.147480,0.207126,17.973685,-15.628007,-3.268534,11.114172,-5.140225,-6.333665,9.909185,-11.013209,6.083698,-1.105123,-5.202937,5.041071,-117.504321,53.573589,-34.192040,-21.407003,20.827945,-3.802233,0.988806,-102.403319,-65.051828,20.406729,-30.715077,-17.687931,1.666943,10.768447
