Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,176.342285,33.525759,71.528119,-0.328226,-1.610800,-164.143692,-5.352868,-8.751278,-16.919922,12.081116,-18.728179,5.991155,8.258716,-0.134650,-27.414352,-5.000031,-17.894578,-2.333558,-11.021322,-2.719505,-4.112091,7.826759,16.131496,-17.153831,37.279944,8.712651,11.335176,-3.952650,9.779306,-18.616850,28.807921,34.410961,-12.038392,7.674681,9.851211
1.000000,175.036991,33.827209,70.184958,-0.673598,5.751769,-179.350095,0.887099,-5.228925,-2.696988,25.996757,-34.632017,6.351350,1.176454,-0.799385,-10.862629,28.078655,-37.899726,-4.511612,1.506712,-3.076293,1.562251,-3.005992,16.586933,-14.967400,61.417799,7.920678,0.475716,-5.296404,-2.147922,-15.271060,36.087943,57.151089,-8.438397,-3.673845,13.016591
2.000000,175.628150,33.781070,69.526440,-1.394700,8.512550,-179.767623,0.725166,-5.973254,-1.695754,31.502052,-36.669066,6.279873,-0.792724,-2.599545,-10.195376,37.308170,-41.589845,-4.000172,2.231089,-3.574956,4.535180,-3.984864,16.144597,-14.925640,62.802018,7.688380,-0.545932,-5.649637,-3.019295,-14.707385,35.940657,58.798141,-8.654551,-4.605087,12.976862
3.000000,175.867474,33.771572,68.927348,-2.416950,9.757422,-179.881812,-0.055070,-7.140767,-0.938920,35.526898,-38.562336,6.473031,-2.531188,-4.360473,-9.626820,43.587310,-44.680844,-3.810967,2.650755,-4.395932,6.253251,-4.955496,15.928676,-14.794898,63.610761,7.440473,-1.066848,-5.527948,-3.886538,-14.487646,35.682968,59.679044,-8.728773,-5.217543,12.849684
4.000000,176.093185,33.748597,68.562186,-3.207788,10.143188,-179.874388,-1.138472,-8.067842,-0.438560,38.068814,-39.521155,6.654261,-4.062166,-5.553407,-9.051100,47.127749,-45.917627,-3.536634,2.796488,-5.154523,7.071840,-5.638502,15.817641,-14.813849,64.115737,7.317855,-1.300243,-5.487998,-4.591634,-14.247020,35.335062,60.200256,-8.577609,-5.515316,12.837066
5.000000,175.967669,33.793029,68.734038,-3.901552,6.729519,179.936448,-3.604636,-8.867175,-0.236642,35.443607,-38.177284,6.840595,-8.127450,-6.194625,-8.606922,47.436224,-45.868730,-3.699009,2.753531,-6.155841,4.724996,-7.418869,16.195261,-14.669853,64.900355,7.505160,-1.567277,-5.638252,-6.252029,-13.921304,34.769628,60.907973,-8.518774,-5.837839,12.977240
6.000000,176.006055,33.787844,68.733341,-4.183742,5.930400,-179.981301,-4.566784,-9.235876,-0.225314,35.326288,-37.942671,6.944511,-9.324452,-6.562853,-8.451604,47.890445,-46.002205,-3.628075,2.513640,-6.466578,3.872488,-7.409309,16.188684,-14.714128,64.995233,7.530811,-1.489434,-5.189553,-6.314168,-13.771282,34.727137,60.993200,-8.784144,-5.949744,12.740447
7.000000,176.060116,33.815929,68.720698,-4.174888,5.488017,179.943548,-5.230982,-9.100778,-0.020563,35.511864,-37.909968,6.811249,-10.024237,-6.515955,-8.426763,48.067951,-46.083355,-3.543587,2.464657,-6.456268,3.409256,-7.384465,16.178283,-14.791085,64.975863,7.481402,-1.749457,-5.109079,-6.397658,-13.738313,34.826417,60.850470,-8.838360,-6.019851,12.677754
8.000000,176.055658,33.814588,68.724829,-4.152699,5.357642,179.931038,-5.379571,-9.102223,-0.029503,35.567271,-38.019726,6.969755,-10.163790,-6.506250,-8.422062,48.043277,-46.136367,-3.570556,2.340571,-6.386152,3.195828,-7.189351,16.172076,-14.913925,64.932238,7.796898,-1.721411,-5.085849,-6.316805,-13.771155,34.857645,60.632662,-8.903923,-6.031102,12.766753
9.000000,176.072216,33.823556,68.734044,-4.174545,5.466846,179.891183,-5.215026,-9.104984,-0.006940,35.427044,-37.951424,6.944208,-10.078711,-6.486734,-8.337139,48.078306,-46.190951,-3.685057,2.286506,-6.358908,3.354119,-7.060029,16.140075,-15.128985,64.722135,7.658878,-1.494254,-4.687728,-6.344510,-13.716250,34.806900,60.621255,-8.726787,-5.932296,12.573584
10.000000,176.100469,33.826250,68.724078,-4.213991,5.354300,-179.972833,-5.426988,-9.140753,-0.038398,35.472973,-37.847642,6.834422,-10.220342,-6.550863,-8.408963,48.090792,-46.160696,-3.590040,2.041166,-6.340010,3.351234,-7.051784,16.078849,-15.263417,64.778224,7.763040,-1.498892,-4.686120,-6.383911,-13.766752,34.668223,60.658268,-8.524872,-5.972777,12.568468
11.000000,176.147771,33.830020,68.723696,-4.163360,5.211238,-179.932690,-5.734078,-9.130133,-0.146932,35.718969,-37.842861,6.857101,-10.408460,-6.557937,-8.564660,48.111641,-46.150127,-3.656184,1.875443,-6.139455,3.314590,-7.022304,15.887630,-15.256305,64.871402,7.568622,-1.667080,-5.662058,-6.396896,-13.907405,34.265027,60.778302,-8.056139,-5.911201,12.769639
12.000000,176.168311,33.845803,68.722600,-4.088622,5.153731,-179.957215,-5.878330,-9.021742,-0.125542,35.850912,-37.895505,6.798702,-10.467790,-6.451399,-8.597069,48.031734,-46.148392,-3.502515,1.779193,-6.001274,3.334742,-6.880287,15.806297,-15.365243,64.886599,7.487355,-1.734317,-5.422679,-6.417904,-14.012998,34.217906,60.833565,-7.787514,-5.838765,12.648532
13.000000,176.159143,33.846772,68.736219,-4.131835,5.165442,-179.977114,-5.790704,-9.058150,-0.090887,35.714950,-37.909759,6.802058,-10.422401,-6.514273,-8.615417,47.977229,-46.110484,-3.420012,1.745962,-5.985122,3.378667,-6.637489,15.820351,-15.621052,64.707450,7.539918,-1.882255,-4.824611,-6.416925,-14.064688,34.312883,60.903608,-7.407673,-5.803125,12.445895
14.000000,176.179290,33.851662,68.736905,-4.140913,5.260566,-179.977762,-5.715197,-9.051350,-0.090673,35.730164,-37.822043,6.690864,-10.358336,-6.472567,-8.540266,48.000370,-46.095553,-3.380097,1.712126,-5.926704,3.621027,-6.467422,15.737143,-15.583864,64.703639,7.460816,-1.949535,-5.174105,-6.570990,-14.073312,34.331143,61.054890,-7.334975,-5.763496,12.465171
15.000000,176.101458,33.858326,68.779802,-4.174239,5.647459,179.872486,-4.840771,-9.030187,0.026554,35.038515,-37.701548,6.720993,-9.729687,-6.442501,-8.408150,47.716583,-46.092647,-3.268865,1.881353,-5.893782,4.035402,-5.971557,15.798854,-15.755689,64.232322,7.202338,-1.978728,-5.176383,-6.459893,-14.226365,34.694366,60.775781,-7.245977,-5.818604,12.378076
16.000000,176.215351,33.869576,68.753505,-4.204034,5.500757,-179.992790,-5.408502,-9.078238,-0.011139,35.576389,-37.698423,6.623649,-10.076811,-6.528644,-8.513569,47.915263,-46.117557,-3.273648,1.895359,-5.978092,3.922129,-6.072900,15.783855,-15.182858,64.370619,6.715405,-1.630410,-4.570447,-6.346369,-14.132140,34.568482,60.692521,-7.414829,-5.938966,12.100489
17.000000,176.209581,33.865786,68.759131,-4.285556,5.458060,-179.988468,-5.469088,-9.161041,0.043687,35.593974,-37.645014,6.604748,-10.161415,-6.607291,-8.435471,48.005906,-46.090308,-3.277498,2.039446,-6.094758,3.990084,-6.110395,15.898652,-15.506124,64.677233,7.168481,-1.592392,-4.476725,-6.314039,-14.142112,34.700756,60.561723,-7.242810,-5.933731,12.001260
18.000000,176.247871,33.864772,68.740433,-4.323797,5.380022,179.995708,-5.698321,-9.146826,0.195427,35.779369,-37.598470,6.542763,-10.384328,-6.673145,-8.390308,48.188829,-46.083918,-3.189203,2.180538,-6.213552,4.036338,-6.200775,15.998285,-15.662139,64.874639,7.361452,-1.694914,-4.432249,-6.375617,-14.094823,34.913629,60.567645,-7.074931,-6.017103,11.987555
19.000000,176.269174,33.889791,68.738210,-4.308499,5.295329,179.992884,-5.887146,-9.062261,0.271541,35.926115,-37.620610,6.508254,-10.523980,-6.679460,-8.433912,48.261191,-46.121805,-3.337935,2.370977,-6.288825,4.033244,-6.325688,16.124864,-15.641447,64.981491,7.049242,-1.553523,-5.008330,-6.391891,-14.078605,35.139435,60.585315,-6.955084,-5.833121,12.312447
20.000000,176.241755,33.877015,68.746382,-4.345327,5.335072,179.971002,-5.714677,-9.141700,0.277967,35.732466,-37.565917,6.488608,-10.431480,-6.696235,-8.375472,48.164377,-46.110860,-3.113699,2.631218,-6.368003,4.114033,-6.422255,16.300463,-15.959046,64.965522,7.019643,-1.526665,-5.705153,-6.347062,-14.112401,35.299767,60.573034,-6.790128,-5.505166,12.711725
21.000000,176.258123,33.901274,68.748492,-4.403135,5.280117,-179.911136,-5.771929,-9.185434,0.214674,35.648444,-37.484024,6.481502,-10.498991,-6.747089,-8.399259,48.206061,-46.096544,-3.148226,2.762575,-6.518108,4.087684,-6.587880,16.511847,-16.040855,64.802799,7.126282,-1.683421,-5.449846,-6.256392,-14.148799,35.307157,60.429026,-6.879051,-5.578569,12.775863
22.000000,176.259363,33.889994,68.762100,-4.373423,5.292667,-179.795155,-5.749894,-9.189416,0.148756,35.638995,-37.462293,6.471265,-10.398851,-6.794526,-8.558657,48.119349,-46.113199,-3.229374,2.793169,-6.490266,4.135603,-6.804605,16.538200,-15.601522,64.807157,6.650885,-1.616056,-5.678863,-6.284342,-14.221836,35.331664,60.411848,-7.040239,-5.570427,12.957086
23.000000,176.311791,33.902168,68.750215,-4.433225,5.384980,-179.788614,-5.658277,-9.218039,0.180416,35.559433,-37.423375,6.550551,-10.411607,-6.867675,-8.536822,48.299027,-46.055303,-3.230500,2.968632,-6.568310,4.427583,-7.116203,16.619252,-15.615488,64.792622,6.637000,-1.506375,-5.739820,-6.437978,-14.317764,35.433655,60.370239,-6.912598,-5.515744,13.134731
24.000000,176.418102,33.903021,68.731099,-4.588384,5.503252,-179.867292,-5.536446,-9.456779,0.177845,35.381497,-37.322479,6.520175,-10.608792,-6.936769,-8.210474,48.659381,-46.123287,-3.261387,3.201732,-6.769321,4.705800,-7.442632,16.706607,-15.404757,64.694937,6.574562,-1.678144,-4.249012,-6.540295,-14.302869,35.621796,60.355185,-7.120833,-5.725042,12.483482
25.000000,176.329160,33.903918,68.785071,-4.645426,5.724623,-179.935917,-4.802840,-9.453544,0.228002,34.571839,-37.072880,6.588952,-10.150418,-6.960373,-8.146007,48.376393,-46.115170,-3.282414,3.290748,-6.772824,4.922991,-7.504833,16.704870,-15.466169,64.850727,6.504855,-1.809086,-5.233218,-6.690000,-14.311902,35.812232,60.527074,-7.279597,-5.682901,13.029657
26.000000,176.363468,33.913806,68.785280,-4.722214,5.842270,-179.858439,-4.675534,-9.526481,0.204463,34.502000,-36.993138,6.576773,-10.074670,-7.070617,-8.186106,48.453417,-46.117362,-3.234492,3.251135,-6.836304,4.987355,-7.584357,16.749429,-15.504318,64.894426,6.435776,-1.774433,-4.907385,-6.719692,-14.248405,35.803981,60.501822,-7.152761,-5.654818,12.845411
27.000000,176.376474,33.898795,68.773478,-4.737100,5.698850,-179.720966,-4.935754,-9.531017,0.252063,34.646104,-37.005828,6.535750,-10.259566,-7.157774,-8.284693,48.559090,-46.128987,-3.157912,3.120746,-6.807796,4.819045,-7.673248,16.703593,-15.669227,64.929008,6.466951,-1.743784,-4.678110,-6.693279,-14.208131,35.856314,60.447762,-7.195827,-5.737527,12.614209
28.000000,176.379144,33.896586,68.769354,-4.733595,5.613687,-179.797407,-5.025801,-9.548654,0.223765,34.639892,-37.028781,6.541384,-10.402284,-7.116291,-8.190551,48.585082,-46.148839,-3.225701,3.207660,-6.781095,4.702283,-7.658971,16.729981,-15.695215,64.823256,6.634568,-1.627480,-4.319973,-6.662727,-14.142141,35.814858,60.412272,-7.209552,-5.746829,12.375223
29.000000,176.351500,33.887285,68.769854,-4.644336,5.669299,-179.798475,-4.978832,-9.454674,0.201150,34.732198,-37.079898,6.516475,-10.263934,-7.073676,-8.317030,48.527968,-46.148221,-3.208092,3.099681,-6.601216,4.661450,-7.564517,16.665499,-15.835218,64.857284,6.663967,-1.710263,-4.187470,-6.662762,-14.197597,35.891749,60.346005,-7.175264,-5.819862,12.309212
30.000000,176.371169,33.855140,68.754888,-4.607476,5.772806,-179.919729,-4.976125,-9.434703,0.283940,34.939768,-37.183546,6.574731,-10.210317,-7.088798,-8.278026,48.550600,-46.252187,-3.382277,3.131144,-6.521006,4.790315,-7.504558,16.695499,-15.873454,64.796270,6.756159,-1.849784,-4.031415,-6.746515,-14.185950,35.857462,60.329087,-7.076681,-5.762218,12.298036
31.000000,176.346612,33.838019,68.749893,-4.651198,5.830293,-179.908033,-4.857354,-9.546435,0.200244,34.867679,-37.187477,6.556946,-10.144031,-7.048497,-8.119719,48.567699,-46.187734,-3.263066,3.034342,-6.478187,4.884496,-7.453995,16.592720,-15.660456,64.740337,6.444309,-1.705849,-4.025662,-6.758862,-14.268743,35.811501,60.187005,-7.091500,-5.624842,12.417047
32.000000,176.348960,33.839279,68.747789,-4.603709,5.821291,-179.988888,-4.904569,-9.426844,0.358773,34.956311,-37.289558,6.490477,-10.174913,-7.043954,-8.196213,48.585031,-46.212042,-3.290892,2.947543,-6.433715,4.880694,-7.297711,16.621948,-15.492196,64.638069,6.294430,-1.655003,-4.043983,-6.778360,-14.178106,35.717672,60.231217,-7.206862,-5.557532,12.368205
