Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,38.137719,-1.550030,76.342207,-0.642738,5.511343,-3.091420,3.209085,4.423522,12.039991,-3.440114,-11.200014,2.464104,-3.644176,-4.749527,-0.941437,5.472969,-10.476791,6.292973,-2.725496,1.282894,-8.681417,-2.694905,15.762683,-20.870464,70.394416,19.291552,-4.306835,-9.296955,-0.445186,-18.504297,18.931792,68.235857,-6.170915,-4.133858,5.825871
1.000000,38.047329,-1.554908,76.395756,-0.577408,6.710815,-2.975166,1.734874,4.423645,12.180486,-3.478662,-10.947316,2.139514,-5.565156,-4.802102,-1.078621,6.530949,-10.384545,5.760681,-3.611306,1.556947,-10.430279,-3.349613,14.286959,-23.794716,73.157883,16.092455,-7.353654,-6.963939,-0.785302,-17.916860,20.219247,70.056526,-6.585093,-7.121486,6.991981
2.000000,38.037261,-1.574705,76.392180,-0.525304,7.370858,-2.912945,0.942554,4.411137,12.113090,-3.482763,-10.823210,2.043944,-6.493608,-4.798601,-1.044661,6.865488,-10.499588,5.726781,-3.728149,1.647238,-10.894740,-3.380499,13.810628,-23.666223,74.259845,14.803865,-8.537946,-6.560645,-0.935442,-17.769944,20.007245,70.919500,-6.666966,-7.628731,6.967546
3.000000,38.073814,-1.608759,76.390249,-0.532176,7.858652,-2.708301,0.356020,4.435995,11.901821,-3.483278,-10.730167,1.893713,-6.863340,-4.733489,-1.093247,6.596379,-10.537764,5.537379,-3.902536,1.638145,-11.341450,-3.282151,13.519382,-23.366769,75.027470,13.710643,-9.596609,-6.269225,-0.941507,-17.455406,20.051685,71.763001,-6.423305,-7.921530,6.913662
4.000000,38.038442,-1.614529,76.393074,-0.540724,8.109506,-2.645058,0.015676,4.453929,11.833470,-3.474314,-10.672024,1.899274,-7.104051,-4.720707,-1.165130,6.467124,-10.457273,5.557058,-3.768365,1.568874,-11.499356,-3.424069,13.418332,-23.432024,75.589772,13.808965,-9.615905,-6.126460,-0.779838,-17.120632,20.654716,72.330686,-5.717363,-8.014027,6.528423
5.000000,38.000500,-1.621711,76.394200,-0.528269,8.279341,-2.620717,-0.222900,4.457997,11.834419,-3.469638,-10.617936,1.956523,-7.298391,-4.731431,-1.230608,6.402070,-10.392393,5.584114,-3.620656,1.481322,-11.665892,-3.684630,13.416199,-23.362939,75.968103,14.438374,-9.349597,-6.432194,-0.676518,-16.813069,20.810343,72.799134,-5.564157,-7.952240,6.557370
6.000000,37.957162,-1.638360,76.394957,-0.502930,8.416632,-2.689889,-0.405200,4.463214,11.867017,-3.473287,-10.570147,1.967407,-7.514975,-4.714099,-1.156397,6.413266,-10.318395,5.549408,-3.337576,1.366197,-11.807806,-3.854755,13.501998,-23.101044,76.051226,14.813130,-9.240005,-6.604395,-0.598125,-16.521531,20.726042,73.100161,-5.688253,-7.911740,6.604614
7.000000,37.911123,-1.657579,76.396358,-0.487738,8.524455,-2.789894,-0.542004,4.489350,11.970588,-3.475813,-10.512220,1.932566,-7.705369,-4.667520,-1.035123,6.401745,-10.226515,5.497842,-3.130080,1.329361,-11.883552,-3.907808,13.611988,-22.466400,75.930994,14.707928,-9.231299,-6.746647,-0.727572,-16.336243,20.001263,73.236785,-6.576707,-7.812799,7.109404
8.000000,37.874162,-1.675219,76.400757,-0.468484,8.575983,-2.795469,-0.637352,4.486569,11.944005,-3.469624,-10.464013,1.945523,-7.782928,-4.668512,-1.029167,6.363850,-10.191960,5.504407,-2.807247,1.160969,-11.914315,-4.032542,13.695298,-22.348418,75.686091,14.337059,-9.127534,-6.703070,-0.670598,-16.081435,20.589062,73.217463,-6.283295,-7.779949,7.019798
9.000000,37.841684,-1.691194,76.411128,-0.444779,8.663647,-2.718805,-0.793681,4.465345,11.905864,-3.463968,-10.414952,1.902536,-7.896760,-4.701040,-1.093855,6.373615,-10.189987,5.550665,-2.646056,0.981750,-12.170366,-3.925595,13.912001,-22.292544,75.287796,14.157755,-9.213158,-6.529515,-0.430570,-15.877902,20.926146,72.912208,-6.479869,-7.965023,6.936127
10.000000,37.806749,-1.707875,76.410174,-0.443210,8.680082,-2.664414,-0.859687,4.467311,11.829317,-3.464815,-10.363146,1.930714,-7.974610,-4.701749,-1.112944,6.458298,-10.237365,5.570589,-2.629318,0.939125,-12.245941,-3.902467,14.022262,-22.310459,74.928289,14.113423,-9.242067,-6.293781,-0.452798,-15.843129,21.104176,72.476012,-6.603501,-8.015011,6.923573
11.000000,37.768903,-1.722706,76.409245,-0.450719,8.695337,-2.568757,-0.937731,4.470634,11.742148,-3.463220,-10.334094,1.960286,-8.063125,-4.705799,-1.168206,6.587103,-10.280262,5.547322,-2.731884,0.941216,-12.301314,-3.915048,14.040489,-22.413853,74.545818,14.017293,-9.314282,-6.500935,-0.580411,-15.877632,21.134473,72.024591,-6.629712,-8.096909,7.034230
12.000000,37.731332,-1.732391,76.408988,-0.478008,8.661059,-2.365099,-0.981298,4.472252,11.573538,-3.458373,-10.261954,1.937679,-8.053212,-4.724481,-1.327287,6.690942,-10.356146,5.506319,-2.961911,0.972678,-12.272404,-3.977620,14.085637,-22.621720,74.285021,14.149500,-9.370297,-6.649821,-0.754620,-15.964739,21.169369,71.541730,-6.627325,-8.183633,7.058218
13.000000,37.690502,-1.736518,76.408935,-0.503210,8.577637,-2.191312,-0.970171,4.464942,11.383051,-3.457640,-10.197279,1.922894,-7.966485,-4.740267,-1.432022,6.726331,-10.380087,5.433375,-3.329378,1.037281,-12.119582,-4.074506,14.134528,-22.639084,74.140699,14.310358,-9.358026,-6.632164,-1.181760,-16.112191,20.556371,71.105370,-7.474760,-8.118847,7.450337
14.000000,37.656686,-1.743779,76.410937,-0.524494,8.490178,-2.074103,-0.929697,4.467181,11.272938,-3.452292,-10.197637,1.928675,-7.887129,-4.744557,-1.520704,6.774591,-10.433901,5.405116,-3.415931,0.996664,-11.952334,-4.283235,14.077109,-22.873332,74.052761,14.288905,-9.444891,-6.621199,-1.392044,-16.115729,21.026073,70.849115,-6.971502,-8.180818,7.230858
15.000000,37.618905,-1.748629,76.415056,-0.544612,8.401691,-1.976477,-0.890387,4.476814,11.190480,-3.443221,-10.177860,1.942454,-7.808896,-4.752298,-1.615008,6.810031,-10.475126,5.399052,-3.602170,1.004449,-11.827615,-4.389525,14.001903,-22.939885,74.000674,14.302394,-9.376147,-6.659403,-1.605133,-16.132736,21.304825,70.605175,-6.725564,-8.147034,7.101724
16.000000,37.574679,-1.760915,76.417172,-0.557840,8.376574,-1.903453,-0.946263,4.494165,11.120343,-3.382739,-10.186462,1.947660,-7.808318,-4.747966,-1.686209,6.836407,-10.479703,5.371341,-3.725698,1.000346,-11.756648,-4.502754,13.931161,-23.074059,73.951408,14.307914,-9.321418,-6.661582,-1.776816,-16.163400,21.387551,70.386138,-6.681753,-8.088459,7.063255
17.000000,37.543020,-1.769655,76.417440,-0.556857,8.374400,-1.878442,-1.015051,4.505170,11.117029,-3.304321,-10.184351,1.952776,-7.817379,-4.754802,-1.728090,6.820972,-10.506944,5.358382,-3.802775,0.972107,-11.725434,-4.591537,13.831211,-23.186547,73.965894,14.385215,-9.291590,-6.629184,-1.874031,-16.160393,21.504709,70.256692,-6.664858,-8.100930,6.958186
18.000000,37.515512,-1.780363,76.417601,-0.551448,8.382195,-1.904301,-1.047441,4.514596,11.132766,-3.303000,-10.188760,1.949933,-7.869543,-4.739073,-1.681696,6.839580,-10.459605,5.375106,-3.831918,0.944205,-11.693811,-4.659205,13.709104,-23.154889,73.972404,14.399651,-9.354194,-6.602523,-1.953260,-16.133072,21.534552,70.239329,-6.733628,-8.128308,6.924443
19.000000,37.491101,-1.780332,76.417422,-0.557990,8.406962,-1.916217,-1.052415,4.517285,11.127360,-3.388077,-10.132941,1.973076,-7.888377,-4.727975,-1.683259,6.773664,-10.423676,5.380218,-3.847837,0.945135,-11.693228,-4.671688,13.593638,-23.198246,73.943389,14.382092,-9.469154,-6.617250,-2.004608,-16.099581,21.554462,70.332603,-6.785426,-8.142951,6.980205
20.000000,37.469110,-1.783601,76.416397,-0.568357,8.395974,-1.924759,-1.031361,4.533504,11.135407,-3.437041,-10.112790,1.972204,-7.889607,-4.708503,-1.674813,6.756561,-10.398913,5.369315,-3.878519,0.958347,-11.632568,-4.656139,13.486036,-23.182734,73.862308,14.342409,-9.447652,-6.697678,-2.039235,-16.055966,21.507822,70.473646,-6.772419,-8.088873,7.068308
21.000000,37.450188,-1.786501,76.415926,-0.575124,8.386271,-1.945170,-1.034706,4.548810,11.152790,-3.438790,-10.105234,1.930280,-7.878172,-4.688249,-1.650303,6.710013,-10.361583,5.350478,-3.911737,0.960153,-11.612398,-4.608114,13.394960,-23.243888,73.777545,14.429265,-9.457343,-6.658980,-1.988006,-15.988073,21.468289,70.635535,-6.737372,-8.079365,6.964945
22.000000,37.425613,-1.790153,76.418048,-0.566947,8.372366,-1.985698,-1.025901,4.552573,11.203004,-3.439844,-10.086938,1.914313,-7.904628,-4.685021,-1.631440,6.728472,-10.343278,5.348656,-3.988512,0.959266,-11.622849,-4.477130,13.326585,-23.201514,73.731933,14.450022,-9.491924,-6.677193,-1.951157,-15.925167,21.208084,70.852114,-6.956462,-8.042229,7.079545
23.000000,37.412924,-1.786097,76.419133,-0.575694,8.334590,-2.034021,-0.981208,4.566571,11.224896,-3.445890,-10.092005,1.909059,-7.908971,-4.655842,-1.554634,6.777342,-10.325629,5.298191,-4.113055,1.035392,-11.639919,-4.323914,13.268439,-23.018742,73.748524,14.525184,-9.419886,-6.765461,-1.969827,-15.962840,20.381042,71.037307,-7.780733,-7.934200,7.504471
24.000000,37.402540,-1.787701,76.416606,-0.564808,8.304053,-2.096981,-0.940173,4.565450,11.266402,-3.444585,-10.105061,1.901798,-7.926575,-4.652239,-1.504317,6.833480,-10.341619,5.315831,-4.031513,1.007970,-11.654674,-4.282062,13.200818,-23.064804,73.842760,14.522203,-9.430670,-6.757650,-1.804584,-15.935499,20.332898,71.244733,-7.658169,-7.932933,7.520957
25.000000,37.401471,-1.793167,76.416236,-0.545085,8.314814,-2.136470,-0.944201,4.556173,11.316300,-3.440835,-10.108729,1.916840,-7.948946,-4.657883,-1.481110,6.833173,-10.404108,5.367228,-3.905562,0.933800,-11.711920,-4.311533,13.112142,-23.163499,74.042563,14.505599,-9.472977,-6.695725,-1.565434,-15.839837,21.020585,71.490873,-6.766574,-7.981745,6.996322
26.000000,37.392125,-1.791892,76.414013,-0.542810,8.327523,-2.139991,-0.965912,4.554339,11.321170,-3.439507,-10.130776,1.931864,-7.977862,-4.658875,-1.465087,6.841389,-10.393807,5.370362,-3.965248,0.948385,-11.808835,-4.235510,13.085713,-23.090662,74.236500,14.511457,-9.460830,-6.634665,-1.483561,-15.827532,20.918221,71.773786,-6.572396,-7.978475,6.929392
27.000000,37.385315,-1.784750,76.415253,-0.538847,8.346655,-2.143201,-0.992793,4.545962,11.349415,-3.441350,-10.119103,1.917273,-8.008164,-4.667531,-1.448864,6.847858,-10.395116,5.378559,-3.987619,0.946861,-11.908176,-4.187907,13.119403,-23.114141,74.372707,14.577686,-9.467109,-6.561795,-1.460465,-15.835922,20.845579,72.091506,-6.551539,-7.939601,6.959820
28.000000,37.371516,-1.774927,76.415163,-0.529874,8.358082,-2.166395,-1.009344,4.529452,11.363560,-3.446666,-10.082992,1.893030,-8.034432,-4.670253,-1.383825,6.835705,-10.370051,5.382596,-4.005592,0.950839,-11.987515,-4.151386,13.153144,-23.099561,74.492782,14.555953,-9.493699,-6.517658,-1.468750,-15.880154,20.811288,72.307538,-6.634153,-7.897449,6.936326
29.000000,37.356740,-1.765281,76.417571,-0.527663,8.359686,-2.155553,-1.031498,4.516604,11.330122,-3.448384,-10.091181,1.902178,-8.035766,-4.684866,-1.391670,6.810377,-10.343550,5.382048,-4.065129,0.966690,-12.065191,-4.148495,13.222434,-23.166738,74.623061,14.701972,-9.478886,-6.450384,-1.469534,-15.925633,20.837405,72.418030,-6.616311,-7.899706,6.948198
30.000000,37.338009,-1.756465,76.421362,-0.535826,8.352463,-2.151263,-1.037994,4.517331,11.320472,-3.447582,-10.091060,1.906121,-8.036679,-4.678136,-1.388355,6.798060,-10.348140,5.359672,-4.109376,0.992962,-12.101679,-4.163351,13.276422,-23.175696,74.686029,14.712514,-9.419456,-6.403721,-1.493391,-15.978054,20.850629,72.425174,-6.592541,-7.935473,6.942489
31.000000,37.318897,-1.751322,76.421070,-0.544485,8.353620,-2.166830,-1.054525,4.527137,11.369845,-3.446733,-10.124795,1.884988,-8.067073,-4.668029,-1.377993,6.809991,-10.323087,5.335765,-4.202781,1.048637,-12.187576,-4.120194,13.357263,-23.061232,74.762711,14.691027,-9.410075,-6.485249,-1.568717,-16.050145,20.374521,72.349557,-7.126347,-7.873764,7.210456
32.000000,37.296158,-1.741164,76.423478,-0.543701,8.393207,-2.176482,-1.118881,4.522753,11.383488,-3.444873,-10.095266,1.879296,-8.163848,-4.662836,-1.331523,6.863725,-10.304406,5.368681,-4.143288,1.055511,-12.314791,-4.180204,13.414295,-23.050396,74.846442,14.662456,-9.385598,-6.492250,-1.555688,-16.093589,20.077256,72.263948,-7.327418,-7.784486,7.374704
33.000000,37.279940,-1.732111,76.427233,-0.532519,8.425241,-2.208864,-1.167018,4.508173,11.375086,-3.441387,-10.060405,1.925179,-8.259714,-4.667612,-1.284603,6.932418,-10.297611,5.397144,-4.026117,1.033561,-12.439993,-4.227322,13.470070,-23.088326,74.840363,14.656176,-9.326600,-6.490716,-1.490476,-16.110733,20.109154,72.129933,-7.285440,-7.747415,7.355949
34.000000,37.263438,-1.725011,76.429737,-0.524843,8.432502,-2.254289,-1.185243,4.499289,11.408561,-3.423001,-10.071594,1.972880,-8.325126,-4.673532,-1.270723,6.994441,-10.338249,5.446146,-3.765176,0.958838,-12.499544,-4.378122,13.457569,-23.264102,74.859310,14.515317,-9.334209,-6.495229,-1.360682,-16.061325,21.021068,72.066528,-6.528582,-7.878894,7.049742
35.000000,37.241194,-1.723069,76.433223,-0.521727,8.424991,-2.295663,-1.199912,4.498699,11.442653,-3.403910,-10.093632,1.970055,-8.371285,-4.657911,-1.206646,7.039584,-10.307903,5.472310,-3.625447,0.897934,-12.524993,-4.493230,13.505594,-23.286490,74.800482,14.450279,-9.385387,-6.536298,-1.364352,-16.024309,21.407247,72.001163,-6.556485,-8.007661,7.063923
36.000000,37.234411,-1.717229,76.436985,-0.510442,8.379849,-2.347568,-1.146828,4.484147,11.474340,-3.391195,-10.117073,1.988765,-8.342239,-4.671807,-1.190313,7.057643,-10.325529,5.467966,-3.503959,0.835549,-12.497630,-4.554715,13.580067,-23.315826,74.614954,14.418620,-9.377823,-6.504044,-1.362067,-16.000770,21.785197,71.829534,-6.651302,-8.018819,7.030753
37.000000,37.220508,-1.714094,76.442415,-0.499423,8.348686,-2.350590,-1.107801,4.463868,11.489951,-3.426993,-10.046085,1.962505,-8.360012,-4.687826,-1.181532,7.139769,-10.354484,5.514783,-3.406184,0.729234,-12.537203,-4.582265,13.685869,-23.430390,74.475911,14.291116,-9.451311,-6.628492,-1.313918,-15.940067,22.116725,71.723782,-6.631053,-8.043209,7.152113
38.000000,37.202674,-1.705162,76.445216,-0.513220,8.320578,-2.325571,-1.098745,4.470818,11.498197,-3.422383,-10.061535,1.923945,-8.376121,-4.687452,-1.213428,7.215742,-10.374486,5.518239,-3.355185,0.658541,-12.555021,-4.605267,13.766080,-23.593452,74.340257,14.177526,-9.482983,-6.707423,-1.254335,-15.918254,22.347266,71.545316,-6.639637,-8.057335,7.184500
39.000000,37.194994,-1.700200,76.448429,-0.522502,8.291188,-2.275250,-1.111285,4.464568,11.415136,-3.370538,-10.091549,1.932675,-8.380961,-4.695981,-1.245347,7.313968,-10.447640,5.516338,-3.368908,0.609917,-12.607083,-4.599528,13.787561,-23.803482,74.339595,14.101315,-9.460751,-6.739445,-1.194304,-15.908298,22.603743,71.442228,-6.603995,-8.113833,7.235190
40.000000,37.198880,-1.697388,76.447892,-0.523411,8.228732,-2.225191,-1.066631,4.455169,11.387589,-3.326289,-10.119268,1.959864,-8.351621,-4.717089,-1.275248,7.439425,-10.555982,5.511170,-3.409257,0.563857,-12.608668,-4.608157,13.776421,-24.141929,74.448973,14.163554,-9.408071,-6.632478,-1.159278,-15.893189,22.832790,71.410905,-6.598049,-8.057007,7.246092
41.000000,37.204921,-1.695468,76.446539,-0.513012,8.154078,-2.209810,-0.999004,4.436184,11.367675,-3.286382,-10.142634,1.981845,-8.320066,-4.740478,-1.280925,7.571897,-10.653977,5.499563,-3.436217,0.489846,-12.589115,-4.600568,13.763436,-24.460009,74.545190,14.257326,-9.499581,-6.536360,-1.161347,-15.875183,23.033918,71.407927,-6.559536,-8.051710,7.208408
42.000000,37.201041,-1.650376,76.443851,-0.443195,8.155985,-2.229949,-1.002934,4.313279,11.398361,-3.291682,-10.145227,2.037575,-8.431472,-4.861446,-1.225728,7.772501,-10.772474,5.521803,-3.435117,0.399429,-12.663084,-4.592442,13.698064,-24.761983,74.660921,14.392032,-9.596285,-6.584782,-1.155647,-15.894183,23.299032,71.455055,-6.517334,-8.055400,7.200433
43.000000,37.232202,-1.690475,76.434219,-0.479549,8.083817,-2.171619,-0.896816,4.378535,11.373663,-3.305083,-10.187734,1.979008,-8.302395,-4.801932,-1.298099,7.776651,-10.856267,5.478898,-3.509239,0.380554,-12.605428,-4.590971,13.647545,-25.105607,74.763251,14.478847,-9.575120,-6.618577,-1.164345,-15.858127,23.553815,71.501330,-6.510381,-8.019342,7.128695
44.000000,37.261626,-1.694541,76.431775,-0.505595,8.026945,-2.124376,-0.793788,4.398702,11.312147,-3.343743,-10.198697,1.979822,-8.173896,-4.792377,-1.358281,7.735157,-10.860362,5.450407,-3.546637,0.349440,-12.600005,-4.527492,13.623768,-25.535736,74.768647,14.584650,-9.625363,-6.569152,-1.105662,-15.811143,23.826464,71.526082,-6.373184,-8.031362,7.059260
45.000000,37.297145,-1.696111,76.430154,-0.541965,7.965980,-2.070309,-0.692956,4.429597,11.288645,-3.368582,-10.215171,1.946451,-8.017096,-4.768509,-1.424637,7.655387,-10.881654,5.436267,-3.572722,0.317018,-12.635814,-4.401327,13.652048,-25.922125,74.659507,14.615920,-9.676181,-6.496916,-1.038274,-15.754608,24.028624,71.582418,-6.277781,-8.018167,7.070285
46.000000,37.324026,-1.694937,76.429337,-0.557438,7.923707,-2.022599,-0.628962,4.435703,11.258630,-3.369234,-10.218246,1.887468,-7.911462,-4.768128,-1.454580,7.614824,-10.897090,5.414405,-3.689381,0.300365,-12.696134,-4.264514,13.820348,-25.946895,74.515253,14.828853,-9.731218,-6.568879,-1.135299,-15.755267,23.378267,71.661716,-7.146534,-7.916546,7.428860
47.000000,37.359035,-1.687938,76.432127,-0.563591,7.915322,-1.983997,-0.585819,4.425236,11.217201,-3.405304,-10.207787,1.847906,-7.815604,-4.778277,-1.487954,7.519264,-10.847663,5.439961,-3.619135,0.214697,-12.775541,-4.255478,14.020708,-25.769477,74.412070,14.932310,-9.725826,-6.592449,-1.082842,-15.714920,22.924003,71.701031,-7.182042,-7.841121,7.417348
