Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.584310,-134.974277,74.253911,1.102500,1.099127,85.572540,0.305277,-1.426566,2.188544,14.171028,-23.618593,5.537231,-0.919963,-3.408507,-12.463058,13.284718,-26.260708,-0.031988,1.801004,-5.704094,8.185190,-0.460111,21.164002,-22.731576,57.219954,2.485199,8.316052,-9.056783,-2.946200,-16.937264,23.886387,53.683975,-0.660033,9.820047,15.859052
1.000000,4.563256,-135.106623,73.903543,3.016470,1.013767,86.348635,-1.677719,-1.462872,1.827542,22.529608,-27.566391,4.987795,-1.185437,-4.308865,-13.099558,18.898879,-29.488966,0.154049,1.048277,-5.858258,10.437694,-2.605639,20.170267,-23.195170,61.118589,1.405985,5.027534,-6.914453,-4.598570,-15.523756,23.831519,57.033446,2.926486,7.414010,13.647888
2.000000,4.592122,-135.133815,73.680311,3.496859,0.780890,86.309023,-2.632906,-1.164240,1.768220,25.735895,-29.501674,4.898102,-1.872153,-4.326542,-13.007075,21.582228,-30.966281,0.148416,1.021542,-5.758757,11.248404,-3.649356,19.727009,-23.201565,62.641222,0.257716,2.792052,-4.746810,-5.276919,-14.503681,23.785077,58.332158,7.319314,6.050807,10.084294
3.000000,4.619279,-135.128272,73.601532,3.526865,0.733527,86.146889,-2.892279,-1.061827,1.849237,26.457088,-30.065274,5.000015,-2.364936,-4.328875,-12.851701,22.657016,-31.555358,0.130927,1.101899,-5.754365,11.409539,-4.180559,19.469297,-23.251682,63.408464,-0.520690,1.478142,-3.320086,-5.476219,-13.886838,23.877851,58.916952,10.379011,5.145634,7.493769
4.000000,4.635473,-135.115409,73.584968,3.488633,0.800047,86.032129,-2.844746,-1.116207,1.926000,26.327190,-30.107266,5.142691,-2.626485,-4.405860,-12.717415,23.083917,-31.782677,0.127064,1.134150,-5.823739,11.413024,-4.495761,19.325004,-23.300287,63.810851,-0.839914,0.926640,-2.726221,-5.537409,-13.654223,23.989206,59.183295,11.638726,4.731818,6.286415
5.000000,4.644457,-135.104835,73.581946,3.486736,0.874644,85.978266,-2.781607,-1.185313,1.996282,26.219273,-30.077380,5.188696,-2.733018,-4.486782,-12.610317,23.296773,-31.891557,0.125690,1.116610,-5.886134,11.430753,-4.686110,19.266960,-23.306935,63.955180,-0.865587,0.827285,-2.735788,-5.570343,-13.634097,24.034239,59.289764,11.815946,4.685012,6.011498
6.000000,4.655453,-135.092580,73.581731,3.500701,0.932707,85.917907,-2.686056,-1.234666,2.062837,26.084305,-30.029371,5.184683,-2.773085,-4.539905,-12.523919,23.400472,-31.968082,0.130899,1.114271,-5.927456,11.462041,-4.802810,19.235582,-23.308850,63.981886,-0.867043,0.817876,-2.894089,-5.591916,-13.641623,24.012932,59.334325,11.867957,4.713259,5.988983
7.000000,4.668975,-135.093117,73.581833,3.509179,0.973725,85.869591,-2.620386,-1.262677,2.107401,25.970061,-29.977123,5.147590,-2.808223,-4.575422,-12.483003,23.459646,-32.022939,0.146524,1.115376,-5.952762,11.495183,-4.892538,19.201923,-23.330654,63.989638,-0.914526,0.815038,-3.038687,-5.622768,-13.651553,23.969734,59.359118,11.912114,4.718045,6.062234
8.000000,4.681996,-135.109544,73.580778,3.492350,0.999987,85.866976,-2.641236,-1.281595,2.096849,25.933134,-29.945404,5.127643,-2.863486,-4.599534,-12.486790,23.500065,-32.046496,0.163073,1.087843,-5.963706,11.506382,-4.955883,19.167806,-23.341975,63.982548,-1.008205,0.798217,-3.153921,-5.663374,-13.655212,23.912192,59.375654,11.952875,4.680535,6.142821
9.000000,4.693011,-135.122657,73.580456,3.461493,1.019415,85.877367,-2.686218,-1.297323,2.070526,25.921015,-29.928844,5.148454,-2.914542,-4.607609,-12.475250,23.514806,-32.044543,0.161029,1.061170,-5.956561,11.491937,-4.966553,19.151070,-23.296998,63.945966,-1.042828,0.800613,-3.342159,-5.690480,-13.664248,23.859703,59.371057,11.993392,4.656382,6.190702
10.000000,4.702525,-135.123110,73.580492,3.436366,1.033461,85.866516,-2.697252,-1.305202,2.068459,25.884872,-29.920477,5.158021,-2.949566,-4.605001,-12.440232,23.523861,-32.048860,0.144949,1.055005,-5.944967,11.469927,-4.935679,19.132378,-23.265772,63.934853,-1.009962,0.816768,-3.536666,-5.701617,-13.670667,23.839892,59.345820,12.026216,4.673311,6.274971
11.000000,4.709667,-135.122144,73.578888,3.425831,1.039132,85.853749,-2.697608,-1.300934,2.087684,25.868684,-29.932218,5.149262,-2.981264,-4.599225,-12.397648,23.565413,-32.066727,0.118670,1.058155,-5.932238,11.464239,-4.895250,19.097723,-23.259005,63.960760,-0.968902,0.805059,-3.631312,-5.711253,-13.668153,23.844583,59.311928,12.029429,4.711871,6.421215
12.000000,4.717547,-135.127044,73.573756,3.426012,1.039665,85.847030,-2.713344,-1.283352,2.118352,25.902715,-29.955263,5.143120,-3.019330,-4.588007,-12.355823,23.629038,-32.086562,0.089623,1.063445,-5.918221,11.483022,-4.852318,19.060821,-23.230563,63.990424,-0.923272,0.795579,-3.642533,-5.752689,-13.652308,23.856628,59.301533,12.015341,4.746100,6.536557
13.000000,4.729045,-135.131800,73.567575,3.440030,1.037600,85.827653,-2.699677,-1.256924,2.154375,25.915478,-29.964545,5.121926,-3.044850,-4.563452,-12.297294,23.683978,-32.106032,0.064892,1.071630,-5.909772,11.517890,-4.800262,19.039972,-23.192630,64.019534,-0.861381,0.786033,-3.639307,-5.859137,-13.594126,23.876263,59.388427,12.039262,4.721062,6.509741
