Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-247.176695,36.729756,79.598367,5.806233,16.084430,-13.294549,-39.619994,2.529362,14.979010,10.049135,-1.850417,-7.129657,21.156087,-4.682911,11.278858,17.497736,26.111940,8.710146,18.828275,-3.014641,14.712108,33.531048,24.700807,-1.864891,1.529412,-6.705769,-9.434898,7.521374,-18.712087,-23.162689,9.941618,-18.601544,5.626410,-9.772104,-1.926320
1.000000,-236.295676,37.248734,79.694217,2.158622,18.347374,-11.935372,-36.059113,0.736385,5.997938,16.579794,-12.090283,-0.938130,11.223064,-1.171709,9.730346,30.612201,18.772526,5.488626,21.077247,-1.439396,9.768688,34.514104,30.018367,-3.380460,-5.396673,-13.857896,-15.856516,8.479732,-7.585059,-23.821021,6.980660,-10.591326,11.989434,-10.314052,-3.268603
2.000000,-225.908828,37.619931,79.097193,-0.630472,18.260986,-6.800152,-29.318669,-2.382084,1.230527,21.069858,-25.574974,5.793175,-0.988132,-1.247529,1.654540,49.836509,7.682734,0.477125,15.070090,0.305224,7.772730,26.279119,27.467650,-3.612505,-5.384601,-12.243789,-15.117239,11.220927,0.250211,-21.676027,8.439658,1.121546,11.135493,-10.338555,-3.638318
3.000000,-216.660595,37.789774,78.519374,-2.923423,18.654174,-1.909674,-22.545951,-4.260446,-5.039444,22.583795,-33.567388,8.186209,-17.769521,-2.549490,-3.937744,67.298195,-0.822386,-1.039147,8.099045,2.190043,7.443719,12.315846,23.602631,-4.076846,-5.431497,-15.468772,-13.338436,11.291704,5.604265,-20.470079,10.915067,15.089908,11.317283,-10.394862,-6.280601
4.000000,-206.890345,37.765396,78.215492,-5.488247,17.301682,3.111646,-11.003910,-3.543147,-10.431673,18.434734,-37.322954,9.405643,-31.269210,-4.597656,-8.638163,74.551194,-5.300843,-0.373569,1.612867,5.636881,8.407358,-2.167755,21.793759,-4.498693,-8.867658,-14.150796,-15.299093,13.567835,14.555292,-21.579062,10.540563,20.008616,11.075975,-12.674892,-9.362370
5.000000,-196.625304,37.572959,78.215498,-8.048477,16.114203,9.521584,0.396454,-0.260502,-15.837641,11.846267,-34.506000,5.775884,-42.088514,-8.826694,-13.771132,72.229162,-7.630058,0.721064,-7.337556,9.418019,8.390995,-12.334167,21.729892,-4.217697,-15.923780,-15.168819,-17.116942,15.853076,23.381908,-25.107115,8.607855,17.525676,11.247267,-13.947767,-6.718516
6.000000,-185.707009,37.264225,78.523439,-10.061434,15.723383,15.091107,8.741763,4.496230,-19.200314,7.432706,-23.689639,-2.377433,-49.884727,-12.688960,-17.062617,61.363109,-6.912989,2.059845,-15.560786,12.819730,8.042704,-18.594715,23.429813,-5.247458,-23.627554,-19.343582,-19.983962,14.942787,29.349483,-29.029950,7.173488,15.267828,11.770274,-14.639013,-4.531553
7.000000,-173.881972,36.632329,78.937763,-11.174855,15.342416,20.091114,14.288887,9.099127,-22.310410,4.993770,-0.972645,-11.688525,-53.014914,-14.747738,-18.489051,44.399535,-2.765965,4.507590,-22.586413,15.829523,8.285013,-21.592555,26.956974,-5.284542,-29.259154,-19.373545,-21.280344,12.938988,33.780425,-31.583058,4.732103,14.300433,11.646321,-14.758690,-3.474520
8.000000,-161.468792,36.176673,79.571420,-9.575635,14.968047,23.317912,19.573495,10.496138,-27.855047,3.080485,15.150924,-10.767146,-51.101495,-17.486020,-19.484576,26.551008,3.873350,7.499191,-28.088555,16.318268,8.855245,-21.039102,28.820041,-4.713500,-32.158597,-17.044254,-21.833234,12.130353,35.759920,-32.365084,2.118838,14.664128,10.253746,-14.197272,-2.738538
9.000000,-149.102771,35.887039,79.980087,-5.539743,14.789589,23.850639,24.268456,8.662427,-28.738858,5.018096,15.530402,-9.798175,-47.873913,-21.844605,-23.974758,17.254103,6.700863,9.303932,-30.443823,14.212364,9.301641,-17.788876,28.225046,-5.711875,-31.251387,-17.262641,-20.891189,11.864875,35.055659,-31.875991,0.167686,15.485664,10.138781,-13.571414,-3.279780
