Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,3.400768,2.098117,73.104995,1.339064,3.808719,-2.950917,1.096192,1.835220,8.651323,8.378223,-11.971782,1.341758,-6.977211,-6.374757,0.129194,19.110651,-8.088723,3.983035,0.055538,-7.574046,6.511061,11.061372,60.647825,-44.077533,-18.047563,42.565599,-19.347315,41.270288,6.317010,-61.310203,43.461969,-24.240597,-41.926266,-28.571381,-29.287885
1.000000,4.457451,2.143843,72.626013,1.729356,5.098508,-2.766860,0.567286,1.095621,8.145636,10.759415,-16.437552,1.261098,-8.798839,-6.855057,0.487135,24.274677,-13.817923,4.275707,0.118221,-8.077385,6.458661,11.335702,63.584451,-43.668517,-18.789191,45.486912,-18.133495,45.572614,6.512381,-64.033310,43.148743,-25.334234,-45.345240,-27.630243,-33.690595
2.000000,4.594907,2.108715,72.280371,2.434036,4.702166,-2.614505,-0.305820,0.392882,7.974450,14.141721,-18.782569,1.364408,-10.735122,-7.730921,0.902388,29.941405,-17.247344,4.478806,0.003485,-8.824069,6.879020,12.096546,64.301518,-43.695561,-19.195751,46.791720,-17.636025,48.057587,7.243649,-64.892104,43.187949,-25.821358,-47.384263,-26.956257,-36.475406
3.000000,4.496357,2.063909,71.936047,3.334189,4.074231,-2.468564,-1.495753,-0.438823,7.979778,17.915528,-20.704754,1.506696,-12.663721,-8.846621,1.357507,35.240228,-20.149171,4.674321,-0.163003,-9.684435,7.245788,12.671042,64.555594,-43.794172,-19.309179,47.580474,-17.478020,49.292652,7.855074,-65.274526,43.316524,-25.918239,-48.715406,-26.618086,-38.123193
4.000000,4.365991,2.024903,71.561402,4.295296,3.611984,-2.237549,-3.009531,-1.309115,8.107027,21.808963,-22.499516,1.617393,-14.456556,-9.989325,1.921296,39.808579,-22.432908,4.969282,-0.408199,-10.631566,7.416996,12.975751,64.720421,-43.914069,-19.343118,48.128289,-17.487169,49.898637,8.223778,-65.490415,43.429669,-25.904667,-49.637529,-26.550578,-39.179393
5.000000,4.259102,2.001428,71.202207,5.169227,3.384732,-2.018690,-4.729991,-2.126584,8.095279,25.596158,-24.130732,1.843857,-16.065414,-11.015746,2.518207,43.485113,-24.091180,5.176694,-0.656216,-11.529635,7.421234,13.145087,64.788053,-44.006434,-19.336344,48.390142,-17.439510,50.271282,8.457229,-65.520734,43.504695,-25.794266,-50.160318,-26.411312,-39.885918
6.000000,4.160721,1.986089,70.882630,5.853036,3.395313,-1.761294,-6.521802,-2.736542,8.136797,28.940037,-25.649648,1.963320,-17.503690,-11.832738,2.962196,46.271342,-25.303254,5.408822,-0.941164,-12.279924,7.260166,13.246404,64.820613,-44.067902,-19.319740,48.518174,-17.502858,50.492191,8.628391,-65.428732,43.549037,-25.685642,-50.553157,-26.353945,-40.333449
7.000000,4.070126,1.984328,70.623827,6.279984,3.638355,-1.594702,-8.281804,-3.030547,8.301403,31.739554,-26.930195,1.976379,-18.837998,-12.493068,3.028454,48.260027,-26.630800,5.595030,-1.189385,-12.775847,6.921820,13.265814,64.890602,-44.076433,-19.247273,48.687631,-17.446946,50.550216,8.706983,-65.325411,43.651889,-25.577293,-50.713676,-26.444889,-40.548702
8.000000,4.038992,1.972446,70.414561,6.507172,4.043505,-1.436741,-9.914240,-3.191209,8.202693,34.041690,-27.808087,2.052448,-19.976773,-12.812045,3.147164,49.689766,-27.277776,5.707280,-1.423373,-13.090732,6.430238,13.289209,64.877713,-44.114863,-19.220451,48.630161,-17.589122,50.623887,8.692899,-65.185864,43.730501,-25.505810,-50.841363,-26.533432,-40.705933
9.000000,4.815754,2.064634,70.822787,4.995951,9.211826,-1.637804,-13.283410,-1.702381,7.757077,31.097964,-27.399099,2.020299,-22.162907,-10.944023,2.070292,44.407913,-25.283320,5.408632,-2.041109,-11.621687,1.901747,12.935599,65.603967,-43.667377,-19.421634,48.150265,-17.689806,50.736909,8.060024,-65.278843,43.530937,-25.676846,-50.728303,-26.530606,-40.951376
10.000000,4.250978,1.977555,70.611864,5.370289,8.101119,-1.571732,-14.290023,-1.712248,8.010466,33.993940,-27.603033,1.853857,-23.176362,-11.343739,2.405586,47.157737,-25.564997,5.393719,-2.103100,-11.879767,2.266496,13.454676,65.240908,-44.084186,-19.301208,48.256410,-17.770703,50.645976,8.441123,-65.169150,44.012762,-25.538593,-50.885452,-26.671306,-40.900747
11.000000,4.155893,1.956456,70.378608,5.592401,7.910491,-1.444159,-15.261542,-1.792768,8.060960,36.199743,-28.468261,1.929110,-23.975955,-11.497724,2.828600,49.052933,-25.852022,5.423528,-2.240492,-12.092380,2.252875,13.581997,65.088042,-44.217876,-19.231603,48.302275,-17.835647,50.608574,8.503101,-65.137171,44.216138,-25.421756,-51.074071,-26.695455,-40.832350
12.000000,4.407027,1.984741,70.331180,5.357677,8.827005,-1.490778,-16.103651,-1.592890,7.905590,36.644873,-28.993296,1.977280,-24.474699,-11.310559,2.554606,48.758033,-26.415810,5.396283,-2.313122,-11.903274,1.621234,13.421374,65.224202,-43.965716,-19.221085,48.216576,-17.809329,50.647120,8.279705,-65.167053,44.071779,-25.460336,-51.050927,-26.686859,-40.912533
13.000000,4.948607,2.038402,70.776099,4.241672,11.454624,-1.824587,-16.458476,-0.527816,7.690451,32.745115,-27.913025,1.855172,-24.353808,-9.895464,1.710149,43.797021,-24.700778,5.202268,-2.241444,-10.732941,-0.594084,13.249561,65.558007,-43.707805,-19.423671,48.063843,-17.912697,50.754067,7.948068,-65.395373,44.007824,-25.656953,-50.856158,-26.740667,-41.133663
14.000000,4.385303,1.955985,70.573699,4.594524,10.218607,-1.762331,-17.304310,-0.504285,7.915284,35.664881,-27.810599,1.847558,-25.235375,-10.236644,2.094980,46.589482,-24.849587,5.185102,-2.243991,-11.014489,0.006227,13.680932,65.228361,-44.071140,-19.316588,48.225544,-17.931256,50.795922,8.309851,-65.322543,44.470569,-25.577723,-50.997946,-26.996352,-41.189336
15.000000,4.286971,1.941135,70.346975,4.817329,9.905307,-1.728414,-18.073773,-0.626892,7.964199,37.685777,-28.826984,1.769147,-25.920677,-10.518032,2.305791,48.427995,-25.584926,5.239001,-2.315474,-11.233941,0.242692,13.811994,65.090398,-44.175700,-19.218322,48.362917,-18.025945,50.638766,8.489880,-65.178289,44.624365,-25.334792,-50.775094,-27.239047,-40.880909
16.000000,4.549625,1.969613,70.301062,4.667527,10.597320,-1.696907,-18.499762,-0.537782,7.875930,37.800644,-29.464709,1.713884,-26.127418,-10.376299,2.196911,48.186732,-25.968265,5.266218,-2.403984,-11.155031,-0.087438,13.636380,65.242186,-43.952346,-19.214647,48.361820,-18.015508,50.702680,8.240177,-65.160025,44.315538,-25.349356,-50.591020,-27.281627,-40.798106
17.000000,5.083624,2.021722,70.772272,3.836227,12.595347,-1.956064,-17.888305,0.095328,7.650184,33.339236,-27.958760,1.686655,-25.299931,-9.311835,1.498207,43.217056,-24.395909,5.083128,-2.246217,-10.292135,-1.552171,13.424931,65.501405,-43.589209,-19.357682,48.015690,-17.971529,50.629563,7.930583,-65.357588,44.047518,-25.609595,-50.830804,-26.652978,-41.090678
18.000000,4.524202,1.953238,70.571351,4.214671,11.303328,-1.888284,-18.602720,0.065230,7.896441,36.117832,-28.091499,1.694719,-26.120780,-9.709888,1.909918,46.075660,-24.446152,5.019154,-2.255401,-10.582193,-0.847583,13.859637,65.172497,-43.959456,-19.271667,48.137237,-17.974497,50.608481,8.316589,-65.266385,44.512705,-25.461709,-50.878390,-26.732372,-40.993388
19.000000,4.406502,1.944087,70.346153,4.443409,10.924615,-1.853620,-19.289019,-0.063209,7.949294,38.102774,-28.942954,1.689553,-26.798111,-9.971491,2.176077,48.028268,-25.201407,4.998456,-2.286864,-10.794652,-0.506647,13.899480,65.127513,-44.160786,-19.283946,48.315536,-18.001076,50.602491,8.356808,-65.219380,44.742780,-25.397609,-50.812615,-26.931543,-40.891065
20.000000,4.666888,1.978455,70.294267,4.370279,11.500244,-1.771483,-19.569610,-0.120419,7.808878,38.143424,-29.487843,1.708644,-26.931835,-9.860933,2.237148,47.906861,-25.384943,5.083751,-2.361315,-10.771282,-0.667020,13.609452,65.357274,-44.070778,-19.365839,48.259863,-18.035582,50.724564,7.991571,-65.247943,44.555896,-25.484966,-50.975177,-26.496583,-41.304374
21.000000,5.228886,2.038115,70.773447,3.703496,13.153336,-1.955157,-18.377652,0.253468,7.615205,33.325948,-28.017045,1.686650,-25.675586,-9.159546,1.395930,42.994603,-24.218558,4.973757,-2.212214,-10.122963,-1.826040,13.222693,65.799618,-43.893719,-19.545466,48.104633,-18.345804,50.694917,7.571730,-65.519334,44.516400,-25.653764,-51.084849,-26.970967,-41.445079
22.000000,4.662572,1.969103,70.575881,4.070082,11.821399,-1.861755,-19.054853,0.177623,7.757641,36.068293,-28.016526,1.640587,-26.436749,-9.568021,1.766951,45.847867,-24.367601,4.904320,-2.225228,-10.414939,-1.133404,13.655780,65.487574,-44.333487,-19.360945,48.227180,-18.193867,50.500185,7.972047,-65.406896,45.023688,-25.383541,-51.103018,-26.829342,-41.181246
23.000000,4.534099,1.958943,70.352179,4.303245,11.400485,-1.726079,-19.736931,0.062696,7.839123,38.113890,-28.864878,1.686607,-27.064022,-9.847091,2.036262,47.825640,-25.019902,4.955774,-2.288834,-10.642055,-0.858173,13.777995,65.279758,-44.490899,-19.273511,48.249529,-18.140257,50.532407,8.026280,-65.239378,45.195662,-25.354676,-51.108079,-26.504512,-41.498365
24.000000,4.775127,2.002549,70.290518,4.223141,11.925638,-1.635564,-20.030264,0.006449,7.700996,38.252597,-29.463052,1.688859,-27.186993,-9.763314,2.083760,47.758824,-25.259325,5.005228,-2.355439,-10.607098,-1.076569,13.519552,65.484671,-44.362451,-19.276513,48.243200,-17.942470,50.703226,7.761833,-65.298022,45.184611,-25.403365,-50.878209,-26.250550,-41.881245
25.000000,5.333386,2.062974,70.769554,3.602621,13.524289,-1.851391,-18.769823,0.326834,7.502092,33.413053,-27.905486,1.758913,-25.908308,-9.078716,1.332801,42.891809,-24.031367,4.854796,-2.210446,-9.934132,-2.188012,13.377691,65.680520,-44.035848,-19.332408,48.063566,-18.035893,50.849099,7.274273,-65.552638,45.185683,-25.512753,-50.310040,-26.610589,-41.477847
26.000000,4.761262,2.006588,70.571303,3.999530,12.203939,-1.755794,-19.434714,0.215106,7.705461,36.088541,-28.091139,1.672247,-26.704662,-9.470463,1.826048,45.775108,-23.925188,4.830708,-2.266103,-10.207934,-1.493735,13.799955,65.390810,-44.379195,-19.242017,48.269323,-17.888337,50.901975,7.610397,-65.407968,45.572730,-25.404571,-50.398163,-26.533642,-41.645449
27.000000,4.608621,1.998273,70.357162,4.241599,11.794858,-1.804438,-20.100526,0.131616,7.849478,38.089725,-28.822452,1.677384,-27.422938,-9.817302,1.941519,47.671117,-24.979662,4.896261,-2.219461,-10.363549,-1.222128,14.014150,65.254671,-44.419521,-19.129524,48.489883,-17.847214,50.895015,7.683249,-65.398590,45.739605,-25.392963,-50.617398,-26.594842,-41.769407
