Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,188.204455,-20.399092,73.245460,-2.857511,2.152580,173.464975,-1.265554,-4.101707,0.530917,6.669382,-16.395179,5.666456,-1.911698,-10.351488,-9.518230,28.317290,-25.492013,7.089850,8.078913,-9.676951,3.477635,-1.880193,20.468445,-16.784828,29.945493,-13.299324,-8.104270,-0.165611,-12.074864,-17.541708,25.978775,8.184416,22.976686,-8.828449,5.159354
1.000000,188.600206,-20.106769,73.246580,-2.846747,1.447119,172.546052,-2.080173,-3.392035,1.550169,6.262788,-16.028895,5.222749,-4.146563,-9.754236,-8.321212,29.730256,-25.876873,6.374493,8.300201,-9.171232,4.100629,-6.462615,20.326237,-15.061919,34.754332,-15.600951,-7.718968,-1.601918,-16.139395,-17.760531,25.663171,12.286522,24.921342,-8.107207,6.664317
2.000000,188.837326,-19.815642,73.309219,-2.825182,1.539428,171.946381,-1.412201,-2.882191,2.435710,4.951259,-15.508933,4.719946,-4.336034,-9.207929,-7.688116,29.557586,-25.793183,5.900831,8.098339,-8.312957,4.012071,-6.304154,19.027510,-14.200554,37.041472,-15.875305,-7.561716,-1.570859,-16.025591,-18.235975,26.408339,14.283765,25.315866,-8.033809,7.349071
3.000000,189.033306,-19.536901,73.345774,-2.815289,1.677599,171.537625,-0.671799,-2.452918,3.249580,3.652170,-15.144730,4.196037,-4.291195,-8.729692,-7.183609,29.263061,-25.885688,5.485984,7.422052,-7.383493,3.880134,-5.532725,17.872711,-13.919108,38.898986,-15.910094,-7.234845,-1.614439,-15.238029,-19.079495,27.154110,15.493359,25.736100,-7.866897,7.929394
4.000000,189.229155,-19.237669,73.344409,-2.900658,1.752319,171.269305,-0.396572,-2.119012,3.989562,3.133074,-15.141254,3.689905,-4.441015,-8.338745,-6.628379,29.284720,-26.184541,5.153131,6.237340,-6.538629,3.783552,-4.728389,17.082107,-14.497934,40.231488,-16.146799,-7.004923,-1.881691,-14.284132,-20.249376,27.783794,15.842924,25.667035,-7.758138,8.293765
5.000000,189.433062,-18.924125,73.325634,-3.020865,1.821252,171.002952,-0.598483,-1.794036,4.694639,3.596731,-15.435867,3.270822,-4.712664,-7.942430,-5.991218,29.518913,-26.560502,4.779899,4.614225,-5.704593,3.797847,-3.975023,16.614544,-16.057455,40.739227,-16.678506,-7.031890,-2.233528,-13.111324,-21.764644,28.072125,15.049355,24.846423,-7.768168,8.713890
6.000000,189.651048,-18.598633,73.308480,-3.109010,1.970644,170.589875,-1.214657,-1.387099,5.397755,5.153814,-15.993412,2.984987,-4.978042,-7.450210,-5.220379,29.844078,-26.911400,4.370892,2.672908,-4.824084,3.989280,-3.425494,16.489243,-18.097046,40.296675,-17.004355,-7.319033,-2.694072,-11.549864,-23.565070,27.818261,12.977015,23.785128,-7.966122,8.904696
7.000000,189.798677,-18.307611,73.288500,-3.201425,2.305526,170.106590,-2.355544,-1.009419,5.971752,8.334694,-16.811529,2.978938,-4.960471,-6.984724,-4.305085,30.094613,-27.284968,4.021950,0.496215,-3.874906,4.354053,-3.336874,16.455457,-20.266059,39.109007,-16.951775,-7.740669,-2.602050,-9.313640,-25.561220,26.909794,9.513862,22.937920,-8.571737,8.243606
8.000000,189.902115,-18.054245,73.240751,-3.191200,2.797874,169.542253,-4.283849,-0.417837,6.639492,13.584040,-18.001377,3.090997,-4.681536,-6.427386,-3.302857,30.207335,-27.821990,3.868621,-1.877046,-2.786002,5.041296,-3.840220,16.313617,-21.845271,37.465155,-16.912373,-8.277996,-2.345196,-6.405389,-27.720866,25.232659,4.695542,22.276874,-9.586305,6.890814
9.000000,189.998269,-17.835201,73.109835,-2.775900,3.361750,168.757996,-7.324365,1.030722,7.849965,21.606943,-19.699592,2.949169,-4.256511,-5.510433,-2.410918,30.384742,-28.296944,3.512178,-4.324377,-1.181442,6.160907,-5.156932,15.953693,-22.628651,35.725899,-17.494418,-8.513360,-2.463916,-2.725426,-30.299102,22.630770,-1.646324,22.267026,-10.304630,5.617624
10.000000,190.054047,-17.603929,72.928429,-2.330548,3.950933,167.662472,-10.929312,3.049404,9.799390,31.267523,-20.397002,2.722234,-3.868832,-4.580283,-1.405438,30.722512,-28.915080,2.900628,-7.114393,0.319294,7.340324,-6.590020,15.582838,-22.450019,33.847337,-18.058911,-8.815436,-2.402644,0.827566,-33.056056,19.967436,-8.106560,22.843764,-11.283192,4.567606
11.000000,190.028644,-17.369948,72.776574,-1.979599,4.637362,166.276489,-14.635386,5.257528,11.624285,41.149629,-19.153317,2.408666,-3.401173,-3.826204,-0.250715,31.105761,-29.455426,2.286668,-10.314878,1.471017,8.787946,-8.185656,15.023498,-21.300657,32.187502,-18.482564,-9.030774,-1.405428,4.668681,-35.292930,17.125168,-14.434934,23.817189,-11.978600,3.754595
12.000000,189.899170,-17.134538,72.663069,-1.633562,4.693711,164.494033,-18.587848,7.425834,12.326086,49.252928,-16.249860,1.093401,-3.557788,-2.935096,1.053396,31.380307,-29.744159,1.478821,-13.904037,3.086643,9.720817,-9.195152,12.672675,-18.512449,31.113834,-17.209922,-8.526313,0.389337,9.670605,-36.936652,13.522353,-21.334417,25.443995,-10.776474,3.927483
13.000000,189.593792,-16.893163,72.594368,-1.497521,4.775629,162.328211,-21.535629,8.195882,11.257348,54.008413,-13.765416,-0.261427,-3.701303,-2.249850,2.744194,31.734227,-29.897623,1.281611,-17.627506,3.858273,10.440200,-9.964062,11.606256,-16.254382,30.233979,-18.570087,-8.743342,3.221365,13.644140,-38.771210,10.463139,-26.485493,26.960645,-11.132258,4.575696
14.000000,189.098275,-16.662501,72.592109,-1.392750,4.693582,159.560240,-23.714222,7.173476,7.668152,54.762510,-13.082194,-2.339361,-3.850336,-1.461516,4.976399,31.794199,-29.803978,1.446667,-21.316153,4.404232,10.734993,-9.781818,10.769958,-14.056925,29.446578,-20.155912,-9.420709,6.893233,17.873680,-40.197381,7.499289,-30.898297,28.378012,-11.539337,5.117380
