Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-119.300926,95.954901,70.898801,5.634627,1.780473,-30.701999,-23.704954,2.317750,3.222698,44.147501,-30.737060,0.199239,-28.640394,-10.818260,-6.745519,41.761464,-30.411322,-1.162533,-0.804508,1.709266,24.699125,-19.743744,12.974399,-25.216432,46.176805,1.807792,-8.457622,0.672216,-23.826941,-17.959521,33.048663,49.558077,-0.428473,0.518113,5.471911
1.000000,-119.606423,96.166992,69.609767,7.053935,3.618163,-30.558019,-30.702250,2.228801,3.047516,52.208801,-33.939729,0.289547,-36.175875,-11.711135,-5.641198,50.616292,-33.933606,-1.238660,-1.156468,1.373604,24.705885,-25.062636,12.079816,-23.950769,51.454424,0.971543,-12.484633,1.140527,-29.015866,-16.313145,33.662840,54.789305,0.642021,-3.160569,5.569813
2.000000,-119.741976,96.242940,69.373459,8.006231,4.844608,-30.455423,-33.191796,2.022931,3.070502,53.220667,-34.070278,0.372254,-38.812929,-11.997201,-5.291981,51.939549,-34.262527,-1.356289,-1.399257,1.213515,23.950050,-26.299377,11.693286,-22.948473,52.375738,1.114010,-13.939529,1.487814,-30.128914,-15.920952,33.790534,55.509224,0.495973,-4.298062,5.795572
3.000000,-119.797051,96.282953,69.278979,8.512188,5.895948,-30.793134,-34.716195,2.294201,3.073243,53.530146,-34.248638,-0.026746,-40.509227,-11.504939,-4.872808,52.326448,-33.967832,-2.935440,-1.625459,1.676975,22.120054,-24.165899,10.059754,-17.385118,51.391470,6.476746,-15.329422,-1.969684,-27.955691,-15.639661,31.327346,54.194433,-3.120868,-4.626875,10.438536
4.000000,-119.899774,96.314973,69.226760,8.555065,6.358770,-30.666926,-35.516997,2.394842,2.783916,53.844505,-34.154569,-0.103405,-41.077721,-11.427740,-5.106772,52.430998,-33.923378,-3.260595,-1.624845,1.901950,21.681619,-24.011351,9.747719,-16.673344,50.816638,7.639982,-15.277736,-2.270659,-27.407918,-15.792828,31.731935,53.687404,-4.360887,-4.889489,10.806910
5.000000,-120.021391,96.352613,69.189721,8.501143,6.371699,-30.462296,-35.761364,2.353294,2.633420,54.034651,-34.099976,-0.220837,-41.147962,-11.543211,-5.301575,52.518568,-33.876960,-3.376317,-1.793560,1.768017,22.052312,-24.155510,9.863445,-16.090917,49.731868,8.997225,-14.930694,-1.855141,-27.619166,-15.583186,31.872641,53.920542,-4.391067,-4.830259,11.677428
6.000000,-120.138049,96.394217,69.145495,8.442484,6.331289,-30.221427,-35.945346,2.243146,2.457682,54.187487,-34.083470,-0.072653,-41.254571,-11.615018,-5.329859,52.787011,-33.941689,-3.565097,-1.951682,1.554048,22.281768,-24.212047,10.204272,-15.630447,48.174540,10.660785,-14.316538,-2.095837,-27.466923,-15.384214,31.774463,53.859091,-4.085012,-4.611142,12.811384
7.000000,-120.275640,96.412158,69.093311,8.628770,6.335740,-30.083972,-36.238969,1.981099,2.391353,54.244478,-33.945009,-0.161611,-41.619454,-11.782548,-5.217844,53.034069,-34.017863,-3.702159,-1.713017,1.042062,22.231407,-24.340064,10.430139,-15.622459,46.600636,12.428421,-14.235391,-1.509725,-27.143344,-15.608608,32.526857,53.769039,-4.994377,-5.028890,12.256276
8.000000,-120.357764,96.406859,69.116670,8.569209,6.144979,-29.959539,-36.045596,1.972670,2.455163,54.176712,-33.939251,-0.228589,-41.385991,-11.870027,-5.277552,52.934936,-34.003561,-3.498113,-1.389964,0.654609,23.305543,-25.397430,10.454462,-14.803580,45.407446,14.408279,-14.352586,-2.066635,-27.475749,-15.695095,32.033358,53.879794,-4.782881,-6.210304,13.718001
9.000000,-120.480692,96.387446,69.098884,8.484850,5.917739,-29.898554,-35.908992,1.951946,2.384160,54.212048,-33.842071,-0.228650,-41.261067,-11.902401,-5.306620,53.116325,-34.134557,-3.720458,-0.876977,0.166781,23.905167,-26.283835,10.603805,-14.610673,44.133243,14.234001,-14.047012,-1.328325,-27.332300,-15.606142,31.704942,53.439738,-4.555708,-5.169543,14.305992
