Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,213.551879,113.899791,66.023421,4.592727,-23.666714,-175.280143,-54.658804,14.820566,36.926240,8.054449,2.639492,12.055177,18.386813,1.738935,13.416842,5.913787,25.432773,15.000035,7.462145,-4.469254,9.720971,7.280993,21.736341,-0.011357,14.814270,-3.531082,-0.187695,9.899079,-7.849104,-18.182491,20.367827,2.586992,-6.901657,-2.071911,2.379980
1.000000,206.646895,111.671591,67.823648,0.841533,-21.450952,-177.651295,-53.339912,19.913761,38.046503,32.655172,-15.810286,11.335747,14.443456,-2.187243,16.723286,19.029614,28.818265,15.000035,12.520422,-10.841616,16.774072,-2.727689,24.671588,-5.750222,28.151887,-9.690127,-11.342274,15.569070,-14.809713,-18.024731,23.694754,15.188742,-2.317661,-6.735126,-5.791135
2.000000,200.170088,108.529639,69.571507,5.566732,-21.055887,-168.721492,-51.124915,14.773057,31.684138,34.306394,-20.911415,10.215922,8.837136,0.497071,9.953101,27.236295,20.349154,15.000035,8.894995,-8.487089,18.750450,-9.458473,26.156898,-9.468006,30.696106,-7.514657,-11.897183,15.150244,-14.098900,-18.869101,21.681811,18.292507,-0.467454,-7.689864,-9.011608
3.000000,193.745971,105.522048,70.542169,9.215158,-19.897423,-159.988604,-48.417544,9.709876,24.722126,36.633617,-26.564055,9.567964,-3.208473,-0.865843,0.123888,45.587596,4.403259,10.296508,5.086216,-6.446307,20.330816,-15.072079,26.272613,-11.892987,31.615242,-5.923907,-11.673905,15.747821,-12.926066,-20.344393,19.962941,22.354799,0.834978,-7.510062,-11.184365
4.000000,187.373543,103.582740,70.631212,12.337590,-18.546694,-153.065312,-47.074125,7.843111,17.671480,42.311973,-32.903968,9.600716,-19.052174,-5.433035,-8.949556,65.007616,-10.654371,-1.105768,2.317542,-4.788759,22.248271,-19.767213,25.727958,-12.688910,31.057922,-6.391131,-11.522301,17.665854,-12.394437,-21.508109,18.524118,27.468608,1.808903,-6.749786,-12.055963
5.000000,180.809534,101.885533,70.067453,13.716191,-16.342693,-147.228929,-44.789071,6.715353,11.113333,49.696876,-38.459706,8.742596,-33.979450,-10.187057,-12.407993,76.914644,-20.746182,-8.143489,-0.381534,-3.891362,25.850589,-23.233653,25.310629,-12.459067,28.806415,-6.897857,-11.555089,19.400741,-11.861841,-22.221447,17.241850,32.523660,3.665554,-4.958213,-10.466686
6.000000,173.692203,100.416970,69.095027,14.529548,-14.212307,-140.781640,-42.321747,5.844794,4.134293,56.781514,-41.788361,4.803086,-47.741909,-13.684184,-12.256538,78.715690,-24.093784,-9.196419,-4.154735,-3.529891,28.889385,-24.613478,25.397061,-12.157807,25.306662,-7.480757,-11.932763,20.895564,-10.527119,-22.672033,16.876598,37.343308,5.564671,-3.030473,-8.039909
7.000000,166.044033,98.933971,67.901063,16.042190,-12.407238,-133.889527,-39.781938,5.855683,-4.237323,61.412628,-43.841120,-2.136427,-59.546880,-17.358861,-10.504606,71.019173,-22.679653,-8.131835,-8.454665,-3.176192,29.793804,-23.664071,26.442557,-12.076163,21.113445,-8.137850,-12.636614,22.137142,-7.740203,-22.895580,17.628788,41.136508,5.916043,-2.669028,-8.479425
8.000000,157.915795,97.209471,66.499299,17.921974,-10.614801,-126.662950,-35.731598,7.633514,-12.760963,61.342134,-46.417378,-8.758921,-66.681662,-21.604868,-8.188704,54.515285,-16.218117,-4.137998,-12.527743,-2.851584,29.793804,-21.923114,28.323461,-11.764512,17.395670,-7.932821,-13.321710,23.011051,-3.818536,-22.873349,18.546694,43.349414,4.448915,-2.691336,-9.354722
9.000000,149.041235,94.994146,64.878601,19.538612,-8.876207,-118.355508,-30.448037,11.968672,-19.814526,56.021174,-48.486454,-13.646175,-68.834640,-27.073009,-5.470435,34.781297,-5.347835,2.926304,-16.720387,-2.481685,29.793804,-19.015738,29.808397,-10.525442,14.542178,-7.931796,-13.844139,23.609672,1.447493,-22.298336,19.187161,44.102006,2.691403,-2.422057,-8.282034
10.000000,140.316069,91.584742,63.617462,20.425488,-7.952697,-110.791493,-23.241575,15.395931,-25.309075,46.541920,-45.292019,-14.999932,-68.629058,-33.460274,-2.777886,20.949211,1.694623,8.945515,-19.611006,-2.227066,29.793804,-13.625947,30.141270,-7.831274,11.846216,-9.399470,-14.330809,24.692485,7.986976,-21.694436,20.253884,43.221417,1.137281,-2.404038,-5.986172
11.000000,131.979156,87.723529,63.255215,21.191921,-8.408083,-106.455407,-15.708446,16.713632,-31.272059,38.184924,-32.113135,-15.000035,-68.299645,-36.224301,-0.331350,18.497981,6.735118,10.792637,-18.978927,-2.864926,29.793804,-6.937328,30.034326,-3.843753,9.953880,-11.271678,-14.663649,26.411635,13.871198,-21.882413,22.663684,41.353124,-0.838126,-2.938928,-4.057228
12.000000,123.457253,84.529078,64.230055,22.932113,-8.890950,-104.770592,-13.552316,17.529097,-35.992177,34.701258,-10.347299,-15.000035,-70.084981,-33.922316,1.058882,27.940805,11.769674,8.751490,-15.911858,-4.203561,29.793804,2.312275,31.185114,2.345575,7.299686,-13.495380,-14.570948,28.143622,19.219387,-22.952222,27.388509,37.857556,-5.038892,-3.790192,0.145756
