Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-29.945451,0.471032,74.408984,-0.563873,-4.722601,-2.768631,8.496748,2.346115,5.984365,11.241797,-20.533389,1.789407,4.515959,-3.619166,-8.319879,11.155663,-18.249099,2.453253,-2.697226,0.089039,2.823311,7.990634,20.533782,-23.499233,54.865383,-19.631039,-13.227507,-9.809185,1.571332,-24.470988,34.971713,53.817147,18.382187,-12.127817,6.130794
1.000000,-29.466555,0.419738,74.342495,-0.668489,-3.120286,-2.218879,7.636689,2.242909,5.250200,10.688899,-21.203764,1.718961,3.996762,-3.150134,-8.802973,10.232505,-18.832570,2.415477,-3.033433,0.188550,2.325257,5.878535,22.041142,-23.136865,55.459883,-20.097111,-13.347391,-11.176784,-0.863985,-25.326724,34.802191,53.869897,19.110569,-12.525378,7.066412
2.000000,-29.345483,0.394571,74.345100,-0.708359,-2.692244,-2.113693,7.270677,2.313647,5.137079,10.629267,-21.183678,1.695661,3.828470,-3.042161,-8.953357,9.817359,-18.683854,2.290362,-3.073649,0.224404,2.145029,5.486605,22.002679,-22.835199,55.720560,-20.233307,-13.429191,-11.732386,-1.626282,-25.136098,34.741621,53.663140,19.411121,-12.665507,7.427567
3.000000,-29.213604,0.370202,74.342501,-0.738054,-2.548739,-2.071930,7.217620,2.370087,5.088921,10.625993,-21.216774,1.661567,3.917443,-2.962749,-9.023965,9.530926,-18.610399,2.182472,-3.043689,0.261194,1.969811,5.465137,21.889928,-22.520537,55.767436,-20.088737,-13.658807,-11.751570,-1.903863,-24.941595,34.650810,53.248647,19.623636,-12.767506,7.518747
4.000000,-29.078573,0.345304,74.336016,-0.767449,-2.534003,-2.032631,7.321820,2.421885,5.049341,10.615295,-21.272308,1.631251,4.138133,-2.891067,-9.083718,9.290884,-18.574291,2.097855,-2.999319,0.301670,1.824991,5.496588,21.822565,-22.233823,55.735788,-19.761045,-13.952717,-11.499686,-1.993442,-24.800116,34.571487,52.758109,19.767833,-12.825243,7.561040
5.000000,-28.945726,0.319177,74.327451,-0.797999,-2.573989,-1.981685,7.502992,2.472650,5.005528,10.566667,-21.326361,1.596703,4.428528,-2.821813,-9.158205,9.045823,-18.542430,2.042546,-2.945361,0.345812,1.706966,5.482338,21.806086,-21.942642,55.679859,-19.424209,-14.265807,-11.094012,-2.000334,-24.705494,34.512676,52.330990,19.810470,-12.861602,7.539959
6.000000,-28.821325,0.293844,74.319422,-0.824863,-2.639407,-1.913468,7.714278,2.516784,4.957467,10.493390,-21.367178,1.568175,4.757468,-2.759998,-9.252310,8.777863,-18.505199,2.009123,-2.887631,0.386596,1.621144,5.387522,21.832643,-21.645966,55.616786,-19.246280,-14.509258,-10.670927,-1.974089,-24.626317,34.500078,52.074769,19.798085,-12.865840,7.488980
7.000000,-28.715837,0.268601,74.312621,-0.849529,-2.715567,-1.841190,7.913066,2.559734,4.907998,10.434173,-21.400265,1.545663,5.074442,-2.703737,-9.353982,8.526685,-18.467020,1.986129,-2.832130,0.419181,1.574569,5.206745,21.910924,-21.388157,55.551069,-19.192485,-14.676891,-10.284305,-1.975264,-24.560346,34.571586,52.024417,19.716632,-12.845630,7.431201
8.000000,-28.627896,0.245266,74.305648,-0.873592,-2.782801,-1.775481,8.078774,2.601635,4.865281,10.392660,-21.434986,1.527074,5.345865,-2.648915,-9.435587,8.310827,-18.432432,1.970305,-2.779248,0.441885,1.574394,4.962542,22.042931,-21.172596,55.450898,-19.119757,-14.820906,-9.954040,-2.018281,-24.527686,34.680159,52.117256,19.528641,-12.837026,7.400448
9.000000,-28.552091,0.225441,74.300283,-0.895253,-2.819684,-1.732643,8.202934,2.638613,4.832750,10.351146,-21.460922,1.514768,5.562674,-2.594926,-9.486116,8.107487,-18.386509,1.970704,-2.720648,0.462745,1.585460,4.708053,22.194416,-20.973709,55.301801,-19.019633,-14.955975,-9.684414,-2.070266,-24.524400,34.739401,52.283367,19.327432,-12.854725,7.376194
