Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-1.576884,21.010970,72.536677,-0.246914,-6.456829,-89.224203,5.639601,-3.925650,-5.617086,1.685966,-20.143660,3.427659,-15.518123,-11.812767,1.383873,43.894767,-37.111184,2.034254,-4.197561,-7.578675,8.185815,2.863324,17.095685,-13.030483,52.931972,1.370774,-2.276372,2.519813,4.749571,-14.081356,15.244827,51.540184,6.897016,-1.020656,2.694619
1.000000,-1.638903,20.527077,72.258574,1.228313,-7.297222,-88.491529,4.777045,-5.081481,-6.465833,2.472049,-22.203026,3.662500,-16.870060,-12.788483,1.591407,45.317175,-39.189962,2.465401,-4.471569,-8.632312,8.267498,0.534880,19.909197,-12.131165,54.001439,0.642753,-3.754726,2.311050,2.745009,-15.962395,14.935242,52.519678,7.282768,-2.359921,3.604735
2.000000,-1.797808,20.652999,72.187155,1.681281,-7.852250,-87.959347,3.469225,-5.753168,-6.750563,3.818871,-22.646317,3.577951,-17.812481,-13.521302,1.506607,46.294069,-39.699351,2.589120,-4.505644,-9.317409,8.975221,-0.363177,20.633120,-11.309245,54.173727,0.504283,-4.407705,2.515845,1.852085,-16.161068,14.715156,52.891704,7.259666,-2.996234,3.818627
3.000000,-1.951911,20.791130,72.123754,2.113765,-8.287662,-87.486698,2.099755,-6.303358,-7.014976,5.324508,-23.144282,3.619807,-18.664178,-14.083244,1.459658,47.023431,-39.997735,2.665097,-4.330419,-9.813420,9.299968,-0.331041,21.163461,-10.081661,53.714848,0.148671,-4.924889,3.044104,1.680982,-16.297301,14.309983,52.700176,7.446717,-3.380173,3.818183
4.000000,-2.103782,20.888326,72.053444,2.601372,-8.656909,-87.221114,0.591105,-6.775549,-7.100689,7.078830,-23.804136,3.610581,-19.567756,-14.550738,1.429757,47.652461,-40.284247,2.897511,-3.764834,-10.143427,9.462155,0.157552,21.658588,-6.990506,53.087587,-0.934696,-5.330605,4.677591,2.030356,-16.843349,13.440894,51.618871,7.738892,-3.922340,3.347883
5.000000,-2.274216,20.975627,71.980929,2.977539,-8.962275,-86.842443,-0.996519,-7.179439,-7.169951,9.259962,-24.697891,3.485398,-20.237883,-14.976496,1.263890,48.194621,-40.568933,3.155297,-3.063836,-10.278370,9.856834,0.984382,22.329137,-2.533756,52.085889,-2.870812,-5.684518,7.288569,2.863734,-18.022547,11.570200,49.372818,8.891844,-4.704980,2.518806
6.000000,-2.371972,21.060643,71.904093,3.151025,-9.262957,-86.434058,-2.608159,-7.738914,-7.349513,11.975596,-25.771128,3.416756,-20.699641,-15.506647,1.065523,48.806162,-40.843059,3.542874,-2.285677,-10.259265,10.565503,2.236805,23.994465,2.127197,50.427987,-4.495738,-5.958187,9.985503,4.037018,-20.315906,8.871381,46.213316,10.002918,-5.500107,1.199101
7.000000,-2.479048,21.284504,71.796697,3.458976,-9.251906,-86.010474,-4.934565,-7.927602,-7.096113,15.536619,-27.381595,2.491848,-21.548822,-15.651006,0.835853,49.658122,-40.799916,3.445178,-1.414924,-9.749920,11.357110,3.741224,26.971510,5.947898,48.147062,-3.910701,-7.879118,14.298987,5.413442,-24.546482,5.905342,42.407169,12.031820,-7.825075,-1.251463
8.000000,-2.627792,21.514833,71.632540,3.796923,-9.133405,-85.476217,-7.824914,-8.117801,-7.264949,20.279872,-29.082300,2.603252,-22.478626,-15.721931,0.431531,50.628275,-40.783845,3.340577,-0.470025,-9.105125,12.144965,5.447039,30.142765,9.812318,45.613786,-3.866302,-8.927769,17.377704,6.849875,-29.239060,2.114914,39.145348,12.235389,-9.422047,-4.737450
9.000000,-2.586242,21.780775,71.442497,3.907802,-8.830215,-84.833388,-11.036299,-8.409658,-7.354259,26.149600,-31.145939,2.569216,-23.067793,-15.826959,-0.016718,51.505172,-40.607373,3.669733,0.447383,-8.065536,13.145023,7.162582,33.182333,13.979704,42.294181,-3.963394,-9.660116,20.475572,8.292102,-33.950326,-2.370602,36.184788,11.695656,-10.617928,-8.434602
10.000000,-2.528577,22.231285,71.153891,3.849490,-8.277575,-84.118726,-14.829524,-8.550942,-7.457352,32.994964,-33.112081,2.656088,-23.660962,-15.631837,-0.301355,52.520596,-40.614596,3.875541,1.350775,-6.610733,14.742185,8.549389,36.095545,17.927828,38.137253,-3.975738,-10.164421,23.011049,9.345482,-38.887252,-7.070026,32.983267,10.614542,-11.910166,-13.216642
11.000000,-2.387271,22.731709,70.721394,3.833266,-7.547710,-83.586372,-18.966177,-8.736366,-7.748602,40.440218,-35.329768,3.310024,-24.709623,-15.037061,-0.140792,54.057136,-40.685231,4.010258,2.286512,-4.817844,16.018810,9.963497,38.666527,21.211357,32.526488,-3.539967,-10.867861,25.282826,10.470991,-43.372996,-11.821006,29.096927,10.271528,-13.011168,-17.321618
12.000000,-2.111695,23.286177,70.188236,4.438823,-6.117558,-83.950158,-23.809220,-8.386802,-8.351644,48.154609,-38.200558,4.206383,-26.817462,-13.445907,0.074014,55.484144,-40.625945,3.994969,3.716136,-2.170403,17.013749,11.449140,40.695305,24.764164,24.558676,-1.929969,-10.793632,27.319474,11.748094,-47.735069,-17.387539,23.101552,10.436932,-14.545649,-21.588003
13.000000,-1.791084,23.917550,69.638240,4.694596,-4.841634,-84.953815,-27.415428,-8.511318,-9.833570,54.796299,-40.776977,4.795071,-28.859619,-11.649263,0.683714,56.989186,-40.662445,3.682910,4.669921,0.048216,17.662982,12.924873,42.095887,28.145651,16.259139,-1.262733,-11.197589,29.826838,12.272173,-51.340729,-21.959755,16.411080,10.268505,-16.279001,-25.483589
14.000000,-1.368228,24.544652,69.078022,6.162619,-2.495723,-87.528822,-31.584031,-7.258067,-11.773514,61.648960,-42.871902,2.641172,-32.358755,-7.811047,1.599555,57.714935,-39.697647,3.255454,5.402779,3.171551,16.981933,16.533805,40.526777,34.487401,4.120442,1.337542,-8.416131,29.731359,12.929009,-53.368158,-27.709885,5.080438,8.293137,-17.207212,-26.896330
15.000000,-0.915190,25.139639,68.603766,6.559090,-1.891874,-89.969789,-33.066619,-8.468236,-13.635702,66.958004,-44.668795,2.330348,-34.918499,-5.668078,3.547253,59.242629,-39.098977,3.047431,5.313369,3.737410,17.617204,16.980935,42.937165,38.971109,-2.623410,2.720205,-8.852980,31.823467,11.759472,-55.873068,-29.318980,-2.550877,7.253572,-18.026638,-26.015400
16.000000,-0.340791,25.681600,68.333173,7.747879,-0.819116,-93.090259,-34.410742,-6.602817,-13.025669,70.489335,-45.906992,1.521205,-37.474461,-2.730717,5.121258,58.945871,-37.477330,3.347981,4.307064,3.607682,18.812491,17.153306,45.825378,45.996925,-10.253177,5.873653,-7.263944,33.177248,10.429589,-56.949933,-30.890292,-12.229336,6.001728,-17.035641,-22.618732
17.000000,0.219853,26.277074,68.031639,9.046335,-0.027378,-96.001322,-35.383317,-3.252466,-11.084775,71.340547,-46.164299,1.371568,-40.168657,-0.110777,6.453864,58.842920,-35.872987,3.557138,2.102212,2.861508,18.368378,17.813260,50.265985,51.375723,-15.824391,10.314934,-6.357127,35.539537,11.580014,-58.338852,-32.165222,-20.010986,2.679656,-17.070603,-20.718322
18.000000,0.937166,26.762241,67.857271,10.236936,0.713485,-98.453415,-34.932757,-0.327700,-9.994791,67.756672,-46.868837,0.793585,-42.189488,1.925106,7.383425,58.151172,-34.146233,4.358712,-0.872760,1.760498,18.923744,16.823881,56.194627,55.704479,-19.814833,14.209646,-5.309258,38.357820,13.843085,-58.672247,-35.398692,-26.237574,-0.142380,-17.475512,-20.124452
19.000000,1.763638,27.297738,67.620063,11.488964,0.412322,-99.556221,-34.622844,-0.760930,-10.277879,63.851368,-49.615300,1.860619,-44.830807,2.108202,8.334843,58.614177,-33.189586,5.189232,-4.887570,-0.229332,18.638096,14.984699,62.682640,57.582709,-22.211818,16.906648,-3.923785,40.048251,17.296155,-57.912744,-39.515995,-30.479402,-1.116529,-17.352567,-20.793314
20.000000,2.773805,28.063425,67.258573,12.567597,0.181902,-99.640372,-37.048295,-1.909134,-9.998350,64.122315,-50.000308,4.053239,-47.859064,1.640781,8.916746,60.160156,-31.844797,5.401994,-9.675907,-1.815158,18.232551,11.512119,67.934687,56.754098,-24.265543,17.192612,-4.698480,39.460076,20.418267,-57.040163,-43.834891,-32.615769,-1.462778,-16.536815,-20.739280
