Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,94.878405,36.388531,72.146231,0.408710,-4.410681,147.190943,8.433025,1.125439,34.818983,-5.000031,-21.577256,0.630668,-6.941196,7.751384,17.566227,6.904191,-13.502940,0.200767,15.586297,1.995484,4.648021,17.496597,-3.463374,14.175690,18.730288,0.296987,6.005756,3.351744,7.125341,25.463094,-43.604180,17.225990,54.707216,-1.391824,-36.596539
1.000000,95.082062,36.696231,70.543796,-0.985615,7.810533,167.947416,9.536250,-3.277821,13.737947,12.941194,-29.299503,2.926579,-8.394419,-3.417928,-1.027074,44.824237,-39.395906,0.911186,12.359728,-4.853927,12.109276,8.110089,19.534601,-20.091734,36.025467,6.763084,3.274437,-3.388592,4.586142,-6.476745,-14.217307,26.525313,112.999879,-92.500016,-92.500022
2.000000,94.689411,36.743942,69.890273,-2.807375,8.585849,171.827502,8.007488,-5.679564,9.805859,18.835695,-33.764559,3.734327,-8.229336,-6.531123,-3.187447,49.465487,-43.927651,1.427661,8.646076,-6.553921,12.748154,5.102586,22.555040,-21.917111,39.833773,4.699239,0.868627,-3.336869,3.338173,-12.594443,-13.511940,27.828897,112.999879,-92.500022,-92.500022
3.000000,94.881469,36.736915,69.428647,-4.336505,9.627628,173.962127,5.867923,-7.362150,8.444103,24.495232,-36.012248,4.270336,-8.332157,-9.353996,-4.309768,52.801812,-45.986421,2.068935,6.603677,-7.283049,13.898059,3.719588,23.212391,-22.922028,41.760224,3.510783,-0.796242,-3.076725,2.224100,-14.492845,-12.893603,28.392388,112.999879,-92.500022,-92.500022
4.000000,94.990754,36.706841,68.993354,-5.501209,10.158163,175.580208,3.507721,-8.674067,7.551867,29.951216,-38.282073,4.695961,-8.598298,-11.499106,-5.049350,55.399217,-47.642625,2.634686,5.101977,-8.065718,15.026399,2.672399,23.613327,-23.600399,43.226826,2.574738,-2.123589,-3.176686,1.247618,-15.834924,-12.369328,28.501742,112.999879,-92.500022,-92.500022
5.000000,95.088607,36.667702,68.621719,-6.045141,9.909322,177.035741,0.605125,-9.402823,6.652372,35.055102,-40.546568,4.939387,-9.275498,-12.769728,-5.969851,56.969290,-48.564868,3.052501,3.536338,-8.521590,15.763826,1.416140,24.497194,-24.019706,44.626892,1.761484,-3.493486,-3.518132,0.236558,-17.416685,-12.039936,28.650786,112.999879,-92.500022,-92.500022
6.000000,95.224690,36.607197,68.347472,-6.084964,9.384541,178.017325,-2.060684,-9.464796,6.172652,38.969904,-42.119434,5.036452,-10.167291,-13.364600,-6.780430,58.059750,-48.957440,3.216355,2.591936,-8.573213,16.232394,0.747981,25.031713,-23.153409,45.923453,1.419152,-4.594201,-3.336626,-0.259146,-18.262708,-12.207830,28.879758,112.999879,-92.500022,-92.500022
7.000000,95.189810,36.598134,68.248469,-5.446584,7.780042,178.518064,-4.988860,-8.869082,5.563657,41.570259,-43.329306,4.854333,-11.720917,-12.749366,-7.566688,58.043883,-48.820970,3.162071,1.496190,-8.105271,15.995526,0.383107,25.821530,-22.015230,47.351629,0.783312,-5.822040,-3.052841,-0.820998,-19.359871,-12.628129,29.299060,112.999879,-92.500022,-92.500022
8.000000,95.237541,36.612993,68.178487,-4.851381,6.402321,178.654160,-7.504142,-8.110897,5.367558,43.554955,-44.048016,4.816730,-13.274308,-12.128517,-8.078628,58.156732,-48.694649,3.150609,0.690129,-7.505681,15.604324,0.679490,25.931689,-21.842395,48.462675,-0.223655,-6.676560,-2.983310,-1.246306,-19.811373,-12.701389,29.483656,112.999879,-92.500022,-92.500022
9.000000,95.271420,36.633933,68.125117,-4.344233,5.115343,178.653218,-9.693577,-7.417918,5.304732,45.066674,-44.574648,4.683856,-14.789489,-11.529725,-8.383926,58.287359,-48.564462,3.046955,0.542310,-7.082901,15.297052,1.580733,25.809138,-20.447628,49.419595,-0.571022,-7.187419,-2.650677,-0.648409,-20.313276,-13.060882,29.755098,112.999879,-92.500022,-92.500022
