Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,39.133066,-1.655115,76.426029,-1.299402,7.666330,-0.569991,-1.463636,5.698060,8.907165,-2.250119,-10.581478,1.541598,-6.900157,-5.035303,-2.465807,5.808683,-9.163064,5.609729,-3.470391,1.132621,-10.327167,-5.870966,13.253802,-26.046897,73.704155,15.630949,-9.653748,-10.167359,-2.795987,-19.023885,19.621708,70.341912,-5.507158,-6.891212,7.542601
1.000000,39.115411,-1.657942,76.419133,-1.213382,7.897722,-0.552927,-1.746200,5.601687,8.896694,-2.290670,-10.468184,1.498192,-7.483331,-5.112920,-2.362772,6.396963,-9.559966,5.566067,-3.497783,1.101431,-10.660587,-6.006634,12.985511,-26.396033,74.164359,15.439154,-9.951732,-9.649244,-2.877335,-18.936532,19.704438,70.740174,-5.450231,-7.142553,7.437792
2.000000,39.127812,-1.671632,76.418680,-1.203257,8.069141,-0.478439,-1.949787,5.588697,8.843037,-2.299299,-10.433223,1.472334,-7.739339,-5.113528,-2.366705,6.574303,-9.713022,5.464522,-3.554460,1.095810,-10.920170,-6.076631,12.898157,-26.484888,74.365474,15.420998,-10.022523,-9.606463,-2.899355,-18.893355,19.693109,70.877836,-5.428357,-7.239632,7.578694
3.000000,39.159605,-1.719678,76.412058,-1.213028,8.443446,-0.414778,-2.370478,5.633952,8.793059,-2.308346,-10.342692,1.287579,-8.069990,-5.058621,-2.389531,6.442992,-9.640450,5.417984,-3.647536,1.072603,-11.383650,-6.093214,12.894736,-26.457393,74.459710,15.412503,-10.074202,-9.633947,-3.001400,-18.792074,19.770363,71.150081,-5.379777,-7.314269,7.895236
4.000000,39.149496,-1.721497,76.410204,-1.219420,8.597542,-0.418362,-2.580029,5.650366,8.799228,-2.250129,-10.343737,1.322618,-8.261261,-5.051504,-2.414137,6.453221,-9.633823,5.410419,-3.664020,1.099506,-11.579415,-6.095123,12.881529,-26.471136,74.449069,15.399061,-10.100514,-9.671864,-3.021242,-18.778309,19.740097,71.121134,-5.339763,-7.318099,7.949690
5.000000,39.145863,-1.710804,76.411158,-1.213827,8.647828,-0.389169,-2.677773,5.628441,8.733443,-2.199938,-10.372541,1.368372,-8.304016,-5.077820,-2.431826,6.428319,-9.611081,5.407115,-3.721388,1.128425,-11.700488,-6.075615,12.873570,-26.518554,74.357537,15.542136,-10.069860,-9.738993,-3.012834,-18.790636,19.708224,71.064232,-5.442801,-7.303123,8.038237
6.000000,39.133206,-1.715448,76.407737,-1.203746,8.675721,-0.410035,-2.726406,5.627402,8.780373,-2.177607,-10.387726,1.354073,-8.372454,-5.078254,-2.409703,6.465089,-9.596555,5.412695,-3.739876,1.122898,-11.760491,-6.078205,12.921152,-26.580036,74.198012,15.810703,-9.894345,-9.842137,-3.039481,-18.771788,19.682811,71.010977,-5.450284,-7.272650,8.138776
7.000000,39.130846,-1.712554,76.407409,-1.202328,8.655880,-0.387865,-2.725753,5.620395,8.752394,-2.144688,-10.393427,1.342851,-8.343882,-5.083324,-2.404843,6.464791,-9.632257,5.400323,-3.816413,1.117645,-11.767099,-6.040536,12.918020,-26.525875,74.245652,15.648252,-9.970667,-9.801753,-3.076851,-18.747177,19.717619,70.990425,-5.410001,-7.346437,8.098461
8.000000,39.115879,-1.721433,76.407450,-1.201531,8.680199,-0.441962,-2.759017,5.643455,8.811338,-2.132631,-10.415348,1.337266,-8.425450,-5.065996,-2.385368,6.514711,-9.617350,5.397698,-3.791356,1.129011,-11.795532,-6.038236,12.869086,-26.447136,74.414289,15.422642,-10.077422,-9.679060,-3.113809,-18.729212,19.770136,71.021605,-5.274932,-7.403922,8.028521
9.000000,39.113912,-1.725142,76.407772,-1.203248,8.689998,-0.462243,-2.772690,5.657165,8.818839,-2.120453,-10.398126,1.360376,-8.462980,-5.042599,-2.322936,6.549968,-9.643125,5.372315,-3.784296,1.135400,-11.871582,-6.041081,12.874775,-26.488312,74.498110,15.424702,-10.144157,-9.674768,-3.091566,-18.717493,19.810820,71.029159,-5.252369,-7.392687,8.007432
10.000000,39.113203,-1.732429,76.405746,-1.201182,8.667960,-0.464454,-2.745827,5.658099,8.805392,-2.127102,-10.384054,1.324727,-8.442589,-5.041105,-2.324271,6.549952,-9.667251,5.375644,-3.781320,1.124066,-11.912223,-6.002950,12.917650,-26.470965,74.506750,15.432780,-10.223254,-9.748219,-3.060930,-18.704990,19.767273,71.060482,-5.252567,-7.396077,8.079063
11.000000,39.106137,-1.738730,76.406014,-1.193188,8.645118,-0.470614,-2.722144,5.658763,8.833319,-2.125947,-10.397451,1.330397,-8.436178,-5.059772,-2.351407,6.597470,-9.687268,5.362856,-3.773693,1.105829,-11.914679,-5.978519,12.962733,-26.434492,74.478432,15.468505,-10.203393,-9.713583,-3.030660,-18.712364,19.695815,71.040859,-5.314037,-7.390826,8.080191
12.000000,39.105260,-1.733287,76.409155,-1.179884,8.587578,-0.431185,-2.664150,5.623876,8.773939,-2.132287,-10.402147,1.369036,-8.342970,-5.091419,-2.381820,6.558223,-9.671986,5.392827,-3.800579,1.099534,-11.839089,-5.987148,12.972366,-26.375057,74.457306,15.507910,-10.178502,-9.723848,-3.021917,-18.746945,19.672248,71.066370,-5.355722,-7.405712,8.067194
13.000000,39.094296,-1.731156,76.409411,-1.180100,8.529926,-0.394918,-2.632594,5.613175,8.746855,-2.105924,-10.424001,1.372944,-8.274113,-5.112086,-2.423040,6.566474,-9.704286,5.390666,-3.821364,1.124845,-11.805166,-5.986301,13.020792,-26.485242,74.287542,15.803096,-10.049264,-9.841927,-2.972733,-18.809921,19.698795,71.081820,-5.354594,-7.364014,8.191927
14.000000,39.081663,-1.738347,76.410902,-1.175963,8.504904,-0.368777,-2.641154,5.613599,8.732641,-2.062470,-10.438989,1.374658,-8.251896,-5.109141,-2.402019,6.557928,-9.719360,5.397597,-3.825942,1.127123,-11.779004,-5.961372,13.034481,-26.505539,74.237797,15.803036,-10.024648,-9.871883,-2.914396,-18.841365,19.691367,71.054875,-5.280575,-7.349418,8.201064
15.000000,39.076975,-1.739300,76.410431,-1.178414,8.494078,-0.341896,-2.638881,5.611374,8.747463,-2.055474,-10.434214,1.350191,-8.234112,-5.111383,-2.420221,6.549758,-9.721702,5.410675,-3.822928,1.132428,-11.776321,-5.862343,13.012442,-26.507006,74.292876,15.507108,-10.153011,-9.785425,-2.855033,-18.891297,19.688562,71.075543,-5.224309,-7.332095,8.141563
16.000000,39.063099,-1.745128,76.412356,-1.190006,8.482122,-0.317129,-2.659874,5.628930,8.741690,-2.028868,-10.434289,1.337649,-8.227026,-5.098968,-2.447360,6.550037,-9.739387,5.425939,-3.836166,1.144240,-11.751192,-5.878812,13.042054,-26.660477,74.216999,15.691122,-9.991827,-9.807885,-2.783720,-18.948225,19.794327,71.021161,-5.196764,-7.237992,8.117710
17.000000,39.049527,-1.750296,76.415080,-1.187029,8.466278,-0.284655,-2.673090,5.625455,8.706326,-2.003575,-10.417040,1.300005,-8.218784,-5.099842,-2.460483,6.566849,-9.759755,5.427439,-3.882284,1.144051,-11.710247,-5.818122,13.004734,-26.661442,74.325060,15.463917,-10.078002,-9.790165,-2.762471,-18.979880,19.864970,71.052088,-5.174983,-7.271952,8.030664
18.000000,39.028496,-1.751044,76.417440,-1.199760,8.451447,-0.255354,-2.708429,5.639036,8.667627,-1.950526,-10.427364,1.293853,-8.211573,-5.101784,-2.501176,6.560949,-9.736032,5.434471,-3.921291,1.172212,-11.649393,-5.837440,13.046526,-26.793294,74.194999,15.649270,-9.955471,-9.856039,-2.743580,-19.055577,19.923080,71.026072,-5.197115,-7.251652,8.089487
19.000000,39.012352,-1.756589,76.419681,-1.206380,8.466646,-0.216031,-2.770804,5.641738,8.617790,-1.914298,-10.438603,1.313589,-8.227953,-5.104159,-2.538592,6.556713,-9.726596,5.432738,-3.935656,1.175798,-11.615544,-5.823664,13.072354,-26.873808,74.162775,15.594382,-9.939618,-9.834563,-2.691789,-19.118420,20.001311,70.987215,-5.145648,-7.242546,8.068578
