Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,35.006374,152.550292,81.530422,5.070624,-8.594612,-85.896449,-3.807433,-5.231816,4.246279,35.077324,-0.892488,-1.873521,-6.602822,-6.870979,-8.954764,3.264789,-6.728782,0.501758,5.442743,-3.420521,2.017486,11.757354,34.041058,1.330216,49.985288,-1.033271,0.194963,-4.734114,-4.674681,-25.894109,5.358429,46.946926,14.547637,3.831285,-1.474550
1.000000,34.714526,149.910772,81.506735,4.885035,-8.451983,-89.460621,-8.733181,-3.542088,8.968682,35.124565,-4.895685,-0.447450,-5.031805,-5.318810,-5.662597,3.058886,-7.875287,0.734749,9.360301,-4.496703,2.234941,7.943554,36.987984,7.626754,56.187926,-10.403770,-5.097881,-3.997887,-13.085375,-26.002651,5.382618,50.234064,20.499401,-2.250376,-0.680069
2.000000,34.490889,147.205973,81.344563,4.126596,-8.090131,-91.580297,-11.779645,-2.548928,11.911970,31.536394,-6.376502,0.053264,-2.200540,-4.203390,-3.940629,2.741827,-9.313180,1.093579,12.178305,-4.498398,2.367435,6.875082,37.703686,15.460528,54.377250,-20.569040,-5.850826,-3.030435,-15.889820,-26.734598,2.541265,44.803244,24.014346,-4.391007,-0.948299
3.000000,34.293681,144.591773,80.962443,3.448301,-6.902179,-94.066057,-14.391787,-1.016056,14.407645,26.134145,-6.802998,-0.423628,0.460595,-2.264626,-1.962539,2.480534,-10.442756,1.363436,14.970091,-3.816892,2.726343,6.034895,39.024071,22.579332,49.353690,-29.252044,-7.498889,-0.805154,-18.370282,-27.796099,-0.054999,37.318975,26.012984,-6.493051,-2.410356
4.000000,34.231588,140.740347,80.194896,2.588144,-6.496842,-98.056314,-13.323166,-1.077705,19.212706,16.223680,-7.188515,-1.312058,4.540898,-1.424837,1.538311,2.127070,-13.796717,1.764825,18.234701,-3.770258,1.803454,7.087923,41.252929,28.324793,42.563977,-34.662650,-9.857813,1.999310,-19.937198,-29.473390,-2.063264,29.281359,26.523098,-8.437690,-4.619775
5.000000,33.943409,137.875056,79.437566,1.687964,-4.155248,-101.453866,-14.733773,1.669132,21.301509,9.769132,-6.581134,-3.326987,7.773154,1.353331,4.560761,2.369404,-15.161014,1.517443,21.381494,-2.019195,1.924476,6.602800,43.283305,33.043485,35.090216,-38.554984,-12.101322,4.318081,-21.671393,-30.829725,-3.727593,22.106899,26.506381,-10.055255,-6.490189
6.000000,33.637586,134.851825,78.644115,0.773535,-2.144630,-104.828786,-16.331262,4.101267,22.701044,4.795631,-6.523185,-5.976065,11.256206,3.273177,7.821770,2.788420,-16.587427,1.431182,24.379419,-0.456873,1.675735,5.847348,45.992329,36.172480,29.246713,-39.921790,-13.914481,5.402438,-23.268725,-32.801567,-4.636882,17.342154,25.776866,-11.265289,-7.630743
7.000000,33.337399,131.810153,78.017449,0.254111,-0.600962,-107.808822,-18.060692,6.084249,23.589621,1.245467,-7.424148,-8.576739,14.421290,4.371717,11.101671,3.095450,-17.434287,1.757349,27.052588,0.773624,1.741512,5.209933,49.049617,38.538144,24.128589,-38.613757,-15.273090,6.740852,-24.650004,-35.046855,-5.674554,13.429720,24.587981,-12.106458,-8.823959
8.000000,33.048737,128.818297,77.595228,0.269733,0.178547,-110.112394,-19.140985,7.241599,24.870121,-0.402212,-8.757867,-9.867001,16.722142,4.552806,13.885456,3.535448,-17.517186,2.562833,28.979386,1.201484,1.589276,4.454643,51.766779,40.243225,20.208529,-35.335284,-16.138045,8.618314,-25.475216,-36.845052,-6.512314,10.621505,23.737728,-12.486655,-9.748720
9.000000,32.765496,125.873721,77.325499,0.927308,0.431623,-111.894568,-19.061014,7.824764,25.853219,0.361569,-8.450592,-8.788945,17.924269,4.356201,16.236478,4.354188,-16.609333,3.473843,30.133562,0.824054,1.088171,3.502746,53.829499,41.281472,17.533668,-31.356726,-16.472702,10.904892,-25.690944,-38.172647,-6.929837,9.131907,22.845145,-12.401446,-10.353272
10.000000,32.486463,122.821331,77.312636,1.824879,0.228731,-113.683257,-18.609583,7.760107,24.840828,1.872888,-5.709832,-5.978985,18.279779,3.750339,18.281225,5.889026,-14.027172,5.056703,30.982971,-0.205054,0.375199,2.393519,54.845429,41.571984,16.129801,-27.796005,-16.299625,13.046792,-25.124772,-38.956879,-6.807986,9.044566,21.338484,-11.851765,-10.471717
11.000000,32.240918,119.605315,77.657008,3.084662,-0.312122,-113.812380,-18.843353,6.720746,21.811051,2.697759,-2.407395,-2.736784,17.513280,3.319737,18.004713,8.585844,-8.238004,8.527047,30.060738,-1.771601,-0.487708,0.032374,54.061279,40.365103,15.686479,-24.110619,-15.565120,15.459891,-23.801666,-38.329533,-6.380522,10.030792,19.240588,-11.176646,-10.175695
12.000000,31.936613,117.137969,78.397995,3.497696,-0.432199,-110.810198,-19.301884,5.087892,17.138709,4.377041,0.090504,0.761528,14.388891,4.275005,14.171262,16.074454,1.421845,12.910696,26.782755,-2.943289,0.706265,-3.063520,51.443004,37.970490,17.014689,-21.819166,-14.754482,17.095508,-21.852439,-36.197076,-5.204924,12.032429,17.697111,-10.482583,-9.493358
13.000000,31.653860,113.819802,79.065061,4.344120,-0.040368,-108.200630,-18.401208,3.600325,14.036003,5.065684,-1.478025,3.930379,11.162609,5.677809,11.485035,23.276071,11.934491,14.946001,23.075760,-3.084854,-0.246089,-6.568007,48.171955,34.723432,21.206668,-20.202281,-13.570157,18.664873,-20.007504,-34.351620,-3.201222,15.562890,16.333035,-9.692418,-7.880630
14.000000,31.667584,110.442901,79.803813,4.889286,1.610955,-106.444244,-16.473014,3.667879,11.542997,5.777867,-4.659979,6.092396,6.744241,6.242412,7.405208,31.876541,19.073845,14.004818,19.533301,-1.388500,-1.418122,-9.592003,44.442002,31.072597,28.426815,-19.873064,-12.389259,19.606748,-18.913490,-32.953317,-0.039395,21.086262,15.119478,-8.905899,-5.837638
15.000000,31.955266,107.175601,80.502123,4.928155,3.860042,-105.611671,-13.674025,4.678575,9.804521,6.202671,-7.746401,6.964281,1.489032,3.283597,-0.289519,40.333094,16.716441,9.351992,16.092757,1.419903,-1.804693,-11.665918,40.650363,26.980169,37.837438,-19.082852,-10.808302,19.985140,-18.818479,-31.816281,4.077820,28.219755,13.478153,-7.952606,-3.598525
16.000000,32.249582,104.082251,81.040645,4.398044,5.784583,-104.673849,-10.312182,5.339610,8.553977,6.110845,-10.293878,7.330220,-3.004332,-1.146921,-7.581338,46.447072,11.260990,4.131650,12.401149,4.044291,-1.254323,-12.619139,36.721501,20.953388,46.894102,-16.412354,-8.401270,18.918594,-18.482540,-30.312851,8.346419,35.505690,11.329788,-6.607261,-0.748250
17.000000,32.323155,101.190782,81.383038,3.764557,6.909399,-102.981093,-7.110340,5.181043,6.892782,5.493389,-12.148834,7.504383,-6.911434,-4.464215,-12.618826,49.253280,6.519358,0.518000,8.185202,5.940444,-0.362397,-13.323797,32.358059,11.517167,53.982079,-12.486264,-6.099109,15.355341,-17.831500,-28.249106,12.158763,43.245496,9.744930,-5.230350,2.011205
18.000000,32.074615,98.462141,81.531060,3.128088,7.400893,-100.997208,-4.043379,4.724483,5.191301,4.640822,-13.732042,7.081944,-10.469395,-5.684699,-15.522003,48.158769,2.484637,-1.492360,3.938382,7.169962,0.668902,-13.586176,27.930855,-0.377766,56.788023,-7.031148,-4.603578,8.982845,-16.448127,-25.820685,15.058769,50.672350,8.973798,-3.584359,4.584630
19.000000,31.687361,95.841169,81.442499,2.478421,7.113759,-98.739581,-1.162544,3.658324,3.495387,3.674668,-15.121139,6.357304,-13.443020,-6.693721,-18.029410,43.660270,-0.775579,-1.401143,-0.110165,7.654608,1.699428,-14.217916,24.054287,-13.173335,55.642867,2.028944,-5.235909,2.268423,-14.461261,-23.617935,16.878531,58.090035,7.440233,-2.206747,7.239101
20.000000,31.253305,93.187469,81.109780,1.913394,6.349323,-96.826431,1.538691,2.343998,2.102097,3.134355,-16.901523,5.718497,-15.661364,-8.084290,-20.937511,36.728687,-2.192668,-0.729228,-3.771730,7.655609,2.910613,-15.658769,20.429384,-22.656332,51.839213,10.014652,-7.487335,-1.110739,-11.713603,-21.726220,17.870825,64.089393,5.291278,-1.276888,8.074601
21.000000,30.811012,90.544659,80.562299,1.226316,4.866644,-94.626570,4.269530,0.316323,0.320348,2.652685,-18.482302,5.448603,-17.288670,-10.110539,-23.910636,28.438879,-2.131998,0.489199,-6.916270,6.840919,4.088264,-17.495041,16.029394,-28.804810,47.192769,13.462005,-9.268912,-1.473185,-8.289832,-19.834799,17.202055,69.317712,4.140740,-0.859507,7.056124
