Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,176.915193,36.864024,71.425718,1.449171,-4.295550,-166.417720,0.120830,-4.452270,-13.731370,-5.000006,-13.577888,5.843786,3.935174,-2.080728,-23.681596,-4.407347,-18.837412,-0.592570,-1.623096,-1.082251,-7.205727,4.793622,15.717464,-22.896382,42.902662,7.797205,8.956247,-6.916251,5.971552,-18.103042,34.269238,40.822449,-12.633645,9.609620,14.253801
1.000000,175.771368,37.273228,69.940048,-2.641377,5.991227,-176.511095,9.473793,-6.995238,-3.946171,9.732518,-28.915339,5.910735,-3.427073,-7.558268,-10.860962,38.008456,-44.116796,-1.273154,7.168027,-2.638689,4.063935,-3.969642,16.687347,-20.889363,58.959156,5.737749,-1.663249,-9.293112,-4.154195,-16.250190,36.359003,56.686691,-10.575932,0.725744,16.599805
2.000000,176.435566,37.215701,69.334638,-5.125492,9.026043,-176.754162,9.452571,-9.866408,-2.713959,15.456896,-31.010199,6.214241,-4.736843,-11.381666,-9.298083,46.012355,-46.959142,-0.160273,7.962779,-4.315347,7.768847,-4.786218,16.157407,-20.849786,60.066138,5.802208,-2.585338,-9.096422,-4.796064,-15.890097,36.027885,57.683529,-10.517590,-0.039648,16.308105
3.000000,176.716912,37.146813,68.853927,-6.964386,10.513438,-176.546628,8.298470,-12.126956,-1.937774,20.741585,-33.235011,6.482965,-5.434709,-13.976140,-8.111855,50.337828,-48.544484,0.486578,8.402066,-5.816879,9.992899,-5.600761,15.911563,-20.752449,60.772721,5.918109,-3.167078,-8.826974,-5.429633,-15.631713,35.664318,58.281929,-10.584117,-0.551396,16.056036
4.000000,176.870811,37.116018,68.515307,-7.916993,11.141811,-176.288629,6.741940,-13.289754,-1.466300,24.931124,-35.045390,6.728592,-5.949854,-15.477507,-7.731229,52.672967,-49.557660,0.867531,8.517599,-6.741983,11.149996,-6.173647,15.896661,-20.798785,61.262651,6.105047,-3.579162,-8.454481,-5.879318,-15.384480,35.420866,58.529264,-10.736448,-0.900347,15.796848
5.000000,176.785958,37.103340,68.492758,-6.885487,9.255249,-176.353413,3.491634,-12.398767,-1.459182,27.657439,-36.610675,6.638331,-7.946812,-14.144234,-7.851898,52.343561,-49.258006,0.511400,8.186593,-6.497781,10.039637,-7.631680,16.327116,-20.439558,61.822522,5.558042,-3.515357,-9.246634,-7.248438,-15.017071,34.968584,58.929192,-10.873315,-0.923036,16.575262
6.000000,176.948202,37.082911,68.228960,-7.451820,9.864452,-176.139981,2.338412,-12.984991,-0.976338,30.822144,-37.754663,6.836850,-8.155832,-15.066931,-7.607220,54.058188,-49.855549,0.776266,8.197720,-6.819134,10.449024,-7.228247,16.011929,-20.679854,61.942002,5.729755,-3.559049,-9.083387,-6.892270,-14.937209,35.099335,59.064040,-10.872081,-0.970307,16.340814
7.000000,176.715219,37.089497,68.431407,-6.000060,7.682192,-176.451398,0.388525,-11.509221,-1.265598,30.490542,-37.968018,6.670844,-9.726230,-13.199814,-8.141052,52.376872,-48.976537,0.216944,7.922229,-5.877457,8.336305,-7.772219,16.190526,-20.480623,62.037235,5.352967,-3.324807,-9.736914,-7.335406,-15.180140,35.032187,58.941773,-10.638674,-0.868593,16.890990
8.000000,176.661754,37.092322,68.435532,-5.626188,7.171593,-176.602767,-0.383204,-11.093143,-1.174916,30.984900,-38.222483,6.473912,-10.227255,-12.787103,-8.263730,52.244199,-48.894749,-0.033624,7.915336,-5.653185,7.650456,-7.640338,16.244743,-20.344367,61.902066,5.294753,-3.106953,-10.157989,-7.214565,-15.178055,35.163894,58.951055,-10.704845,-0.832301,16.948288
9.000000,176.602900,37.072727,68.447900,-5.369323,7.096073,-176.693474,-0.555639,-10.837623,-1.232417,31.326751,-38.470972,6.319122,-10.128607,-12.511662,-8.407293,51.920892,-48.923228,0.020273,7.868584,-5.439545,7.437598,-7.447475,16.265612,-20.672362,61.943921,5.878918,-3.815827,-9.126369,-7.160623,-15.170854,35.177752,58.944601,-10.938343,-1.274634,16.296746
10.000000,176.552773,37.049857,68.446243,-5.275193,7.010884,-176.638649,-0.689582,-10.735294,-1.213404,31.488316,-38.574955,6.279082,-10.140010,-12.394173,-8.453119,51.864420,-48.829699,0.029792,7.799893,-5.286293,7.209932,-7.333782,16.153049,-20.701371,61.837411,5.621025,-3.503776,-9.402322,-6.947023,-15.246830,35.062783,58.921911,-10.889878,-1.185481,16.426772
11.000000,176.540565,37.030169,68.442631,-5.241121,6.898225,-176.676928,-0.848899,-10.710878,-1.186736,31.598637,-38.667955,6.431641,-10.295674,-12.367353,-8.401286,51.936680,-48.864194,-0.056869,7.798074,-5.243685,7.131081,-7.361185,16.151319,-20.684068,61.699373,5.559285,-3.207061,-9.635788,-6.949918,-15.308491,35.080200,58.820442,-10.866548,-1.051768,16.565014
12.000000,176.529217,37.017411,68.441230,-5.238953,6.870486,-176.667187,-0.865859,-10.720842,-1.175606,31.578140,-38.723986,6.280756,-10.315171,-12.374323,-8.395804,51.935843,-48.799352,-0.149889,7.753095,-5.264387,7.151063,-7.339983,16.231441,-20.815452,61.634493,5.829931,-3.250078,-9.652510,-6.935523,-15.325819,35.044775,58.738753,-10.832038,-1.003182,16.510490
13.000000,176.527572,36.988938,68.445665,-5.350194,6.727278,-176.627319,-0.947664,-10.903447,-1.223544,31.394387,-38.519975,6.423340,-10.549445,-12.424222,-8.170587,52.025025,-48.810478,-0.088365,7.690159,-5.383691,7.010662,-7.360081,16.179216,-20.818049,61.646385,5.637125,-3.250379,-9.642678,-6.944607,-15.317427,35.137225,58.814458,-10.748467,-1.047576,16.542604
