Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-9.188998,43.401945,80.727577,1.818379,-1.079295,-94.050906,5.672792,-0.301443,2.426000,5.042317,-19.114723,-2.498416,0.784875,4.033681,11.027621,4.430879,-12.701734,1.537268,-6.998544,-0.951939,7.338961,0.205295,18.123675,-17.944053,57.311878,-11.742242,-6.643714,11.399470,-1.688860,-15.401064,12.724859,66.508509,0.563512,-2.282513,-13.819272
1.000000,-9.846273,43.625072,81.074423,0.893624,-1.889369,-93.700011,3.055043,-0.185574,3.473819,11.275744,-18.421473,-3.078950,0.940399,3.726298,10.843458,5.603005,-12.497068,1.399609,-5.457139,-1.223826,10.218901,-2.020507,18.099129,-18.635316,59.010895,-11.945616,-7.809897,11.630909,-4.516243,-14.171003,13.898859,68.717352,0.893056,-3.454820,-15.439216
2.000000,-10.504730,43.041235,81.270295,0.156546,-3.020253,-93.368124,1.090426,-0.143332,5.694815,17.045977,-17.986917,-4.231310,2.365178,2.791232,10.755703,5.408988,-13.036920,1.165598,-4.296367,-1.903029,11.920346,-3.171212,17.885381,-18.952575,59.721275,-12.096350,-8.422420,12.235069,-6.092381,-13.215999,14.734859,69.181531,0.421864,-4.064121,-16.856518
3.000000,-11.156866,42.383119,81.481928,-0.467177,-4.320065,-93.440970,-1.283128,-0.127433,8.054813,22.466282,-17.857692,-3.746408,3.675326,1.708920,10.995199,5.227529,-13.440433,0.942381,-2.843254,-2.908730,13.002241,-3.446875,17.655344,-18.738078,59.811652,-12.255317,-8.686213,12.519946,-6.916153,-13.176065,15.950245,68.249436,-1.371599,-4.457959,-17.440835
4.000000,-11.735013,41.655487,81.671178,-0.927106,-5.472930,-93.677673,-4.078431,-0.190117,10.020979,26.976274,-17.570769,-2.130889,4.908448,0.758010,11.444130,4.944791,-13.578987,0.676232,-1.460939,-3.872547,13.601055,-3.177530,17.354324,-18.366761,59.557412,-12.603332,-8.806189,12.962321,-7.458293,-13.680305,17.358728,66.846474,-3.006461,-4.714451,-17.797279
5.000000,-12.254392,40.892968,81.779367,-1.238317,-6.289892,-94.093980,-6.870319,-0.083300,12.006173,29.805993,-16.774291,-0.929247,5.971190,0.178631,12.032575,4.613973,-13.558282,0.579956,-0.092377,-4.604231,13.873168,-2.599658,17.055133,-17.948668,59.231387,-12.811975,-8.875703,12.957464,-7.971223,-14.748513,18.862667,65.182087,-4.761117,-4.992068,-17.344704
6.000000,-12.695542,40.074745,81.791234,-1.472403,-6.632925,-94.831757,-9.397372,-0.139675,13.425078,30.426351,-16.370150,-0.431032,7.033095,0.091795,12.855955,4.146105,-13.528614,0.506262,1.257685,-4.896246,14.007052,-1.795530,16.739977,-17.652586,58.933563,-12.807544,-9.023473,12.910687,-8.538235,-16.232998,20.191832,63.473160,-6.386297,-5.444618,-16.493566
7.000000,-13.085683,39.251462,81.673390,-1.624121,-6.436102,-95.926684,-11.767977,-0.410660,13.955171,29.153662,-15.512596,-0.499568,7.984860,0.578431,13.793037,3.700801,-13.537208,0.386416,2.630670,-4.664466,14.149416,-0.978482,16.335584,-17.565904,58.831349,-12.647316,-9.095299,12.537422,-9.268553,-17.972692,21.334982,61.892401,-7.795359,-5.943284,-15.257147
8.000000,-13.456129,38.372558,81.441069,-1.804822,-5.773136,-97.133703,-13.648824,-0.377908,14.567574,26.190258,-14.315240,-0.894208,9.109211,1.574419,14.908435,3.214735,-13.570340,0.172118,3.901147,-4.013176,14.396968,-0.222907,15.950630,-17.757607,58.898053,-12.323222,-9.169774,12.179633,-10.088440,-19.778163,22.184109,60.476879,-8.596505,-6.289123,-14.210310
9.000000,-13.802619,37.433439,81.098670,-2.032232,-4.757749,-98.264504,-15.027002,-0.095176,15.207438,22.033436,-13.809472,-1.900123,10.411965,2.885857,15.886769,2.735441,-13.669979,-0.010259,4.926706,-3.066279,14.731033,0.382022,15.515396,-18.074670,59.221640,-12.075215,-9.224245,11.839055,-11.123735,-21.549336,22.653098,59.581782,-9.439955,-6.550715,-13.549991
