Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-138.632095,43.242344,79.204607,3.026418,-0.673434,-85.815193,4.313577,15.470344,12.033460,-2.539048,-10.601995,-10.875667,4.859306,-16.058832,-15.731563,-1.899834,-10.454456,8.281936,-1.911112,-2.212913,-1.405555,2.595206,45.234458,-3.848260,47.027188,7.551653,-2.842697,-34.486834,2.159286,-40.119029,-0.900406,48.605327,2.018944,5.503953,25.001247
1.000000,-138.620341,43.346551,79.216671,2.897729,-0.878929,-87.833955,5.417516,15.418792,14.242669,-2.762321,-10.767372,-11.102112,3.835950,-16.083256,-13.535326,-1.465208,-10.304279,8.225844,-0.111872,-2.923401,-2.657809,0.515687,55.432862,-6.413537,55.378692,6.468944,-9.207283,-35.399218,-4.671034,-49.672414,1.359049,60.132999,1.403175,0.500429,28.566139
2.000000,-138.582921,43.378899,79.423618,3.573918,-1.086204,-87.784136,4.661199,15.075278,13.707484,-2.687826,-10.482739,-8.678829,2.958311,-16.353204,-12.739372,-1.358918,-9.323316,6.385567,-0.897974,-2.892389,-4.463283,-1.591570,63.138801,-4.930685,61.907496,10.468560,-13.285175,-34.599467,-9.961698,-57.870909,0.237256,67.549143,-2.095448,-4.167992,26.133622
3.000000,-138.588953,43.264228,79.433918,3.731607,-1.080149,-87.849925,4.391135,15.160363,13.909762,-2.185496,-10.717795,-8.899209,2.682826,-16.392743,-12.732009,-0.992035,-9.518600,6.678129,-0.697241,-2.784251,-5.098426,-1.917227,71.848290,-3.182560,65.975864,11.073819,-13.822940,-31.055036,-12.806150,-67.133383,-1.324079,70.871033,-4.156620,-6.079190,23.574015
4.000000,-138.573194,43.180063,79.467332,3.957544,-1.052137,-87.913328,4.193702,15.179071,13.900878,-2.117034,-10.712812,-9.068540,2.455320,-16.369657,-12.704101,-0.989130,-9.353234,6.978149,-0.435301,-2.636572,-5.638766,-2.494385,80.474990,-0.955485,69.892233,11.786750,-14.509907,-27.374954,-15.534357,-76.357403,-2.964625,73.226130,-6.392669,-7.938659,20.400607
5.000000,-138.545394,43.064851,79.520959,4.209426,-1.062084,-88.002806,4.058858,15.153647,14.149655,-2.140160,-10.524604,-9.360269,2.241205,-16.397795,-12.677800,-1.025043,-9.162940,7.386347,-0.123945,-2.506254,-6.074194,-3.381851,88.498932,1.684474,74.063648,12.214814,-14.873198,-24.592255,-18.177604,-84.791177,-4.754262,75.084645,-8.162706,-9.467972,18.000960
6.000000,-138.518715,42.984810,79.582232,4.482584,-1.015635,-88.001851,3.805038,15.171674,14.274718,-2.122762,-10.358333,-9.679434,2.022061,-16.377498,-12.823420,-1.090983,-8.916293,7.665363,0.140448,-2.417715,-6.433750,-4.431941,95.367315,4.084342,77.528658,11.217333,-15.152310,-21.875837,-20.293406,-92.083142,-6.011114,76.402441,-8.292122,-10.655205,15.606632
7.000000,-138.440907,42.902195,79.635042,4.759476,-1.004498,-87.984718,3.565018,15.105875,14.404153,-2.142914,-10.243775,-9.851960,1.791914,-16.432351,-12.958500,-1.134732,-8.691002,8.027567,0.410724,-2.378147,-6.779038,-5.390579,101.265498,5.713530,80.006370,11.743656,-15.729296,-20.449839,-22.162128,-98.145392,-7.004090,77.192974,-8.738744,-11.614914,13.962392
8.000000,-138.381302,42.854264,79.670751,5.027953,-1.014557,-88.011069,3.318252,15.028279,14.498145,-2.154756,-10.162145,-9.978807,1.538005,-16.501647,-13.057349,-1.193216,-8.545794,8.297386,0.582498,-2.503342,-7.100038,-6.386194,106.143004,6.906258,81.749011,12.529300,-16.202066,-19.726058,-23.740356,-102.631222,-7.914064,77.502430,-9.098490,-12.156058,12.828250
9.000000,-138.297772,42.811060,79.681432,5.313144,-1.023647,-88.035828,3.072517,14.940146,14.501012,-2.221173,-10.142996,-10.095849,1.267077,-16.593572,-13.111035,-1.249428,-8.437939,8.443254,0.648386,-2.627914,-7.799875,-8.201888,109.771037,8.702060,82.446886,13.017654,-16.320133,-18.614842,-25.285673,-105.585463,-9.074298,77.581988,-8.461082,-12.336936,11.784271
