Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.678524,31.185120,76.076204,0.418236,-1.853419,-121.149734,1.419458,0.993254,16.220051,7.780298,-20.459553,5.580433,0.411028,-8.264149,-26.247690,4.485036,-18.193754,4.359539,-3.028098,-10.548067,2.483827,7.542536,23.698759,-8.845526,57.510241,-8.913303,7.790859,-6.168583,-51.196345,-27.097799,4.965034,-39.113433,3.820792,-5.536363,-18.942691
1.000000,-3.567784,31.300130,75.980645,-0.815222,-1.478761,-122.165468,1.017248,1.400690,17.290873,11.888999,-22.674579,5.508187,-0.318979,-9.347714,-24.971737,8.455500,-20.201960,4.526916,-1.662077,-10.843053,5.262721,3.504055,23.435535,-9.173652,62.000475,-9.710372,5.168584,-6.631721,-53.731445,-27.814456,5.193437,-39.547168,3.520057,-4.293788,-20.351954
2.000000,-3.525890,31.349236,75.881624,-1.419428,-1.115689,-122.351238,0.613262,1.792158,17.454617,14.555359,-24.168539,5.467451,-0.903696,-9.927530,-24.580428,11.386385,-21.727873,4.588339,-1.059960,-10.764846,6.828938,1.466439,23.232385,-9.378713,63.982637,-10.039378,3.867627,-6.813830,-54.869529,-28.424368,5.047636,-39.825614,3.129159,-3.843371,-20.592237
3.000000,-3.503182,31.376362,75.806785,-1.706950,-0.897280,-122.356489,0.244783,2.067476,17.432432,16.232276,-25.082569,5.438767,-1.380553,-10.286712,-24.438156,13.342584,-22.751222,4.617253,-0.765999,-10.649821,7.662877,0.465404,23.090108,-9.449347,64.850693,-10.204764,3.236326,-6.848866,-55.298612,-28.841328,4.851387,-40.123161,2.725678,-3.783941,-20.616941
4.000000,-3.492658,31.392771,75.755578,-1.819159,-0.800122,-122.323292,-0.076142,2.235564,17.374989,17.264620,-25.621416,5.424603,-1.761974,-10.523212,-24.396852,14.591004,-23.392001,4.637903,-0.602071,-10.576420,8.076470,-0.038933,22.985759,-9.392996,65.224222,-10.284652,2.909372,-6.886835,-55.265349,-29.147894,4.621249,-40.416729,2.339734,-3.895729,-20.530288
5.000000,-3.486934,31.407234,75.721747,-1.842700,-0.774664,-122.284132,-0.347544,2.332255,17.320123,17.901122,-25.931141,5.415542,-2.068778,-10.684676,-24.389060,15.390351,-23.802658,4.655329,-0.496252,-10.533491,8.255346,-0.285082,22.913635,-9.291382,65.375238,-10.286430,2.742606,-6.999098,-54.990608,-29.357147,4.347910,-40.659242,2.057910,-4.011394,-20.257054
6.000000,-3.480981,31.418416,75.700653,-1.822320,-0.785605,-122.239573,-0.569178,2.381209,17.265934,18.283860,-26.112754,5.405414,-2.313172,-10.791959,-24.376942,15.895018,-24.069759,4.665023,-0.438637,-10.500906,8.313950,-0.401296,22.858449,-9.197601,65.441511,-10.245097,2.659414,-7.102410,-54.606819,-29.506325,4.048497,-40.796074,1.935726,-4.077144,-19.854685
7.000000,-3.475139,31.425244,75.687921,-1.780735,-0.812800,-122.193138,-0.743330,2.400142,17.212492,18.499093,-26.217819,5.391293,-2.499667,-10.865047,-24.387967,16.199503,-24.227354,4.674270,-0.425576,-10.472363,8.305708,-0.446685,22.799779,-9.127961,65.484056,-10.206274,2.618190,-7.157164,-54.191295,-29.619819,3.800118,-40.768149,2.030827,-4.111559,-19.434542
8.000000,-3.470153,31.428856,75.680971,-1.733355,-0.846746,-122.156262,-0.867950,2.400734,17.177794,18.596676,-26.267950,5.373848,-2.640106,-10.918611,-24.411238,16.384768,-24.314492,4.674290,-0.446620,-10.455024,8.247795,-0.446058,22.742197,-9.099085,65.537168,-10.202569,2.611761,-7.191548,-53.815627,-29.696303,3.712897,-40.557424,2.462479,-4.152612,-19.068087
9.000000,-3.466095,31.431001,75.678784,-1.692432,-0.879963,-122.143339,-0.946840,2.394971,17.177210,18.624638,-26.285496,5.351955,-2.741226,-10.954646,-24.429403,16.491804,-24.363804,4.645222,-0.491920,-10.445898,8.170163,-0.408678,22.697543,-9.127119,65.601050,-10.252404,2.644626,-7.206101,-53.602146,-29.740153,3.800095,-40.237826,3.168040,-4.167888,-18.767125
10.000000,-3.463045,31.433094,75.680214,-1.660943,-0.906348,-122.154990,-0.996258,2.392589,17.199437,18.630410,-26.281183,5.342912,-2.807455,-10.963296,-24.413789,16.525786,-24.383304,4.598778,-0.554312,-10.437099,8.102768,-0.356167,22.675122,-9.214345,65.657044,-10.339722,2.680831,-7.144927,-53.589545,-29.804299,3.958195,-39.927066,3.877311,-4.156525,-18.585187
11.000000,-3.460411,31.437993,75.682151,-1.642819,-0.926837,-122.194905,-1.026355,2.396492,17.248625,18.638874,-26.268281,5.346388,-2.864617,-10.960004,-24.361362,16.535610,-24.379302,4.567606,-0.598603,-10.428623,8.053631,-0.309965,22.670182,-9.346844,65.698490,-10.394928,2.715696,-7.053498,-53.781207,-29.842077,4.141601,-39.698419,4.301199,-4.148916,-18.609340
12.000000,-3.459045,31.442228,75.683153,-1.634367,-0.943927,-122.257437,-1.032675,2.402329,17.319999,18.629954,-26.271366,5.348901,-2.922638,-10.956265,-24.282424,16.548940,-24.371633,4.551461,-0.619281,-10.415628,8.007661,-0.262777,22.675992,-9.493671,65.722348,-10.387057,2.749034,-6.989060,-54.141342,-29.770380,4.362072,-39.559578,4.475740,-4.132036,-18.841266
13.000000,-3.459297,31.445378,75.683796,-1.624979,-0.959971,-122.322346,-1.031420,2.405591,17.386311,18.602802,-26.279050,5.348522,-2.969241,-10.951483,-24.223807,16.551309,-24.368860,4.541027,-0.640832,-10.399150,7.965747,-0.223193,22.691727,-9.608244,65.717553,-10.387836,2.769654,-6.904862,-54.555921,-29.598696,4.591497,-39.515332,4.557652,-4.138139,-19.296290
