Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.549261,151.945758,75.451648,3.963673,-1.478754,-111.900407,-0.728421,10.246898,25.351086,7.868380,-18.502977,-1.504204,-3.609006,-11.933957,-26.731706,14.118392,-19.868115,0.332660,-1.524765,0.717271,4.005924,0.173096,12.786478,-14.869551,59.463647,-0.056230,-4.424569,-8.375445,1.914020,-15.914293,9.686133,53.506097,2.996327,-4.244085,2.257913
1.000000,0.482671,151.945662,75.274873,3.322684,-2.322827,-113.280020,-0.363445,9.645135,26.892360,9.120833,-19.743423,-1.306737,-6.219749,-13.785711,-24.397472,19.464545,-22.497357,0.308670,-0.194784,-0.464921,4.908647,-4.361501,12.278949,-14.858593,67.698151,-0.567812,-10.009000,-8.774823,-2.366030,-15.546766,9.616082,61.187095,4.430387,-9.854203,3.211782
2.000000,0.346086,151.807666,75.208110,3.176303,-2.494169,-113.391531,-0.045802,9.451092,26.982568,9.102559,-20.069616,-1.191400,-6.541921,-14.127937,-24.056278,20.589880,-23.334469,0.353086,-0.334315,-0.730872,5.017231,-4.688409,12.372557,-15.043249,68.640621,-0.870416,-10.328164,-8.804102,-2.561177,-15.412173,9.868378,61.713628,4.550094,-10.292215,3.452351
3.000000,0.182262,151.634073,75.135803,3.176687,-2.607537,-113.494847,-0.140607,9.527321,26.935425,9.750835,-20.634995,-1.153999,-6.907034,-14.330901,-23.784320,21.673304,-24.314775,0.167725,-0.530141,-0.907977,5.006953,-4.868283,12.555639,-15.416500,69.126890,-0.567214,-10.354565,-8.885556,-2.543475,-15.207884,10.212158,61.834310,4.492195,-10.325370,3.745668
4.000000,-0.016995,151.412308,75.048238,3.146914,-2.793579,-113.657466,-0.304819,9.594326,26.983945,10.729983,-21.533954,-0.882027,-7.233792,-14.579522,-23.401005,22.725556,-25.358320,0.270072,-0.650269,-1.193557,4.995648,-4.991242,12.924383,-16.044094,69.528560,-0.066013,-10.311847,-8.927816,-2.408788,-15.029054,10.751035,61.938027,4.441997,-10.243674,3.926143
5.000000,-0.239277,151.092291,74.923027,3.021673,-2.959109,-114.138947,-0.086055,9.621791,27.227632,11.629224,-22.608491,-0.545999,-7.593567,-14.843517,-22.803640,23.974405,-26.371193,0.361313,-0.493249,-1.520978,5.187398,-5.159305,13.605320,-17.014165,69.545225,0.830146,-10.518257,-9.709900,-2.295983,-14.820997,11.523765,62.345195,4.497773,-10.042566,4.590092
6.000000,-0.508691,150.761402,74.784440,3.058429,-3.151772,-114.404470,-0.108665,9.743046,27.402862,12.499065,-23.612036,-0.398964,-8.011381,-15.121281,-22.476942,25.243131,-27.438513,0.453994,-0.606754,-1.906021,5.356788,-5.520959,14.663269,-18.631264,69.626245,2.125777,-10.902115,-10.150518,-2.314313,-14.571659,12.243553,62.463186,4.213479,-10.209272,4.859154
7.000000,-0.832427,150.329745,74.638230,2.961432,-3.311515,-114.879366,0.156962,9.819504,27.571611,13.371034,-24.604739,-0.138099,-8.179934,-15.287048,-21.902786,26.334035,-28.445573,0.322344,-0.507881,-2.243238,5.521113,-5.911308,15.710904,-19.749328,69.648621,2.823437,-10.927181,-10.958399,-1.971545,-14.366354,13.052927,62.444888,4.271726,-10.321348,5.524342
8.000000,-1.209988,149.794269,74.491519,3.079049,-3.550441,-115.455261,0.396544,9.908398,27.963717,14.010200,-25.621366,0.187429,-8.484177,-15.366817,-21.244182,27.292184,-29.352728,0.356598,-0.435196,-2.561594,5.460781,-6.259558,16.786465,-20.247298,69.697333,3.210654,-10.992620,-11.307682,-1.577547,-14.166543,13.691853,62.204616,3.795237,-10.565892,5.607954
9.000000,-1.452686,149.174356,74.242121,3.775224,-4.409642,-115.626628,-0.057298,9.384750,28.896638,14.227914,-27.747874,-0.080603,-10.027717,-16.168321,-20.647551,29.143208,-31.662045,1.009558,-0.253115,-2.788385,5.882166,-8.889844,17.466523,-20.848580,71.217822,3.318135,-12.562409,-12.552803,-1.316546,-13.732801,10.162978,60.989566,1.435417,-9.802979,5.590965
