Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,137.663949,6.338126,79.045945,2.894412,-4.228988,-114.285897,0.293328,0.928652,-60.141516,25.180848,22.431029,-6.214286,5.630163,-14.890726,-72.895228,0.143867,0.201904,14.145075,82.279990,-10.203567,-1.507391,32.628012,-12.359408,58.426237,12.388811,1.142497,4.620969,20.376206,-38.315196,-4.245169,59.415167,-15.035161,-3.289404,-9.724895,19.944409
1.000000,134.171712,7.578633,77.686411,-3.631169,-6.064181,-134.720022,-1.153535,-5.500976,-37.503394,42.882390,12.279077,-3.526016,1.846116,-16.529355,-51.922780,2.403292,-6.063822,7.655206,75.503821,-7.606203,-14.478558,55.631696,-34.289664,114.591559,21.184395,-7.545417,2.953064,38.518196,-93.130907,34.374385,80.214090,-36.161535,6.138366,-17.146536,22.812861
2.000000,132.281768,8.283439,75.811112,-5.596610,-1.682794,-151.822668,-8.368431,-5.838684,-19.279181,66.086219,-1.854623,0.171799,-2.381477,-12.760661,-32.459156,11.629529,-13.817139,2.252211,82.784789,4.311863,-9.509399,65.832853,-34.377469,114.591559,44.866826,-20.636254,3.782481,46.324074,-122.477723,34.377469,80.214090,-55.139929,12.114645,-22.386799,6.673663
3.000000,129.567957,8.202443,74.419725,-5.299195,1.468793,-158.176489,-14.093184,-4.512375,-11.569690,77.168748,-11.730564,3.477437,-3.257829,-10.075295,-25.806760,21.470648,-23.055763,0.751208,83.196362,7.900593,-1.076364,65.832853,-34.377469,114.591559,67.160478,-28.510760,4.454294,45.215559,-140.243318,34.377469,80.214090,-60.000138,9.117144,-26.708258,-4.815896
4.000000,126.276493,8.104204,73.919261,-5.425333,2.849581,-160.110035,-18.604242,-5.752976,-8.497452,78.536131,-17.466636,5.539468,-2.340601,-9.409950,-24.132033,28.361766,-29.364438,0.458908,83.431778,7.191510,5.241491,65.832853,-34.377469,114.591559,83.856316,-32.937990,5.147092,38.929715,-153.250717,34.377469,79.939223,-60.000138,4.113283,-32.150756,-11.838395
5.000000,123.016727,8.010474,73.936588,-5.906341,3.285282,-160.433553,-22.924010,-7.769298,-6.219030,74.133938,-19.590277,6.596680,-0.192442,-9.392730,-24.049808,31.526647,-32.458159,1.064563,83.658267,5.482347,9.379373,65.832853,-34.377469,114.591559,97.174433,-34.965121,6.265528,31.018816,-163.880212,34.377469,77.377861,-60.000138,-0.868705,-36.929586,-16.873644
6.000000,119.866383,7.770187,74.153286,-6.372410,3.011409,-159.575603,-26.577335,-10.992227,-5.133314,65.313438,-19.179747,6.629055,2.554729,-9.562824,-25.200386,32.218993,-33.556494,2.287823,84.059002,3.936814,9.917669,65.832853,-34.377469,114.591559,97.402828,-38.450277,9.264458,25.854592,-175.175064,34.377469,68.925283,-60.000138,-5.673373,-40.452065,-20.804592
7.000000,116.727948,7.327331,74.250489,-6.479390,2.481483,-158.357925,-29.135022,-15.798760,-6.926599,54.243470,-15.836509,5.330707,5.502701,-9.408732,-26.661278,31.957919,-33.645864,3.429615,84.599399,3.165074,5.802581,65.832853,-34.377469,114.591559,97.402828,-43.212599,13.157057,22.952175,-176.998123,34.377469,59.762038,-60.000138,-8.696969,-43.187464,-24.939095
8.000000,113.546479,6.902637,74.055326,-6.098957,2.165795,-156.776520,-30.640348,-20.624478,-11.316579,43.507277,-10.282904,2.828515,8.696345,-8.269068,-27.855750,31.169148,-33.457036,4.422201,85.025521,2.961230,0.751298,65.832853,-34.377469,114.591559,97.402828,-47.465805,16.523143,19.999624,-176.998123,34.377469,52.483040,-60.000138,-10.820548,-45.839613,-28.235961
9.000000,110.286415,6.602045,73.639703,-5.444079,2.077637,-155.172098,-31.170156,-23.643345,-15.375715,34.503414,-3.318556,0.045451,11.883534,-6.290351,-28.474820,30.121438,-33.137797,4.781802,85.260001,2.940401,-4.266280,65.832853,-34.377469,114.591559,97.402828,-50.966469,19.625036,16.852988,-176.998123,34.377469,45.682703,-60.000138,-12.482036,-47.804030,-31.039880
