Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-178.214169,14.152373,129.445148,0.681460,3.558525,3.808758,-1.113985,1.104762,-5.680285,2.130597,-11.122631,-7.996613,-1.512794,1.933128,-8.728912,1.292001,-14.587409,-0.219192,-4.495330,-6.419838,8.712012,-2.278860,24.289536,-11.800557,53.207826,-4.791073,-6.603130,-3.757514,5.262008,-22.190106,14.294582,48.266806,10.371800,-7.210463,19.985103
1.000000,-178.565168,14.097549,129.532301,1.287218,3.339024,4.639299,-2.198264,0.830561,-5.989654,3.944726,-9.654641,-8.688769,-1.019544,1.598767,-9.853513,1.285532,-14.405200,-1.317297,-4.799641,-6.899247,8.686237,-3.389600,24.042421,-12.292864,57.121152,-6.118036,-10.002009,-4.030294,4.243767,-22.247217,14.498977,52.287417,11.516105,-10.126034,20.260295
2.000000,-178.799975,14.239997,129.688251,1.874457,3.560002,5.317522,-3.341044,-0.081815,-6.325611,5.354642,-8.889043,-8.115372,-0.668156,0.996189,-10.360317,0.549158,-13.817029,-1.774268,-4.849002,-7.110263,8.698180,-4.154920,23.715151,-12.832814,58.645684,-6.555342,-11.891270,-4.734927,3.510914,-22.359464,13.892659,54.364044,12.344482,-11.689039,19.750622
3.000000,-178.854311,14.418179,129.826105,2.430665,3.695906,5.097431,-3.977882,-1.367499,-6.335401,6.285947,-9.664202,-7.093031,-0.372623,0.175808,-10.156829,0.163960,-13.928989,-1.591245,-3.938680,-7.309362,8.934655,-4.514739,23.509081,-13.475764,58.851184,-6.419282,-13.028927,-5.953057,3.067563,-22.522679,13.207142,55.419718,13.115762,-12.445768,19.530986
4.000000,-178.871822,14.619847,129.852748,2.540292,3.616819,4.137668,-4.323838,-2.705023,-7.023896,6.279775,-11.341705,-6.257688,-0.146401,-0.420891,-9.387231,0.323692,-14.116771,-1.167940,-2.419295,-7.141774,9.298229,-4.435723,23.391810,-14.043061,58.542870,-6.000850,-13.669500,-6.923970,2.675126,-22.817300,12.749756,55.954754,13.687012,-12.830075,19.551480
5.000000,-178.799927,14.843647,129.704726,2.031206,3.086727,3.142055,-4.067655,-3.588982,-8.231052,5.412916,-11.577246,-6.045190,0.250987,-0.693513,-8.533766,1.243210,-14.444452,-0.582670,-1.183339,-6.436183,9.291801,-3.120382,23.150697,-14.695280,58.242874,-5.343444,-13.568467,-7.092829,3.206346,-23.416339,12.880439,55.994147,13.729575,-12.840991,19.927562
6.000000,-178.759003,15.050183,129.603231,1.440147,3.011743,2.385875,-3.774438,-3.724635,-7.524843,5.157058,-10.919464,-4.659568,0.273365,-1.291259,-8.099249,1.703051,-13.966663,0.264814,-0.462367,-5.653686,9.057113,-2.023980,22.713536,-15.192692,58.033577,-5.035541,-13.295505,-7.271986,2.912522,-24.139188,12.743233,55.810169,13.302271,-12.888667,20.280939
7.000000,-178.646457,15.149727,129.591036,1.141532,3.017868,1.590601,-3.214862,-4.352420,-6.406338,4.912955,-11.135014,-3.461907,0.182839,-2.294380,-7.439501,2.094814,-12.847931,1.743967,-0.093262,-5.260059,8.878123,-1.011411,22.174516,-15.616007,58.172632,-5.163925,-13.299308,-7.694251,2.216454,-24.689828,12.333395,55.468202,12.845225,-13.126349,20.358972
8.000000,-178.697741,15.228267,129.652345,0.875712,3.518313,0.890874,-3.608442,-5.135700,-5.455026,4.765242,-11.116762,-2.077584,-0.624381,-3.182441,-6.507778,2.201605,-10.789385,3.184332,-0.066577,-4.999852,8.831096,-1.463681,21.827748,-16.116624,59.309592,-5.230875,-13.049910,-8.636466,0.385247,-24.701847,11.511422,55.432094,12.695396,-12.953405,19.898283
9.000000,-178.745031,15.331544,129.770970,0.510848,3.688739,0.451653,-3.743359,-5.665449,-5.142378,4.624509,-11.120454,-0.404221,-1.487762,-3.774464,-6.053176,2.977962,-8.712427,3.963089,-0.259640,-4.755535,8.740270,-1.580163,21.776812,-16.909935,60.655720,-4.853517,-12.831600,-9.658244,-0.385040,-24.242910,10.743287,55.041079,13.736870,-12.921288,18.869846
10.000000,-178.779399,15.431698,129.965746,-0.004838,3.756994,-0.163043,-3.762975,-5.550663,-4.816646,4.336622,-10.816363,0.654949,-2.357694,-3.921229,-6.534218,4.034477,-6.929594,3.940381,-0.212371,-4.388679,8.741845,-1.741140,21.830377,-17.242927,62.090989,-4.487836,-12.511228,-11.073998,-0.786858,-23.489748,10.039975,54.326795,15.202131,-12.983706,18.203443
11.000000,-178.715682,15.482393,130.180967,-0.618805,3.753619,-0.880750,-3.472128,-4.774383,-4.264865,3.716600,-10.446720,0.813268,-2.930861,-3.593920,-7.680718,5.198857,-6.337216,3.321226,-0.010321,-3.979546,8.825707,-1.861067,22.102589,-17.364979,63.139969,-4.470089,-12.226430,-11.943374,-1.069827,-22.800650,9.964656,53.395895,16.309158,-13.120856,17.808880
