Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,151.438987,5.552655,75.753748,-0.335315,5.291541,177.581886,13.873792,1.677770,8.922311,55.012475,-5.395384,0.693238,-15.726656,3.216561,-1.018859,20.696313,-0.623063,6.313416,-11.891473,-2.621225,13.197730,8.192390,41.711545,-24.427357,-12.801654,8.364181,-16.471363,19.879346,48.960411,-36.106460,5.425148,4.673878,-8.821379,-11.125166,-27.362831
1.000000,147.051418,6.052037,74.367195,-1.259025,3.726007,178.368458,5.563122,5.878561,10.517891,70.510563,-10.984272,3.107991,-17.094382,2.256679,-2.296413,28.657192,-14.474035,2.495909,-10.640304,-2.761754,12.979387,4.382040,40.495109,-23.112030,-6.197790,8.871943,-13.884718,20.341821,41.432696,-36.865734,7.233189,6.750540,-5.505121,-10.337816,-25.622804
2.000000,143.352592,6.679127,73.097068,-1.181221,3.436812,177.604902,-2.263057,9.147888,10.171879,82.863582,-18.183429,4.728066,-17.276520,3.442185,-1.771341,35.353647,-23.944792,-1.666588,-6.969554,-2.932831,14.429116,4.331189,39.418552,-21.333087,-1.945814,6.047202,-12.624822,21.800198,33.786149,-36.892792,10.392539,8.521155,-7.202101,-8.776198,-26.369579
3.000000,139.745080,6.552532,72.437823,-1.281328,2.886966,178.036641,-11.510248,9.769302,8.282518,90.023266,-23.907528,6.812030,-15.954050,2.991416,-2.276113,38.648113,-30.539152,-2.386822,-4.727891,-2.942694,14.756786,5.789868,36.613366,-19.371571,3.513065,8.743653,-9.962507,22.986606,25.637619,-35.358991,12.601150,9.833110,-10.846711,-8.231765,-26.527818
4.000000,136.486971,6.814368,72.421974,-1.400568,2.827334,178.324882,-20.060315,9.756064,6.632330,90.789736,-27.453034,7.680647,-13.320386,2.764680,-2.955616,39.733154,-33.659712,-2.823298,-2.034202,-3.321477,15.280579,7.385281,34.725501,-17.665514,7.142644,7.725785,-9.417943,24.289357,17.762276,-33.320989,14.729991,9.767184,-12.105699,-8.555811,-28.067196
5.000000,133.123648,6.891213,72.830707,-1.642719,2.920472,178.100677,-26.352746,9.385725,6.746238,85.202389,-28.221121,8.172561,-9.432621,2.439320,-2.995651,38.486822,-34.767463,-2.402407,1.540913,-3.871967,15.743125,8.446195,34.323900,-16.566528,9.357336,7.258841,-9.330538,25.165453,10.749886,-32.013585,16.728706,8.983454,-13.145035,-8.533522,-28.912628
6.000000,129.748678,7.000998,73.378181,-1.955680,2.894601,177.615191,-30.217631,8.577766,7.941848,74.210340,-26.182460,6.858208,-5.272231,2.236870,-2.579825,36.091150,-34.582727,-1.584538,5.777267,-4.762235,16.143118,8.725513,34.966467,-16.689219,10.417335,5.914027,-9.980202,26.011232,4.983023,-31.165658,18.239057,7.700624,-13.548607,-9.677754,-27.273767
7.000000,126.347625,7.092975,74.001819,-2.094882,2.878949,177.095339,-31.426435,6.803238,8.691406,58.733828,-19.875494,3.733711,-0.782299,2.176057,-2.046622,32.862875,-33.044920,-0.948369,10.023488,-5.627598,16.685399,8.261655,36.142404,-17.295887,11.576852,6.142891,-10.542168,26.393249,0.085521,-29.930022,19.200312,6.702757,-13.076820,-10.539625,-27.385999
8.000000,122.889435,7.135008,74.464250,-1.704429,2.847323,176.780766,-30.635045,4.403770,7.645871,41.413414,-9.690824,-0.566695,3.755585,2.577099,-1.675569,29.554717,-30.782857,-0.487669,13.533711,-5.681842,16.724398,8.180731,36.964495,-18.097484,13.073432,8.247411,-10.249959,26.700432,-3.092057,-29.506001,20.003621,5.909712,-13.135398,-10.787498,-27.650904
9.000000,119.407833,7.097826,74.565041,-1.171302,2.240625,177.297780,-29.051038,2.684785,7.583428,25.679184,-0.366192,-4.109519,6.904462,3.111256,-1.446600,27.927701,-28.855821,-0.255605,15.690585,-5.549645,16.108366,7.926582,37.164651,-18.813087,14.650638,9.529951,-9.738265,26.873885,-5.247179,-29.738900,20.754524,5.525786,-13.028294,-10.941025,-27.297348
