Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-0.648293,29.468638,78.180218,0.035303,-0.407902,-0.254447,-0.802226,6.998362,28.568311,21.110819,-20.934383,2.878679,-11.179738,-6.426233,1.387514,21.828931,-12.465206,5.617852,-13.728250,1.931124,5.512279,-29.318618,6.320102,-21.218201,14.694377,-20.688602,-14.489510,33.530836,-24.730827,-8.353770,41.408835,20.289137,-5.906334,-6.268783,-25.492776
1.000000,-0.813084,29.624683,78.210878,-0.106155,-0.673514,-0.692275,-0.576952,7.089283,28.881615,21.187710,-21.062898,2.810072,-11.056430,-6.196103,1.883949,21.656088,-12.144046,5.612086,-13.561853,1.932682,5.883449,-29.447650,6.301965,-20.660320,15.005980,-20.555751,-14.499027,33.266614,-25.166515,-7.821215,41.774923,21.283911,-6.110870,-5.875013,-25.677936
2.000000,-0.830112,29.934010,78.194827,-0.247273,-0.700983,-0.281273,-0.616193,6.719420,28.023843,20.992846,-21.303824,3.205199,-10.810329,-6.483808,1.527635,21.451077,-11.986941,5.762104,-13.679369,1.837948,5.888826,-29.714837,6.513017,-21.108298,15.246241,-20.685324,-15.490924,34.566501,-25.626916,-8.884699,43.068936,21.278281,-11.879444,-8.295132,-31.353597
3.000000,-0.923849,30.152333,78.145480,-0.160526,-0.749514,-0.116871,-0.578900,6.215866,27.650947,20.526834,-21.476048,3.211234,-11.124280,-6.800700,1.526480,22.145671,-12.157832,6.384195,-13.638270,1.557431,6.153903,-29.923284,6.512561,-21.063327,14.973779,-20.490322,-14.818326,33.500227,-24.874219,-7.819131,41.551070,20.672175,-5.087238,-7.077989,-25.461873
4.000000,-0.909592,30.497676,78.144962,-0.302218,-1.039642,0.793829,-0.284359,5.578452,26.143169,19.933183,-21.522710,3.815488,-10.770027,-7.310617,0.688809,22.576523,-12.237064,6.304791,-13.998725,1.524222,6.479746,-30.278266,6.624912,-21.310610,14.936982,-20.778535,-14.555526,32.981317,-24.916574,-7.750251,40.884952,20.720231,-5.275136,-6.431000,-24.884251
5.000000,-0.874069,30.860972,78.140515,-0.450180,-1.161884,2.177844,-0.437136,5.016906,24.487545,19.852703,-21.566003,4.344979,-10.790820,-8.023527,-0.732601,23.737476,-12.135515,6.377658,-14.678765,1.472823,6.403561,-30.608205,6.895655,-22.058098,15.040539,-21.150130,-14.571546,33.523989,-24.847479,-7.809564,40.671239,20.805074,-5.855545,-6.527754,-25.273737
6.000000,-0.786424,31.223917,78.210616,-0.546101,-1.431357,3.734573,-0.154925,4.237986,22.614509,19.056340,-21.378668,4.848907,-10.650517,-8.780724,-2.069821,24.988653,-11.482329,6.947038,-15.191997,1.479246,6.507849,-30.963495,6.935743,-22.549036,15.226266,-21.147254,-14.679711,33.651932,-24.812790,-8.199874,40.680661,20.569045,-5.652545,-6.354278,-25.590026
7.000000,-0.672593,31.508952,78.329742,-0.780771,-1.674619,5.593475,0.324961,3.768087,20.912863,17.954525,-20.911305,4.700951,-10.760134,-9.202267,-3.054398,26.755936,-10.792922,6.938262,-15.761264,1.606516,6.469556,-30.737511,6.111624,-22.723771,15.423371,-20.625932,-14.947422,33.734345,-24.309640,-8.300045,40.535083,20.511142,-5.853587,-6.612204,-25.715447
8.000000,-0.626230,31.683168,78.429550,-1.036413,-1.534932,7.715626,-0.000975,3.412632,18.908405,17.351833,-20.454735,5.007686,-11.759789,-9.241008,-2.873045,29.243243,-10.539808,6.625812,-16.497036,1.791697,5.988920,-30.573395,5.924889,-23.103197,15.371105,-20.503704,-14.773750,33.783666,-23.984481,-8.531993,40.622840,20.289239,-5.330560,-6.598541,-25.321538
9.000000,-0.448094,31.795847,78.543544,-1.298400,-1.834439,10.290278,0.340986,3.092325,16.582741,16.381541,-20.115045,4.724475,-11.993912,-8.768110,-2.142884,30.671115,-11.847861,6.513611,-17.254444,1.936516,6.054628,-30.548687,5.472851,-23.500611,15.300577,-19.977376,-15.073990,33.387467,-23.501294,-8.851478,40.313450,19.754364,-5.691037,-6.941673,-25.150710
