Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,47.478676,-70.145661,72.758210,-1.370777,1.116951,115.928794,-4.171118,-0.306291,9.904558,19.693472,-17.947931,0.935064,-3.593673,-4.883584,-6.565359,19.685150,-17.823317,1.276105,2.425725,-3.244097,3.603971,-0.732322,16.906789,-27.170033,54.155539,14.679864,-1.984252,-7.643444,-0.877000,-15.642124,29.521000,47.129863,-8.568283,-3.093520,7.115690
1.000000,46.958110,-69.495243,71.970737,-1.419061,1.043277,117.942152,-6.903638,-0.848614,7.728970,28.287486,-24.642477,0.768698,-4.599501,-5.614629,-7.919738,26.842669,-25.036608,1.779332,0.816050,-3.288159,3.623281,-4.253347,17.340184,-27.512391,60.699905,14.359248,-6.346149,-6.897201,-3.121962,-16.376396,29.193034,52.281505,-8.313525,-7.267629,6.330957
2.000000,46.808675,-69.668365,71.220547,-0.717840,1.247445,118.837683,-10.062857,-0.801846,6.835992,36.499213,-28.957215,0.900842,-6.667162,-6.392792,-8.382869,33.864358,-29.306730,1.977232,0.261311,-3.122105,4.841948,-6.526568,16.669707,-27.466269,64.405836,13.812371,-9.418598,-6.225407,-4.857520,-16.247085,29.231932,55.408195,-7.984394,-9.904506,5.875739
3.000000,46.618214,-69.943357,70.542115,-0.443959,1.135700,119.519893,-13.096075,-0.748832,6.282224,42.826669,-31.895573,1.123248,-9.198914,-6.636327,-7.362036,39.761659,-32.353226,1.674609,-0.149065,-2.765620,5.559245,-8.087571,16.090116,-27.504963,66.557905,13.699876,-11.233177,-5.570835,-6.389110,-16.194028,29.269434,57.584512,-8.154488,-11.382021,5.536801
4.000000,46.448401,-70.209301,69.988829,-0.817239,0.718905,119.281539,-15.743743,-0.397468,6.708893,46.980913,-33.889114,1.445278,-12.066563,-7.625779,-8.790525,44.373359,-34.142692,2.223956,0.106880,-2.448893,5.611144,-9.157869,15.571701,-27.433170,67.824298,13.693943,-12.367531,-5.406181,-7.658601,-16.141057,29.137273,59.107733,-7.934670,-12.257807,5.218914
5.000000,46.103877,-70.343310,69.598436,-1.541236,0.225529,119.424954,-17.896335,-0.664330,6.555064,49.456556,-35.100687,1.610504,-14.579747,-8.192593,-8.529441,47.625994,-35.275455,2.112055,0.063661,-2.198817,5.114409,-9.822407,15.256957,-27.344877,68.630615,13.807528,-12.839469,-5.231539,-8.565108,-16.173060,28.699727,60.051228,-7.890274,-12.667974,5.093304
6.000000,45.653939,-70.341003,69.410479,-3.349497,-0.445859,119.647498,-19.994752,-1.347761,6.804513,49.867754,-36.007528,1.993642,-17.533645,-8.816483,-7.758934,49.726933,-35.833717,1.936052,-0.104186,-2.314034,3.771209,-10.681306,15.067283,-27.196811,69.288458,13.857414,-13.039963,-5.124465,-9.670224,-16.310079,27.996607,60.715102,-7.594117,-13.016315,5.042414
7.000000,45.232818,-70.405877,69.171888,-4.484514,-0.549303,119.722247,-21.322756,-2.531598,6.602591,50.278546,-36.336019,2.272913,-19.948763,-9.983241,-7.277894,52.347915,-36.304204,1.705420,-0.271630,-2.700934,2.996751,-10.933155,15.038847,-27.245121,69.548258,13.971186,-13.034796,-4.857516,-10.167756,-16.342737,27.570335,60.821694,-7.405705,-13.216010,4.901425
8.000000,44.835573,-70.566493,68.792254,-4.760783,-0.135545,119.843876,-22.031441,-3.498112,6.683953,51.532616,-37.303539,2.607280,-21.822292,-11.386209,-6.826677,55.969705,-36.928244,1.461709,-0.468932,-3.225477,3.041522,-10.712826,15.012860,-27.194174,69.676542,14.136822,-12.956655,-4.722700,-10.131855,-16.133354,27.056041,60.558411,-7.025163,-13.398660,4.707722
9.000000,44.224998,-70.380557,68.644238,-7.164557,0.878804,120.206145,-22.036089,-6.864762,6.886307,48.481639,-36.582486,3.401101,-25.052475,-14.485134,-5.634699,59.347548,-37.314563,1.300604,-1.156326,-5.386751,1.990301,-11.250030,15.582344,-27.156800,69.790818,14.463952,-12.691754,-4.893116,-10.503820,-16.237914,26.252399,59.576455,-6.177095,-13.470629,4.710297
