Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,90.747643,74.097258,82.566601,0.589533,-1.094306,-175.628894,-2.260022,-6.008150,-7.643795,20.018542,-25.781618,3.311615,4.692331,4.997196,-0.276864,8.016842,-19.917940,2.755509,-3.084312,-1.980483,5.332788,11.064551,14.175899,-5.763820,54.048571,2.235963,5.450341,3.244471,12.095450,-12.724609,5.968411,53.426573,5.089018,6.056631,-2.667368
1.000000,90.386885,74.151206,82.251549,0.929520,1.471939,-177.847469,1.785563,-5.023031,-5.865019,20.378773,-28.434948,3.109720,5.350776,6.002214,1.470817,14.176277,-24.415753,2.633225,-0.740511,-1.574716,9.009623,4.204875,16.463061,-5.171893,59.988472,0.702843,2.134574,1.415536,5.633197,-15.098275,5.996142,60.247637,7.839239,3.044132,-0.222883
2.000000,90.521729,74.174911,82.095116,0.765453,3.700699,-178.525788,4.320177,-5.018404,-5.202422,20.511456,-29.025780,3.219813,5.777815,6.061707,1.873215,18.407838,-26.900031,2.567029,0.020310,-1.546247,12.470504,0.564659,16.823255,-5.280714,61.943033,-0.114867,0.564720,0.809051,2.485192,-15.392895,5.627781,63.194556,8.671572,1.452591,0.548663
3.000000,90.559036,74.257636,82.001805,0.506930,4.961384,-179.055910,6.083282,-5.156255,-4.786027,19.952615,-29.078823,3.149100,6.088604,5.976762,2.279009,20.705853,-28.021208,2.587177,0.578038,-1.748329,14.389223,-1.201432,16.877261,-5.136289,62.176400,-0.366127,-0.258423,0.864696,0.925264,-15.433554,5.442011,64.087119,8.928895,0.694849,0.913658
4.000000,90.754378,74.171555,81.961870,0.185111,5.888956,-178.936088,6.975950,-5.591312,-4.731032,19.928185,-28.922525,3.332853,6.348079,5.534380,2.149270,22.093152,-28.920530,2.812576,0.527370,-1.984393,15.615769,-2.264877,17.004031,-5.090344,62.109239,-0.325017,-0.408484,0.893433,0.144943,-15.441661,5.278021,64.253925,8.828331,0.308172,1.052513
5.000000,90.705407,74.057531,81.938869,-0.102439,6.410397,-179.040593,7.886322,-6.006639,-4.519787,19.360245,-28.649577,3.564841,6.657873,5.109737,2.371904,22.865359,-29.474066,3.046023,0.551419,-2.240822,16.289955,-2.884606,17.114608,-5.000349,61.920357,-0.414211,-0.580739,1.107735,-0.212128,-15.479512,5.223218,64.166786,8.744367,0.182489,0.928265
6.000000,90.764171,74.257094,81.914181,-0.341617,6.701371,-179.429282,8.526065,-6.074580,-4.335414,18.633559,-28.506093,3.395485,6.546743,4.977561,2.309723,23.643502,-29.900188,2.918172,0.853746,-2.557343,16.710362,-3.197280,17.273454,-4.878257,61.722726,-0.541657,-0.701489,1.221261,-0.563945,-15.436497,5.201800,63.663415,8.833861,-0.391104,0.988240
7.000000,90.824109,74.286485,81.916040,-0.477800,6.924092,-179.444329,8.990984,-6.187436,-4.340270,18.080120,-28.089969,3.367588,6.619896,4.858121,2.351043,23.937122,-30.014597,3.025818,0.802328,-2.763236,17.076366,-3.409081,17.405120,-4.823309,61.765127,-0.550610,-0.711589,1.332486,-0.778073,-15.306421,5.024419,63.751305,8.832678,-0.451216,1.242935
8.000000,90.918368,74.295068,81.927526,-0.610290,7.031415,-179.354243,9.192137,-6.334200,-4.437327,17.716645,-27.877957,3.438611,6.633154,4.702814,2.289165,24.040656,-30.129611,3.045718,0.670618,-2.966831,17.324216,-3.482443,17.470203,-4.901506,61.874643,-0.589813,-0.629935,1.298327,-0.945416,-15.285620,5.110381,63.806398,8.818337,-0.034713,0.897300
9.000000,90.956032,74.317861,81.932825,-0.650568,7.171001,-179.323571,9.381967,-6.343595,-4.421015,17.571527,-27.728435,3.403270,6.768997,4.682927,2.275774,24.028886,-30.032332,3.080651,0.526568,-3.040459,17.547067,-3.355139,17.445126,-4.903076,62.178497,-0.583929,-0.535264,1.263180,-1.092486,-15.321223,5.087167,63.540218,8.730506,-0.268146,0.844891
