Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,37.269896,-0.378222,68.305582,-50.184700,78.328314,50.555984,-1.363920,0.942565,-3.350771,3.266910,-13.275279,-8.003516,-0.771133,-3.569898,-15.873238,7.611518,4.458457,7.921238,-2.222453,12.124597,0.293297,-34.007164,129.001387,3.245801,9.010986,32.571731,8.471614,-23.967373,-137.724508,-48.796200,56.625608,14.017436,-0.698885,12.993478,17.650911
1.000000,37.157819,0.059345,69.197077,-82.049767,81.767053,83.959657,-11.827756,-2.292578,-7.186126,11.110497,-12.503927,-5.858808,-12.654443,-7.193572,-16.310659,21.892761,3.199201,8.577354,-2.582570,25.460244,0.939034,-2.300196,129.001441,36.064898,40.237464,28.921797,4.777344,-35.514815,-176.971868,-1.716036,80.214090,63.588248,25.300955,11.416106,22.944882
2.000000,37.375611,-0.078393,69.258267,-90.153335,82.552257,91.822786,-11.947025,-3.390139,-7.464914,13.742257,-11.461550,-4.458128,-14.007996,-7.482167,-15.991752,27.503362,3.747053,8.751298,-0.959516,25.274907,-1.597164,4.313464,129.001441,40.688257,43.811613,32.094133,4.257635,-34.153155,-176.998123,1.909088,80.214090,69.833951,24.612722,9.119360,24.805205
3.000000,37.638569,-0.169819,69.268066,-98.740237,82.822676,100.362015,-11.655434,-3.959497,-7.637430,16.538149,-10.215946,-3.232342,-14.452187,-7.329585,-16.025410,31.407693,4.500891,8.627989,-0.068374,25.083392,-3.384918,6.898003,129.001441,42.395083,45.335234,34.603391,4.706617,-33.343877,-176.998082,2.920039,80.214090,72.167833,23.643671,8.331693,25.553676
4.000000,37.845463,-0.261089,69.349235,-108.877604,82.953624,110.490429,-11.530851,-4.518429,-7.759720,19.397471,-9.379804,-2.330125,-14.944679,-7.186620,-15.725276,34.630524,5.191465,8.533597,0.463432,24.824956,-4.880340,8.233593,129.001441,43.556851,46.151766,35.945540,5.460119,-32.552880,-176.998055,3.531435,80.214090,73.446199,22.738745,8.073208,25.765751
5.000000,37.990758,-0.373327,69.389033,-117.521296,82.621540,119.155553,-11.168586,-4.598824,-8.268051,21.474069,-8.471157,-1.741604,-14.833361,-6.519649,-15.491031,36.460762,5.763463,8.452056,0.887950,24.550533,-6.255773,8.659723,129.001441,44.370746,45.935372,36.425932,6.065810,-31.423491,-176.998110,3.640753,80.214090,74.136390,21.837001,8.031121,25.619602
6.000000,38.020268,-0.492205,69.491512,-126.078012,82.109416,127.706308,-11.046066,-4.458131,-8.852875,22.390883,-7.170524,-1.306230,-14.896675,-5.964667,-15.063545,37.613046,6.530505,8.435536,1.333657,24.390857,-7.411927,8.899182,129.001441,45.052990,45.846439,36.627948,6.733918,-30.181448,-176.998110,3.816270,80.214090,74.383588,21.139336,7.907026,25.224734
7.000000,37.883011,-0.654719,69.654691,-133.768925,81.329907,135.425768,-11.072745,-3.738213,-8.978440,21.144683,-6.158675,-1.103571,-15.013965,-5.403069,-14.647054,37.350148,7.962530,8.459229,1.813679,24.368720,-8.465587,9.129777,129.001441,45.186868,46.280901,36.927076,7.455409,-28.756732,-176.998110,4.080774,80.214090,74.378349,20.508698,7.684652,24.502793
8.000000,37.540585,-0.902787,69.811577,-138.345877,80.423377,140.180238,-11.065496,-2.647940,-9.419255,17.981638,-6.286846,-1.344231,-14.627566,-4.079234,-13.752505,34.369877,10.006015,8.730384,2.160893,24.290856,-9.334074,9.166076,129.001441,45.029463,46.274839,36.908693,7.888688,-26.983082,-176.998123,4.128813,80.214090,74.388553,19.777890,7.457382,23.696489
9.000000,37.056181,-1.007995,70.201284,-144.867231,79.733929,147.141923,-11.794086,-2.641400,-10.643770,13.420839,-7.457801,-2.550554,-14.611595,-3.079541,-10.942740,28.235497,12.474484,9.971252,1.658000,24.572864,-9.721998,9.566901,129.001441,44.467031,47.376497,35.894195,8.489297,-24.156330,-176.998123,4.676413,80.214090,73.659608,19.372384,6.668589,21.891072
