Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-163.445294,6.953336,80.200219,0.718915,4.724232,-2.092104,-5.814659,-4.048036,0.053483,4.763408,-10.379773,2.575446,-4.093427,-6.530352,-20.498532,15.001981,-17.223833,-0.899715,5.841519,0.193469,7.192988,-0.594944,29.532164,-7.698934,51.582712,-0.204661,-4.302142,-6.281048,-9.561720,-30.409307,7.130896,65.005506,16.326526,-2.599491,7.204582
1.000000,-163.327014,7.320599,80.036700,0.623072,4.456351,-2.109602,-5.598391,-4.324028,-0.177565,5.230964,-11.614776,3.248351,-5.014571,-7.311381,-20.386310,17.922333,-18.126617,-0.845104,6.548548,0.090997,7.783415,-1.180814,30.170424,-7.623400,52.676424,-0.482031,-4.880015,-8.265705,-10.182969,-30.999780,8.608897,67.985176,13.425264,-3.232929,13.205548
2.000000,-163.117635,7.637268,79.884851,0.533241,3.970194,-2.057895,-4.903658,-4.580818,-0.441897,5.271011,-13.096357,3.523292,-5.734967,-7.860630,-19.698078,20.793001,-18.248683,-0.244933,7.025934,-0.183783,8.142919,-0.618034,31.157701,-7.525607,52.830011,-0.476273,-4.872878,-9.066901,-9.500884,-30.680960,9.785511,68.943608,10.757427,-3.158670,16.043785
3.000000,-162.931597,7.871629,79.847348,0.292750,3.554943,-1.795062,-4.362601,-4.567662,-0.568113,5.475841,-13.904929,3.887640,-6.790325,-8.351758,-18.839260,24.204758,-18.293750,-0.506275,7.185346,-0.429885,8.555331,-0.504252,31.923515,-7.286491,53.806526,-1.026176,-5.208669,-9.087285,-8.585748,-29.365623,9.936404,69.565340,10.979500,-3.294762,16.997959
4.000000,-162.682283,8.062516,79.907984,-0.056436,3.174496,-1.372161,-3.793737,-4.484472,-1.113552,5.586810,-14.170470,4.109628,-7.510966,-8.643956,-18.311505,27.008262,-17.615068,-0.518458,6.658014,-0.612418,8.665206,-0.053331,32.246915,-6.205994,55.696860,-2.003807,-4.685540,-8.531812,-7.732302,-27.386521,9.213576,71.019624,12.106468,-3.105533,16.709035
5.000000,-162.422097,8.121049,79.996073,-0.541282,2.913510,-0.722371,-3.365981,-4.163253,-1.826884,5.613127,-14.219188,4.155914,-7.926204,-8.285745,-17.878524,28.704362,-17.982397,-0.924529,5.889397,-0.518717,8.531037,0.121449,32.099061,-5.085330,58.182734,-2.997547,-4.113084,-7.924677,-6.373921,-25.603434,8.045501,71.584740,14.265949,-2.127622,16.942696
6.000000,-162.143350,8.069320,80.073041,-1.040471,2.672439,0.151556,-2.911123,-3.779799,-2.748317,5.641872,-14.291055,3.810118,-7.655886,-6.995598,-17.087970,28.125030,-20.641776,-0.652785,4.772124,-0.321726,8.044163,0.694693,31.679100,-3.964142,60.500866,-4.607851,-3.435974,-7.632761,-4.968818,-24.128850,6.860918,72.587391,14.772012,-1.250718,16.576832
7.000000,-161.811244,7.951580,80.076671,-0.991866,2.640673,0.932975,-2.502593,-3.912412,-3.444517,5.362747,-14.209613,3.777670,-7.522908,-5.780797,-15.578656,26.208344,-21.258399,0.326600,3.469263,-0.786068,7.429037,1.197992,31.442339,-3.100149,62.492119,-5.797249,-2.506295,-7.538359,-3.782734,-22.790007,6.573341,73.312279,14.248520,-0.261299,16.085032
8.000000,-161.535609,7.795833,79.978228,-0.543091,2.764597,1.643429,-2.379364,-4.476643,-4.043477,5.190150,-14.132676,3.806464,-7.181424,-4.922137,-14.120337,22.720833,-20.317342,2.194570,2.457340,-1.549532,6.734342,1.331685,31.235299,-2.910052,64.234336,-6.060618,-2.306842,-7.185540,-2.551795,-21.546515,5.989329,74.230216,13.705733,0.485881,14.823590
9.000000,-161.283278,7.640251,79.875773,-0.108097,3.077129,1.405662,-2.470238,-4.843074,-3.920620,5.131311,-14.192678,3.872120,-6.597756,-5.438642,-15.550432,19.279403,-18.848733,1.826351,2.007885,-2.269317,5.856346,1.734935,31.290954,-3.186669,65.188391,-5.862264,-2.326963,-7.457006,-1.456332,-20.476875,5.273438,75.279456,13.724232,0.673552,13.520897
10.000000,-161.139965,7.491376,79.878122,0.064866,3.422508,0.853476,-2.660529,-4.848747,-3.653313,5.023169,-14.277831,3.883770,-6.078292,-4.996541,-15.236241,18.044137,-18.454165,1.699963,1.929687,-2.725305,4.940079,2.265359,31.287290,-3.335745,65.332679,-5.030745,-2.214762,-7.657167,-0.220259,-19.771542,4.859843,75.621963,12.619615,0.945847,12.512120
11.000000,-160.976851,7.360592,79.941255,0.138692,3.709820,0.285298,-2.802118,-4.704562,-3.210554,5.049832,-14.302835,3.977503,-5.625501,-4.483655,-14.089960,16.191180,-17.995781,1.890940,1.823927,-2.925445,4.381396,2.536331,30.930880,-3.351491,65.008928,-4.375425,-2.355326,-7.092904,0.530859,-19.363509,4.843220,76.148632,11.099045,0.977939,10.974542
