Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-40.286884,4.547310,80.590779,1.499723,3.157330,-1.893262,0.000844,0.989079,2.479259,3.243727,-8.575541,0.174286,-1.406609,-3.788610,-10.962322,6.106922,-11.361185,3.076022,-1.713931,1.722419,2.669681,2.034266,18.487818,-8.062302,58.442131,-4.239237,-4.621342,-2.152970,-4.443682,-18.226013,13.235232,65.136003,3.030420,-3.193131,1.980562
1.000000,-40.225539,4.801147,80.577171,1.394363,3.226593,-1.909491,-0.032953,0.915655,2.436413,3.332215,-8.784898,0.336127,-1.481035,-3.920518,-11.049083,6.222101,-11.364292,3.261574,-1.899744,1.716696,2.298151,2.736585,18.186246,-8.111545,59.194661,-3.628915,-4.978573,-2.145429,-4.336156,-18.086846,13.340459,65.399341,2.816688,-3.904547,1.768546
2.000000,-40.093532,5.018945,80.567181,1.327531,3.276944,-2.152370,0.162631,0.849707,2.653096,3.149106,-8.826741,0.359988,-1.555518,-3.992677,-10.816825,6.355653,-11.441702,3.483217,-1.759277,1.646635,2.184967,3.043882,17.889650,-8.242407,59.875788,-3.269929,-4.975552,-2.100685,-4.378540,-17.947417,13.315455,65.455185,2.857398,-4.024570,1.632746
3.000000,-40.011758,5.220775,80.548257,1.265194,3.283752,-2.514446,0.320683,0.826732,3.004770,3.097804,-9.056891,0.525181,-1.741159,-4.057270,-10.575169,6.680166,-11.464468,3.607894,-1.668089,1.546139,2.226637,3.349541,17.731166,-8.136500,60.360335,-3.208577,-5.029371,-2.040375,-4.574323,-17.761272,13.350543,65.287012,2.898064,-4.116033,1.417105
4.000000,-39.927834,5.395737,80.540979,1.226609,3.315731,-2.676635,0.372269,0.735410,3.073064,3.109258,-9.197102,0.683492,-1.808505,-4.158711,-10.519638,6.790041,-11.439166,3.642367,-1.715884,1.444181,2.186701,3.540982,17.613229,-8.145785,60.870065,-3.122678,-4.985967,-1.990505,-4.779292,-17.590527,13.312416,65.198616,2.797965,-4.084635,1.199856
5.000000,-39.868683,5.552381,80.539793,1.175286,3.334774,-2.777030,0.410464,0.675522,3.154390,3.152175,-9.311279,0.874854,-1.868146,-4.213373,-10.432311,6.897812,-11.470787,3.615223,-1.887494,1.362107,2.194266,3.715753,17.656700,-8.141232,61.138990,-2.963267,-4.870705,-1.912752,-4.952648,-17.431913,13.420006,64.900239,2.915425,-4.090462,1.145810
6.000000,-39.822590,5.693778,80.533653,1.124028,3.336444,-3.024325,0.492567,0.651062,3.394195,3.155478,-9.426377,0.991671,-1.947206,-4.236504,-10.249182,7.013860,-11.421301,3.719014,-1.858885,1.287328,2.304765,3.595866,17.738920,-8.142330,61.527806,-2.954012,-4.932439,-1.662622,-5.218688,-17.328368,13.519143,64.537652,3.028250,-4.164397,1.056939
7.000000,-39.823878,5.822918,80.532610,1.063725,3.411937,-2.863695,0.261175,0.596624,3.112159,3.415464,-9.461589,1.082822,-1.985984,-4.328220,-10.493086,6.996506,-11.347188,3.862873,-2.161070,1.314545,2.275446,3.416791,17.820457,-8.028988,61.695548,-2.862950,-4.885554,-1.448549,-5.325869,-17.347560,13.704287,64.019493,2.978089,-4.303779,0.937168
8.000000,-39.733180,5.905955,80.528843,1.044094,3.441610,-3.043179,0.383967,0.571989,3.325662,3.319589,-9.574950,1.031999,-1.977281,-4.340702,-10.381403,6.982482,-11.292374,3.981663,-2.150517,1.246665,2.251060,3.366715,18.027190,-7.816503,61.589038,-2.977180,-4.837654,-1.283000,-5.320246,-17.298689,13.738779,63.469396,2.997819,-4.361282,0.937078
9.000000,-39.610678,5.956361,80.526012,1.010607,3.507805,-3.211047,0.476484,0.602669,3.448424,3.263522,-9.631800,1.021665,-1.974670,-4.313459,-10.258917,6.951342,-11.388966,3.977754,-2.239390,1.186406,2.132579,3.419116,18.321918,-7.593059,61.316732,-3.213191,-4.829218,-1.077295,-5.339692,-17.257475,13.941192,63.031219,2.782495,-4.493823,0.733397
10.000000,-39.532256,5.992839,80.525172,1.002559,3.561122,-3.297157,0.509608,0.604319,3.495611,3.246438,-9.681212,1.047520,-1.985113,-4.318291,-10.216394,6.941528,-11.408873,3.995461,-2.323182,1.101207,2.134334,3.217779,18.607858,-7.307393,61.038710,-3.520720,-4.872686,-0.884587,-5.333413,-17.175393,13.967217,62.663331,2.830356,-4.495563,0.562214
11.000000,-39.474651,6.013104,80.523258,0.979744,3.591593,-3.380376,0.556860,0.628405,3.520719,3.217310,-9.775610,1.046714,-2.011482,-4.311699,-10.286681,6.990705,-11.387437,4.020589,-2.394905,1.058824,2.264650,2.978159,18.897802,-7.203922,60.602383,-3.795671,-4.868188,-0.740156,-5.404024,-17.158572,14.035567,62.349355,2.860983,-4.509579,0.393922
12.000000,-39.420736,6.016087,80.517012,0.957677,3.668958,-3.447516,0.555835,0.669036,3.702558,3.173818,-9.746849,1.004289,-2.071286,-4.273069,-10.238961,6.995569,-11.370155,4.068301,-2.471062,1.026564,2.249786,2.683049,19.206323,-7.246663,60.224339,-3.969250,-4.829635,-0.762025,-5.418123,-17.133629,14.099263,62.253281,2.859271,-4.534692,0.432934
13.000000,-39.359558,5.991756,80.524653,0.956376,3.739365,-3.497022,0.550935,0.698768,3.682889,3.135700,-9.714673,1.027030,-2.097196,-4.235170,-10.219738,6.960370,-11.356692,4.067913,-2.582246,0.989036,2.278629,2.316838,19.431012,-7.174863,59.927233,-4.134118,-4.828373,-0.626285,-5.512555,-17.101262,14.200077,62.315388,2.913955,-4.447890,0.622872
14.000000,-39.299011,5.940341,80.518496,0.974499,3.802404,-3.625686,0.592409,0.753029,3.846165,3.080930,-9.777296,0.997487,-2.151143,-4.178182,-10.105537,6.963347,-11.382892,4.066929,-2.612865,0.944134,2.312309,1.918521,19.618907,-7.201555,59.702363,-4.377686,-4.873958,-0.449612,-5.583602,-17.091717,14.395204,62.448754,3.134113,-4.462428,0.799719
15.000000,-39.251778,5.880261,80.513883,0.980485,3.913524,-3.669437,0.511120,0.817843,3.889469,3.079421,-9.776668,0.925175,-2.264354,-4.124452,-10.079256,7.014179,-11.433150,4.087027,-2.663497,0.889743,2.480534,1.474260,19.791144,-7.197656,59.314742,-4.504056,-4.827880,-0.188365,-5.644184,-17.094379,14.473562,62.538086,3.126651,-4.397928,0.991486
16.000000,-39.165094,5.802633,80.511886,1.005649,4.002465,-3.743636,0.495924,0.867432,3.859789,3.086405,-9.822854,0.912435,-2.308503,-4.060824,-10.005387,6.998743,-11.515085,4.050285,-2.767407,0.851124,2.478616,1.282724,19.865025,-7.049457,58.911748,-4.754374,-4.876838,0.000537,-5.591417,-17.129809,14.613842,62.690475,2.973879,-4.377010,1.219671
