Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-67.987984,-171.993935,75.710744,-13.173620,5.553312,69.898885,-7.456126,3.225842,5.755389,-0.404670,-17.246672,3.526640,-17.810854,-4.817449,-11.022575,19.869005,-25.068174,-6.233979,3.925668,-0.354554,-13.264400,8.378795,13.029172,-21.863815,31.179615,-7.462965,-6.695876,10.700142,11.068107,-14.143352,24.145540,-13.111231,40.604020,-19.495525,-14.249038
1.000000,-67.960298,-172.002411,75.610942,-14.205980,5.917630,70.058573,-8.818272,3.263748,5.602439,-0.111566,-17.591974,3.567954,-19.723423,-4.558710,-9.894702,21.366968,-24.974013,-6.782909,3.976864,-0.239414,-14.666455,8.723565,12.823397,-21.121674,31.424922,-7.687943,-7.079661,10.819876,11.578829,-14.772012,23.969465,-13.631659,41.433396,-19.277458,-12.921419
2.000000,-67.913496,-171.995056,75.526130,-14.477442,6.140141,70.122689,-8.747273,3.051948,5.306712,-0.896978,-17.469121,3.977936,-20.783216,-4.593051,-9.295033,22.963345,-25.433674,-6.861967,4.177274,-0.388811,-14.602092,8.220975,12.926028,-20.127772,31.344151,-8.201142,-6.988963,11.112213,11.144776,-15.140209,23.869421,-13.847938,41.719198,-19.131285,-12.501805
3.000000,-67.825037,-171.937227,75.431526,-14.516741,6.329478,70.251062,-8.107150,2.751649,4.679219,-2.262165,-17.137086,4.321168,-21.521489,-4.784483,-8.948078,24.491561,-26.183163,-6.823864,4.303892,-0.701114,-14.113426,7.830048,13.193880,-20.278381,31.299772,-8.536236,-6.931935,11.054209,10.509360,-15.320145,23.864006,-13.975625,41.915519,-18.852623,-12.347573
4.000000,-67.666006,-171.783900,75.330693,-14.457253,6.241282,70.524148,-7.107615,2.698069,3.709838,-3.930587,-17.032692,4.334710,-21.660468,-4.823091,-9.082348,25.500259,-27.214978,-7.019810,4.350049,-0.761179,-13.591457,7.624666,13.354923,-20.862886,31.218213,-8.628990,-6.985348,10.689288,10.177054,-15.332241,23.812135,-14.047479,42.670620,-18.645310,-11.516846
5.000000,-67.438316,-171.513402,75.247788,-14.300635,5.983190,70.672180,-6.497210,2.989301,3.578506,-3.970489,-17.554880,4.111721,-21.250414,-4.785391,-9.714978,25.945213,-28.434854,-7.165620,4.688340,-0.690248,-13.001428,7.360321,13.491680,-20.376609,31.270805,-8.946025,-7.071716,10.720410,10.199246,-15.414883,23.718949,-14.166284,44.272668,-18.291656,-9.373217
6.000000,-67.184800,-171.148491,75.151509,-14.304194,5.652034,71.009622,-6.236241,3.401707,3.929484,-3.657548,-18.580138,3.539720,-20.634659,-4.499878,-9.914743,25.946748,-29.252829,-7.287702,4.836720,-0.469962,-12.634543,7.573555,13.502043,-19.603751,31.121914,-8.937984,-7.308528,10.644237,10.468914,-15.288170,23.908358,-13.993874,45.278004,-18.048727,-7.659316
7.000000,-66.871828,-170.705891,75.063717,-14.335940,5.273142,71.347117,-5.598185,3.922929,3.650591,-4.045712,-19.164416,3.005255,-19.885416,-3.922619,-9.737042,25.808510,-29.642106,-7.630471,4.818890,-0.233845,-12.352634,8.934362,13.369642,-20.692712,30.412397,-7.992710,-7.698413,9.796759,10.976462,-14.960481,24.410864,-13.622694,45.310935,-18.134562,-7.632886
8.000000,-66.531992,-170.214844,74.968290,-14.577837,5.294672,71.452639,-5.090582,4.144332,3.681543,-4.501625,-19.341856,3.019371,-19.640197,-3.676710,-9.626078,25.940922,-30.298589,-7.861707,4.981081,-0.334298,-12.390223,10.443714,13.425989,-21.356950,29.963446,-7.589465,-7.952433,9.551137,11.632682,-14.815768,25.091730,-13.374347,45.442113,-17.983746,-7.536912
9.000000,-66.169381,-169.670784,74.833083,-14.895203,5.562433,71.365995,-4.943489,4.168060,3.751600,-4.344046,-19.992611,3.562022,-19.887909,-3.690265,-9.332158,26.765145,-31.580633,-7.730169,5.272149,-0.623645,-12.219208,11.020136,13.561293,-21.450803,29.896336,-8.063749,-7.812276,9.216411,11.614838,-14.676567,25.584424,-12.516403,46.954077,-17.986941,-7.541786
10.000000,-65.755224,-169.042349,74.626756,-15.016226,5.970982,71.291204,-5.055576,3.996245,3.562777,-3.200193,-22.023078,4.076725,-20.347260,-3.928920,-8.766358,28.547331,-32.913138,-7.041049,5.371824,-1.452357,-11.485055,11.256641,13.994188,-21.023915,29.527461,-8.609129,-7.736201,9.200700,11.675698,-14.020276,26.189764,-11.511742,48.740810,-17.926853,-7.651530
11.000000,-65.397739,-168.434620,74.264759,-15.155131,6.737695,71.630737,-5.418148,3.307639,2.961403,-1.924257,-24.222585,5.022003,-21.738621,-5.000153,-8.481605,32.010238,-34.595110,-5.462875,4.880878,-3.010709,-9.973319,10.271242,15.002101,-19.890952,29.065054,-9.450430,-7.624243,9.668335,11.455929,-12.660850,26.514830,-10.370816,50.409378,-17.670705,-8.044484
12.000000,-64.857560,-167.804861,73.808193,-14.906217,7.822775,71.906675,-5.329330,2.272569,2.344281,-0.580309,-26.473224,6.433320,-23.612432,-7.144137,-9.655540,37.277543,-36.195877,-3.253935,4.321654,-5.279050,-7.971119,8.146308,16.243583,-20.023147,28.631641,-9.618437,-7.401049,9.977824,11.321670,-11.180860,26.948023,-9.687696,50.604762,-17.931572,-10.601975
13.000000,-63.973320,-167.141259,73.338568,-14.110580,8.300804,71.960501,-4.474313,2.115617,2.427891,1.670518,-29.039253,7.131989,-25.166763,-8.762439,-11.075188,43.922296,-36.340438,-2.043557,4.087894,-7.329745,-5.183984,4.991786,17.177318,-21.323893,28.421858,-9.214475,-7.267513,10.318934,11.529271,-9.579557,26.550236,-10.002568,47.873380,-19.421013,-15.618276
14.000000,-63.023180,-166.411281,72.746384,-13.328330,8.472688,71.934814,-4.012992,2.514795,2.942167,5.187594,-32.109515,6.947029,-27.404724,-10.209700,-11.895802,51.937978,-35.300115,-0.840599,4.117020,-9.173855,-2.001857,0.884041,17.266025,-23.513993,28.331606,-8.271607,-7.222248,10.546034,11.947388,-8.302873,24.210391,-12.122800,43.106249,-21.216135,-21.022175
15.000000,-61.988783,-165.548420,72.131139,-12.589818,8.491161,72.097557,-2.653519,3.032483,2.513315,6.354379,-34.213999,6.780803,-29.883946,-12.321634,-12.699382,59.693627,-34.834897,-0.464501,3.946988,-10.441603,0.913171,-4.324778,16.400444,-24.477808,28.976053,-7.363227,-7.024012,10.648057,12.273557,-8.019185,20.221475,-15.966018,35.804777,-21.744611,-25.188515
