Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,88.113695,41.462186,74.671137,1.954881,-5.871659,-175.308653,-12.355146,-4.673379,-9.339660,27.681029,-28.756063,4.215333,1.114536,4.162918,-2.464818,2.110163,-16.266406,4.182674,-4.285029,-0.375811,1.855992,5.979052,14.066464,-10.312541,58.027655,3.272016,6.847048,2.731997,10.377830,-11.616953,8.772112,60.615682,4.874780,7.135092,-2.296167
1.000000,87.736297,41.473144,74.434155,2.325758,-3.892125,-177.963313,-8.411404,-3.057827,-7.283265,27.128823,-31.182409,4.233048,0.238807,5.385358,0.174792,9.956981,-21.554902,3.599304,-2.133333,0.042788,5.090550,1.607608,16.005116,-9.184560,66.653569,2.007289,4.414994,1.240364,4.933693,-13.910421,8.080162,67.750258,6.665998,3.950412,-0.081036
2.000000,87.675309,41.462761,74.297655,2.211435,-1.864567,-178.648245,-5.700049,-2.924368,-6.761952,26.900702,-31.686091,4.382137,-0.207947,5.516899,0.571121,15.963658,-24.926427,3.462257,-1.473291,0.123239,8.556258,-0.164680,15.892107,-8.936748,71.370696,1.642992,3.107100,0.851562,2.783845,-14.412211,8.008319,71.436061,7.551877,2.405446,0.306415
3.000000,87.647355,41.431317,74.188399,1.806353,-0.539687,-178.998802,-3.868069,-3.274961,-6.316566,26.497454,-31.863242,4.532301,-0.370218,5.153027,0.766628,19.610914,-26.954517,3.473173,-1.377589,-0.165947,10.630337,-0.304470,15.731512,-8.826399,74.135508,1.512884,2.529717,0.622739,1.656542,-14.578110,7.430968,73.207224,8.150093,1.668182,0.388438
4.000000,87.589133,41.407615,74.140352,1.381410,0.224539,-179.284453,-2.603433,-3.704492,-5.982573,25.890261,-31.623759,4.701948,-0.348805,4.748212,1.133260,21.551765,-28.122810,3.505017,-1.276040,-0.577787,11.845233,0.094327,15.659739,-8.651900,75.733725,1.720472,2.243181,0.640322,1.191967,-14.741529,6.891214,74.260194,8.371642,1.465295,0.216513
5.000000,87.559980,41.372779,74.108940,1.042953,0.721977,-179.458533,-1.731599,-4.051930,-5.678493,25.335639,-31.483108,4.777215,-0.232806,4.323404,1.244143,22.638647,-28.819498,3.574956,-1.194536,-0.917704,12.596336,0.678442,15.605398,-8.459953,76.372559,1.754530,1.870832,0.466954,0.844951,-14.761372,6.438443,74.784172,8.594558,1.242821,0.256311
6.000000,87.511361,41.338673,74.098885,0.801946,1.013687,-179.624453,-1.054115,-4.298141,-5.391231,24.739587,-31.225518,4.780859,-0.143300,4.040495,1.397943,23.255694,-29.175139,3.724034,-1.043644,-1.252559,12.944568,1.280885,15.610891,-8.077184,76.329188,1.857357,1.754677,0.387821,0.634117,-14.650136,6.044358,74.782061,8.823727,1.001630,0.376628
7.000000,87.494808,41.313377,74.102795,0.611367,1.172289,-179.749628,-0.597554,-4.511767,-5.331311,24.222013,-31.030451,4.848984,-0.132828,3.818798,1.576030,23.653905,-29.432494,3.788824,-0.893246,-1.536597,13.116610,1.773147,15.612965,-7.664360,75.707401,1.870281,1.553113,0.431257,0.417452,-14.555628,6.026836,74.677593,8.608533,0.917858,0.167874
8.000000,87.489641,41.277456,74.114501,0.529259,1.302571,-179.765803,-0.254364,-4.601824,-5.248004,23.789706,-30.794181,4.801856,-0.072291,3.698176,1.601966,23.892709,-29.480517,3.751594,-0.829930,-1.709634,13.349999,1.886191,15.580015,-7.354578,74.692524,1.708139,1.323452,0.322909,0.064865,-14.477841,5.995533,74.133050,8.497025,0.950057,-0.024193
9.000000,87.496513,41.230613,74.112505,0.428209,1.328075,-179.767954,-0.055743,-4.752025,-5.235096,23.422530,-30.661091,4.878135,-0.129740,3.536974,1.622778,24.051444,-29.542405,3.823657,-0.677357,-1.859067,13.387735,1.726516,15.491446,-7.072259,73.541330,1.360507,1.119922,0.593692,-0.260847,-14.421434,5.938327,73.527137,8.439249,0.983302,-0.300570
