Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-127.186131,30.460092,80.097735,-3.771595,1.179974,85.482755,5.047119,9.018270,11.459237,-2.946923,-13.397073,-5.520353,-2.588931,-17.406298,-18.767721,1.100395,-5.638583,4.110620,-1.234497,-2.683863,-2.214208,4.697061,23.231049,-17.277447,55.025558,1.375689,-5.882553,-13.020600,7.569455,-20.194697,13.440009,50.877789,10.723013,-8.728542,6.721724
1.000000,-127.160192,30.424097,80.108213,-3.749308,1.092191,86.823513,4.091324,9.114234,10.206233,-1.818574,-13.834293,-5.950458,-2.097504,-17.725191,-20.400279,1.432822,-6.319525,4.550836,-2.632731,-2.612212,-2.603830,3.586122,22.714697,-17.761005,59.893116,-0.733148,-9.907101,-11.686396,5.967200,-19.571571,9.274161,57.153835,12.939594,-13.274912,2.848104
2.000000,-127.083671,30.397302,80.104858,-3.846955,1.053676,87.173606,3.755845,9.199843,9.813258,-1.644210,-13.835930,-6.152937,-2.027844,-17.706183,-20.733319,1.293835,-6.457566,4.799412,-2.455182,-2.651815,-2.189399,2.106631,22.606659,-18.872702,62.057207,-1.301730,-11.972103,-10.813616,4.430360,-19.913649,8.368133,59.864136,11.204040,-15.432394,-1.077868
3.000000,-127.072012,30.387300,80.116194,-3.808553,1.017467,87.213738,3.776456,9.243854,9.807250,-1.625514,-13.737403,-6.059467,-1.969462,-17.657530,-20.913686,1.346019,-6.450243,4.437271,-1.881273,-2.592248,-1.899277,1.142138,21.714327,-18.421790,63.269886,-0.661420,-12.623964,-12.944943,4.058756,-18.373410,9.497858,61.593457,9.552785,-13.259893,6.419519
4.000000,-127.068925,30.387840,80.117822,-3.792361,1.015481,87.313899,3.775277,9.229554,9.685593,-1.665596,-13.685328,-6.052902,-1.893551,-17.666059,-20.805128,1.274230,-6.400404,4.614307,-1.938475,-2.695843,-1.781951,0.732743,21.712574,-18.075131,63.891946,-0.204621,-13.091616,-13.383240,3.340540,-18.652219,9.040460,62.148431,9.427428,-13.045491,8.239789
5.000000,-127.144063,30.386946,80.106974,-3.898213,1.073187,87.513225,3.611108,9.056293,9.374495,-1.708090,-13.643494,-5.749862,-1.935152,-17.837522,-21.025127,1.303580,-6.379614,4.514326,-1.903202,-2.819031,-1.805628,0.427211,21.627767,-18.237295,64.123278,-0.297727,-13.279683,-13.123714,3.014916,-18.933923,9.005274,62.433318,9.564852,-12.902953,8.684734
6.000000,-127.119541,30.445027,80.085546,-3.665059,0.849964,87.782545,3.519343,9.360936,9.169775,-1.008651,-14.100203,-5.917925,-1.606339,-17.690800,-21.428588,1.609362,-6.641025,4.479143,-1.937158,-2.654098,-1.962675,1.065397,21.474770,-18.455055,63.918515,-0.302798,-13.449372,-13.078481,3.502966,-19.058258,9.092146,62.181653,9.606612,-13.109337,9.080733
7.000000,-127.061319,30.424505,80.114990,-3.887739,0.981978,87.789284,3.520870,9.208957,9.165437,-1.616022,-13.640815,-5.938963,-1.713827,-17.725596,-21.286568,1.222785,-6.435111,4.495618,-1.800508,-2.845391,-1.815780,0.450904,21.312623,-18.382814,63.900245,-0.354249,-13.474435,-12.933405,2.903011,-19.254197,9.167475,61.986917,9.703287,-13.202400,8.813520
8.000000,-127.096820,30.426034,80.106610,-3.964897,1.020100,87.961698,3.411050,9.103405,8.960513,-1.675114,-13.605917,-5.799773,-1.729799,-17.837353,-21.409621,1.227391,-6.389056,4.474723,-1.774124,-2.896108,-1.833525,0.210698,21.160025,-18.379441,63.934532,-0.490240,-13.542266,-12.964054,2.618882,-19.313555,8.974828,61.981815,9.652493,-13.286363,8.461430
9.000000,-127.076757,30.490765,80.086648,-3.715747,0.804409,88.147672,3.367940,9.401805,8.791275,-0.985196,-14.092290,-5.839992,-1.411986,-17.669479,-21.719202,1.529898,-6.718556,4.403496,-1.764398,-2.721939,-1.986297,0.805358,21.123591,-18.418911,63.778872,-0.152058,-13.636479,-13.048816,3.193073,-19.331148,8.892185,61.798117,9.743019,-13.260385,8.738833
