Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-22.040141,231.939554,74.324232,-22.185549,-1.365017,92.658366,-28.164345,2.808788,8.516895,3.063593,-6.255418,-1.693460,-30.534060,-4.536508,-9.806777,6.836589,-6.674297,2.906480,-7.781625,1.866571,29.793804,-0.898898,17.958890,-18.369929,46.100034,-11.437799,-4.983765,3.281112,-7.829746,-22.650482,25.668621,43.677106,5.741568,-3.910288,-2.637960
1.000000,-22.075367,231.394792,74.103552,-25.732245,-1.457441,92.502937,-33.251045,2.917930,8.403515,4.113642,-5.530342,-1.180890,-36.818428,-5.028112,-9.343642,10.381823,-7.213023,2.641417,-7.686022,2.513018,29.793804,-7.424086,17.984327,-17.264630,49.846379,-11.993109,-5.473633,2.345390,-13.060677,-23.271701,25.080812,46.281717,7.036045,-4.683949,-1.324804
2.000000,-22.109546,231.255031,74.033034,-26.044545,-1.319960,92.470545,-33.779575,2.771437,8.541806,4.311059,-5.532977,-0.907257,-37.484290,-5.216617,-9.237342,10.751768,-7.248081,2.731376,-7.567850,2.409531,29.793804,-7.931957,18.178528,-17.057772,49.877993,-11.815112,-5.704271,2.481560,-13.255121,-23.248398,25.025504,46.362043,7.179063,-4.830828,-1.286122
3.000000,-22.154033,231.049442,73.935199,-26.503862,-1.218095,92.520647,-34.544283,2.576373,8.582174,4.475498,-5.377031,-0.602146,-38.392664,-5.478293,-9.252223,11.191961,-7.207958,2.835803,-7.486235,2.334169,29.793804,-8.361021,18.371170,-16.883690,49.720639,-12.170955,-5.757372,2.692862,-13.397285,-23.240161,24.975123,46.269481,7.365877,-4.853856,-1.361707
4.000000,-22.197460,230.852413,73.834145,-26.974944,-1.101888,92.564386,-35.314691,2.374953,8.610140,4.643703,-5.228208,-0.321106,-39.285001,-5.740351,-9.243240,11.587354,-7.163712,2.947928,-7.369626,2.256888,29.793804,-8.753026,18.535438,-16.858174,49.666861,-12.527841,-5.751618,2.856365,-13.524365,-23.234231,24.986227,46.267087,7.547398,-4.843369,-1.440320
5.000000,-22.229964,230.728722,73.760360,-27.333313,-0.943187,92.535486,-35.797189,2.202038,8.736599,4.659083,-5.108333,-0.097989,-39.954978,-5.937761,-9.120171,11.868146,-7.131009,3.067114,-7.212721,2.103090,29.793804,-8.972212,18.721180,-16.995935,49.687201,-12.523300,-5.738622,2.825289,-13.627107,-23.177690,25.092160,46.426824,7.561353,-4.806574,-1.412204
6.000000,-22.271033,230.627990,73.700088,-27.616356,-0.825293,92.548953,-36.168908,2.029335,8.817879,4.628019,-4.981711,0.099824,-40.505802,-6.122451,-9.019156,12.134354,-7.105982,3.154939,-7.152753,1.952947,29.793804,-9.033511,18.873689,-17.116396,49.739893,-12.557026,-5.739002,2.797915,-13.730278,-23.102589,25.183213,46.608337,7.485711,-4.780878,-1.404382
7.000000,-22.322027,230.531549,73.640740,-27.871864,-0.752116,92.623380,-36.544804,1.845864,8.830256,4.639137,-4.859434,0.288384,-41.006967,-6.322718,-8.979386,12.408985,-7.108515,3.211974,-7.171144,1.837605,29.793804,-9.080208,18.930602,-17.141145,49.903736,-12.802110,-5.722418,2.810446,-13.770520,-23.027298,25.094854,46.675037,7.556179,-4.762739,-1.431214
8.000000,-22.370696,230.469966,73.592830,-28.073668,-0.663429,92.684171,-36.827386,1.666391,8.856125,4.655577,-4.767852,0.485960,-41.402428,-6.515464,-8.916822,12.646635,-7.132397,3.286123,-7.155944,1.694218,29.793804,-9.126706,18.925957,-17.075026,50.113699,-13.083335,-5.650909,2.860612,-13.656498,-22.903643,24.806270,46.637119,7.779177,-4.769035,-1.592824
9.000000,-22.415663,230.451393,73.564905,-28.181356,-0.551124,92.703290,-36.942191,1.505349,8.928212,4.639568,-4.711621,0.673392,-41.644203,-6.683207,-8.832663,12.839924,-7.167997,3.391466,-7.089716,1.494537,29.793804,-9.082334,18.911131,-16.949145,50.216808,-13.388993,-5.589113,2.821279,-13.405327,-22.736120,24.468280,46.594994,8.029199,-4.752626,-1.706941
10.000000,-22.463655,230.460262,73.553717,-28.195730,-0.449912,92.724640,-36.922862,1.354937,8.998559,4.607568,-4.671015,0.836941,-41.735103,-6.840383,-8.768482,12.995116,-7.221608,3.499703,-7.031801,1.290312,29.793804,-9.022812,18.881609,-16.863698,50.350751,-13.668628,-5.529615,2.730359,-13.108627,-22.542220,24.151400,46.688451,8.231266,-4.725719,-1.709109
11.000000,-22.517811,230.504394,73.558509,-28.123889,-0.358199,92.754098,-36.746780,1.203797,9.062772,4.507267,-4.626203,0.971602,-41.672214,-6.991364,-8.708730,13.106372,-7.309583,3.596242,-6.986298,1.080061,29.793804,-8.987841,18.854599,-16.844882,50.550315,-13.871162,-5.466794,2.590414,-12.822874,-22.335934,23.901987,46.962427,8.320038,-4.663256,-1.645719
12.000000,-22.508156,230.650067,73.622477,-27.834538,-0.462608,92.789787,-36.228095,1.292519,9.035964,4.328475,-4.673341,0.782953,-41.067889,-6.895890,-8.851844,12.860953,-7.409514,3.566774,-6.992711,1.086953,29.793804,-8.757758,18.736916,-16.786856,50.771234,-13.882634,-5.441056,2.387384,-12.374505,-22.162948,23.765257,47.355095,8.244119,-4.636283,-1.554038
13.000000,-22.241232,231.218934,73.955148,-26.571304,-1.502894,92.846883,-34.329572,2.524403,8.486450,3.972519,-5.114323,-0.833153,-38.000089,-5.591258,-9.902742,10.811749,-7.302522,2.921372,-7.158489,2.261430,29.793804,-7.310659,18.128579,-16.530839,50.856400,-13.110637,-5.514153,1.885337,-10.827348,-22.153746,23.684140,47.818332,7.738566,-4.735321,-1.352201
14.000000,-22.181685,231.404495,74.057752,-26.068329,-1.797040,92.899933,-33.629232,2.851862,8.314176,3.896467,-5.237626,-1.161402,-36.956736,-5.235733,-10.209897,10.249281,-7.262525,2.758197,-7.154791,2.569031,29.793804,-6.818685,17.941143,-16.559058,50.780223,-12.892853,-5.539079,1.785493,-10.089693,-22.188653,23.586306,48.169380,7.617562,-4.744742,-1.295429
15.000000,-22.177885,231.474495,74.086303,-25.873117,-1.826852,92.932755,-33.354652,2.877587,8.293468,3.889054,-5.282987,-1.151958,-36.652451,-5.209978,-10.262322,10.223193,-7.317591,2.752996,-7.102270,2.524909,29.793804,-6.759524,17.922188,-16.560649,50.743231,-12.933568,-5.535235,1.810138,-9.752555,-22.181304,23.463672,48.518030,7.576883,-4.714976,-1.276251
16.000000,-22.167113,231.550860,74.108046,-25.715228,-1.841332,92.964024,-33.096003,2.890874,8.286558,3.849305,-5.334520,-1.145987,-36.378738,-5.194279,-10.305035,10.185341,-7.401021,2.748761,-7.059538,2.438137,29.793804,-6.754768,17.948281,-16.518258,50.733163,-12.923799,-5.538503,1.837747,-9.481172,-22.139445,23.339523,48.880706,7.580350,-4.702594,-1.207189
17.000000,-22.146989,231.635427,74.129677,-25.559894,-1.856129,92.997724,-32.834833,2.911800,8.274080,3.810911,-5.388824,-1.170886,-36.084897,-5.171384,-10.362781,10.116159,-7.498527,2.725538,-7.035623,2.358721,29.793804,-6.743024,17.974734,-16.499488,50.747602,-12.924002,-5.541703,1.856857,-9.250146,-22.088712,23.242370,49.272489,7.584199,-4.695580,-1.176093
18.000000,-22.129153,231.717086,74.153399,-25.387836,-1.857413,93.018276,-32.553378,2.929808,8.273929,3.775040,-5.444360,-1.189926,-35.779304,-5.151868,-10.394619,10.055437,-7.601919,2.725467,-6.997615,2.260353,29.793804,-6.736144,18.004341,-16.477886,50.814155,-12.914721,-5.538593,1.773926,-9.085694,-21.998108,23.094992,49.792308,7.603685,-4.658928,-1.067469
19.000000,-22.109772,231.798553,74.178624,-25.206680,-1.843064,93.020729,-32.256770,2.947547,8.289684,3.735819,-5.492555,-1.206461,-35.476204,-5.131702,-10.402878,10.005864,-7.698092,2.727187,-6.932312,2.130067,29.793804,-6.748565,18.058648,-16.452734,50.917503,-12.791942,-5.533263,1.713899,-9.000092,-21.829413,22.875460,50.498071,7.719116,-4.583577,-1.026739
20.000000,-22.088993,231.881762,74.206328,-25.022726,-1.829761,93.019772,-31.949651,2.968969,8.312806,3.682347,-5.537280,-1.216695,-35.163986,-5.107857,-10.425986,9.946651,-7.780632,2.720421,-6.859596,2.000163,29.793804,-6.771881,18.090851,-16.416085,51.094651,-12.761468,-5.518463,1.692291,-8.971968,-21.669984,22.784218,51.261663,7.780646,-4.501915,-1.002955
21.000000,-22.069825,231.957078,74.230427,-24.859343,-1.833054,93.035466,-31.687102,2.990258,8.311766,3.646597,-5.587433,-1.213911,-34.886769,-5.080731,-10.443335,9.898994,-7.853284,2.694825,-6.817479,1.922131,29.793804,-6.822233,18.053054,-16.350325,51.375191,-12.854785,-5.482344,1.647799,-8.990749,-21.603398,22.788098,51.921408,7.692372,-4.441609,-0.876192
22.000000,-22.049451,232.017469,74.247396,-24.731074,-1.831774,93.054534,-31.492066,3.004137,8.297400,3.639494,-5.630946,-1.214855,-34.686211,-5.069261,-10.462861,9.899670,-7.923235,2.673832,-6.792088,1.868379,29.793804,-6.844101,17.991552,-16.195314,51.616515,-12.880349,-5.460311,1.619076,-9.038679,-21.616152,22.795763,52.438839,7.563316,-4.394061,-0.724562
23.000000,-22.028027,232.067084,74.259448,-24.631151,-1.826785,93.078415,-31.341542,3.010411,8.280437,3.640373,-5.669962,-1.214377,-34.533491,-5.071334,-10.501825,9.913831,-7.980137,2.660147,-6.770573,1.841208,29.793804,-6.823088,17.925770,-15.993245,51.800284,-12.796822,-5.442401,1.571192,-9.063880,-21.672463,22.745915,52.809561,7.466729,-4.360352,-0.636984
24.000000,-22.006263,232.106805,74.265629,-24.565609,-1.826140,93.095413,-31.234503,3.022391,8.261880,3.636023,-5.705542,-1.223535,-34.434040,-5.064352,-10.526554,9.937843,-8.047448,2.644550,-6.730685,1.833344,29.793804,-6.789276,17.842560,-15.805118,51.971015,-12.754030,-5.401012,1.544054,-9.073497,-21.742720,22.661820,53.079159,7.266376,-4.275059,-0.626079
25.000000,-21.981709,232.133627,74.267256,-24.536721,-1.818761,93.096138,-31.182774,3.039363,8.257698,3.644688,-5.735912,-1.213758,-34.386673,-5.053190,-10.547247,9.953613,-8.092009,2.617062,-6.657483,1.821745,29.793804,-6.746583,17.762385,-15.705071,52.084547,-12.836594,-5.405827,1.572099,-9.066934,-21.808944,22.649524,53.236639,7.178965,-4.249986,-0.649919
26.000000,-21.956626,232.146430,74.265724,-24.535265,-1.807430,93.094359,-31.185981,3.052514,8.253003,3.682249,-5.760807,-1.185293,-34.382626,-5.044791,-10.555045,9.970811,-8.128618,2.596123,-6.582944,1.819822,29.793804,-6.697331,17.709634,-15.697656,52.123639,-12.986430,-5.403115,1.560546,-9.044530,-21.893994,22.694711,53.259448,7.142944,-4.269530,-0.693672
27.000000,-21.933526,232.151747,74.261361,-24.546893,-1.794191,93.096643,-31.210164,3.057558,8.249539,3.721346,-5.786441,-1.161302,-34.401197,-5.045528,-10.564311,9.996547,-8.165744,2.595519,-6.527531,1.817803,29.793804,-6.618198,17.705491,-15.725839,52.066044,-13.012116,-5.412509,1.515523,-9.014353,-21.976048,22.709505,53.205504,7.077934,-4.290528,-0.681652
28.000000,-21.915457,232.144046,74.255186,-24.574490,-1.777272,93.090284,-31.256414,3.060853,8.253891,3.745186,-5.797009,-1.150548,-34.470052,-5.051433,-10.564114,10.052041,-8.186281,2.594132,-6.486452,1.790409,29.793804,-6.539694,17.726713,-15.715657,52.032859,-13.048031,-5.429079,1.468080,-9.000116,-22.014010,22.678936,53.151774,7.039683,-4.289568,-0.678258
29.000000,-21.894550,232.127023,74.246532,-24.614063,-1.770575,93.077681,-31.329036,3.079766,8.247017,3.777808,-5.810412,-1.156182,-34.556372,-5.040952,-10.563486,10.100682,-8.200709,2.571698,-6.459756,1.761582,29.793804,-6.486920,17.734460,-15.692715,52.093621,-13.066002,-5.435806,1.498476,-8.981157,-22.007821,22.665380,53.088485,7.049516,-4.297719,-0.736665
30.000000,-21.879335,232.104611,74.236286,-24.665572,-1.765920,93.072163,-31.428876,3.087826,8.234069,3.826158,-5.821913,-1.153577,-34.647668,-5.039173,-10.563705,10.130011,-8.209236,2.581171,-6.466524,1.718727,29.793804,-6.426041,17.734079,-15.611806,52.162520,-13.098576,-5.437635,1.534177,-8.981676,-21.963134,22.666676,53.039086,7.022201,-4.308950,-0.774187
31.000000,-21.876504,232.080650,74.226016,-24.722759,-1.758298,93.072157,-31.534348,3.081627,8.216971,3.869599,-5.826862,-1.178460,-34.747344,-5.055297,-10.560150,10.160619,-8.204810,2.595772,-6.499926,1.681602,29.793804,-6.368516,17.698851,-15.512370,52.262985,-13.225387,-5.417104,1.518741,-8.982541,-21.913234,22.666558,53.016277,7.008788,-4.292229,-0.741956
32.000000,-21.874285,232.055187,74.216437,-24.785188,-1.753521,93.069843,-31.617847,3.077849,8.179140,3.858189,-5.803937,-1.250328,-34.855955,-5.066668,-10.565069,10.198196,-8.198915,2.597128,-6.535308,1.660224,29.793804,-6.308299,17.662234,-15.483718,52.348161,-13.254849,-5.408689,1.534791,-8.962087,-21.873729,22.713688,52.959255,6.998035,-4.303120,-0.789153
33.000000,-21.868752,232.030511,74.206847,-24.857496,-1.755846,93.069106,-31.704727,3.079240,8.159850,3.829065,-5.769953,-1.300027,-34.975572,-5.071905,-10.575822,10.232819,-8.177903,2.611153,-6.571653,1.628520,29.793804,-6.265487,17.666351,-15.502907,52.406214,-13.150751,-5.406548,1.530769,-8.943199,-21.824299,22.792287,52.910689,6.963202,-4.297957,-0.797101
34.000000,-21.859980,232.012129,74.196649,-24.939544,-1.759470,93.073379,-31.829655,3.077524,8.136648,3.856778,-5.762147,-1.292615,-35.086692,-5.075255,-10.594080,10.237292,-8.144878,2.633773,-6.601857,1.586876,29.793804,-6.220784,17.683431,-15.492759,52.432630,-13.095278,-5.403449,1.506713,-8.879616,-21.757709,22.850680,52.815650,6.945918,-4.305445,-0.810319
35.000000,-21.849082,231.999874,74.189937,-25.029489,-1.747923,93.060117,-31.978877,3.071417,8.107100,3.934033,-5.759082,-1.262396,-35.202884,-5.079102,-10.599968,10.233099,-8.091041,2.662727,-6.578900,1.531553,29.793804,-6.176437,17.680571,-15.449755,52.438726,-13.082958,-5.413321,1.505647,-8.772635,-21.667419,22.871076,52.706715,6.978640,-4.326938,-0.751657
36.000000,-21.830048,231.991768,74.182826,-25.115461,-1.729542,93.044180,-32.148054,3.065013,8.054232,4.068844,-5.777323,-1.203535,-35.320063,-5.081269,-10.597995,10.239064,-8.040803,2.686891,-6.552631,1.471903,29.793804,-6.134473,17.662816,-15.442682,52.488225,-13.062668,-5.409238,1.531309,-8.674490,-21.575656,22.921451,52.675092,7.005445,-4.322888,-0.712104
37.000000,-21.820943,231.984472,74.181443,-25.184603,-1.739101,93.076139,-32.349750,3.048912,7.971807,4.280864,-5.802834,-1.082356,-35.418875,-5.104445,-10.624963,10.263058,-7.958505,2.747556,-6.588513,1.451723,29.793804,-6.072785,17.633988,-15.495753,52.538047,-13.025879,-5.393094,1.538654,-8.568909,-21.513207,22.976729,52.669365,6.957996,-4.324860,-0.763682
38.000000,-21.832231,231.969333,74.183005,-25.244628,-1.774552,93.139177,-32.583486,3.023747,7.875083,4.549083,-5.829911,-0.929507,-35.527642,-5.148811,-10.702107,10.332938,-7.853018,2.795000,-6.659510,1.471530,29.793804,-6.016721,17.553798,-15.521436,52.573797,-13.050693,-5.393566,1.532754,-8.478230,-21.456843,22.994534,52.706456,6.951891,-4.340271,-0.807017
39.000000,-21.863666,231.936908,74.185342,-25.287814,-1.812870,93.211903,-32.833307,2.977238,7.777372,4.859829,-5.857617,-0.737421,-35.668955,-5.226300,-10.798883,10.470154,-7.720219,2.834322,-6.729378,1.514175,29.793804,-5.974201,17.472918,-15.601033,52.575016,-13.030719,-5.390046,1.550811,-8.373508,-21.441328,22.986419,52.717261,6.966626,-4.346721,-0.865680
40.000000,-21.928173,231.882048,74.191165,-25.322115,-1.841246,93.273889,-33.085255,2.896658,7.720073,5.173889,-5.870682,-0.504834,-35.833638,-5.342655,-10.886435,10.635162,-7.525561,2.963421,-6.785037,1.565674,29.793804,-5.961617,17.411361,-15.706158,52.544396,-12.879987,-5.402238,1.535335,-8.260039,-21.456414,22.946024,52.689872,6.979371,-4.353029,-0.856688
