Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-67.570204,-47.361729,80.872631,2.616726,3.160945,-6.777507,0.794569,2.699218,0.975505,5.256281,-22.452725,3.843413,-5.617076,-4.624466,-9.990976,10.064720,-10.931076,2.608909,-7.175769,-1.190337,2.027813,-3.938672,40.627215,-18.807269,43.183048,5.270783,-5.371864,-12.251385,-2.333372,-28.452261,14.978200,53.769991,11.701863,-3.021994,17.386885
1.000000,-67.231065,-48.121634,80.884498,3.052048,2.845832,-6.615685,0.541026,2.446359,0.198120,7.118571,-20.317724,4.942597,-4.788260,-4.672751,-10.404224,9.811241,-11.494471,2.023510,-6.209577,-1.765162,1.962810,-3.217916,40.286617,-18.610087,44.072042,5.174884,-6.255225,-12.512147,-1.858076,-28.543284,15.462916,54.776983,12.089775,-3.812752,17.790853
2.000000,-67.876935,-48.657170,81.203443,3.644171,2.458291,-6.600940,-2.144045,2.445434,0.684728,11.415357,-19.918515,5.074008,-6.478956,-5.247003,-9.549466,12.621234,-11.539721,1.596349,-4.987912,-2.697424,3.936558,-4.169488,39.929286,-17.670661,44.954003,4.896585,-6.063041,-13.271805,-3.011233,-28.568610,15.210411,55.350910,12.249807,-3.872401,18.552744
3.000000,-67.506284,-49.367276,81.351447,4.301168,2.244268,-6.431242,-3.315014,2.331559,1.919640,14.604215,-19.937631,2.882573,-5.834525,-5.514962,-9.699584,12.292107,-12.136372,1.331041,-3.784746,-3.571882,4.399557,-4.339740,39.631561,-17.005235,45.806595,4.886194,-5.987486,-13.960126,-3.354735,-28.879293,14.990201,55.864599,12.277980,-3.609797,18.919253
4.000000,-67.016786,-50.075972,81.602901,5.211733,1.898932,-6.659174,-4.835296,1.960969,2.502063,18.480120,-17.276649,2.793026,-4.750971,-5.903207,-9.253235,11.526812,-12.375628,1.033333,-2.181092,-4.663266,4.771640,-4.005587,39.414631,-16.486851,46.251422,5.006740,-6.133357,-14.006407,-3.415789,-29.382367,14.989444,56.126509,12.231285,-3.369379,18.901640
5.000000,-66.495919,-50.684863,81.835485,6.150546,1.565452,-7.309193,-6.271738,1.225261,2.693449,21.614948,-14.384746,2.751287,-3.765689,-6.339891,-8.503792,10.711421,-12.490717,0.994787,-0.125982,-5.774966,5.101673,-3.437517,39.146393,-15.924021,46.449419,4.613640,-5.800799,-12.861965,-3.151696,-30.015881,14.892150,55.858653,12.707084,-3.044672,18.768042
6.000000,-65.909308,-51.160580,82.003778,6.892952,1.156629,-7.935976,-7.587950,0.225416,2.431617,23.249928,-14.866375,1.599027,-2.711479,-6.660168,-7.624777,10.087640,-12.323758,0.876513,2.025159,-6.697289,5.489654,-2.665664,38.973992,-15.350418,46.225716,4.734118,-5.988051,-12.074954,-2.756689,-30.839711,14.849077,55.457779,12.815677,-2.584878,19.598594
7.000000,-65.355968,-51.549608,82.085603,7.374828,0.807802,-8.561635,-8.974367,-0.338149,2.415936,23.475789,-15.645506,1.141186,-1.807582,-6.729034,-6.584159,9.630012,-11.797331,0.663185,4.140034,-7.413771,5.948450,-2.022613,38.879042,-14.594005,45.952956,4.945390,-6.941506,-10.676626,-2.706754,-31.695394,14.559013,55.188612,12.857104,-2.661021,19.077806
8.000000,-64.757520,-51.881278,82.090396,7.429409,0.599337,-9.174303,-10.417789,0.126582,3.176829,22.623659,-15.558594,1.512811,-0.997038,-6.569146,-6.581446,8.964233,-12.657664,0.963456,6.194068,-7.709004,6.279220,-0.962613,38.444481,-13.604976,45.873999,3.767478,-6.568119,-10.822623,-2.880840,-32.343995,14.340433,55.217814,12.958836,-2.521841,18.454457
9.000000,-63.195008,-52.292800,81.959587,8.453841,0.349736,-10.013765,-8.729320,-0.529121,5.660146,16.696455,-15.527035,1.169609,1.775268,-7.323033,-6.252488,6.284085,-13.412852,1.270952,8.290717,-8.569866,4.925985,2.112757,37.999051,-13.509983,45.500511,4.004248,-6.450621,-12.730879,-1.430325,-33.655142,14.061496,55.153726,12.633068,-3.177178,18.063224
