Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,177.007174,33.788019,71.605384,0.837174,-3.888602,-171.128311,-1.085800,-4.085528,-8.478326,-1.134898,-15.570340,4.074744,4.789252,1.485650,-24.278601,-4.649294,-17.741015,-0.774075,-7.622635,-1.598016,-6.211824,8.379570,16.561621,-15.516347,39.148698,7.503931,7.372341,2.179518,5.958471,-20.119466,34.602264,34.609658,-19.905220,5.105008,7.333572
1.000000,175.983226,34.092808,70.123512,-0.980670,7.279416,179.673512,7.237776,-4.688949,0.331376,16.835353,-32.650661,4.493797,0.658793,-2.604083,-13.689444,33.938787,-41.421194,-1.883344,0.355320,-3.181572,6.033933,0.559969,18.900959,-14.376302,51.993005,4.311903,-1.984753,1.178785,-4.157422,-18.561218,37.523488,48.463573,-17.460513,-2.151494,7.448607
2.000000,176.512170,34.037665,69.472337,-2.588419,10.466569,179.427589,7.051927,-6.435529,1.345126,23.401493,-35.275898,4.552682,-0.049963,-5.614181,-12.681513,41.910550,-44.750955,-1.122718,1.063962,-4.632196,9.408314,-0.081315,18.359012,-14.439809,52.776523,3.585900,-2.570794,0.495469,-4.750072,-18.131156,37.518106,49.606964,-17.763999,-2.730276,7.698823
3.000000,176.833510,33.971089,68.956542,-3.682569,12.128853,179.434248,5.989655,-7.678996,2.058341,28.677379,-37.640431,4.803535,-0.634571,-7.603273,-12.104467,46.392014,-46.728698,-0.805273,1.488362,-5.712036,11.437727,-0.805071,18.273276,-14.325273,53.274215,3.250002,-2.849509,0.601464,-5.382768,-17.849296,37.311401,50.161565,-17.826485,-3.097465,7.672480
4.000000,177.036488,33.938208,68.621916,-4.149839,12.787142,179.516851,4.689911,-8.189530,2.408313,32.382323,-39.238402,4.931825,-1.231884,-8.433614,-11.707497,48.764296,-47.501620,-0.583702,1.619244,-6.289051,12.468286,-1.353991,18.284934,-14.391786,53.591573,3.007451,-2.954887,0.539358,-5.939447,-17.495444,37.006545,50.525710,-17.607499,-3.261390,7.876929
5.000000,176.940572,33.955014,68.660796,-3.310246,10.835999,179.250140,2.295725,-7.301729,2.366775,33.358449,-39.963491,4.910071,-3.092580,-7.252825,-11.967074,48.058553,-47.193619,-0.986984,1.576773,-5.783321,11.447890,-2.826542,18.853091,-14.123175,53.991669,3.365152,-3.060177,0.243177,-7.380494,-17.196244,36.423350,50.878441,-17.570768,-3.413940,8.243774
6.000000,176.942241,33.961028,68.661636,-2.936429,10.014308,179.190808,0.973662,-6.872523,2.305547,34.212892,-40.386010,4.884683,-3.956866,-6.722966,-12.019022,47.855707,-47.105824,-1.097425,1.390864,-5.402605,10.666601,-3.031368,18.809602,-14.113438,54.231326,3.650927,-3.038855,0.881423,-7.638711,-17.105509,36.448693,51.029378,-17.771534,-3.474631,7.716253
7.000000,176.987314,33.991262,68.637776,-2.695813,9.606830,179.076766,0.152647,-6.446902,2.492450,34.901915,-40.643068,4.671793,-4.521073,-6.388360,-12.075202,47.877218,-47.140733,-1.023446,1.388731,-5.127928,10.229938,-3.023511,18.723949,-14.168668,54.243064,3.704364,-3.344151,0.996536,-7.702853,-17.133991,36.479760,50.875788,-17.843227,-3.564002,7.834047
8.000000,176.980114,33.989102,68.633515,-2.571637,9.515786,179.052800,-0.047822,-6.325519,2.467729,35.193465,-40.893275,4.817271,-4.575751,-6.256827,-12.115876,47.787712,-47.188083,-1.066874,1.264600,-4.945441,10.056616,-2.770351,18.707181,-14.151147,54.149207,4.264972,-3.328703,0.858024,-7.613096,-17.210301,36.450005,50.629037,-17.923504,-3.547093,8.128705
9.000000,176.980019,34.000182,68.656486,-2.525909,9.634324,179.031693,0.191998,-6.273758,2.444390,34.982282,-40.853475,4.821697,-4.358406,-6.125404,-12.068159,47.610069,-47.178835,-1.164981,1.123159,-4.878382,10.236924,-2.701524,18.714005,-14.413782,54.036567,4.542589,-3.100342,1.794978,-7.668690,-17.087303,36.450097,50.710535,-17.698712,-3.357125,7.222297
10.000000,177.016926,34.002846,68.636489,-2.549463,9.567040,179.136525,-0.052683,-6.253040,2.455806,35.172500,-40.761483,4.622958,-4.499744,-6.177276,-12.143172,47.702328,-47.174815,-1.124586,0.938801,-4.839625,10.277357,-2.706762,18.595192,-14.409771,54.077005,4.719043,-3.133716,1.808975,-7.672534,-17.140276,36.281398,50.745013,-17.540602,-3.525769,7.290311
11.000000,177.064013,34.011403,68.637729,-2.493495,9.450304,179.160923,-0.336638,-6.224068,2.330340,35.444242,-40.770506,4.692967,-4.649104,-6.157975,-12.290301,47.712109,-47.160728,-1.240876,0.754580,-4.645834,10.278791,-2.527431,18.411977,-14.425797,53.950305,3.702602,-3.307679,-0.245371,-7.692810,-17.203616,35.846800,50.899546,-17.223645,-3.519453,8.247628
12.000000,177.081788,34.028500,68.638092,-2.418537,9.398550,179.140296,-0.466866,-6.113761,2.347442,35.570983,-40.813095,4.616121,-4.689684,-6.049667,-12.330907,47.620140,-47.144069,-1.056845,0.655297,-4.530131,10.289194,-2.337552,18.353722,-14.479333,53.905253,3.836176,-3.357983,-0.041459,-7.664516,-17.274230,35.718922,50.954287,-17.009594,-3.411137,8.141772
13.000000,177.062798,34.032291,68.664145,-2.507419,9.320268,179.147225,-0.404905,-6.233325,2.333738,35.285372,-40.756258,4.717036,-4.723754,-6.112223,-12.286387,47.532939,-47.034691,-0.991259,0.598163,-4.556160,10.218529,-2.123643,18.392202,-14.680971,53.854447,4.767019,-3.600226,1.208737,-7.619805,-17.287946,35.722982,51.090348,-16.674857,-3.396958,7.301456
14.000000,177.091646,34.035131,68.659323,-2.514415,9.423854,179.135695,-0.365839,-6.203104,2.382002,35.366890,-40.638133,4.503105,-4.687630,-6.126958,-12.260582,47.614844,-47.097747,-1.020866,0.591423,-4.540288,10.474357,-1.954138,18.375949,-14.809952,53.808278,4.146105,-3.724624,0.609989,-7.761184,-17.285078,35.776879,51.197684,-16.665373,-3.456496,7.484079
15.000000,177.017903,34.040681,68.690068,-2.535402,9.738742,178.999711,0.368367,-6.200818,2.517876,34.790777,-40.562171,4.562690,-4.190583,-6.088831,-12.101675,47.432286,-47.063418,-0.937703,0.752023,-4.518817,10.801294,-1.537024,18.370115,-14.886922,53.356499,3.621940,-3.479362,0.237421,-7.630676,-17.434237,35.971161,50.893088,-16.741576,-3.424466,7.593301
16.000000,177.127588,34.050217,68.667597,-2.588438,9.613719,179.114048,-0.140125,-6.248341,2.485617,35.269495,-40.551373,4.491104,-4.505845,-6.195912,-12.199596,47.612292,-47.102415,-0.882051,0.756703,-4.608466,10.720235,-1.614182,18.267846,-14.191772,53.554164,3.544575,-3.208576,1.322046,-7.543941,-17.339511,35.968015,50.813189,-16.855857,-3.491334,6.711994
17.000000,177.125299,34.045714,68.671662,-2.698481,9.555769,179.118679,-0.231095,-6.360019,2.549032,35.300801,-40.481927,4.490118,-4.645655,-6.314660,-12.095921,47.767123,-47.085975,-0.890298,0.907892,-4.743341,10.756736,-1.657352,18.415052,-14.490429,53.854413,4.086148,-3.056900,1.434224,-7.505961,-17.357821,36.075082,50.675123,-16.705651,-3.452527,6.570721
18.000000,177.157950,34.042394,68.657595,-2.761153,9.495274,179.100287,-0.401245,-6.373331,2.700465,35.421194,-40.399309,4.438158,-4.848812,-6.424114,-12.045490,47.963945,-47.082888,-0.776067,1.077135,-4.877959,10.797093,-1.666939,18.548036,-14.656008,53.938246,4.381748,-3.064410,1.543696,-7.531185,-17.349804,36.254972,50.595507,-16.563806,-3.476110,6.642805
