Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,118.460906,30.762175,74.620277,-0.487051,-1.075656,-78.644585,3.589667,3.407133,-7.145954,-0.351852,-11.599554,0.286041,5.744980,-11.226318,-6.693545,7.696050,-16.038522,10.744089,-4.259596,-6.792053,-7.084799,18.667715,20.856357,-15.870404,44.259277,-15.515377,-1.023041,-1.374043,-22.380872,-61.889683,6.725853,-9.424992,99.239964,92.500022,88.615380
1.000000,118.425500,30.908570,74.536216,-1.432162,-1.206674,-80.846537,4.588196,3.725354,-4.943425,0.711274,-12.598932,0.334876,3.522316,-11.070421,-3.803659,12.607245,-18.206945,10.365354,-2.213833,-4.485669,-3.919978,11.082646,20.427042,-18.836314,55.334153,-24.385701,-9.282928,-5.100727,-29.187707,-69.853062,7.043182,-29.766026,112.999879,92.500022,92.500022
2.000000,118.447506,30.948746,74.531657,-1.618949,-1.294651,-80.928400,4.733446,3.645587,-4.638969,0.866250,-12.711807,0.399963,3.446234,-11.181150,-3.685670,13.149297,-18.438994,10.182351,-1.495150,-3.480888,-3.420350,9.911320,18.932369,-20.517878,57.195307,-25.442996,-10.224840,-5.313646,-31.377127,-67.571253,5.518716,-35.929367,112.999879,92.500022,92.500022
3.000000,118.414843,30.980757,74.545211,-1.705163,-1.234904,-81.088062,4.797221,3.775606,-4.494066,0.927442,-12.726803,0.472873,3.331946,-11.047279,-3.490131,13.372532,-18.431211,9.875467,-0.873855,-2.942960,-2.850145,8.495890,18.254903,-22.265870,58.718043,-26.303601,-10.248822,-4.325142,-34.033999,-63.605331,4.754633,-45.491392,112.999879,92.500022,92.500022
4.000000,118.377900,31.000006,74.563307,-1.703758,-1.165509,-81.260965,4.838089,3.910738,-4.350220,0.862284,-12.660539,0.648223,3.263136,-10.886207,-3.223838,13.303204,-18.307776,9.552779,-0.269102,-2.756148,-2.099322,6.734905,17.887989,-24.382114,59.767324,-27.258974,-9.369820,-2.690124,-36.439312,-58.002014,6.138068,-59.309470,112.999879,92.500022,92.500022
5.000000,118.325627,31.008646,74.569368,-1.845555,-1.231566,-81.253915,5.016373,3.905888,-4.346355,0.812194,-12.553382,0.741554,3.498067,-10.876052,-3.173524,13.178352,-18.304531,9.437419,1.054608,-3.200690,-2.247443,6.031263,18.035873,-26.865584,60.314805,-27.342639,-8.481075,-2.197854,-40.220624,-53.287234,9.622924,-60.000138,112.999879,92.500022,92.500022
6.000000,118.329358,30.991018,74.566072,-1.942500,-1.372780,-81.378340,5.220743,3.771877,-4.165615,0.763084,-12.569665,0.770414,3.676380,-11.015569,-3.083760,13.062066,-18.285941,9.482780,0.616966,-3.220889,-2.374374,6.334967,17.744364,-26.658122,60.523843,-27.676258,-8.311713,-1.848874,-41.190033,-52.437213,10.876692,-60.000138,112.999879,92.500022,92.500022
7.000000,118.400550,31.020236,74.573004,-1.851579,-1.364791,-81.534416,5.193504,3.710712,-4.018687,0.651823,-12.604448,0.745798,3.518117,-11.081386,-2.971406,12.989913,-18.182773,9.504859,-1.455278,-2.505963,-1.734423,6.274844,17.120521,-25.398803,60.515954,-27.372272,-8.616752,-1.727964,-37.996452,-53.570888,10.346131,-60.000131,112.999879,92.500022,92.500022
8.000000,118.450451,31.035578,74.567670,-1.870686,-1.160161,-81.261916,5.098627,3.885553,-4.279512,0.680299,-12.643649,0.551328,3.487010,-10.932852,-3.294737,13.174702,-18.181094,9.422441,-3.062773,-2.142088,-1.581530,6.614247,16.784744,-23.036970,60.511542,-26.125530,-9.560920,-2.798418,-33.197182,-58.016815,7.104540,-51.067801,112.999879,92.500022,92.500022
9.000000,118.468881,31.042412,74.550253,-1.879053,-1.064863,-81.032224,4.989217,3.958469,-4.499275,0.767086,-12.682646,0.327375,3.508345,-10.875360,-3.581595,13.282881,-18.307670,9.712411,-3.375888,-2.131576,-1.672691,7.043761,16.919417,-22.039513,60.355137,-24.506036,-10.889225,-4.599600,-29.460344,-61.939748,4.496189,-40.180026,112.999879,92.500022,92.500022
