Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,11.495522,-60.444158,80.835384,-3.074535,2.937135,6.877924,-9.542071,17.296701,47.291991,0.696996,11.587379,4.515177,16.793857,-7.304256,-15.053535,1.653664,-5.760879,1.450281,17.251584,-5.208840,9.106247,6.790438,17.895061,2.950749,64.037832,1.596361,6.709489,3.803341,-3.780102,-18.339731,17.519707,60.018238,-17.051246,4.680262,-1.261810
1.000000,12.074997,-59.223539,81.453943,-3.547116,2.383028,9.040998,-9.288860,16.583687,44.040343,0.242571,12.616115,5.227752,15.961761,-8.327224,-14.679528,4.880097,-1.009561,2.219060,17.523079,-5.663830,9.809422,4.002534,19.090679,2.831654,65.226298,1.547388,4.614544,3.922660,-4.873917,-17.496945,18.083611,62.300020,-16.923657,3.148767,-1.217113
2.000000,13.406156,-57.639825,81.775510,-3.996807,2.599321,11.064790,-8.989136,15.113199,42.287036,-0.184962,12.046723,6.250867,15.738031,-8.955231,-14.681907,6.809048,3.312724,3.181752,17.692579,-6.159619,9.509847,1.552315,20.001584,2.827621,65.494486,1.584847,3.178146,3.896129,-5.690431,-16.893694,18.068815,63.535786,-16.720001,1.950830,-0.829610
3.000000,14.858627,-56.025016,82.090312,-4.489526,2.865970,13.471411,-8.608596,13.845204,41.299685,-0.279847,11.004913,7.923211,15.284053,-9.549976,-14.754110,9.124603,8.415263,3.331037,17.658990,-6.593509,8.848564,-0.630159,20.800586,2.519735,65.401104,1.450148,2.350839,3.873909,-6.118246,-16.451204,17.792332,64.491438,-15.993795,1.387928,-0.499099
4.000000,16.043423,-54.346091,82.413852,-5.297974,3.175820,16.787880,-9.021993,12.523148,38.594445,-0.552394,10.167431,9.307033,13.942209,-9.800286,-14.291756,12.077349,16.542998,2.981338,17.105256,-6.928393,8.274788,-3.595354,21.615568,1.745363,65.376050,0.793647,1.704419,3.492957,-7.013032,-15.909590,17.583951,65.593503,-14.946008,1.055778,0.922884
5.000000,17.182142,-52.589333,82.698810,-5.954742,3.228523,19.656676,-8.574405,11.101077,37.020998,-1.201414,8.578104,10.126115,12.000758,-10.064196,-12.409505,16.454026,23.587812,3.239989,17.090653,-6.946735,7.475808,-6.401064,21.586422,2.113939,65.441709,1.805574,1.746101,1.536765,-7.597300,-15.720561,17.610425,65.985932,-15.783037,2.008579,0.811643
6.000000,18.471026,-50.907832,82.997662,-7.273674,2.469369,23.541584,-8.238275,10.611176,33.458009,-1.183779,7.284296,11.274604,9.361185,-8.746386,-9.678539,22.903030,26.174330,1.040105,15.600516,-5.884583,7.077443,-9.201641,22.121731,1.382499,65.451797,3.377985,2.397522,2.623398,-8.887265,-15.509278,17.852552,66.362746,-16.222895,2.545713,1.522533
7.000000,19.181204,-49.428290,83.484209,-8.767439,0.803730,27.426486,-7.614053,10.951339,29.821986,-1.082278,6.143105,11.668355,6.217358,-6.414613,-6.821971,27.568281,23.826647,-1.698842,14.086767,-3.958053,7.214830,-11.584161,22.180223,0.229317,64.834348,3.841953,2.478011,2.233114,-10.214041,-15.875416,18.741342,66.351285,-16.470335,2.709096,1.753511
8.000000,20.071727,-48.110518,83.749163,-9.636462,-0.644995,31.712183,-7.153370,10.830891,26.183528,-0.715907,4.486619,11.323955,2.868091,-4.939214,-6.296913,31.805824,18.213538,-3.391809,12.174503,-2.389563,7.350517,-13.584500,21.563180,-0.934228,63.502953,1.625387,1.545247,1.813171,-11.269984,-16.373896,18.874792,65.751171,-15.705784,2.726683,1.868872
9.000000,21.017711,-46.793237,83.852893,-9.630456,-2.248583,36.203185,-6.065596,10.110100,22.375216,-0.421481,3.078295,10.734685,0.679936,-4.748523,-7.191721,33.774585,13.576294,-3.925792,10.335616,-1.162526,7.831807,-14.833805,21.219060,-2.758004,62.088892,1.301006,0.910250,2.243997,-11.702029,-16.946951,18.340620,64.763423,-14.984641,2.529691,0.439373
10.000000,22.021042,-45.512244,83.840114,-9.131394,-3.697599,41.209545,-4.972175,9.033506,18.119812,0.040579,1.480107,9.990636,-0.833001,-5.217601,-8.666203,33.509352,10.018743,-4.794222,8.259959,-0.245386,8.372279,-15.806670,20.753333,-4.495556,60.530646,2.518110,0.709620,2.080122,-11.542221,-17.572552,17.992702,63.428374,-15.442662,1.871744,-1.706927
11.000000,23.037715,-44.145042,83.758968,-8.237120,-5.022174,45.799135,-3.281250,7.951588,14.657255,0.392156,-0.459612,9.165357,-1.804178,-6.242422,-10.449932,31.534116,7.020774,-6.462262,6.759694,0.543846,8.665731,-16.242156,20.275792,-6.102018,59.015423,3.415576,0.386055,1.853002,-10.981524,-17.965928,16.946550,62.268123,-15.059925,1.715666,-2.350521
12.000000,24.044460,-42.837965,83.558095,-6.958374,-5.774394,50.618383,-1.651421,6.414117,10.983045,0.485722,-1.318362,8.850638,-2.746743,-7.853429,-12.356120,28.379941,5.573351,-8.084322,5.612531,0.902442,9.226882,-16.752063,19.742377,-7.607278,57.400507,4.313896,0.067656,2.373960,-10.503220,-18.546993,16.141998,61.266148,-14.528589,1.591079,-2.852971
13.000000,25.074652,-41.541603,83.264256,-5.356657,-5.870454,55.648395,-0.017523,4.380444,6.876047,0.516786,-2.477221,8.566215,-3.644919,-9.195581,-13.298301,24.401949,5.445297,-8.245667,4.924402,0.809423,9.776296,-17.274853,19.218361,-8.833886,56.317823,5.951326,-0.269413,2.823562,-9.809194,-19.139160,15.625081,60.827062,-14.674692,1.661291,-3.259541
14.000000,26.284897,-40.373814,82.929200,-3.683488,-5.563430,60.887073,1.498734,2.405285,2.328101,0.735878,-3.796286,8.156038,-4.731275,-9.764424,-12.453440,19.652621,3.818014,-6.705013,4.395777,0.446014,10.275331,-17.327816,18.682601,-9.420269,55.554590,6.727444,-0.595995,3.090405,-8.942763,-19.487887,14.932737,60.841119,-14.337464,1.811392,-2.785965
15.000000,27.450061,-39.131114,82.537854,-2.176622,-4.852452,66.693990,2.845083,0.360204,-2.412666,1.084878,-4.532934,8.056389,-6.341894,-9.980088,-9.866633,15.860094,3.954650,-4.611219,3.821697,-0.288157,10.789800,-17.591813,17.891788,-9.868099,55.680665,5.989071,-1.000598,4.149326,-8.258573,-19.652310,14.946870,61.254434,-13.658789,1.834518,-2.533879
