Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.777023,9.519322,79.956025,-6.858704,1.867583,87.001673,-8.716307,5.233127,17.974334,6.646496,-10.926371,-3.066277,-13.802389,-6.923742,-11.289418,8.983415,-4.040567,6.476677,-1.095725,-4.121270,13.926416,-52.704103,10.477280,-14.139380,-26.491524,24.827731,8.279769,7.416696,-49.020356,-26.970578,-3.401634,-36.046842,-15.230451,6.370108,25.350655
1.000000,0.823427,9.961731,79.996008,-6.193715,1.780240,87.395075,-7.664800,5.154254,17.681510,6.724582,-11.385075,-3.242291,-12.554902,-7.007570,-11.676085,9.092209,-4.751402,6.378862,-0.775963,-3.844901,12.592582,-56.070867,10.885252,-14.104804,-26.196113,25.121243,9.148533,7.733694,-51.451754,-27.959291,-4.258931,-36.407941,-15.457575,7.293350,25.470067
2.000000,0.845164,10.260743,80.012745,-5.786109,1.718963,87.601053,-6.920572,5.110956,17.474298,6.550304,-11.554306,-3.280240,-11.647522,-7.015601,-11.875896,8.847683,-5.044758,6.568520,-0.610206,-3.530976,10.935788,-58.399142,11.438413,-14.307412,-25.812772,25.100737,9.306652,7.332871,-53.729943,-28.391840,-4.083991,-36.216624,-15.729396,7.663704,25.322735
3.000000,0.862167,10.473612,80.012679,-5.514308,1.647796,87.835039,-6.377196,5.103268,17.346758,6.366180,-11.703567,-3.198199,-10.987568,-7.017747,-12.131591,8.689905,-5.314525,6.459011,-0.386148,-3.416172,9.237532,-60.321724,11.297235,-14.535078,-25.676066,25.778635,9.674574,8.321158,-55.632430,-28.651482,-3.841207,-36.261375,-16.238276,7.573634,24.473811
4.000000,0.872960,10.639174,79.964417,-5.353710,1.571335,88.052395,-6.033035,5.087432,17.110438,6.223858,-11.978291,-3.005661,-10.545270,-7.011651,-12.320283,8.626070,-5.730002,6.224848,-0.592193,-2.930651,7.412912,-61.213235,11.237944,-14.393529,-25.877983,26.973510,9.170601,9.253779,-57.773558,-28.164512,-3.665020,-36.611453,-16.763953,6.474397,23.988203
5.000000,0.855981,10.705220,79.871476,-5.239582,1.474363,88.317395,-5.861664,5.090353,16.799042,6.184936,-12.491446,-2.693652,-10.316347,-7.028298,-12.479809,8.742353,-6.258343,6.016554,-1.340373,-2.191919,5.940057,-61.086480,10.622169,-13.174834,-26.543425,26.968491,8.711518,9.637091,-59.520645,-26.325328,-3.866107,-37.503715,-16.883574,5.220118,24.169666
6.000000,0.843155,10.736621,79.774344,-5.052034,1.431963,88.506755,-5.743288,5.067382,16.488317,6.378978,-13.002440,-2.285543,-10.153521,-7.105319,-12.659684,9.140610,-6.855080,5.913865,-2.188061,-1.616752,5.007541,-60.345158,9.966674,-11.582622,-27.539922,27.633742,8.415705,10.501432,-59.968187,-23.441809,-4.818648,-39.160309,-16.649199,3.871428,24.338551
7.000000,0.829916,10.715608,79.688936,-4.786381,1.405118,88.570862,-5.620371,5.085371,16.275263,6.744805,-13.538766,-1.992142,-10.075361,-7.171513,-12.625232,9.666762,-7.531455,5.390802,-2.591636,-1.149594,4.822908,-59.065065,8.574489,-9.800122,-29.071249,26.868914,7.915977,10.008122,-58.632762,-21.026239,-6.747624,-41.166038,-15.788223,3.182844,25.757702
8.000000,0.811496,10.631166,79.649699,-4.461179,1.374780,88.461377,-5.434318,5.155841,16.205939,7.078350,-13.978111,-1.801350,-10.021495,-7.182646,-12.499442,10.171191,-8.020790,4.898066,-2.476604,-1.078496,5.110523,-57.485686,7.332723,-9.060865,-30.249583,26.481492,7.558812,9.233824,-56.056537,-19.636259,-7.985813,-42.532240,-14.888407,3.470541,27.177230
9.000000,0.762080,10.513300,79.627925,-4.023477,1.422940,88.267489,-5.118764,5.136898,16.317990,7.410924,-14.305295,-1.575309,-9.842575,-7.277583,-12.312108,10.572403,-8.275386,4.905231,-2.385931,-1.201146,5.294672,-55.682236,6.935850,-9.485825,-30.659452,26.348669,7.441321,7.933911,-54.489135,-19.543466,-8.025661,-42.569738,-15.083044,4.083212,28.661536
