Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,91.634274,-4.415375,81.950092,-3.923336,7.849802,174.368195,0.245695,1.951944,5.152736,27.903869,-21.801382,-2.011190,1.059181,1.196435,8.028035,30.620469,-28.868290,5.593002,4.643449,-6.374693,18.989832,6.729262,37.195609,-1.436630,28.595726,1.215457,5.777513,10.752130,12.567137,-13.559638,10.006378,53.069614,3.799581,9.746256,-7.068687
1.000000,91.503388,-4.411975,81.582600,-0.607942,7.189355,-179.351370,-1.618228,2.502592,-1.477510,35.462936,-28.990550,-1.356533,4.972815,3.882353,1.202659,24.357295,-27.743317,4.961518,-1.480555,-3.595856,20.730816,-3.687514,40.608084,-4.385490,41.787220,-1.006202,3.459050,8.680378,3.246587,-15.593988,10.055932,62.839953,7.645236,3.783375,-2.926206
2.000000,91.791362,-4.415766,81.409258,1.231901,7.457292,-178.620935,-1.511151,1.804505,-2.707856,36.486652,-30.936754,-0.683717,5.373088,5.964386,-0.053917,23.337344,-26.737867,4.661826,-2.121110,-1.821365,21.722114,-4.331800,40.180603,-4.242216,45.594579,1.592891,2.848839,7.687174,1.888190,-15.677688,9.178625,63.531025,7.561859,2.766173,-0.494311
3.000000,91.659570,-4.413858,81.794447,2.023843,6.329823,-177.913912,0.587326,0.619776,-4.029754,30.279007,-29.890711,0.095478,7.304769,6.855245,-0.487319,16.769590,-23.531134,4.373154,-2.615263,-0.619377,21.739797,-5.925680,39.140560,-2.852739,50.418011,6.145014,1.564881,6.310598,-0.861625,-16.626311,8.424684,65.431150,7.415198,2.294711,1.554498
4.000000,91.856575,-4.397979,81.752527,2.240760,7.193516,-177.808193,1.403986,-0.661512,-5.035115,29.998396,-31.064807,0.710434,7.637031,7.161330,-0.693530,17.562392,-23.530386,4.389440,-2.357542,-0.503157,22.518039,-4.578589,38.531809,-1.885513,52.414824,9.236927,1.816893,5.324849,-0.581513,-16.495800,8.293766,64.934813,7.458233,1.919675,2.605039
5.000000,91.856128,-4.474278,81.712890,2.620216,7.139339,-177.774148,3.482277,-2.962924,-6.751375,27.194311,-30.854843,1.211642,7.426505,7.566372,-0.757932,17.806342,-23.585292,4.342830,-2.289904,-0.241589,22.488000,-3.721810,37.925807,-0.538091,54.590939,12.979674,2.017420,3.782403,-0.733395,-16.692501,8.408435,64.481173,7.412281,1.796737,4.457519
6.000000,91.784912,-4.486385,81.771243,2.270044,7.365809,-177.521930,4.671075,-3.335056,-6.971049,25.350187,-29.887726,1.390432,7.701159,7.161316,-0.928733,18.005639,-23.783779,4.281876,-2.370148,-0.652036,22.771379,-2.643744,37.099132,0.295862,56.771969,16.807825,2.132839,1.946335,-0.977121,-17.030035,8.570199,64.118346,7.534605,1.776467,6.134693
7.000000,92.271042,-4.629809,82.030135,-0.276497,9.895377,-177.675239,9.412089,-6.034736,-6.633950,19.273781,-24.779125,3.712989,8.289454,4.102192,-0.476808,21.581062,-25.015353,4.838582,-2.534655,-2.600480,23.954667,1.071541,15.733508,-8.364847,63.847099,-0.844662,2.665537,2.371174,0.215810,-15.686153,8.707869,64.110662,6.860712,1.717349,0.008129
8.000000,91.640073,-4.642995,81.926668,-0.106295,8.380924,-177.461466,9.259948,-5.932640,-7.172442,18.340345,-25.790125,3.719913,7.985380,4.314777,-0.551644,20.734018,-25.852700,4.840202,-2.568944,-2.531183,23.500101,-0.903338,17.203681,-8.106577,62.554137,-1.023768,2.491526,2.120855,-1.190419,-16.908632,8.367345,63.265310,7.121163,1.845527,0.380662
9.000000,91.570073,-4.618245,81.952685,-0.022060,8.067909,-177.363054,9.199579,-5.783537,-7.285741,17.837614,-25.538351,3.600044,7.885730,4.462166,-0.532363,20.304827,-25.639425,4.812392,-2.562315,-2.532767,23.420295,-1.792402,17.424356,-7.892693,61.583663,-1.171831,2.441011,2.125862,-1.674995,-17.046685,8.311119,63.050289,6.871242,1.801536,0.542139
10.000000,91.541100,-4.607519,81.979305,0.046988,7.927580,-177.483263,9.243142,-5.672840,-7.187186,17.479188,-25.448011,3.558320,7.891693,4.535789,-0.516325,19.957137,-25.399298,4.812323,-2.453041,-2.537863,23.372233,-2.328031,17.653638,-7.905637,60.463334,-1.351261,2.137674,2.140065,-1.918950,-16.954053,8.391527,63.007177,7.046035,1.981982,0.710477
11.000000,91.492194,-4.611786,81.993860,0.061690,7.890289,-177.619182,9.381103,-5.641358,-7.061622,17.234809,-25.341267,3.695354,7.970338,4.536571,-0.399709,19.762145,-25.318405,4.772968,-2.196248,-2.566940,23.316147,-2.848701,17.758470,-7.858941,59.604944,-1.348079,2.258510,2.315337,-1.883838,-16.870774,8.569005,62.882143,7.226418,1.971069,0.695513
12.000000,91.482431,-4.615801,81.998086,0.078623,7.901855,-177.635351,9.488665,-5.620492,-7.074998,17.043496,-25.284703,3.689620,8.038795,4.563020,-0.370462,19.659294,-25.259803,4.788443,-2.123801,-2.569242,23.321450,-3.259508,17.809879,-7.999654,58.843528,-1.358593,2.141516,2.325883,-1.779247,-16.811595,9.072383,62.676630,7.233475,1.936128,0.678865
13.000000,91.469002,-4.605182,82.004178,0.100242,7.933219,-177.689343,9.598175,-5.594990,-7.107582,16.939661,-25.204781,3.698197,8.115215,4.588186,-0.385057,19.572570,-25.193265,4.789158,-2.198523,-2.606929,23.323201,-3.519985,17.892043,-8.113135,58.171232,-1.707864,1.869499,2.430980,-1.741916,-16.770122,9.257401,62.539644,7.268048,1.941440,0.590677
14.000000,91.479099,-4.602934,82.006413,0.130712,7.933910,-177.754955,9.600176,-5.539743,-6.987225,16.924623,-25.184205,3.711599,8.088282,4.639345,-0.271385,19.593291,-25.164111,4.791259,-2.292781,-2.648627,23.290872,-3.716305,17.939992,-8.202810,57.765580,-1.664877,1.835641,2.472686,-1.701948,-16.734730,9.446800,62.461930,7.022665,1.877301,0.563961
15.000000,91.463494,-4.615146,82.002544,0.156525,7.939360,-177.778015,9.630836,-5.501982,-6.914843,16.879906,-25.319270,3.695680,8.130284,4.651136,-0.301942,19.551348,-25.102130,4.798819,-2.448151,-2.689454,23.264260,-3.807345,17.962779,-8.186052,57.488698,-1.688402,1.851203,2.596367,-1.604246,-16.650533,9.470512,62.541235,7.043031,1.754490,0.531142
16.000000,91.476905,-4.616642,82.002342,0.181300,7.932702,-177.918293,9.601896,-5.496200,-6.859442,16.946739,-25.267158,3.721339,8.111047,4.686789,-0.162510,19.517400,-25.119353,4.725170,-2.494164,-2.740794,23.323901,-3.900350,17.931376,-8.236206,57.449746,-1.909247,1.794981,2.492254,-1.524851,-16.446786,9.620638,62.721094,7.462187,2.071540,0.877885
17.000000,91.471696,-4.627701,82.002985,0.189430,7.946341,-178.040456,9.643203,-5.503270,-6.766019,16.927019,-25.353816,3.767713,8.106600,4.696126,-0.018178,19.533923,-25.158409,4.740150,-2.510508,-2.772205,23.358053,-3.919962,17.905170,-8.177686,57.608862,-1.966808,1.903950,2.459298,-1.289627,-16.437967,9.692562,62.507699,7.651511,2.133452,0.980288
18.000000,91.488284,-4.647005,81.995410,0.202402,7.995271,-178.188095,9.689416,-5.508879,-6.632783,16.945696,-25.389621,3.785687,8.065078,4.695598,0.053996,19.673619,-25.168970,4.770174,-2.520361,-2.777435,23.383399,-3.863303,17.840931,-8.199068,57.934600,-1.991483,2.018194,2.408913,-1.164828,-16.440515,9.704551,62.639112,7.844931,2.178940,1.038301
19.000000,91.480041,-4.662232,81.993806,0.203421,8.029637,-178.247659,9.720846,-5.518483,-6.584448,16.993948,-25.402536,3.799370,8.083623,4.703040,0.160284,19.732811,-25.203489,4.786160,-2.772114,-2.875414,23.465765,-3.705978,17.864379,-8.090724,58.413035,-1.723469,2.099668,2.394931,-1.369806,-16.394121,9.220667,62.983640,7.311280,2.312797,1.268068
20.000000,91.486460,-4.678693,81.989944,0.224986,8.074116,-178.323375,9.710494,-5.520002,-6.529342,17.119198,-25.432962,3.821090,8.086821,4.679949,0.120307,19.839458,-25.304130,4.784945,-2.850136,-2.887601,23.509653,-3.566179,17.878404,-8.106457,58.919937,-1.155765,2.152592,2.264916,-1.309928,-16.404347,9.083778,63.063956,7.076555,2.314107,1.356621
21.000000,91.505104,-4.688669,81.985337,0.244835,8.067670,-178.474884,9.640676,-5.537283,-6.454054,17.257125,-25.640426,3.869611,7.977850,4.699335,0.267625,19.968394,-25.309601,4.758194,-2.849574,-2.889720,23.455209,-3.256189,17.740721,-8.086283,59.604042,-1.183012,2.162682,2.080665,-1.258076,-16.381712,8.968331,63.215416,7.103834,2.246440,1.369085
22.000000,91.478682,-4.721905,81.974041,0.273200,8.074329,-178.490072,9.628802,-5.544789,-6.422084,17.365293,-25.733895,3.906909,8.009986,4.694553,0.239174,19.995264,-25.368287,4.764346,-2.961838,-2.866754,23.425746,-3.026324,17.642841,-8.048886,60.387287,-1.236642,2.293801,2.062429,-1.219519,-16.375129,8.827237,63.409857,7.296017,2.171321,1.419732
23.000000,91.488409,-4.732599,81.970048,0.298654,8.133882,-178.522976,9.628772,-5.522372,-6.367203,17.491534,-25.799499,3.915284,8.023334,4.733030,0.308804,20.057228,-25.350963,4.743134,-3.074397,-2.834933,23.431254,-2.764625,17.558176,-8.145780,61.246702,-1.143333,2.596516,2.074058,-1.199314,-16.376362,8.813102,63.665102,7.475006,2.273157,1.412554
24.000000,91.502452,-4.737088,81.957585,0.327222,8.072251,-178.578919,9.497499,-5.498667,-6.315046,17.606827,-25.788762,3.923800,7.904602,4.774768,0.344491,20.106863,-25.418699,4.762933,-3.146014,-2.792519,23.356962,-2.504648,17.431041,-8.306949,62.094302,-1.226661,2.647852,1.971031,-1.206685,-16.410646,8.872977,63.748696,7.623090,2.232936,1.335208
25.000000,91.498321,-4.748807,81.964493,0.337668,8.019488,-178.555517,9.420722,-5.501007,-6.325634,17.631905,-25.661465,3.913084,7.851070,4.756624,0.295972,20.096529,-25.363948,4.692205,-3.286211,-2.782773,23.204383,-2.284360,17.381366,-8.347080,62.947911,-1.104719,2.795319,1.847308,-1.156631,-16.365244,8.909907,63.802081,7.708348,2.205805,1.328469
26.000000,91.506392,-4.762062,81.966227,0.316644,7.975825,-178.467288,9.387094,-5.516378,-6.355942,17.562288,-25.701698,3.874280,7.771447,4.710825,0.210779,20.156754,-25.392413,4.664302,-3.393883,-2.782729,23.055083,-2.095656,17.271849,-8.334084,63.614606,-1.352547,3.010125,1.914277,-1.100620,-16.376144,9.148232,63.757972,7.535762,2.177539,1.213842
27.000000,91.530114,-4.776889,81.965321,0.308017,7.909277,-178.316297,9.273303,-5.537509,-6.445545,17.550521,-25.644493,3.837727,7.646226,4.703429,0.118387,20.266158,-25.431958,4.697250,-3.535779,-2.757713,22.893003,-1.882643,17.228107,-8.314120,64.062714,-1.578835,3.005796,2.009932,-0.996914,-16.366429,9.174366,63.710864,7.534616,2.090890,1.085365
28.000000,91.549462,-4.795400,81.967133,0.264860,7.884368,-178.182861,9.186973,-5.626082,-6.601476,17.629487,-25.613467,3.908386,7.562098,4.645834,0.021870,20.367885,-25.578292,4.688356,-3.522549,-2.738201,22.877051,-1.829355,17.250259,-8.334245,64.198676,-1.571053,3.043755,1.837078,-0.965700,-16.330984,9.136221,63.685141,7.735260,2.109401,1.155069
29.000000,91.584933,-4.814059,81.969219,0.222006,7.848253,-178.136619,9.125860,-5.696843,-6.619620,17.594793,-25.644510,3.856055,7.409815,4.564786,-0.005193,20.516181,-25.478793,4.784045,-3.377486,-2.705772,22.827281,-1.877310,17.280184,-8.347788,64.248878,-1.493014,3.164027,1.902295,-0.936617,-16.323686,9.187062,63.625364,7.716513,2.148385,1.270906
30.000000,91.598141,-4.841563,81.971323,0.193953,7.866897,-177.988260,9.119964,-5.752092,-6.748898,17.586612,-25.454477,3.830359,7.413119,4.511864,-0.133186,20.587872,-25.571436,4.715211,-3.346810,-2.685992,22.786203,-1.893507,17.351196,-8.380420,64.105799,-1.521233,3.116191,1.756218,-0.966414,-16.288639,9.205530,63.635377,7.718188,2.183998,1.355820
