Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-82.444143,-44.778392,81.927389,-2.454339,-0.308061,86.878978,0.535862,11.571337,8.871385,1.291911,-7.675796,-3.035336,-1.176221,-13.737569,-12.437513,5.079998,-4.736501,6.492900,1.288153,-1.280366,3.466325,-4.127049,15.659033,-8.819283,72.163189,-5.293071,-3.532583,7.118986,-5.981186,-22.013536,15.340574,66.169684,-2.593029,-4.367244,-5.576026
1.000000,-82.242858,-44.581658,81.930506,-2.297502,-0.378155,87.309604,0.521385,11.759438,8.457169,1.705467,-7.789617,-3.103202,-0.669764,-13.588166,-12.923433,5.164153,-5.122311,6.245526,0.616413,-1.054910,3.755349,-5.673443,14.911719,-9.110146,76.271978,-5.729174,-6.419146,6.841787,-8.344794,-22.187897,15.939633,69.068048,-2.377459,-7.304454,-5.962405
2.000000,-82.059610,-44.391757,81.929433,-2.205011,-0.427143,87.590245,0.632147,11.923448,8.241990,1.806229,-7.780742,-3.179000,-0.298973,-13.430295,-13.174262,5.206350,-5.385957,6.032750,0.242574,-0.924006,3.906113,-6.000471,14.487234,-9.493956,77.577432,-5.644029,-7.331587,6.762579,-9.288098,-22.286064,15.996443,69.497277,-2.126034,-8.312854,-6.205902
3.000000,-81.909072,-44.224417,81.920332,-2.164324,-0.450892,87.890588,0.712078,12.025740,8.014148,1.798735,-7.765380,-3.225514,0.008944,-13.343023,-13.482568,5.225936,-5.551187,6.001771,-0.034149,-0.852598,3.899612,-5.956069,14.267876,-9.928823,77.957600,-5.346967,-7.569453,6.671809,-9.587611,-22.259522,15.882533,69.284210,-1.731301,-8.667547,-6.350820
4.000000,-81.795782,-44.075534,81.908429,-2.151565,-0.467807,88.175929,0.785671,12.085527,7.786418,1.722750,-7.764045,-3.238744,0.284239,-13.314638,-13.849801,5.231865,-5.703608,6.045093,-0.218532,-0.796720,3.811443,-5.871655,14.163880,-10.245121,78.011846,-5.079554,-7.571948,6.663393,-9.595531,-22.134328,15.909553,68.975984,-1.503777,-8.761231,-6.373626
5.000000,-81.722647,-43.922064,81.897396,-2.144346,-0.500164,88.468899,0.877889,12.117667,7.531882,1.602180,-7.782623,-3.199536,0.536124,-13.304866,-14.153912,5.274229,-5.845479,5.991402,-0.338391,-0.701567,3.689941,-5.856323,14.097183,-10.356343,77.934016,-4.958544,-7.521835,6.738087,-9.425832,-21.945705,16.153691,68.740089,-1.607160,-8.740717,-6.261310
6.000000,-81.684035,-43.761921,81.887859,-2.153584,-0.545534,88.788929,0.952516,12.132912,7.264809,1.474908,-7.823358,-3.121545,0.709289,-13.294322,-14.352430,5.419435,-5.938430,5.847660,-0.413669,-0.557189,3.569485,-5.946038,14.065769,-10.303951,77.784469,-4.853851,-7.526883,6.702445,-9.144892,-21.690762,16.497282,68.685782,-1.911569,-8.693570,-6.061681
7.000000,-81.660157,-43.634814,81.881052,-2.209398,-0.590921,89.043157,0.942371,12.170625,7.105354,1.407164,-7.880781,-3.073212,0.716623,-13.275903,-14.495745,5.669344,-6.008862,5.733670,-0.406911,-0.400872,3.493331,-6.107500,14.117807,-10.253440,77.510175,-4.708459,-7.581096,6.570522,-8.817177,-21.357056,16.976669,68.753490,-2.146254,-8.612316,-5.799953
8.000000,-81.650645,-43.571499,81.878245,-2.307751,-0.614481,89.157529,0.837243,12.217871,7.100926,1.425699,-7.929764,-3.099483,0.591010,-13.274814,-14.613292,5.894392,-6.075843,5.674441,-0.317314,-0.276127,3.479860,-6.261756,14.253327,-10.349293,77.071424,-4.641866,-7.615158,6.578705,-8.465243,-20.992392,17.724809,68.788836,-2.230993,-8.480216,-5.405106
9.000000,-81.679022,-43.553805,81.875807,-2.427991,-0.593067,89.202161,0.661772,12.191140,7.128578,1.500214,-7.934586,-3.176286,0.460165,-13.339559,-14.697722,5.956913,-6.125111,5.639661,-0.225223,-0.192326,3.507832,-6.414532,14.406887,-10.500738,76.588011,-4.647717,-7.596083,6.736220,-8.131566,-20.656043,18.625514,68.844619,-2.269487,-8.273968,-4.912175
