Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.873567,-1.190882,73.050493,-6.448822,-1.455916,-94.514506,7.564459,-0.904863,-4.082648,18.732772,-29.562623,3.443817,-0.332513,-0.026100,3.790896,28.361474,-31.907003,0.328252,-1.715360,-4.866768,6.896023,3.374832,17.210157,-11.041593,58.853466,3.718680,-1.056853,-3.858453,0.995138,-14.501412,13.983801,58.859080,3.347851,0.998758,5.813460
1.000000,-3.795816,-1.667211,72.452879,-6.961465,-1.677840,-94.379697,6.923626,-1.670616,-4.355588,23.638308,-33.462446,3.325096,-0.940061,-0.290103,3.876397,32.929940,-35.776070,0.413803,-1.235149,-5.306508,8.434461,1.140550,18.700944,-10.761336,60.847355,3.434872,-2.972091,-3.747338,-1.339650,-15.297682,13.770409,61.157500,3.821432,-0.815053,5.976345
2.000000,-3.775165,-1.591373,72.171110,-7.543728,-1.854392,-94.287635,5.865611,-2.096625,-4.481972,27.141758,-35.244155,3.387468,-1.573579,-0.504191,3.808952,35.652334,-37.202685,0.417931,-1.137940,-5.600963,9.527779,0.020424,18.849195,-10.819606,61.852636,3.361969,-3.790658,-3.734786,-2.515977,-15.157872,13.530113,62.236984,4.086736,-1.682157,6.066552
3.000000,-3.769110,-1.500371,72.006899,-7.648918,-1.947627,-94.047635,4.814542,-2.248856,-4.419424,29.294463,-36.251533,3.359315,-2.187621,-0.628589,3.590805,37.152073,-37.933211,0.429065,-1.206265,-5.719229,9.913053,-0.538593,18.943625,-10.707209,62.287767,3.411091,-4.153767,-3.802166,-3.057945,-15.061689,13.190612,62.667204,4.165422,-2.047972,6.047239
4.000000,-3.780973,-1.461161,71.909010,-7.579678,-1.974710,-93.838182,4.092087,-2.343791,-4.675584,30.575741,-36.840326,3.319379,-2.632501,-0.642019,3.452937,37.958674,-38.291075,0.397000,-1.315010,-5.731041,10.013460,-0.807363,19.027406,-10.761603,62.426365,3.322621,-4.364163,-3.893863,-3.352468,-15.041304,13.082437,62.748627,4.231000,-2.281830,6.093603
5.000000,-3.807395,-1.375731,71.854264,-7.467247,-1.973296,-93.617453,3.439467,-2.391460,-4.951320,31.443951,-37.180920,3.297111,-3.011491,-0.617756,3.278649,38.394071,-38.475992,0.391435,-1.433964,-5.660795,10.054672,-1.020801,19.116946,-10.694496,62.481252,3.375850,-4.464089,-3.688650,-3.486141,-15.104174,12.959493,62.681916,4.389824,-2.357440,6.090504
6.000000,-3.841520,-1.320669,71.816033,-7.294968,-1.983039,-93.452447,2.908084,-2.375040,-5.027795,32.024097,-37.379549,3.229713,-3.380191,-0.606864,3.132117,38.726080,-38.607894,0.356513,-1.476963,-5.574210,9.814770,-0.951201,19.204877,-10.731825,62.489496,3.218121,-4.549198,-3.643841,-3.392158,-15.150806,12.987537,62.764022,4.548842,-2.361104,6.253663
7.000000,-3.927278,-1.532739,72.130859,-5.576252,-1.797334,-93.186833,2.852275,-1.827489,-5.164288,28.547942,-35.860218,3.053934,-3.758336,-0.322873,2.851221,35.921444,-37.356009,0.240785,-1.606715,-5.261052,8.424249,-1.284760,19.747945,-10.281419,62.341056,3.159268,-4.587403,-3.729287,-3.833901,-15.311459,12.671807,62.902129,4.464080,-2.340229,6.391496
8.000000,-3.996673,-1.379034,71.972650,-6.526804,-1.985217,-93.046875,2.721917,-2.163023,-5.458665,30.464488,-36.828708,3.258596,-3.472351,-0.513553,2.781855,37.307241,-38.070436,0.227987,-1.570730,-5.428463,9.086467,-0.832192,19.760116,-10.218370,62.320893,3.568512,-4.573583,-3.215535,-3.233001,-15.313434,12.705345,62.866222,4.318432,-2.404183,6.102467
9.000000,-4.076060,-1.301209,71.875566,-6.899450,-2.038040,-92.963608,2.576425,-2.223302,-5.508778,31.529205,-37.326359,3.235177,-3.377192,-0.535824,2.667592,37.949036,-38.513275,0.226914,-1.597882,-5.441928,9.370050,-0.622073,19.799690,-10.171151,62.555483,3.706172,-4.514075,-2.506759,-3.011012,-15.376887,12.821446,62.878264,4.274236,-2.495983,5.976262
10.000000,-4.173173,-1.285501,71.833193,-7.005639,-2.055469,-92.839907,2.456507,-2.224984,-5.730326,32.019213,-37.638659,3.235165,-3.336567,-0.479148,2.568279,38.184490,-38.713639,0.197931,-1.576125,-5.438155,9.265999,-0.266281,19.851170,-10.089818,62.531290,3.562047,-4.736114,-2.201827,-2.707339,-15.406258,12.887708,63.053363,4.306643,-2.582412,5.918005
11.000000,-4.286373,-1.443877,72.138125,-5.539182,-1.980827,-92.609903,2.757208,-1.765322,-5.801957,28.214992,-35.894143,2.948400,-3.590178,-0.310216,2.325065,35.597542,-37.577153,0.160478,-1.683039,-5.239970,8.043822,-0.244954,20.190881,-9.326683,62.313387,2.701472,-4.677510,-2.202224,-2.796357,-15.484642,12.385340,63.099856,4.913752,-2.468819,6.068374
12.000000,-4.414082,-1.218598,71.980017,-6.480414,-2.229362,-92.748906,2.656071,-2.068522,-5.797458,30.062179,-36.591082,3.066181,-3.595974,-0.462008,2.443130,37.321660,-38.290078,0.088197,-1.674156,-5.514355,8.786103,0.433729,20.151333,-8.511269,61.729822,2.014885,-4.812180,-1.918020,-2.197211,-15.462836,11.676627,62.551098,5.361183,-2.543612,5.621513
13.000000,-4.541503,-1.206036,71.861166,-6.794534,-2.389663,-92.735270,2.623673,-2.195859,-5.764749,30.894752,-37.041550,2.909332,-3.727274,-0.523210,2.447069,38.409005,-38.860406,0.023498,-1.627230,-5.672285,9.068981,1.022623,20.723412,-7.322817,60.409041,1.334681,-5.147860,-1.887167,-1.579100,-15.643362,10.568912,61.525606,6.091034,-2.583000,5.399608
14.000000,-4.684574,-1.164200,71.788538,-6.990354,-2.530444,-92.612961,2.563948,-2.212921,-5.684069,31.323463,-37.260745,2.705493,-3.840166,-0.592074,2.267137,39.103229,-39.266802,0.005288,-1.681491,-5.799817,9.324057,1.689231,21.674086,-6.299857,58.260277,0.438883,-5.519536,-1.798229,-1.021531,-16.126898,9.271070,59.740468,7.100478,-2.896987,4.983425
15.000000,-4.822728,-1.167811,71.728498,-7.089110,-2.701030,-92.550920,2.557450,-2.367811,-5.951807,31.602869,-37.282827,2.692937,-4.020224,-0.665026,2.213040,39.763985,-39.691141,-0.094050,-1.705959,-5.939319,9.524702,2.393177,23.118515,-5.394299,55.455908,-0.093424,-5.716414,-1.380033,-0.394218,-16.988695,8.321885,57.590359,7.825099,-3.021729,4.575890
16.000000,-5.003265,-1.071888,71.619111,-6.896635,-2.726066,-92.279921,2.075714,-2.094680,-5.707387,31.798526,-38.044188,0.825293,-4.704034,-0.582569,1.795305,40.709044,-40.161857,0.084827,-1.786680,-5.766994,9.253889,3.183969,24.768457,-4.633682,52.113083,-1.605453,-8.034786,-1.636391,0.003983,-18.103840,7.573736,55.804032,9.572630,-4.996896,3.027157
17.000000,-5.174265,-1.005691,71.548295,-6.669233,-2.823102,-92.164593,1.554080,-1.994351,-5.671849,32.138229,-38.296761,0.571379,-5.444476,-0.545380,1.614646,41.606002,-40.446785,-0.004925,-1.741255,-5.763847,9.203827,3.781953,26.544834,-4.077481,49.764611,-1.858339,-8.867132,-0.619426,0.367463,-19.330142,7.341058,54.271129,10.216856,-5.642764,2.015827
18.000000,-5.362859,-1.121963,71.749336,-4.849245,-3.023772,-91.844196,1.147112,-1.862154,-5.823485,28.938555,-36.645215,0.311593,-7.113096,-0.554221,1.435938,41.033557,-39.952959,-0.157196,-1.847168,-5.981514,7.757888,4.094389,28.579337,-3.156183,46.193420,-1.479537,-8.597787,2.356844,0.344501,-20.350163,6.720936,52.506796,10.866421,-5.706080,0.106919
19.000000,-5.505095,-0.905200,71.539551,-5.598540,-3.432364,-91.664501,0.704108,-2.374576,-6.054838,30.983579,-37.348741,0.318560,-7.389948,-0.980710,1.270701,43.042165,-40.712681,-0.237731,-1.633877,-6.329301,8.420832,4.104785,29.575505,-2.544218,44.825418,-1.150739,-8.850563,3.386087,0.595508,-21.198474,6.468657,52.214624,11.073543,-5.891713,-0.326145
20.000000,-5.607719,-0.790219,71.386206,-5.756604,-3.808106,-91.529689,0.190108,-2.829759,-6.201259,32.168794,-37.692139,0.529699,-8.016094,-1.417646,1.104428,44.616872,-41.329113,-0.163518,-1.241465,-6.644849,8.719814,3.947593,30.647445,-1.865791,43.128953,-1.006986,-9.267227,4.480436,0.706918,-22.067665,5.839989,51.612420,11.336200,-6.147066,-1.151039
