Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,92.752010,246.513152,77.214873,3.624347,4.728415,-129.555385,5.131205,11.828145,26.468288,2.114726,-18.008893,-3.184860,-2.899522,-4.853873,-23.951009,14.684992,-9.878124,4.357795,-7.255783,1.534596,11.589395,7.601346,19.461444,-5.300421,51.341029,-17.132124,2.467116,2.720892,7.498201,-19.590302,9.249121,38.040732,6.355215,-0.185472,3.401664
1.000000,93.152016,247.092819,77.139097,1.757503,3.554921,-130.297384,5.631033,9.526359,26.684607,1.732784,-17.034099,-1.845858,-6.559972,-9.886893,-22.895936,23.134652,-11.959912,3.767492,-6.314370,-0.788558,14.729259,-0.475579,20.014416,-5.033986,58.282503,-18.064266,1.259123,1.603793,0.019670,-19.973473,9.135696,43.043265,7.121766,-1.624833,4.636735
2.000000,92.865711,247.143221,77.056056,1.280707,3.188035,-130.307542,5.972766,8.990838,26.742767,1.631473,-17.117870,-1.686729,-6.247335,-10.541036,-22.702960,23.029339,-10.612762,3.951492,-6.142407,-1.478175,15.119076,-2.014478,20.241279,-4.591418,59.615127,-18.022728,0.591505,1.170955,-1.129132,-19.952936,8.888586,42.939931,6.934414,-2.410809,5.260230
3.000000,92.531109,247.259903,76.973546,0.991837,2.835192,-130.228998,6.050623,8.728059,26.660807,1.655211,-17.123814,-1.647093,-5.889974,-10.480486,-21.928621,22.037318,-10.016064,4.342594,-5.987181,-1.899654,14.963894,-2.652811,20.349338,-4.225590,60.054541,-18.051333,0.245688,0.893365,-1.402665,-19.994738,8.689348,42.080573,6.711867,-2.737488,5.889536
4.000000,92.154443,247.416139,76.912868,0.860860,2.523881,-130.316052,5.998319,8.727053,26.722301,1.809618,-17.149497,-1.689600,-5.465145,-10.299366,-21.634412,21.183053,-10.697752,4.303312,-5.685706,-2.087360,14.553381,-2.943878,20.359868,-3.895375,60.135294,-18.152259,0.072812,0.787300,-1.525928,-20.130514,8.729428,41.106377,6.371187,-2.885584,6.243081
5.000000,91.731614,247.586799,76.852882,0.716231,2.222265,-130.403812,5.948019,8.778697,26.769154,2.026035,-17.189284,-1.786732,-4.942287,-10.121012,-21.698336,20.281803,-11.668298,4.038155,-5.335500,-2.219397,14.081896,-3.147732,20.292012,-3.646678,60.139563,-18.227705,-0.093410,1.063250,-1.710153,-20.288531,8.924787,40.278247,5.958321,-2.970700,6.315501
6.000000,91.279739,247.772288,76.789618,0.544210,1.939006,-130.542780,5.966476,8.863824,26.881649,2.234433,-17.233124,-1.913418,-4.466665,-9.987135,-22.106445,19.538980,-12.663563,3.598338,-4.965828,-2.282072,13.636984,-3.310486,20.094674,-3.492684,60.039432,-18.312280,-0.235954,1.167557,-2.038251,-20.408004,9.139031,39.620688,5.730926,-2.991929,6.470474
7.000000,90.829515,248.009562,76.744169,0.425277,1.677825,-130.673006,5.917845,9.047275,27.024967,2.453026,-17.198877,-2.115562,-4.159649,-9.872734,-22.760984,19.095467,-13.494669,3.137641,-4.640078,-2.227372,13.209716,-3.476202,19.769518,-3.347147,59.864969,-18.358468,-0.341878,1.057238,-2.542054,-20.466428,9.330334,39.165906,5.787085,-2.973881,6.641796
8.000000,90.368360,248.272204,76.712853,0.242899,1.485036,-130.698610,5.886389,9.279689,27.082976,2.776502,-17.153277,-2.280030,-3.832163,-9.723836,-23.256214,18.764205,-14.225174,2.688207,-4.474360,-2.141869,12.955137,-3.602930,19.418720,-3.252864,59.572398,-18.506766,-0.449493,1.037331,-3.227275,-20.534764,9.544609,38.904901,5.818891,-2.994241,6.606898
9.000000,89.923042,248.565722,76.673383,0.016036,1.297884,-130.640067,5.776243,9.513422,27.047915,3.248373,-17.150885,-2.366926,-3.535306,-9.544099,-23.375957,18.465000,-15.006023,2.197447,-4.445703,-2.055787,12.818797,-3.696613,19.085268,-3.279301,59.141467,-18.624836,-0.598219,1.014626,-4.006144,-20.637688,9.823037,38.688281,5.731149,-2.999275,6.528305
10.000000,89.481735,248.874497,76.614994,-0.256165,1.076822,-130.507651,5.561184,9.721496,26.913776,3.922312,-17.222180,-2.422141,-3.104992,-9.384650,-23.461247,17.956166,-15.920652,1.771112,-4.413093,-1.954257,12.777776,-3.867714,18.735929,-3.472833,58.624292,-18.623778,-0.729725,0.969444,-4.669170,-20.745434,10.022500,38.337001,5.720102,-3.056966,6.415499
11.000000,89.071864,249.201512,76.564395,-0.535859,0.872278,-130.266293,5.189138,9.969319,26.657072,4.845095,-17.325417,-2.450209,-2.694608,-9.257054,-23.567756,17.536442,-16.728906,1.464487,-4.353286,-1.782973,12.854174,-4.173413,18.392122,-3.782804,58.070357,-18.419938,-0.814711,0.929493,-5.162459,-20.849403,10.125964,37.824707,5.955297,-3.148393,6.239272
12.000000,88.718778,249.540305,76.530176,-0.810658,0.692633,-129.982640,4.604910,10.283100,26.343633,6.160366,-17.490216,-2.384343,-2.492152,-9.205758,-23.585651,17.455576,-17.324223,1.315626,-4.232213,-1.513783,13.027628,-4.592112,18.003796,-4.055902,57.493302,-18.178789,-0.837983,1.005100,-5.566731,-21.052217,10.221781,37.274357,6.223776,-3.210491,6.068929
13.000000,88.433635,249.888134,76.494545,-1.062051,0.447157,-129.772855,3.685596,10.624402,26.047522,8.008811,-17.696284,-2.272391,-2.463918,-9.260012,-23.669396,17.484441,-17.926045,1.080617,-3.956831,-1.209207,13.242433,-5.011064,17.603996,-4.258757,56.603550,-17.944951,-0.855859,1.042913,-5.907866,-21.472242,10.318741,36.583661,6.200545,-3.234313,6.069956
14.000000,88.212520,250.209475,76.476479,-1.326408,0.088780,-129.564907,2.445987,10.874167,25.769126,10.352630,-17.914978,-2.050952,-2.494060,-9.485540,-23.786506,17.506545,-18.532204,0.857119,-3.623231,-0.930114,13.475343,-5.215825,17.222156,-4.527423,54.860902,-17.428619,-0.923294,0.711932,-6.069125,-22.032286,10.244544,35.508207,6.176999,-3.237914,6.310106
15.000000,88.096792,250.529242,76.479918,-1.558451,-0.353441,-129.199370,0.838364,11.163953,25.604989,13.169704,-18.692256,-1.767244,-2.880441,-10.017836,-23.980483,18.018877,-18.985211,0.894677,-3.352864,-0.612950,14.014567,-5.403836,16.891391,-4.756772,51.584549,-16.186164,-0.919697,0.383259,-6.241566,-22.757352,9.676456,33.793351,6.287524,-3.130148,6.945225
16.000000,88.009888,250.729656,76.475531,-1.843701,-0.688376,-128.990455,-0.287722,11.301869,25.512266,15.385711,-20.357789,-1.410147,-3.135907,-10.557586,-24.211120,18.588394,-19.373461,1.081101,-2.967190,-0.297186,14.430988,-5.119621,16.745085,-5.072276,47.510055,-14.649494,-1.124881,0.095222,-5.939921,-23.658756,9.122384,31.481848,5.606294,-3.102543,7.898448
17.000000,87.983686,250.855184,76.432204,-2.041808,-0.890074,-129.029409,-1.171288,11.206904,25.163587,16.650239,-22.006820,-1.157254,-3.470233,-10.916628,-24.126229,19.204679,-19.768765,1.183949,-2.326860,0.096975,14.850986,-4.687105,16.809449,-4.936304,42.618314,-12.648527,-1.479161,-0.749929,-5.481229,-24.839578,8.510534,28.564491,3.617311,-3.165770,8.680879
18.000000,87.980175,250.883603,76.315486,-2.094645,-0.813266,-129.354140,-1.713727,10.902012,24.336014,16.819764,-22.534575,-1.834634,-3.812150,-10.942494,-23.871072,19.973970,-20.234982,1.273071,-1.759785,0.615038,15.230188,-4.025426,17.088126,-4.937233,37.396061,-11.089393,-2.007589,-1.198798,-5.065544,-25.817639,7.895078,25.495657,1.879468,-3.268716,9.122894
19.000000,87.984031,250.843287,76.123989,-2.010378,-0.573191,-129.743732,-1.885618,10.799144,23.871590,16.529357,-21.622907,-2.703650,-4.272203,-10.741641,-23.311311,20.981547,-20.980244,1.172690,-1.433378,1.212463,15.478327,-3.273839,17.695690,-5.010898,32.157944,-9.968983,-2.318275,-1.965257,-4.744134,-26.494973,7.160282,22.450762,1.147550,-3.275120,9.911097
20.000000,88.008821,250.819683,75.904763,-1.809663,-0.436227,-129.708944,-1.947599,11.245723,24.511833,16.647480,-21.435640,-2.312511,-4.838277,-10.746416,-23.382213,22.213336,-22.126825,1.077880,-1.660017,1.732390,15.479509,-2.663593,18.699829,-5.029785,27.121573,-9.042111,-2.219945,-3.125816,-4.430856,-27.076945,6.292319,19.224648,0.452366,-3.235366,10.625988
