Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-9.929107,-20.656012,79.827541,-3.860663,0.863235,75.823033,-1.468402,7.321690,8.089523,0.127057,-7.632706,0.021102,-2.393955,-12.903237,-24.269231,0.177856,-3.059226,4.086150,1.551280,-0.431722,3.502178,1.560586,16.326818,-8.298162,74.858115,-3.335414,-12.706698,-4.716088,-1.084568,-23.421835,12.536223,74.471567,4.889997,-15.644219,14.281538
1.000000,-9.941344,-20.585845,79.824769,-3.771949,0.805747,75.851303,-1.463153,7.338208,8.011615,0.463361,-7.891901,0.132317,-2.265097,-12.920882,-24.368044,0.323934,-3.194897,4.082784,1.553201,-0.470160,3.510985,0.949084,16.043110,-8.023136,74.188033,-4.074139,-13.218131,-4.423124,-1.953563,-23.160741,12.998319,73.596921,5.138675,-16.543282,14.277541
2.000000,-9.962201,-20.534436,79.831547,-3.696063,0.819386,75.829158,-1.469891,7.267860,7.847431,0.618243,-7.925886,0.278675,-2.255171,-13.027945,-24.322553,0.540788,-3.284567,4.078939,1.494627,-0.678339,3.614542,0.361862,15.854775,-7.680908,72.448342,-5.039555,-13.340083,-4.105819,-2.930807,-22.780190,13.656782,71.944712,5.282142,-16.855181,13.881665
3.000000,-10.002379,-20.474575,79.835856,-3.662117,0.824469,75.923206,-1.500118,7.149054,7.584776,0.719713,-8.001425,0.429173,-2.200102,-13.135668,-24.383065,0.669042,-3.319993,4.068014,1.418203,-0.849152,3.597844,-0.303707,15.637366,-7.347447,70.151384,-5.987506,-13.667862,-4.654012,-3.745015,-22.484020,14.177121,69.838698,5.410983,-17.139576,13.775663
4.000000,-10.039952,-20.411272,79.837424,-3.629573,0.809856,76.014646,-1.560044,7.099886,7.448122,0.965223,-8.150721,0.510043,-2.110128,-13.215923,-24.480472,0.750135,-3.377297,4.030732,1.431336,-0.980458,3.546995,-0.934583,15.526316,-7.341324,67.421364,-6.604304,-13.984300,-4.371619,-4.309904,-22.320527,14.717787,67.189705,5.497706,-17.459917,13.353533
5.000000,-10.098807,-20.351896,79.841548,-3.636939,0.827292,76.108806,-1.709259,7.017200,7.348004,1.269333,-8.298769,0.619313,-2.079448,-13.316099,-24.512019,0.791015,-3.394367,4.052320,1.555969,-1.139874,3.378841,-1.659451,15.496082,-7.522321,64.609532,-6.625679,-14.367506,-4.118542,-4.748348,-22.240858,15.356722,64.510221,5.415068,-17.873406,13.109785
6.000000,-10.144948,-20.252633,79.843837,-3.513741,0.726329,76.427080,-1.682308,6.980484,7.023870,1.503642,-8.454950,0.638740,-1.618882,-13.336282,-24.898673,0.605077,-3.389411,4.079992,1.393430,-1.206279,3.415033,-2.298472,15.551465,-7.806198,61.696272,-6.498602,-14.859370,-3.789592,-5.249650,-22.310903,16.278142,61.879294,5.306448,-18.094001,12.904684
7.000000,-10.195073,-20.216002,79.834032,-3.551782,0.746554,76.418441,-1.840942,6.932059,7.002251,1.775439,-8.606584,0.775530,-1.676654,-13.403702,-24.929050,0.635319,-3.379349,4.052387,1.556200,-1.398308,3.190350,-2.927999,15.678276,-8.010258,58.920183,-6.271694,-15.203315,-3.588448,-5.720915,-22.443903,17.193007,59.405830,4.894926,-18.379496,12.991401
8.000000,-10.248585,-20.127586,79.826909,-3.550566,0.738187,76.564441,-1.921647,6.860783,6.875075,1.988371,-8.746866,0.806906,-1.528599,-13.483216,-25.069257,0.595469,-3.429241,3.977800,1.568961,-1.586058,3.018574,-3.499599,15.881088,-8.234437,56.428687,-5.940443,-15.578647,-3.611480,-6.200493,-22.563827,17.984520,57.382905,4.749320,-18.537320,13.310533
9.000000,-10.314596,-20.047383,79.828262,-3.593024,0.727333,76.707349,-2.020587,6.791164,6.743252,2.120004,-8.822903,0.868756,-1.435339,-13.552312,-25.174301,0.531330,-3.341852,3.980482,1.573308,-1.785435,2.828866,-3.993344,16.126734,-8.364519,54.341719,-5.587438,-15.954415,-3.569812,-6.634174,-22.638572,18.522146,55.776209,4.505013,-18.704502,13.428318
