Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,65.604657,233.126783,76.449394,2.007718,0.168399,-126.870762,6.741871,5.802628,25.880700,0.912978,-18.589690,0.008092,1.053970,-4.812590,-16.214164,6.893557,-14.480938,1.917574,-9.532865,0.332929,2.837585,8.636219,11.889201,-1.207250,53.736814,-12.962693,0.504009,-2.265162,6.374687,-18.148111,14.021074,49.697413,2.237961,-3.402339,4.578918
1.000000,66.064286,233.754730,76.582181,0.665711,0.477296,-127.102862,8.246603,4.935970,25.706500,-0.858675,-16.729066,0.920436,-0.189776,-6.123873,-15.361107,10.863044,-15.483521,1.750908,-9.268265,-0.406447,6.733870,0.414185,12.262076,-0.490325,60.818723,-13.677067,-0.889491,-3.095363,-1.075035,-18.045742,13.752753,56.140060,3.340281,-5.236101,5.507593
2.000000,66.045076,233.778691,76.560038,0.426659,0.629795,-127.289575,8.635113,4.911074,25.701121,-0.919098,-16.855800,0.831631,0.083052,-6.088945,-15.225895,10.914465,-15.661506,1.783453,-9.457106,-0.499164,7.682476,-1.181897,12.432222,-0.194451,62.063812,-13.656911,-1.503395,-3.383437,-2.393848,-17.996297,13.665083,57.184502,3.436643,-5.845960,5.730457
3.000000,66.039616,233.814263,76.526517,0.389575,0.751917,-127.347769,8.784696,5.014116,25.418131,-1.036125,-16.937045,0.673665,0.174594,-5.958855,-15.145191,10.902816,-15.728254,1.734031,-9.714649,-0.436703,8.099950,-1.906471,12.516040,-0.071059,62.526898,-13.532466,-1.815839,-3.523135,-2.793992,-18.043814,13.587792,57.661960,3.440597,-6.085510,5.864799
4.000000,66.046101,233.843994,76.480663,0.415162,0.839693,-127.257250,8.845881,5.091723,25.013261,-1.222121,-17.034994,0.541373,0.151280,-5.868205,-15.141599,11.036870,-15.856411,1.676140,-10.024003,-0.347992,8.289629,-2.328454,12.581987,-0.125056,62.655053,-13.477831,-1.954038,-3.418573,-2.824253,-18.094235,13.514286,58.093409,3.508089,-6.124213,5.844346
5.000000,66.074204,233.885670,76.440448,0.470538,0.892456,-127.021103,8.819245,5.138505,24.543931,-1.453664,-17.062303,0.406878,0.009197,-5.832987,-15.220020,11.326457,-16.004749,1.548665,-10.322774,-0.279000,8.357464,-2.720564,12.646409,-0.254901,62.706853,-13.463806,-1.990242,-3.275317,-2.698898,-18.085216,13.483812,58.684760,3.621876,-6.058492,5.835095
6.000000,66.115236,233.939815,76.417619,0.534621,0.878707,-126.718288,8.716052,5.117237,24.131603,-1.687075,-16.982693,0.316303,-0.200174,-5.858321,-15.323328,11.622299,-16.107661,1.395760,-10.513127,-0.286704,8.363614,-3.188259,12.732737,-0.365754,62.734256,-13.374258,-2.027725,-3.252758,-2.522878,-18.008412,13.504279,59.420686,3.611377,-5.991240,5.912450
7.000000,66.142619,233.986735,76.414686,0.557770,0.870129,-126.315669,8.563533,5.097395,23.647681,-1.759233,-16.889304,0.228139,-0.235153,-5.899893,-15.536121,11.732623,-16.182503,1.252180,-10.661104,-0.338281,8.406592,-3.645858,12.840738,-0.477328,62.683364,-13.271341,-2.095252,-3.221631,-2.319467,-17.894384,13.600329,60.225289,3.541038,-5.901669,6.039214
8.000000,66.180211,234.026456,76.426524,0.567805,0.857610,-125.880213,8.278767,5.101032,23.076931,-1.554073,-16.853557,0.164991,-0.161113,-5.954075,-15.797717,11.658474,-16.200194,1.147917,-10.710001,-0.381815,8.428163,-4.105377,12.913911,-0.595203,62.650149,-13.212191,-2.158181,-3.217835,-2.079445,-17.741201,13.671376,61.004524,3.506683,-5.800860,6.175018
9.000000,66.221261,234.039521,76.438487,0.571135,0.860529,-125.437898,7.983704,5.110690,22.482987,-1.253718,-16.871817,0.116321,0.022468,-5.991453,-16.051851,11.423122,-16.176789,1.072649,-10.642112,-0.387149,8.470306,-4.519668,12.939057,-0.699319,62.543195,-13.216756,-2.232855,-3.257728,-1.767188,-17.576846,13.681200,61.565420,3.618841,-5.770631,6.265917
10.000000,66.256571,234.036207,76.448685,0.573502,0.875554,-125.027749,7.784316,5.101919,21.972722,-1.087360,-16.850901,0.051295,0.247981,-6.004513,-16.282415,11.124039,-16.129497,1.009077,-10.436269,-0.370080,8.526786,-4.886735,12.905579,-0.783768,62.380705,-13.190785,-2.310472,-3.283228,-1.440365,-17.428437,13.707976,61.952978,3.740112,-5.780367,6.283672
11.000000,66.295075,234.039164,76.455897,0.584459,0.888804,-124.672298,7.682614,5.066021,21.598139,-1.127209,-16.748821,-0.055655,0.419329,-6.008205,-16.475815,10.874165,-16.076916,0.951929,-10.163677,-0.353464,8.573569,-5.122034,12.825818,-0.817368,62.129443,-13.129271,-2.399978,-3.372462,-1.227148,-17.311562,13.804324,62.270882,3.774146,-5.781814,6.341242
12.000000,66.340339,234.050536,76.460147,0.597279,0.891352,-124.381539,7.617246,5.013398,21.318808,-1.240493,-16.633483,-0.158044,0.531414,-6.030560,-16.650919,10.691123,-16.026064,0.954850,-9.921011,-0.347378,8.606829,-5.186405,12.722652,-0.786179,61.837036,-13.128117,-2.502666,-3.439659,-1.210767,-17.226978,13.885573,62.543708,3.713055,-5.745945,6.427281
13.000000,66.385758,234.077978,76.465774,0.612672,0.894424,-124.146474,7.521697,4.984413,21.102602,-1.286968,-16.549343,-0.212608,0.599206,-6.047766,-16.810871,10.545946,-15.963417,0.969216,-9.754646,-0.338031,8.644556,-5.052610,12.556353,-0.761071,61.559341,-13.318118,-2.498050,-3.337262,-1.347395,-17.188731,13.904151,62.653257,3.716925,-5.700061,6.407888
14.000000,66.431373,234.124184,76.474953,0.624324,0.893878,-123.968277,7.386593,4.977421,20.936922,-1.237905,-16.503465,-0.195906,0.606372,-6.065354,-16.938514,10.472522,-15.899132,0.963629,-9.603423,-0.328935,8.677125,-4.823453,12.404100,-0.793144,61.424629,-13.407165,-2.438117,-3.310532,-1.545625,-17.217182,13.878696,62.499776,3.772530,-5.715413,6.376223
15.000000,66.475320,234.175181,76.482803,0.623230,0.887465,-123.842661,7.241736,4.970262,20.789607,-1.126511,-16.486632,-0.144196,0.588719,-6.086649,-17.006824,10.437169,-15.859447,0.946429,-9.486393,-0.354799,8.751141,-4.580403,12.283383,-0.843293,61.533529,-13.452572,-2.343842,-3.413603,-1.813160,-17.348124,13.908737,62.059495,3.619304,-5.824932,6.406636
