Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-8.563436,-176.709437,72.418183,0.512867,0.804744,86.989366,12.223870,-7.886788,3.007154,-3.383653,-27.631851,4.804762,-14.225923,-6.943203,1.237127,40.394722,-34.716328,8.677029,1.812413,-2.905232,4.012589,6.906856,23.358045,-5.378902,55.153204,-10.493616,-3.944287,8.343853,1.103493,-22.873796,16.471500,53.091067,24.919062,-0.130942,-1.120394
1.000000,-8.766311,-176.151335,71.873379,0.177814,1.885046,89.319969,12.335457,-9.812252,-0.296763,-2.509104,-29.032409,4.942379,-15.290569,-8.955315,0.451590,44.778396,-38.434963,8.966931,-0.503590,-3.920424,5.015072,0.624692,24.778193,-6.460982,63.127101,-13.225159,-8.882457,7.221581,-4.546529,-23.496366,18.002152,60.067593,28.640617,-3.874375,0.944037
2.000000,-8.913845,-175.927174,71.707207,0.141612,2.593542,90.000374,12.539033,-10.937879,-1.113177,-2.479088,-28.732775,4.485502,-15.704485,-10.237894,0.317308,46.368617,-39.456514,9.334534,-1.082272,-4.708732,5.964981,-2.035385,24.905383,-6.253672,66.305933,-13.775735,-10.892345,6.822198,-6.903054,-23.189184,18.208205,63.103469,29.303533,-5.312170,2.208227
3.000000,-9.079771,-175.668204,71.578723,0.098102,2.895324,90.404155,12.623935,-11.459450,-1.820833,-2.428650,-29.012017,4.590979,-15.752740,-10.893053,0.353921,47.162023,-40.079605,9.516527,-1.216331,-5.103422,6.163789,-2.931734,25.002879,-6.118253,67.363362,-13.657576,-11.585303,6.888562,-7.478477,-22.977381,18.177314,64.498644,29.360173,-5.700332,2.481650
4.000000,-9.266740,-175.361228,71.449280,0.135559,3.102995,90.668285,12.707605,-11.878380,-2.129420,-1.846148,-29.657269,4.772078,-15.845151,-11.520035,0.217664,48.192712,-40.429700,9.865276,-1.129593,-5.373624,6.490773,-3.334267,25.022227,-6.107725,67.384693,-13.840298,-11.965622,6.556244,-7.641840,-22.849539,17.760913,65.298207,29.091814,-5.834358,2.660593
5.000000,-9.457606,-175.038397,71.282828,0.314728,3.320352,90.897328,12.729023,-12.362778,-2.676983,-0.861383,-30.703811,4.960003,-16.132116,-12.311352,-0.129892,50.043218,-40.503134,10.018407,-0.966044,-5.671366,6.904400,-3.491687,25.068176,-6.416827,66.910732,-14.086679,-12.091973,6.851591,-7.484035,-22.828693,17.621178,65.576154,29.079097,-5.917038,2.605789
6.000000,-9.634203,-174.698484,71.074027,0.576615,3.523874,91.070416,12.872931,-12.893818,-3.285801,0.215463,-31.912642,4.560916,-16.980581,-13.095950,-0.439238,53.284816,-39.968638,10.242979,-0.806919,-5.965471,7.511388,-3.709812,24.981308,-6.444226,66.558247,-14.065911,-12.111094,6.931083,-7.369487,-22.793122,17.039717,65.718946,28.956987,-5.885642,2.775681
7.000000,-9.832923,-174.355078,70.856589,0.929462,3.784630,91.061938,13.084564,-13.408103,-3.259521,1.385897,-32.994834,4.462955,-18.823378,-14.470509,-1.357609,58.567759,-37.588754,10.190315,-0.596271,-6.334769,8.185160,-3.861517,24.824572,-6.566291,66.368081,-14.198262,-12.130906,6.978737,-7.295267,-22.772884,16.625478,65.752783,28.903066,-5.902233,2.936570
8.000000,-10.004900,-173.963737,70.672232,1.110656,4.049173,90.981646,13.278625,-13.842928,-3.068440,2.341585,-33.848990,4.778975,-21.491684,-15.756732,-2.199576,64.686263,-35.197915,9.278254,-0.645898,-6.767846,8.840863,-3.820707,24.656882,-6.618165,66.271823,-14.434799,-12.005780,7.136170,-7.408346,-22.633193,16.316062,65.538110,29.094991,-5.749186,3.326196
9.000000,-10.149252,-173.523366,70.551902,1.028152,3.822309,90.414043,13.467467,-13.798922,-2.983363,2.495510,-34.413037,4.362990,-24.388843,-17.122540,-4.578111,69.279538,-34.862163,7.251783,-0.549275,-6.848189,9.439586,-3.896042,24.680620,-6.460433,66.559374,-14.396652,-11.995270,7.540069,-7.581243,-22.505825,16.564901,65.103437,29.669611,-5.885627,2.909245
