Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,30.378777,-56.195319,79.448342,-4.569196,-0.092171,91.602843,-12.234782,8.070389,0.704314,7.841484,-3.909180,-3.811307,-12.832581,-13.455018,-7.999768,8.012200,-0.137966,8.996910,-0.833411,3.234244,19.926875,-23.859837,-0.438090,-46.531702,51.379883,-39.306632,3.214355,21.912707,-25.319957,1.228881,29.162736,60.682461,43.131760,2.834961,-16.541439
1.000000,30.360490,-56.297398,79.424542,-4.492205,-0.059396,91.899004,-12.526307,7.884212,0.364649,8.285367,-4.008772,-3.690716,-12.855602,-13.661649,-8.251899,8.335565,-0.300656,9.134712,-1.233876,3.240023,21.109798,-26.744666,-1.771939,-46.737772,54.191633,-40.857823,1.575977,21.218676,-28.836161,1.056541,28.104027,64.046226,44.273399,1.603592,-15.694515
2.000000,30.353254,-56.380028,79.415143,-4.323998,-0.042928,91.773252,-12.394982,7.907308,0.448977,8.340910,-4.076027,-3.720066,-12.804476,-13.648577,-8.137212,8.377287,-0.288145,9.111928,-1.518074,2.979580,21.739213,-27.766734,-2.116464,-46.573178,55.131655,-41.301153,0.783650,21.356789,-30.028947,1.039792,27.688178,64.992563,44.551114,1.175025,-16.057117
3.000000,30.325273,-56.432843,79.410362,-4.279340,-0.028016,91.698304,-12.394356,7.887158,0.461438,8.397670,-4.085400,-3.657331,-12.803579,-13.647140,-8.015674,8.331645,-0.216463,9.226926,-1.796392,2.775042,21.978464,-28.282485,-2.226380,-46.541964,55.487583,-41.434933,0.654821,21.075749,-30.514782,0.960048,27.440000,65.328287,44.600029,0.982184,-16.481110
4.000000,30.313838,-56.473488,79.411882,-4.233885,-0.035310,91.606247,-12.373356,7.925296,0.537419,8.443900,-4.067510,-3.655660,-12.785097,-13.611078,-7.924159,8.258827,-0.180742,9.197063,-2.089245,2.620016,22.092843,-28.565593,-2.367764,-46.162349,55.834303,-41.323205,0.769696,22.011220,-30.665391,0.856992,27.372796,65.424517,44.787278,0.894295,-16.585267
5.000000,30.312464,-56.491667,79.406738,-4.196090,-0.045097,91.509460,-12.310865,7.976352,0.625021,8.424672,-4.075176,-3.673685,-12.771708,-13.544507,-7.819114,8.221876,-0.159723,9.211943,-2.301592,2.466419,22.202746,-28.682710,-2.494276,-45.896682,55.972611,-41.033205,0.872365,21.619811,-30.750253,0.928864,27.209947,65.505961,44.443040,0.969781,-16.762797
6.000000,30.294654,-56.514424,79.406708,-4.189389,-0.040284,91.460809,-12.319675,7.982773,0.689118,8.457802,-4.105776,-3.657944,-12.788313,-13.539479,-7.795212,8.187507,-0.076130,9.205883,-2.488329,2.372530,22.304473,-28.844736,-2.446247,-46.001570,55.973417,-41.093584,0.794152,21.441178,-30.794304,0.958397,26.956901,65.479159,44.539568,1.005166,-16.880638
7.000000,30.274746,-56.524956,79.407132,-4.181500,-0.037515,91.335385,-12.286979,8.003957,0.771914,8.475932,-4.095779,-3.642747,-12.834120,-13.502903,-7.659149,8.182080,-0.007773,9.288367,-2.498221,2.310922,22.386145,-28.926380,-2.418008,-46.124783,55.929212,-41.180904,0.833207,21.029394,-30.727385,0.903402,26.852667,65.241345,44.305446,1.094082,-16.862887
8.000000,30.249050,-56.529683,79.399180,-4.200289,-0.004409,91.228777,-12.300093,7.981573,0.881481,8.509719,-4.130252,-3.696853,-12.889527,-13.508781,-7.530896,8.148754,0.040645,9.380946,-2.507380,2.258079,22.383626,-29.003804,-2.291301,-46.179281,56.083551,-40.599071,0.707156,19.921997,-30.687326,0.849539,26.927628,65.103936,44.492320,1.111868,-16.164466
9.000000,30.224168,-56.515217,79.407877,-4.200817,0.023850,91.131473,-12.282767,7.960547,1.165366,8.554178,-4.079555,-3.506431,-12.889341,-13.519846,-7.439598,8.096139,0.071381,9.381577,-2.471009,2.272596,22.431113,-28.870329,-2.535008,-45.943896,56.088301,-40.953497,0.727734,21.023788,-30.683983,0.890170,26.891235,65.066308,44.519579,1.254198,-16.076406
10.000000,30.203035,-56.506288,79.400223,-4.208648,0.040344,91.052061,-12.240513,7.954082,1.013390,8.537754,-4.162716,-3.524248,-12.924280,-13.518131,-7.357295,8.104883,0.124468,9.537228,-2.345237,2.354420,22.456173,-28.856139,-2.631874,-46.011901,55.899392,-41.117285,1.214255,21.095319,-30.787047,0.844623,26.922577,65.246174,44.243472,1.242936,-15.983693
