Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-141.252995,4.714976,78.204888,-2.242407,0.578888,-16.329942,-17.836406,7.710630,13.257546,2.148767,-11.542429,-5.875185,19.110284,0.600703,6.687072,9.194455,-10.034740,3.779019,18.080187,2.555666,3.096455,7.642931,15.322064,-6.606329,61.904764,2.016826,2.249274,-2.983300,-8.099146,-21.343004,12.757333,51.420352,2.903583,0.140070,-0.589128
1.000000,-138.309193,5.212804,79.067719,-2.561188,0.579186,-14.381351,-17.879101,6.251279,9.118992,4.989694,-5.016928,-3.247807,16.252017,0.508096,4.815637,17.123887,3.479369,5.928329,16.942194,2.896252,4.135984,5.209536,14.959096,-6.995423,66.113888,1.309013,0.133741,-3.104291,-8.669545,-20.782884,12.105764,55.544024,4.516480,-2.938330,-0.824685
2.000000,-134.285843,5.513057,79.834402,-2.596768,1.417917,-12.702404,-15.727800,4.513949,6.606755,4.713874,-5.575939,0.078675,13.165285,1.391477,5.079476,23.748773,18.758780,7.130390,15.113226,3.176109,3.427125,4.097914,14.642527,-7.409855,68.329247,0.511318,-0.531479,-4.475325,-8.701842,-20.000418,11.531643,58.157838,5.607434,-3.461015,0.212946
3.000000,-130.586827,5.961430,80.728835,-4.506225,1.904554,-11.023811,-13.154521,4.775042,3.787091,4.403557,-5.912537,3.417572,7.878531,2.970586,3.181973,32.975487,24.075162,2.366399,12.713863,5.020364,2.905272,3.293321,15.161135,-8.462394,69.247149,-0.852078,-1.184139,-5.117401,-8.309879,-19.211652,12.243778,59.687227,6.720412,-4.141609,0.568001
4.000000,-127.095759,6.648979,81.546956,-6.517915,2.302204,-9.523038,-10.695409,5.289806,1.449350,4.066543,-6.267404,5.412840,1.178850,-0.284346,-5.847415,42.053946,15.712340,-2.120929,9.929352,7.204499,2.370868,2.489736,15.834648,-9.000947,69.645035,-0.764494,-1.247820,-5.514032,-7.703158,-18.800321,12.691104,61.006075,6.502098,-4.315382,1.083401
5.000000,-123.646355,6.979831,82.102531,-7.757445,1.975218,-7.817086,-7.604679,5.398043,0.218034,3.576578,-8.291103,6.108222,-3.809567,-2.234549,-11.636289,47.123265,10.906485,-5.422848,7.380641,8.737885,2.633012,1.378129,16.478861,-9.617397,69.626047,0.324812,-1.399528,-5.498097,-6.599021,-18.522266,12.049387,61.741324,5.947187,-3.357009,1.604462
6.000000,-120.294404,6.800825,82.368469,-8.010574,1.770570,-5.952722,-4.492752,4.856688,-1.235622,2.802018,-9.520582,6.444710,-8.497881,-1.503845,-14.092135,47.429851,7.023860,-5.696750,4.943156,9.513113,2.907309,-0.073736,17.035433,-10.124458,69.269518,0.225402,-1.410152,-5.210460,-5.377797,-18.260774,11.411776,62.563583,6.565119,-2.953398,1.850875
7.000000,-117.060423,6.540555,82.321626,-7.334522,1.506197,-3.868429,-1.440308,3.500406,-2.920138,1.763230,-10.355318,6.968887,-12.919925,-1.372893,-15.550693,44.286260,3.634826,-3.666494,2.243286,9.428830,2.882939,-1.523022,17.574854,-10.607268,68.442061,-0.559163,-1.405894,-4.709918,-3.925496,-18.121942,10.935047,63.386710,7.902913,-2.642938,2.274858
8.000000,-113.869441,6.274948,81.940264,-6.008656,1.106593,-1.078950,1.288378,1.376314,-5.061376,1.062395,-12.200189,6.353711,-16.410931,-2.052116,-16.474874,38.164321,2.465553,-0.535040,-1.122753,8.524784,3.416354,-3.087160,18.463424,-10.637314,67.024394,-0.160875,-1.764604,-4.223494,-2.736246,-18.172207,10.128264,63.725276,7.685964,-2.675887,2.660514
9.000000,-110.458541,5.998223,81.313026,-4.768768,0.732255,0.990006,4.340666,-0.305135,-6.501153,0.890019,-14.652585,6.356298,-18.775963,-4.113837,-18.848722,30.799703,2.101580,0.578016,-3.803293,7.763988,3.766988,-4.663254,19.313707,-10.816824,65.711139,0.093357,-2.435685,-3.825652,-1.460667,-18.272595,9.969131,64.595503,6.735456,-2.093823,3.322049
