Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.281653,3.360219,66.700834,4.125548,7.623902,0.621085,-40.421862,8.788340,16.625741,67.538345,-28.351408,2.874791,-43.173909,-28.624780,-13.230788,69.165077,-28.868416,5.092331,-12.179448,27.453143,27.995644,-2.760267,51.641541,-0.454587,19.286132,-24.748653,-9.531309,-8.483285,-25.943123,-57.512249,-4.248694,28.728431,-16.962905,-1.860548,3.525218
1.000000,-3.311516,3.407396,66.713536,3.747941,9.638488,0.322274,-42.855896,9.388358,16.537852,67.660790,-28.064696,2.960938,-45.420929,-28.100443,-13.508010,68.812278,-28.468985,4.885562,-11.660466,28.525117,26.387305,-3.293305,51.183047,-0.133712,20.731181,-25.239108,-10.470342,-9.063675,-29.967957,-58.403015,-0.806424,31.685801,-16.520102,-2.835589,3.041719
2.000000,-3.302942,3.413238,66.778237,3.732348,10.082425,0.005752,-43.171508,9.634689,16.738171,67.433379,-28.133754,2.804633,-45.903796,-27.757308,-13.427786,68.477790,-28.206489,4.832173,-11.376331,28.591486,25.895009,-2.887501,51.138880,0.200905,20.603935,-25.350355,-10.665068,-8.872058,-30.581649,-58.287441,0.058337,31.941024,-16.526380,-3.308697,3.072007
3.000000,-3.275898,3.435393,66.866231,3.645735,10.148436,0.056246,-43.144519,9.580491,16.624199,67.201118,-27.784455,2.872051,-45.730374,-27.698772,-13.601731,68.153731,-27.992084,4.825776,-11.465195,28.698611,25.934227,-2.920567,51.011708,0.447352,20.404931,-25.972219,-10.569050,-8.800102,-30.826334,-58.294988,0.320585,31.988030,-16.677404,-3.354745,2.971128
4.000000,-3.240451,3.453698,66.942805,3.714219,10.234251,-0.145472,-43.013881,9.646099,16.825628,66.912549,-28.382955,2.701389,-45.774818,-27.601727,-13.535958,67.903651,-27.992851,5.072640,-11.301824,28.677055,25.789543,-2.857959,51.035525,0.561128,20.317962,-26.051566,-10.405579,-8.800903,-30.911797,-58.293930,0.489871,31.888289,-16.784473,-3.285401,2.915729
5.000000,-3.199928,3.479484,67.015409,3.600641,10.149472,-0.034843,-42.853577,9.575826,16.671744,66.798574,-27.722082,2.792279,-45.398372,-27.659256,-13.817640,67.667777,-28.050503,4.946991,-11.485222,28.763006,25.962594,-2.887890,51.120896,0.542886,20.299329,-25.863958,-10.457659,-8.734119,-30.933667,-58.303096,0.470417,31.786478,-16.968307,-3.366024,2.900003
6.000000,-3.148734,3.497665,67.076910,3.614782,10.122142,-0.073822,-42.679458,9.581568,16.738651,66.611133,-28.224468,2.649958,-45.257790,-27.632425,-13.824982,67.505608,-28.051288,5.092678,-11.511523,28.737645,25.940471,-2.853378,51.137923,0.518663,20.314246,-25.627619,-10.451706,-8.740039,-30.904021,-58.309270,0.583819,31.753396,-17.009432,-3.274001,3.021669
7.000000,-3.103925,3.510507,67.121929,3.658035,10.181564,-0.298508,-42.557888,9.651576,16.867779,66.490020,-27.739090,2.761291,-45.355933,-27.310023,-13.509191,67.329177,-27.484871,5.057333,-11.303449,28.719460,25.807221,-2.775495,51.177658,0.545148,20.396755,-24.970736,-10.641845,-8.451006,-30.884288,-58.425267,0.735218,31.763115,-17.176917,-3.357891,3.086407
8.000000,-3.059240,3.533965,67.165542,3.561636,10.124919,-0.114071,-42.460865,9.560835,16.721241,66.404253,-27.706440,2.710755,-45.033766,-27.406207,-13.746748,67.187649,-27.516495,5.125421,-11.501554,28.810735,25.870976,-2.815243,51.095884,0.515090,20.484764,-25.016891,-10.750670,-8.532342,-30.888421,-58.500181,0.747647,31.794336,-17.112851,-3.353814,3.072312
9.000000,-3.029590,3.545747,67.170650,3.686809,10.230363,-0.404144,-42.434569,9.654081,16.981694,66.346538,-27.782413,2.770565,-45.347019,-27.252342,-13.417283,67.214307,-27.348962,5.085133,-11.230291,28.696063,25.725834,-2.701743,51.008515,0.662499,20.532027,-24.881903,-10.905260,-8.229391,-30.926779,-58.525671,0.810840,31.727448,-17.401097,-3.351543,2.984828
10.000000,-2.987702,3.558797,67.176461,3.672084,10.278268,-0.462084,-42.445596,9.691208,16.991098,66.349482,-27.718088,2.797749,-45.373879,-27.196767,-13.395148,67.172581,-27.377630,5.052601,-11.151026,28.716943,25.622686,-2.631132,50.906643,0.809897,20.451110,-25.154101,-10.769268,-8.297795,-30.846295,-58.570716,0.822228,31.661820,-17.481446,-3.303617,2.988633
11.000000,-2.931453,3.572960,67.169416,3.659882,10.257480,-0.489282,-42.392273,9.711515,16.992170,66.411719,-27.787221,2.839237,-45.330070,-27.124454,-13.318874,67.193065,-27.270587,5.109363,-11.165863,28.738974,25.616551,-2.474124,50.858678,0.870610,20.436980,-24.923958,-10.834376,-8.343768,-30.803207,-58.596377,0.819058,31.629551,-17.599558,-3.263267,3.147355
12.000000,-2.894513,3.599649,67.148161,3.624837,10.233460,-0.480935,-42.344953,9.775702,17.041735,66.476851,-28.099033,2.758930,-45.280941,-27.145065,-13.334302,67.236806,-27.364653,5.107461,-11.163763,28.793110,25.648989,-2.484003,50.797981,0.847351,20.486741,-24.872762,-10.937482,-8.302088,-30.828745,-58.613282,0.833707,31.685456,-17.621839,-3.269445,3.282867
13.000000,-2.858867,3.631556,67.113203,3.623935,10.211477,-0.472990,-42.336016,9.756561,17.044838,66.600703,-28.293876,2.750646,-45.282580,-27.142856,-13.246722,67.328467,-27.357952,5.171449,-11.167319,28.840962,25.663925,-2.537372,50.748627,0.890860,20.590090,-24.781344,-10.763459,-8.444499,-30.843495,-58.601999,0.835871,31.814861,-17.658095,-3.198318,3.639050
14.000000,-2.841692,3.670535,67.065418,3.624630,10.228116,-0.492181,-42.415850,9.729908,17.026050,66.770379,-28.216502,2.933554,-45.375344,-27.235205,-13.226796,67.465624,-27.586297,5.212701,-11.096229,28.947503,25.683880,-2.663594,50.588240,0.946785,20.634099,-25.250455,-10.399416,-8.541742,-30.855666,-58.661367,0.852053,31.861040,-17.452510,-3.087993,3.700408
15.000000,-2.825856,3.705347,67.009258,3.588483,10.230741,-0.520877,-42.489804,9.805809,17.039780,66.976937,-28.443519,2.939764,-45.447795,-27.143293,-13.098156,67.590063,-27.561357,5.162900,-11.127826,29.044973,25.771537,-2.575443,50.676196,0.934687,20.713568,-24.738998,-10.731810,-8.426413,-31.029321,-58.699315,0.864195,31.947851,-17.496443,-3.157621,3.651183
16.000000,-2.817202,3.741051,66.965318,3.557328,10.235284,-0.490801,-42.544500,9.795081,17.017932,67.091746,-28.603473,2.842694,-45.458775,-27.388345,-13.316914,67.705521,-28.090338,5.311528,-11.180374,29.183295,25.861961,-2.590392,50.658690,0.885285,20.750403,-24.752016,-10.859734,-8.371864,-31.208794,-58.751675,0.826987,32.024903,-17.616636,-3.171189,3.617809
17.000000,-2.791555,3.762279,66.926819,3.546411,10.248186,-0.426608,-42.602840,9.768822,17.006669,67.199164,-28.703580,2.902654,-45.484511,-27.503676,-13.354295,67.838313,-28.317756,5.335634,-11.225986,29.290891,25.864717,-2.616692,50.551654,0.922761,20.704098,-25.018957,-10.558275,-8.400621,-31.266431,-58.823864,0.819043,32.056410,-17.626130,-3.065935,3.560644
18.000000,-2.768986,3.784169,66.904569,3.544696,10.218646,-0.453613,-42.569868,9.797663,17.047845,67.295634,-28.754430,2.810401,-45.465745,-27.554098,-13.360825,67.899566,-28.503675,5.384326,-11.248677,29.313427,25.975001,-2.546679,50.672487,0.961385,20.693317,-24.583475,-10.784447,-8.260261,-31.434935,-58.842517,0.802097,32.120949,-17.633783,-3.089026,3.542285
19.000000,-2.717153,3.802281,66.906607,3.561928,10.162358,-0.481833,-42.434483,9.782805,17.080876,67.288073,-28.750056,2.793677,-45.362438,-27.657627,-13.422508,67.913042,-28.744605,5.533800,-11.250614,29.309889,26.058881,-2.524296,50.544199,1.153231,20.602441,-24.883602,-10.635456,-8.340240,-31.498312,-58.858465,0.749375,32.160243,-17.764210,-3.057217,3.676584
20.000000,-2.662762,3.814986,66.932094,3.558331,10.101021,-0.507124,-42.290144,9.772231,17.090633,67.242338,-28.886052,2.810706,-45.231787,-27.540417,-13.307562,67.854910,-28.486484,5.474056,-11.286155,29.293647,26.135546,-2.371073,50.602986,1.229146,20.606291,-24.438880,-10.912750,-8.106265,-31.481783,-58.890936,0.754747,32.123510,-17.863486,-3.010119,3.535921
21.000000,-2.612206,3.820866,66.988558,3.565574,10.097820,-0.575871,-42.122279,9.791275,17.150410,67.073591,-28.887776,2.785109,-45.110698,-27.451148,-13.294291,67.663126,-28.354875,5.531625,-11.226841,29.240392,26.096637,-2.281339,50.525676,1.371320,20.598073,-24.670090,-10.764975,-8.080615,-31.414495,-58.856717,0.766610,32.068404,-17.910165,-3.000609,3.575787
22.000000,-2.557319,3.817745,67.062479,3.579388,10.116038,-0.646083,-41.956025,9.805887,17.210472,66.843387,-28.989317,2.679486,-44.997030,-27.307610,-13.244404,67.430558,-28.121815,5.541442,-11.138669,29.163197,26.000457,-2.257940,50.502152,1.432921,20.620000,-24.513677,-10.966871,-8.110318,-31.305807,-58.797786,0.763023,32.047968,-17.955753,-3.090400,3.636790
23.000000,-2.489090,3.799498,67.172670,3.592416,10.108172,-0.744012,-41.693090,9.856676,17.306429,66.503762,-29.004255,2.621404,-44.770777,-27.308848,-13.416035,67.128363,-28.207296,5.627819,-11.021414,28.965558,25.951276,-2.379239,50.503167,1.381141,20.662777,-24.332452,-11.108239,-7.861756,-31.185028,-58.579473,0.757202,32.073674,-17.775683,-3.211680,3.437602
24.000000,-2.412405,3.763129,67.323643,3.602133,10.053553,-0.782667,-41.333265,9.800276,17.305153,66.047745,-28.700294,2.579511,-44.435780,-27.106246,-13.403180,66.722451,-27.775475,5.499966,-10.935532,28.702415,25.777569,-2.587969,50.174949,1.334213,20.543667,-25.049418,-10.877648,-8.196310,-30.894923,-58.119671,0.639844,32.051107,-17.786632,-3.264319,3.345230
25.000000,-2.319531,3.718535,67.492604,3.616135,9.961368,-0.842516,-40.882377,9.762618,17.311502,65.532332,-28.517611,2.615218,-44.006509,-26.887830,-13.418444,66.259535,-27.352756,5.403991,-10.917597,28.257606,25.671568,-2.872101,49.826435,1.120386,20.549020,-25.522501,-11.290091,-8.205269,-30.566019,-57.387803,0.692970,31.939747,-17.337100,-3.671662,2.705914
26.000000,-2.226831,3.651066,67.678475,3.659050,9.801243,-0.922864,-40.312292,9.761198,17.405663,64.951144,-28.446064,2.481709,-43.487791,-26.785625,-13.565195,65.751724,-27.458402,5.504842,-10.872179,27.647974,25.613780,-3.326480,49.407054,0.662315,20.603634,-25.809960,-11.891195,-7.696559,-30.111237,-56.492109,0.770576,31.760998,-16.593924,-4.249549,1.840193
