Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-144.819355,1.718747,80.440611,-0.981559,3.789615,21.386549,-3.192252,3.651821,-6.029470,-0.048629,-7.500438,-4.052896,7.134815,-12.958261,-39.380767,4.166887,-10.797076,4.548842,29.289443,-0.335567,1.615218,-4.138864,20.289325,1.660098,61.638161,-7.662370,-4.184442,24.629918,2.588380,-31.067648,5.769137,43.671584,-2.857607,-3.389022,-22.493129
1.000000,-146.070361,1.674981,80.743092,-1.070963,3.162350,22.098856,-4.783990,3.394338,-7.236927,1.137195,-5.241209,-3.773476,6.320686,-13.923312,-38.645849,5.192689,-8.650660,3.467511,28.652275,0.833745,3.127442,-7.736789,19.418935,-0.341839,66.440426,-8.981216,-7.675859,25.116595,1.646859,-30.594436,6.304779,47.217255,-2.974240,-5.640034,-23.737949
2.000000,-146.019185,1.637079,80.762446,-1.023002,3.012648,22.375798,-4.690620,3.378387,-7.468872,1.139010,-5.060054,-3.749543,6.561282,-13.927004,-38.796994,5.259308,-8.565376,3.276956,28.691289,0.913426,3.853760,-9.757741,18.528915,-1.081442,69.465804,-9.165878,-9.826601,25.412195,0.783427,-29.988062,6.954342,50.160055,-3.860898,-6.563409,-24.520603
3.000000,-145.890212,1.614255,80.760199,-0.951264,2.883587,22.508197,-4.524165,3.375229,-7.575683,1.244428,-5.129716,-3.703562,6.869826,-13.889178,-38.905389,5.247284,-8.637275,3.184656,28.748679,0.785246,4.294464,-10.902864,17.720239,-1.440681,71.324039,-9.041372,-11.254070,25.579687,0.331831,-28.916391,7.840478,52.860664,-4.888089,-6.835735,-24.987489
4.000000,-145.762789,1.592151,80.743396,-0.879764,2.748406,22.548935,-4.354751,3.387989,-7.630698,1.400209,-5.335953,-3.711207,7.157305,-13.842176,-38.978616,5.226153,-8.792015,3.239195,28.805701,0.401044,4.433109,-11.561600,17.064610,-1.772110,72.742901,-8.512687,-12.188088,25.728363,0.071835,-27.241547,8.565920,55.653611,-5.042604,-6.877872,-24.942121
5.000000,-145.590842,1.579608,80.745643,-0.844520,2.749628,22.465399,-4.240711,3.435037,-7.551856,1.493123,-5.448899,-3.627575,7.288672,-13.789718,-38.918244,5.176407,-8.839697,3.149683,28.740292,0.120817,4.641757,-11.828972,16.505526,-1.846970,73.588301,-8.306042,-12.687001,25.762722,0.071350,-25.478253,9.359713,58.131159,-5.043329,-6.728498,-25.055489
6.000000,-145.429277,1.581011,80.745989,-0.829341,2.772040,22.340324,-4.099200,3.503389,-7.377015,1.494589,-5.563448,-3.573971,7.373083,-13.736741,-38.823629,5.110999,-8.866206,3.147573,28.540955,-0.223520,4.647986,-11.821059,16.052889,-1.677772,74.225360,-8.333000,-12.917763,25.786922,0.166393,-23.636640,10.006572,60.563882,-4.972871,-6.516002,-25.217779
7.000000,-145.265901,1.582424,80.741811,-0.835233,2.820951,22.160855,-3.934279,3.609728,-7.097422,1.416167,-5.686031,-3.544197,7.416858,-13.662611,-38.683722,5.016674,-8.892923,3.193681,28.279408,-0.620036,4.556293,-11.685664,15.744646,-1.332058,74.776385,-8.447007,-12.931892,25.865255,0.313909,-21.806943,10.455751,62.825275,-4.604945,-6.318562,-25.392232
8.000000,-145.120442,1.577026,80.740690,-0.852997,2.870965,21.939163,-3.775976,3.748312,-6.744207,1.325857,-5.787780,-3.547459,7.418268,-13.576195,-38.483311,4.928661,-8.894523,3.242152,27.908059,-1.072663,4.324619,-11.474659,15.612009,-0.915801,75.353126,-8.574733,-12.778447,26.031924,0.372852,-20.148710,10.982046,65.059416,-4.477399,-6.123619,-25.602283
9.000000,-145.016396,1.581008,80.735976,-0.873146,2.912590,21.628530,-3.658280,3.874129,-6.416577,1.296660,-5.937535,-3.461635,7.329625,-13.520998,-38.188657,4.918386,-8.906831,3.244223,27.525123,-1.535106,4.059972,-11.243288,15.569676,-0.492052,75.845426,-8.812961,-12.549480,26.035288,0.451374,-18.787789,11.388817,66.780023,-4.312171,-6.078027,-25.641760
