Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-99.648720,47.756836,73.882467,-1.463496,-5.884759,-116.054255,-17.468062,4.824104,26.120593,28.495397,-12.590268,-3.209633,-3.102754,-9.336069,-1.188969,19.968126,-26.773274,4.443873,-13.590534,-0.365926,9.777307,-5.182433,26.671216,-23.618451,36.622129,-7.195554,2.440952,2.703701,1.902850,-34.631019,7.509353,32.021573,9.362365,1.857711,-5.493373
1.000000,-98.921931,48.552740,71.873760,-2.929401,-8.059642,-124.932934,-22.189621,15.760269,28.923327,51.700813,-24.061754,-2.527023,-18.018707,-8.439651,9.834979,43.541558,-36.735049,5.106266,-12.712690,-3.752599,9.058823,-15.048845,27.812800,-27.652680,47.065826,-12.183132,-5.228042,3.901893,-6.186915,-38.411307,12.833028,48.184119,15.770625,-3.269402,-4.575076
2.000000,-98.343515,49.123371,71.537882,-1.352662,-9.689812,-129.308690,-22.703318,20.159467,24.369697,56.095579,-24.503819,-2.409978,-24.741969,-6.170649,13.440699,47.307065,-36.361362,5.407973,-15.312582,-3.835623,6.347349,-20.945065,31.675989,-28.590576,47.893116,-12.913754,-7.011515,3.859829,-6.595678,-42.860820,11.297088,54.629448,15.162163,-4.186952,-3.016059
3.000000,-97.708338,49.512014,71.581674,1.311711,-11.417556,-132.660164,-21.536754,23.958215,20.860002,56.951951,-23.088024,-2.321426,-29.840236,-3.633194,15.732323,46.618029,-33.890176,5.431351,-18.045660,-2.279593,3.164827,-26.545158,37.733988,-29.636566,46.194373,-14.403933,-7.670946,2.626913,-5.284578,-48.948144,6.427771,59.924357,15.548997,-4.181785,-3.293085
4.000000,-96.972036,49.881983,71.645838,3.548967,-12.564380,-134.501654,-18.465490,27.101957,18.782931,56.099383,-20.139308,-2.871109,-33.156798,-1.783775,16.788559,44.957237,-31.402505,5.151850,-21.927226,-0.278398,1.021193,-31.142049,45.827407,-30.260125,43.062017,-15.066132,-8.283526,1.422384,-1.763923,-56.344532,0.518746,63.285589,16.584645,-3.593710,-2.689480
5.000000,-96.052551,50.300246,71.597362,5.242444,-12.933666,-135.038813,-14.928552,27.931755,15.200622,54.651356,-16.262453,-4.768312,-35.604519,-1.010484,15.900957,44.084729,-29.364961,5.637586,-26.470364,1.613499,0.953806,-36.006756,55.257514,-31.683380,39.729414,-16.611529,-8.392425,2.071618,3.704553,-64.221639,-6.330218,66.259310,16.767826,-3.368477,-2.737228
6.000000,-94.946027,50.826037,71.486247,6.525349,-12.585098,-134.791965,-11.087572,27.838275,11.593239,53.526652,-12.710006,-7.593125,-37.251807,-0.353997,15.124966,43.712552,-27.465463,6.453516,-31.010661,2.788879,2.648425,-42.267048,65.876703,-34.022958,37.243276,-16.746198,-10.564694,1.734891,11.612020,-70.889167,-16.422707,70.095103,16.231729,-3.516173,-2.968209
7.000000,-93.642110,51.548219,71.187472,7.662207,-12.316137,-133.053240,-9.274589,29.353564,12.052919,54.907840,-9.413384,-9.591238,-39.496187,-1.019023,13.333421,44.692759,-26.110867,8.277185,-36.294269,2.962619,4.988297,-49.185808,77.145716,-36.370402,35.615776,-15.704896,-12.855936,1.703824,21.093028,-74.725077,-30.356393,74.435716,12.398110,-3.134785,-7.176523
8.000000,-92.098403,52.452147,70.837933,8.460616,-11.834168,-131.181809,-8.622384,30.351452,12.681891,56.395410,-7.133426,-12.061582,-41.820391,-1.820106,11.977397,46.254724,-24.908064,9.373822,-40.693943,2.599939,8.660627,-58.486063,88.277094,-41.761962,34.925838,-17.387677,-13.660687,3.925626,33.755150,-75.902635,-45.852901,77.266775,14.868178,-3.516317,-9.862329
9.000000,-90.093595,53.345037,70.493239,8.693107,-12.043416,-128.797060,-10.745831,26.154866,11.177132,56.306358,-8.526057,-15.000035,-44.427000,-4.233966,11.350681,47.890578,-23.947396,11.694575,-43.514507,1.909913,12.415220,-69.139751,95.802200,-45.914345,36.366943,-21.782793,-14.912320,6.347756,48.553072,-73.177206,-63.786891,79.459579,20.462468,-3.702742,-12.518395
