Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-58.623672,-58.101064,81.404507,3.361058,5.874901,-7.774148,-1.796730,-2.036120,0.667715,2.731668,-19.066191,5.047495,-3.768640,-0.961943,-9.665595,4.172368,-10.057292,-0.698945,-5.486367,2.289339,1.731921,-1.340726,21.242319,-7.318583,53.253670,0.299629,-4.149686,-8.801756,-24.049093,-30.284335,-2.780107,20.742987,22.727140,-7.836691,1.056660
1.000000,-58.681160,-58.087415,81.407088,3.241085,5.436031,-7.400205,-1.600782,-2.067157,0.288547,3.223052,-19.322841,5.074204,-3.379070,-0.971941,-9.878398,4.440207,-10.130356,-0.748411,-5.239841,2.189526,1.914002,-2.341500,20.856370,-7.509049,52.979028,-0.458126,-4.074112,-11.093732,-24.835531,-32.035974,-2.175503,23.109523,20.773696,-6.773788,3.300770
2.000000,-58.652943,-58.089375,81.399822,3.193312,5.317882,-7.176331,-1.486011,-2.073271,0.094809,3.239103,-19.291249,4.993127,-3.129067,-1.054272,-10.382370,4.467504,-10.195324,-0.479904,-4.764008,2.174283,1.806542,-3.579891,20.777224,-7.561444,52.043279,0.857851,-5.151563,-11.996583,-24.878553,-31.703539,-2.019808,24.336710,24.103370,-5.882573,7.568684
3.000000,-58.703274,-58.095491,81.408662,3.148378,5.225519,-6.819052,-1.513574,-2.097838,-0.252783,3.324263,-19.240569,4.939211,-3.041968,-1.054378,-10.483149,4.498203,-10.253588,-0.608335,-4.557785,2.026786,2.004080,-4.747583,20.527881,-8.036529,51.570957,1.172279,-5.219945,-12.888302,-24.603629,-29.378580,-2.875873,24.649007,33.334567,-6.152955,10.942796
4.000000,-58.660507,-58.098167,81.405890,3.088697,5.142092,-6.473578,-1.452543,-2.104392,-0.540108,3.328940,-19.168642,4.947218,-2.786446,-1.085509,-10.873053,4.445388,-10.136685,-0.756314,-4.500628,1.851180,2.065303,-5.686687,20.564479,-8.234627,50.869654,0.843404,-5.265508,-11.890025,-24.237220,-27.109074,-5.199367,25.631169,40.942674,-8.797977,7.898804
5.000000,-58.695978,-58.102024,81.408834,3.032070,5.061656,-6.059197,-1.447235,-2.110609,-0.863734,3.306355,-19.294094,4.872656,-2.594950,-1.079168,-11.168942,4.335620,-10.165340,-0.876838,-4.758276,1.624123,2.019901,-6.242097,20.487759,-8.156464,50.187335,-0.031689,-4.973246,-9.237912,-23.881941,-24.874427,-7.732893,28.072218,44.822293,-12.611800,0.873382
6.000000,-58.676529,-58.103997,81.400990,2.996260,4.999872,-5.729781,-1.341083,-2.182016,-1.342353,3.234503,-19.408565,4.945863,-2.397996,-1.029506,-10.987129,4.369115,-9.562133,-1.240066,-5.142714,1.400305,1.873372,-6.642752,20.376531,-8.267988,50.002835,-0.661196,-4.955323,-7.327995,-23.776604,-22.908796,-9.613858,31.894163,46.558548,-13.799916,-3.849759
7.000000,-58.668053,-58.091676,81.399423,2.901684,4.966860,-5.613018,-1.242635,-2.101517,-1.439593,3.157861,-19.383867,4.888976,-2.308612,-0.972272,-11.315080,4.183705,-9.923504,-1.224139,-5.411102,1.115939,1.741466,-6.832740,20.429921,-8.581527,50.234156,-1.283348,-4.704391,-6.055939,-23.186805,-22.455890,-9.890723,36.499609,45.372714,-13.302961,-6.728923
8.000000,-58.711678,-58.048445,81.397849,2.878978,4.956331,-5.759644,-1.198278,-2.058314,-1.231272,3.087944,-19.414685,4.898078,-2.328373,-1.066995,-11.693113,4.188426,-10.314935,-0.879292,-5.231238,0.802293,1.797595,-7.333954,20.742757,-9.459534,50.855058,-0.579452,-5.323256,-5.027091,-22.257230,-23.402950,-8.142712,41.665325,40.333886,-12.132160,-8.896591
9.000000,-58.696067,-58.019030,81.384242,2.848302,4.897688,-5.955342,-1.054071,-2.012034,-1.031116,2.979227,-19.633520,4.764656,-2.234901,-1.032309,-11.619224,4.117477,-10.525824,-0.887787,-4.919540,0.462469,1.917072,-7.703609,21.241234,-10.621266,52.263952,0.895586,-5.545899,-4.464562,-21.027866,-25.071540,-4.044514,46.779272,32.123565,-10.026264,-8.656856
