Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.231813,76.763988,72.779435,-5.571603,-5.395364,-84.658901,7.522258,-8.417981,-14.382797,12.140745,-25.363551,5.574410,-5.406049,-10.084780,-3.879456,39.458908,-36.239082,1.456687,3.962702,-6.994322,7.428801,6.576970,20.594863,-14.342473,50.935671,6.918045,-2.619926,-1.088870,6.784836,-15.273602,15.300406,55.589308,1.859122,0.430908,4.483287
1.000000,1.929924,76.442206,72.389275,-4.653357,-6.595758,-84.152129,5.533000,-10.101945,-14.562861,16.380588,-28.605150,5.734872,-6.724572,-11.239404,-3.437818,42.035907,-38.785871,2.064440,4.150126,-8.601585,8.232019,4.163013,23.729916,-14.323918,51.605330,7.035649,-4.991982,-1.226015,4.173774,-16.771268,14.846495,57.188576,3.232931,-1.634393,5.269058
2.000000,1.671731,76.832241,72.190088,-4.417274,-7.153067,-83.781916,2.535992,-11.202500,-14.003596,21.554614,-30.398952,5.719988,-8.059936,-11.911725,-3.387632,43.863632,-39.290178,2.288588,4.618798,-9.431256,9.231638,3.307144,25.039533,-14.842802,50.679860,7.597174,-6.192142,-1.194765,2.462189,-17.365126,15.002604,57.136981,3.299384,-2.802217,5.249364
3.000000,1.495191,77.359867,71.939319,-3.872295,-7.066057,-83.322291,-1.271678,-11.694211,-13.311457,26.922213,-32.755770,4.305579,-9.708034,-12.119477,-3.980848,45.197602,-39.756315,3.070962,4.719547,-9.296372,9.391116,2.930346,26.420685,-16.106580,48.741340,8.799368,-9.267845,0.159320,1.250622,-18.456886,15.490797,56.589074,4.620030,-4.593984,4.751795
4.000000,1.390894,77.861965,71.686822,-3.333133,-6.663704,-83.021428,-5.068168,-11.891102,-12.906952,32.532457,-34.741023,3.813183,-11.308153,-11.767050,-4.072770,46.301569,-39.911708,3.043178,4.732817,-8.871005,9.600271,2.896083,27.703225,-16.912501,46.544635,10.381094,-10.842860,1.151603,0.525595,-19.922834,15.940871,55.031541,4.469327,-5.770933,4.249944
5.000000,1.417152,78.393620,71.416616,-2.908471,-6.052482,-83.000413,-8.612239,-12.001536,-12.664704,38.133325,-36.866981,4.174552,-12.861974,-11.154282,-3.975013,47.238626,-39.945518,2.774907,4.606202,-8.130387,9.595312,2.814217,28.693270,-17.349594,44.538571,11.469123,-11.308713,3.121912,0.073483,-21.735653,16.446269,52.990937,3.953600,-6.625474,2.632993
6.000000,1.531000,78.973180,71.116924,-2.646247,-5.215438,-83.369654,-11.610353,-12.062139,-12.858621,43.474308,-39.535775,4.364864,-14.444955,-10.172536,-3.658689,48.239437,-39.871752,2.680970,4.272899,-7.063037,9.449947,2.759166,29.685269,-17.964181,42.623649,13.296902,-11.649120,5.640352,-0.067600,-23.608269,16.446204,50.700863,3.848564,-7.318092,0.857714
7.000000,1.768092,79.541296,70.796788,-2.534730,-4.208883,-84.336433,-13.695807,-12.120870,-13.470544,48.707172,-42.017787,4.582742,-16.187509,-8.782669,-2.804303,49.516635,-39.482431,2.400695,3.780067,-5.817255,9.206613,2.691082,30.301103,-18.503001,41.090387,14.226017,-11.617144,7.124794,-0.186616,-25.401241,16.319632,48.363326,3.919280,-7.856589,-0.281855
8.000000,2.100545,80.123281,70.485771,-2.550068,-3.137627,-86.072000,-14.659731,-12.782924,-15.249147,53.702373,-43.673705,4.336065,-18.185645,-6.946541,-1.228865,51.142144,-38.686448,2.005859,3.093656,-4.528293,8.983219,2.549304,30.899496,-19.125740,40.014404,14.766405,-10.762568,9.241459,-0.321864,-26.978450,16.305212,46.094310,4.745091,-7.521873,-1.185367
9.000000,2.503274,80.741566,70.231622,-2.298898,-1.773775,-88.783923,-14.694577,-13.281632,-17.625534,57.298696,-44.287380,2.755934,-20.472592,-4.229715,0.912938,52.216359,-37.330891,1.652767,2.344561,-3.108202,8.694067,2.297102,31.869157,-19.794363,38.573879,15.710746,-11.107776,9.538531,-0.834396,-29.119286,16.532720,42.854803,4.431194,-7.818366,-1.406512
10.000000,2.936139,81.535888,69.973105,-2.031326,-0.547105,-92.078526,-14.071426,-13.373294,-19.696688,59.423315,-43.711295,2.032347,-23.178783,-1.167576,3.570275,53.599756,-35.392295,1.239432,1.383122,-1.812621,8.796483,1.989875,32.781923,-20.239565,37.691207,15.739790,-11.223412,9.122822,-1.185099,-30.919290,16.267026,39.018282,4.877869,-7.773523,-1.147094
11.000000,3.389494,82.463968,69.783795,-1.423677,0.404026,-95.941709,-13.084490,-13.079957,-21.814747,57.789397,-44.611196,2.165746,-26.046629,2.044614,6.423366,54.287259,-32.957807,1.107078,-0.155505,-1.052592,9.138501,1.873281,33.926881,-19.292479,36.599012,15.680897,-10.999567,9.162547,-2.393232,-32.085521,16.090198,35.154471,6.227664,-7.616338,-1.338836
12.000000,3.982953,83.606130,69.708556,-0.788615,1.305585,-99.534886,-13.384464,-10.867065,-20.206701,55.414097,-46.278247,2.834593,-28.056057,4.682640,8.373651,53.268044,-30.836887,1.669466,-2.258186,-0.366752,9.860708,1.785060,34.865763,-18.275530,36.186025,15.508015,-10.723427,9.973522,-3.188050,-32.816313,15.468408,31.499128,7.231754,-8.288960,-2.879771
13.000000,4.671255,85.028070,69.929051,0.633977,1.926045,-103.853245,-15.297749,-7.495059,-15.329567,53.270264,-46.361948,3.397763,-30.113201,7.460745,10.699579,49.920773,-26.822100,2.752318,-4.018087,-0.057486,10.735299,1.289515,36.033612,-16.720938,36.543496,15.452883,-10.544217,9.486099,-4.720359,-32.881784,14.876077,28.200063,7.449842,-8.515491,-3.594449
14.000000,5.396938,86.529464,70.369160,4.000930,2.623156,-109.053475,-19.216783,-3.360551,-11.643320,52.013776,-45.588333,3.527242,-32.943181,10.997778,12.402135,43.860104,-20.164211,4.744477,-4.460863,1.156042,9.495554,1.359337,37.644086,-15.281290,36.996898,14.960271,-10.741701,9.665827,-4.674027,-32.835540,13.795902,25.114973,8.036313,-9.401101,-4.511281
15.000000,5.940522,87.977785,70.807928,7.612012,2.062050,-115.033116,-23.289367,0.275294,-8.773664,50.981181,-44.043816,2.791642,-35.753998,14.512545,14.782042,38.673672,-15.791746,6.143925,-3.884229,1.601550,6.958031,2.507994,39.847255,-13.545343,37.148962,14.106738,-10.391431,9.911580,-4.013150,-32.943088,13.588263,22.795804,9.082024,-9.313962,-4.012328
16.000000,6.378607,89.434916,70.877266,8.400229,1.651983,-119.683738,-25.448071,3.103276,-5.503605,52.211721,-43.249711,1.593928,-36.821898,14.966167,12.806678,40.126016,-19.654363,5.714506,-3.877740,1.551501,6.283117,3.933467,41.505451,-12.332511,37.820185,13.917275,-10.010917,9.054890,-2.942123,-33.683139,14.173212,21.850697,9.201944,-9.385684,-2.685413
17.000000,6.482690,90.152848,71.639317,8.117993,0.566592,-123.125263,-22.862416,4.294792,-2.474273,46.710503,-40.691723,0.671406,-33.236196,12.071728,11.156313,39.770433,-23.350188,5.247027,-4.490591,0.210778,4.976774,7.092462,44.305494,-9.332200,37.632935,13.272366,-10.974901,6.655494,-0.859537,-35.637062,14.691638,19.763630,8.729118,-9.556515,-0.015802
18.000000,6.691080,91.144443,71.575940,7.863641,0.669220,-125.730416,-23.649691,5.689872,-1.495897,48.085645,-40.643731,-0.237097,-31.170723,8.924417,7.922988,45.204224,-27.775478,3.636887,-4.698111,0.558212,4.051569,8.506900,45.265450,-7.078865,38.035254,13.365693,-10.845271,10.012082,1.208408,-37.759888,14.879656,19.149082,8.009356,-10.147918,-0.734877
19.000000,6.758466,92.076576,71.426672,7.283391,0.551204,-127.198257,-23.786105,6.080657,-1.337371,48.634191,-40.664532,-0.719436,-28.444241,4.169725,5.747359,51.554784,-31.093818,1.975171,-5.057685,0.650655,3.180320,10.247276,46.142108,-5.188344,37.752682,13.280475,-11.111216,11.636043,3.731435,-40.670932,14.697587,18.235466,7.953022,-10.421682,0.193943
20.000000,6.667380,92.877936,71.357787,3.521653,-0.585577,-126.037513,-19.922303,2.041573,-1.558736,45.081704,-38.891818,-0.244914,-22.445183,-4.032456,6.136934,57.392761,-34.876408,2.077226,-7.183721,-1.559991,3.552420,13.666148,46.827616,-2.726873,35.149520,12.973774,-11.586619,13.352065,8.194650,-45.101696,12.211516,15.899670,8.772569,-10.398166,1.641804
21.000000,6.788936,94.207799,70.703870,2.321136,-0.709875,-126.285944,-21.925279,1.642842,-1.904575,48.916859,-39.823080,0.103351,-18.888002,-7.572726,8.207570,61.614057,-35.966342,2.112631,-6.902222,-2.040086,3.191500,14.874071,47.303110,-1.192185,33.819893,12.787169,-11.833295,14.647267,10.536041,-46.693205,10.316751,16.965662,8.269570,-10.389339,0.833872
22.000000,6.768671,95.416486,70.104516,0.288563,-1.150009,-125.814933,-21.934862,0.035966,-2.247599,50.108655,-40.112444,0.835823,-13.450626,-11.786119,10.291391,63.076087,-36.048318,2.942323,-6.011356,-3.083196,3.482901,17.182558,48.287873,0.897635,29.468042,12.845245,-12.071187,15.780633,13.940606,-48.370061,6.325918,17.909111,8.171791,-10.629984,-0.013830
23.000000,6.705046,96.955645,69.297171,-1.169915,-1.702095,-125.570085,-23.480297,-0.752732,-2.424059,52.697771,-40.804035,1.442974,-9.163419,-15.076690,11.741774,63.533477,-35.911427,4.799959,-4.112889,-4.593844,3.802924,18.644951,49.238543,2.955575,25.789710,12.936923,-12.145290,15.591445,15.838637,-48.481321,2.618392,19.821909,6.557646,-10.253362,-0.318708
24.000000,6.550926,98.691660,68.475533,-2.578380,-2.427713,-124.877869,-25.276621,-1.633624,-2.810371,55.023157,-40.874304,1.300118,-4.857316,-16.693862,13.518040,62.756905,-36.649426,6.299689,-2.218555,-6.026126,3.734672,20.042357,49.671352,4.413095,22.875552,12.879419,-12.026250,15.454579,17.216982,-48.299686,-0.362703,21.638205,4.025021,-9.782364,-1.253297
25.000000,6.359607,100.673151,67.716050,-3.583615,-3.587679,-123.538274,-27.636141,-2.785167,-3.440176,56.413056,-40.021330,0.750749,-1.374834,-16.888239,15.370659,61.273729,-37.381837,8.026147,-0.192525,-7.776180,4.029527,20.792537,49.680020,6.523488,20.132850,13.090406,-12.078803,15.138691,18.027130,-47.105277,-3.748976,23.377501,2.016189,-9.627134,-3.373002
26.000000,6.077410,102.906287,67.089134,-4.237188,-4.702673,-121.352992,-29.949184,-4.061305,-4.846441,56.498543,-38.556346,0.303056,1.974354,-15.320908,17.016119,58.297960,-39.352166,9.502091,1.678102,-9.439327,4.731666,20.879219,49.369393,8.538124,17.605658,12.930152,-11.342385,15.350227,18.043908,-45.009929,-6.386340,24.669393,2.201785,-9.182286,-5.339788
27.000000,5.712290,105.667901,66.693044,-4.618391,-5.113482,-120.005449,-31.719713,-3.903524,-6.265440,55.276844,-36.296807,-0.688776,2.527689,-15.922457,14.188600,55.652402,-44.947091,8.898016,4.805976,-10.701542,6.853717,20.216049,48.809662,11.116244,15.244048,13.828526,-10.584025,15.211840,16.969805,-42.350192,-8.320545,25.446481,3.125229,-8.646879,-6.050528
28.000000,5.268469,108.644509,66.866994,-4.211672,-3.525812,-117.648689,-32.473475,-3.454529,-11.472098,52.525944,-33.658547,-1.603081,3.565755,-13.777586,8.828129,51.775819,-48.745209,5.842972,6.989585,-9.078534,8.592689,19.267801,47.319301,11.580008,14.207278,13.395274,-10.347428,16.561902,15.307910,-40.235589,-7.665462,26.685165,3.507308,-9.124398,-9.293458
