Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.640042,-28.652564,79.204851,-5.578886,-0.348567,92.438638,-10.284556,12.065761,4.191506,9.292438,-5.995047,-5.972818,-11.775614,-17.424601,-11.370471,11.479093,-3.129323,9.572105,-2.759297,3.822049,17.448126,-28.664835,-7.210995,-43.265577,67.551090,-35.971471,4.967847,25.176074,-31.054282,2.246439,30.670623,70.199393,35.476754,4.306340,-4.791481
1.000000,0.583908,-28.732860,79.193336,-5.514263,-0.341756,92.930624,-10.710321,11.818775,3.637171,9.818986,-6.194230,-5.785592,-11.699575,-17.718059,-11.854405,11.815922,-3.369084,9.660141,-3.092779,4.250537,19.206232,-33.172074,-9.331792,-42.838226,72.338971,-36.800608,2.783666,24.499060,-35.881381,2.220049,29.764697,74.986400,37.096055,2.207575,-2.912665
2.000000,0.540760,-28.802469,79.197639,-5.396828,-0.337916,92.906021,-10.678197,11.783973,3.567224,9.923004,-6.262636,-5.703511,-11.625504,-17.739279,-11.881748,11.793091,-3.297707,9.779460,-3.110445,4.439970,19.969105,-34.766691,-9.859106,-42.414310,73.676786,-36.267680,2.552279,24.704203,-37.433094,2.148911,29.400047,76.318539,37.393599,1.798810,-2.219895
3.000000,0.485789,-28.828996,79.198992,-5.282244,-0.322038,92.903753,-10.594054,11.715053,3.521501,10.028414,-6.388283,-5.750138,-11.486843,-17.810855,-11.932013,11.738634,-3.259538,9.870771,-3.168819,4.510605,20.319116,-35.282783,-9.900531,-42.559455,74.085136,-35.529264,2.799064,24.757441,-37.885577,2.192453,29.168675,76.753322,37.740104,1.762141,-2.064792
4.000000,0.418109,-28.857803,79.195470,-5.235432,-0.314824,92.883136,-10.614376,11.671382,3.572932,10.154914,-6.486711,-5.715524,-11.412633,-17.849210,-11.885145,11.627083,-3.206735,9.933830,-3.171328,4.614294,20.416147,-35.375175,-9.932697,-42.815990,74.282740,-35.444929,2.507432,25.101321,-37.953015,2.242952,29.253355,76.849293,38.247212,1.605426,-2.660842
5.000000,0.343244,-28.877214,79.188532,-5.238466,-0.283559,92.795722,-10.672237,11.609941,3.658026,10.322509,-6.609636,-5.662867,-11.419568,-17.882856,-11.729964,11.506184,-3.125016,9.989439,-3.100698,4.669386,20.450838,-35.371501,-9.984189,-42.619650,74.458850,-35.318563,2.550509,26.209179,-37.906607,2.338647,29.054105,76.750556,38.204363,1.656569,-3.299058
6.000000,0.245718,-28.902605,79.188621,-5.224454,-0.250236,92.685483,-10.691923,11.542071,3.778864,10.481016,-6.719777,-5.499293,-11.459288,-17.951091,-11.608274,11.449845,-3.008325,10.078710,-3.098409,4.676731,20.531021,-35.297752,-9.861099,-42.568707,74.273512,-35.118934,2.805463,26.491842,-37.945481,2.376189,29.135111,76.598434,37.613179,2.063672,-3.238026
7.000000,0.148908,-28.899467,79.174602,-5.202437,-0.228868,92.567653,-10.681679,11.485317,3.905751,10.577759,-6.802274,-5.468739,-11.459755,-17.981733,-11.406872,11.389421,-2.942139,10.176404,-3.102748,4.704277,20.599086,-35.218539,-9.733925,-42.438834,74.099875,-35.358568,2.691966,27.457606,-37.906631,2.450518,29.058685,76.418875,38.316364,2.083362,-3.737529
8.000000,0.053515,-28.897125,79.166561,-5.191743,-0.180042,92.457157,-10.735883,11.400911,4.016182,10.833371,-6.933228,-5.383331,-11.491920,-18.085386,-11.341545,11.363836,-2.924189,10.288818,-2.997101,4.714896,20.549493,-35.190781,-9.725514,-42.553359,74.106200,-35.016525,2.686046,27.634327,-37.752774,2.457973,28.881776,76.323519,38.934431,2.031261,-3.593013
9.000000,-0.045615,-28.893414,79.159689,-5.182258,-0.152028,92.345845,-10.722127,11.340930,4.170351,10.894259,-6.936013,-5.326515,-11.531846,-18.197786,-11.485687,11.374402,-2.758894,10.418785,-2.868673,4.779515,20.509151,-35.181720,-9.758244,-42.763176,74.125721,-35.600438,2.288696,27.614661,-37.614405,2.357447,28.895566,76.154034,39.300003,2.031053,-3.711699
10.000000,-0.168548,-28.889143,79.168665,-5.190595,-0.137241,92.267527,-10.750439,11.260372,4.292205,10.987247,-6.906648,-5.330368,-11.571759,-18.425957,-12.095934,11.431672,-2.460918,10.519394,-2.848378,4.852092,20.431683,-35.148539,-9.768860,-43.015305,74.165746,-35.303308,2.414199,27.815148,-37.535349,2.321526,28.641671,76.191525,39.425129,2.099488,-3.788751
11.000000,-0.232516,-28.880560,79.171550,-5.189129,-0.148382,92.302666,-10.765482,11.247529,4.391431,11.036856,-6.921138,-5.318707,-11.507140,-18.480924,-12.154915,11.354357,-2.415786,10.514216,-2.898281,4.944686,20.397050,-35.098980,-9.758227,-43.142839,74.104779,-35.118459,2.625389,27.654024,-37.558964,2.343334,28.219475,76.366077,39.629362,2.079812,-3.836028
12.000000,-0.270198,-28.879917,79.148918,-5.221136,-0.146892,92.411429,-10.842474,11.188361,4.367719,11.056001,-6.975343,-5.302172,-11.412971,-18.395714,-11.370155,11.146023,-2.727906,10.652789,-2.935085,5.013183,20.343235,-35.195654,-9.805809,-43.163579,74.428476,-35.079507,2.712923,28.291878,-37.520627,2.369357,27.791579,76.350846,39.813917,1.878188,-4.148104
13.000000,-0.335928,-28.884473,79.170036,-5.219505,-0.107152,92.413820,-10.855637,11.095482,4.390172,11.117495,-6.947059,-5.328097,-11.547184,-18.635032,-12.117947,11.437721,-2.350529,10.756211,-2.809713,5.083360,20.339846,-35.233613,-9.780361,-43.517994,74.474887,-34.645168,2.561983,28.086501,-37.295398,2.365577,27.510347,75.998374,40.664856,1.573196,-4.330319
14.000000,-0.348343,-28.883377,79.165143,-5.183656,-0.103274,92.513476,-10.858098,11.080774,4.412662,11.142935,-6.871029,-5.538283,-11.482439,-18.663079,-12.102500,11.478534,-2.437074,10.797269,-2.864238,5.121105,20.417889,-35.407581,-9.398915,-44.496749,74.280814,-33.364842,2.612527,26.439119,-36.894018,2.352990,27.147377,75.500249,41.783955,1.607674,-3.910171
