Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-156.103015,25.235566,81.714624,1.481848,3.903557,-0.057014,3.785704,4.901722,10.041507,-2.339093,-25.664395,5.911119,0.797065,-12.783952,-12.306784,0.656890,-13.069844,2.915187,-0.918374,-3.218150,10.741638,30.774684,68.878380,48.464266,47.291735,6.618938,-4.807967,0.885493,25.060410,-68.887136,-47.551476,47.226967,-0.341434,-2.130859,-3.914570
1.000000,-155.911028,25.166845,81.657994,1.655739,3.274776,0.083043,4.367337,4.788680,9.929581,-1.721465,-26.219156,5.871476,1.746621,-12.983763,-12.490317,0.690732,-13.438544,2.885489,-0.993331,-3.867714,9.526944,30.359942,77.236995,47.396134,62.122572,2.315926,-17.106591,-5.076642,21.968974,-76.946753,-43.062441,63.560490,5.479066,-13.365482,3.326963
2.000000,-155.670249,25.093719,81.624705,1.590992,3.249720,0.124052,4.413408,4.977694,9.957448,-1.308964,-26.612364,5.774510,1.918592,-12.878411,-12.557089,0.893771,-13.821728,2.791715,-1.169236,-3.796734,8.593265,30.926656,77.781907,47.168890,63.126985,1.964412,-18.094850,-5.057391,21.800528,-77.848959,-42.013156,64.791072,6.092672,-14.333692,3.801820
3.000000,-155.439806,25.029895,81.604844,1.582128,3.422160,0.159213,4.464515,5.030389,9.939638,-1.427186,-26.672305,5.788786,1.999819,-12.811242,-12.610813,0.772506,-13.977554,2.689234,-1.318393,-3.802921,7.879778,30.833059,77.952232,46.991842,63.516169,1.765190,-18.481097,-4.846314,21.187472,-78.297559,-41.105841,65.323069,6.410200,-14.781482,3.962003
4.000000,-155.211914,24.969739,81.583744,1.582792,3.548388,0.219607,4.558087,5.065227,9.899026,-1.547742,-26.724497,5.814649,2.124225,-12.760809,-12.676809,0.665779,-14.139280,2.578592,-1.456935,-3.823581,7.317862,30.526431,78.033436,46.683889,63.591062,1.754211,-18.596378,-4.719757,20.438923,-78.560515,-40.222977,65.505674,6.505000,-14.950365,4.028402
5.000000,-154.984975,24.911556,81.564957,1.583673,3.627748,0.292213,4.674487,5.102363,9.849105,-1.610383,-26.814756,5.820727,2.294892,-12.715933,-12.760322,0.587619,-14.310541,2.492509,-1.585875,-3.850415,6.827088,30.166989,78.064329,46.273989,63.463249,1.824297,-18.625224,-4.702486,19.710135,-78.722691,-39.334919,65.531943,6.424248,-15.003257,4.011165
6.000000,-154.767406,24.857008,81.548989,1.578998,3.684476,0.364661,4.782168,5.149294,9.817604,-1.623072,-26.917277,5.805011,2.474394,-12.674933,-12.862224,0.544833,-14.481357,2.440141,-1.703577,-3.851161,6.435641,29.849566,78.019379,45.795783,63.210785,1.962879,-18.617948,-4.789426,19.030299,-78.793588,-38.465604,65.375709,6.431207,-15.012797,4.034663
7.000000,-154.557788,24.806295,81.534153,1.575380,3.736263,0.420514,4.877841,5.197950,9.822995,-1.608157,-27.022467,5.766984,2.625395,-12.635554,-12.939686,0.528902,-14.642191,2.416412,-1.814048,-3.844961,6.094518,29.610280,77.952771,45.443905,62.989015,2.291744,-18.601100,-5.072239,18.530848,-78.921081,-37.738551,65.295584,5.955514,-15.009824,4.261170
8.000000,-154.348743,24.755172,81.521600,1.577579,3.792193,0.440285,4.977194,5.244127,9.894894,-1.598807,-27.106367,5.717883,2.768031,-12.592570,-12.995126,0.488241,-14.775043,2.407524,-1.878656,-3.853234,5.794828,29.475077,77.885023,45.280459,62.852050,2.623961,-18.541477,-5.375495,18.168512,-79.023137,-37.221652,65.260552,5.353553,-14.983082,4.434697
9.000000,-154.139245,24.706888,81.510144,1.575371,3.863039,0.445170,5.070626,5.296169,9.998982,-1.612450,-27.165477,5.635992,2.898327,-12.546667,-13.051405,0.432936,-14.879900,2.399546,-1.896998,-3.887345,5.491721,29.454914,77.874402,45.291049,62.877888,2.868593,-18.460396,-5.574186,17.914418,-79.028390,-36.950063,65.343245,5.051252,-14.941184,4.471234
