Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,202.913404,4.924378,70.635223,-12.875453,-14.755269,144.388652,-53.131727,25.024367,24.797907,24.121008,6.127117,-15.000035,13.596915,-13.690087,20.799567,20.022727,30.000069,15.000035,38.406840,-8.675210,25.432670,52.609887,38.090678,7.161991,2.180385,-3.115731,-8.705720,7.985848,-31.761582,-26.330222,12.023425,-22.046164,1.431068,-10.131839,-4.766396
1.000000,190.530169,4.381057,71.028352,-15.310488,-19.094939,147.542243,-57.116357,18.624287,24.900633,35.083455,-1.215249,-12.489660,10.156199,-17.267898,16.482146,20.717919,30.000069,15.000035,36.730005,-11.672316,22.853275,50.743063,39.472520,3.841180,-3.281399,-18.046278,-13.903148,11.295740,-20.759453,-29.643544,9.910394,-23.895444,5.147896,-10.830042,-10.699476
2.000000,178.465044,3.930830,72.554892,-11.503717,-22.295126,153.192373,-50.832983,11.461495,21.983235,35.639726,-11.172977,-2.871404,6.604795,-15.146508,8.176225,23.837871,28.838773,6.351298,29.893248,-9.273540,19.432663,43.187918,31.563277,0.266817,-4.472512,-19.248417,-13.104707,10.931411,-12.535520,-25.375080,11.929920,-16.494092,4.427632,-9.573974,-8.127116
3.000000,167.257547,4.203794,72.970557,-6.598896,-23.716518,163.388957,-44.026781,4.702792,16.975476,37.979253,-22.355137,4.987723,-5.515785,-11.486164,-0.394350,45.540935,13.527355,-4.895456,18.370789,-6.416543,18.599150,29.412687,24.382934,-2.980028,-3.208197,-17.844634,-12.414000,11.654935,-5.478187,-20.859656,14.655650,-3.143589,6.885232,-9.344725,-8.304648
4.000000,156.748617,4.778665,72.736174,-3.500141,-24.845077,172.595307,-37.875206,-1.240709,8.425230,40.001174,-28.436629,5.771194,-23.112260,-9.372288,-4.227910,65.843099,-1.582547,-8.912248,6.979243,-4.363452,18.100278,11.045331,19.340948,-7.225079,-1.142003,-17.123827,-12.190161,15.067220,0.698658,-17.926697,16.857843,13.795310,10.983522,-10.119626,-11.799212
5.000000,145.803416,5.645963,72.267777,0.276979,-24.481895,-179.613392,-27.449130,-3.044207,-0.120373,38.433758,-32.976423,4.096387,-39.990686,-8.082286,-7.028496,76.376507,-11.276432,-9.880369,-2.358945,-0.836868,18.103932,-7.981643,18.499774,-10.146032,-4.270127,-15.317046,-13.427086,18.730843,8.670699,-18.573559,16.990758,27.148551,14.317769,-11.306591,-14.262460
6.000000,134.006310,6.736647,71.634108,4.643749,-22.489495,-171.672669,-12.265254,0.102583,-7.875797,30.136519,-33.834773,0.328856,-52.941128,-9.981765,-11.367658,76.831159,-17.574029,-9.526965,-11.747825,4.002008,19.144055,-24.332819,19.918942,-8.201975,-14.292290,-12.821862,-14.292214,20.661998,20.350636,-24.437097,14.421308,26.560929,14.426785,-13.142172,-11.897051
7.000000,121.604633,7.626615,70.921630,8.576785,-21.052590,-164.664910,2.211538,6.790926,-14.107712,18.302457,-24.670022,-7.104156,-62.585242,-13.522563,-14.734357,68.472414,-18.402647,-5.153935,-20.746751,8.637111,20.278965,-36.834507,22.206050,-4.805649,-26.448803,-14.611272,-16.723353,20.526448,30.431324,-31.834634,10.870643,20.388624,12.920459,-14.841888,-8.434076
8.000000,108.454442,8.296772,70.633751,11.400912,-20.534057,-159.778219,13.056637,12.776060,-19.902073,9.489954,2.210203,-14.981028,-66.912788,-15.945946,-17.157975,54.161115,-12.768465,2.091433,-27.467403,12.843029,21.348287,-43.173230,25.679029,-0.421116,-35.572974,-14.674318,-18.568008,20.121502,37.137040,-35.579326,6.158043,15.907365,13.252285,-15.396513,-6.923662
9.000000,94.223106,7.749528,70.586091,11.753045,-20.045191,-158.983119,20.078277,10.055411,-26.358347,10.343925,29.985681,-15.000014,-65.305126,-17.224359,-19.904980,43.199922,-7.239615,6.007003,-30.232538,15.093045,21.172697,-40.338349,27.289346,2.637849,-38.256938,-14.163086,-19.239729,19.291231,38.695716,-34.768460,3.034764,14.483756,13.553034,-15.522476,-7.191131
