Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.028223,1.597744,71.188939,2.699551,-5.747044,-0.605635,-2.929033,1.097201,2.843010,35.840977,-24.496147,-0.411015,-7.806515,-7.257715,2.873074,43.119445,-23.915417,4.569057,3.459967,-5.850744,12.356536,-4.331601,29.864025,-26.535077,26.677841,20.530037,-12.700029,-7.830121,-4.622199,-14.233615,29.902298,50.690392,-1.770728,-4.770129,7.861217
1.000000,2.597918,1.676188,70.355946,3.004549,-4.650176,-0.304434,-5.396454,0.572044,2.624005,41.250828,-29.212565,-0.458278,-9.866219,-7.754716,3.063958,47.705262,-28.201392,4.874821,3.201744,-6.489537,12.622564,-6.395878,31.913431,-25.890799,27.136369,20.544842,-13.665782,-6.995770,-6.565910,-15.047214,29.556677,51.805660,-1.593630,-6.165487,7.485816
2.000000,2.507717,1.683208,69.935608,3.147544,-4.057613,-0.125830,-7.775865,0.413691,2.467712,44.733142,-30.901982,-0.430226,-11.849077,-7.923853,3.222861,50.553532,-29.580576,4.914879,2.953261,-6.943748,12.791460,-7.335665,32.342629,-25.593815,27.435888,20.220205,-14.237795,-6.838648,-7.645288,-14.751472,29.251672,52.448985,-1.424729,-6.973371,7.602267
3.000000,2.878842,1.706389,70.152605,2.564219,1.314259,-0.092259,-12.985156,0.997184,2.199727,43.849271,-30.639040,-0.545114,-16.604023,-7.285563,2.892435,48.742136,-28.680528,4.789861,2.330315,-7.058806,8.726722,-9.144501,33.314142,-25.173337,27.939338,19.590588,-14.848314,-7.152037,-9.686495,-14.390538,28.676095,53.575727,-1.236056,-7.818033,8.128690
4.000000,2.383059,1.688747,69.819003,2.735161,0.457093,-0.061190,-14.212989,0.929167,2.244098,46.934113,-31.105272,-0.467625,-17.686271,-7.387200,3.157907,51.529225,-29.173275,4.767817,2.315726,-7.139061,9.290118,-8.612703,32.989957,-25.381666,27.984040,19.820056,-14.887801,-6.981857,-9.105477,-14.209726,28.940150,53.680093,-1.214938,-7.940202,8.033027
5.000000,2.780405,1.723308,70.131123,2.363060,3.214264,-0.226193,-15.568397,1.250510,2.157230,44.459737,-30.488465,-0.546298,-19.085473,-6.963418,2.975201,48.939624,-28.271635,4.757796,2.157300,-6.944174,6.944211,-8.906252,33.368206,-25.140987,27.925514,19.748753,-14.931775,-6.941485,-9.468230,-14.463504,28.806982,53.633019,-1.224415,-7.891298,8.017246
6.000000,2.290045,1.700510,69.798994,2.565397,2.134809,-0.161003,-16.446981,1.185064,2.278920,47.331978,-31.060931,-0.591615,-19.878782,-7.121864,3.205037,51.702114,-28.781686,4.783561,2.129068,-7.029434,7.739429,-8.258909,33.073876,-25.453472,28.037406,20.089678,-14.983644,-7.131295,-8.833878,-14.333121,28.956905,53.739269,-1.448248,-7.887704,8.029569
7.000000,2.698182,1.734275,70.139599,2.270592,3.933734,-0.214019,-16.514926,1.426733,2.232783,44.511588,-30.451456,-0.688179,-19.971914,-6.862691,2.926573,48.855366,-28.120282,4.822489,2.019641,-6.858370,6.428324,-8.588981,33.444308,-25.225702,28.048730,20.228515,-15.202154,-7.287600,-9.194848,-14.630474,28.732673,53.542679,-1.532439,-8.043140,8.107507
8.000000,2.218102,1.716796,69.803292,2.462024,2.755968,-0.198944,-17.273647,1.318907,2.268950,47.431842,-30.975410,-0.699890,-20.657086,-6.990230,3.198774,51.621040,-28.704283,4.808982,2.053453,-6.943453,7.296074,-7.902285,33.069157,-25.443109,28.169437,20.281374,-15.203993,-7.332073,-8.624210,-14.494402,28.902864,53.566267,-1.563269,-8.130792,7.977358
9.000000,2.626297,1.746044,70.143354,2.250780,4.197564,-0.308118,-16.857199,1.460579,2.257871,44.475658,-30.330842,-0.753772,-20.396169,-6.793792,3.001538,48.877827,-28.011057,4.789473,1.995800,-6.847084,6.298114,-8.304654,33.523562,-25.265894,28.194992,20.074626,-15.253569,-7.598438,-9.117086,-14.795978,28.799766,53.335154,-1.345191,-8.102368,8.003987
