Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,6.944678,55.618685,77.449936,-3.966434,-0.781885,-92.700476,4.356335,11.482252,16.076703,15.878875,-20.050965,-2.439864,2.198902,-13.266463,-13.768858,16.172163,-18.065015,4.842156,-0.875057,-0.978957,5.721823,-8.154847,27.084726,-17.876289,35.312706,13.695113,-6.905789,7.483831,-8.316460,-27.886561,23.079351,30.971626,-17.379229,-8.225431,-6.238641
1.000000,6.934576,55.648947,77.386880,-3.940889,-1.010837,-92.838518,4.321002,11.195139,16.116327,15.873310,-20.130524,-2.490438,2.167391,-13.511811,-13.599660,15.925776,-18.239875,5.810503,-0.805017,-1.346846,5.748974,-8.253768,27.224625,-18.124440,35.099109,13.997596,-9.610506,6.031950,-8.788853,-27.542326,23.305215,31.920585,-17.431479,-9.160616,-5.769060
2.000000,6.928898,55.679089,77.350545,-3.779077,-1.152669,-92.946421,4.154800,11.049789,16.224539,15.842783,-20.191158,-2.466316,2.022537,-13.664529,-13.534555,15.667474,-18.593672,6.387139,-0.758703,-1.546379,5.653049,-8.173564,27.113481,-17.627793,35.138007,14.440203,-10.314106,5.309523,-8.983667,-27.425400,23.151660,32.129148,-17.535428,-9.385092,-4.975955
3.000000,6.932925,55.686784,77.347231,-3.739781,-1.170824,-92.973545,4.114358,11.025033,16.240619,15.837776,-20.186095,-2.442973,1.956599,-13.692175,-13.595652,15.679522,-18.627861,6.361989,-0.780453,-1.598265,5.625678,-8.132600,27.077477,-17.500779,35.135863,14.483635,-10.361929,5.234242,-9.012487,-27.409981,23.160938,32.150284,-17.492818,-9.397419,-4.803116
4.000000,6.932152,55.691910,77.346855,-3.687442,-1.190095,-92.993068,4.035640,10.999418,16.214562,15.877775,-20.183192,-2.421873,1.889144,-13.712028,-13.633056,15.685490,-18.487174,6.429540,-0.785418,-1.676072,5.601427,-8.175806,27.101689,-17.485441,35.202641,14.505877,-10.391148,5.291928,-9.049589,-27.407401,23.185120,32.147108,-17.375576,-9.346964,-4.731236
5.000000,6.934331,55.691844,77.351046,-3.665079,-1.177800,-93.002828,4.015361,11.020969,16.242805,15.878942,-20.192092,-2.386798,1.840053,-13.688432,-13.576539,15.668106,-18.608097,6.299950,-0.779098,-1.722725,5.585885,-8.186646,27.129269,-17.516297,35.268016,14.599493,-10.396372,5.299158,-9.048040,-27.429944,23.193309,32.085527,-17.409362,-9.246025,-4.817566
6.000000,6.935562,55.695063,77.353287,-3.651193,-1.168294,-93.006554,4.003341,11.026873,16.235641,15.878651,-20.172513,-2.373306,1.808885,-13.673779,-13.545042,15.694776,-18.620088,6.241595,-0.770302,-1.751970,5.560716,-8.167073,27.126086,-17.539646,35.266401,14.464734,-10.367203,5.238684,-9.032675,-27.436404,23.179384,32.059692,-17.378047,-9.229601,-4.824767
7.000000,6.935234,55.697346,77.354330,-3.637241,-1.171506,-93.011651,3.984433,11.026347,16.239413,15.877326,-20.173276,-2.366708,1.795049,-13.678085,-13.549259,15.700776,-18.584105,6.272054,-0.752746,-1.790571,5.538527,-8.147360,27.117519,-17.548867,35.264349,14.387472,-10.384823,5.222256,-9.017128,-27.446337,23.168193,32.052456,-17.300410,-9.244771,-4.803837
8.000000,6.934395,55.704695,77.352148,-3.611533,-1.173355,-93.030395,3.954826,11.026937,16.258816,15.862863,-20.164368,-2.378590,1.758624,-13.673497,-13.548508,15.706121,-18.500546,6.339709,-0.721413,-1.820480,5.522838,-8.126024,27.116073,-17.581225,35.265199,14.345576,-10.424440,5.297537,-9.006170,-27.474718,23.168154,32.036493,-17.221600,-9.268381,-4.831446
9.000000,6.930093,55.705357,77.351224,-3.591513,-1.178983,-93.050731,3.947438,11.025359,16.278721,15.856919,-20.168140,-2.391002,1.740659,-13.672288,-13.552755,15.673551,-18.458894,6.426290,-0.673523,-1.860994,5.473474,-8.083286,27.082095,-17.576624,35.252802,14.259020,-10.439426,5.315426,-8.975421,-27.474351,23.152256,32.034212,-17.123527,-9.256944,-4.743963
10.000000,6.929487,55.712980,77.349293,-3.589332,-1.181247,-93.050851,3.939508,11.019836,16.276513,15.849956,-20.156708,-2.418082,1.746079,-13.681823,-13.581541,15.654461,-18.427391,6.477180,-0.656986,-1.897534,5.441938,-8.041317,27.015113,-17.517618,35.284464,14.271854,-10.469967,5.288145,-8.946788,-27.455976,23.119039,32.032802,-17.041459,-9.230964,-4.670530
11.000000,6.929737,55.727249,77.353203,-3.574719,-1.173208,-93.062650,3.904374,11.041650,16.291441,15.864342,-20.151722,-2.413458,1.677182,-13.651794,-13.488146,15.711114,-18.483291,6.356563,-0.633985,-1.926776,5.409449,-8.044358,27.016053,-17.556351,35.397192,14.216614,-10.650822,5.228675,-8.943048,-27.460277,23.138591,31.970398,-17.001773,-9.319059,-4.695844
12.000000,6.930827,55.737269,77.357244,-3.563551,-1.171056,-93.054560,3.867236,11.050139,16.295289,15.901635,-20.132246,-2.385356,1.636500,-13.633210,-13.401775,15.755346,-18.470350,6.291993,-0.655503,-1.953381,5.432164,-8.059544,27.079955,-17.606423,35.399518,14.122721,-10.669550,5.134837,-8.992854,-27.503563,23.194100,31.895966,-17.037639,-9.343310,-4.662095
