Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-34.673917,233.274841,78.442246,-1.716215,1.777264,-83.370263,6.807837,4.137088,9.563795,0.733816,-10.509440,-3.840818,5.160714,-2.771418,-17.542813,4.328376,-10.922046,1.471304,-6.855081,2.892334,4.694828,-10.083039,13.075867,-18.656780,82.814288,-2.754850,-3.543093,-11.509815,-4.667194,-27.567624,31.142876,56.810812,-18.432302,-4.446676,19.276843
1.000000,-34.707099,233.659625,78.510493,-3.608068,1.637921,-83.575144,9.209744,4.266078,9.716833,-0.424707,-9.557923,-3.687303,6.225031,-3.015711,-17.050828,5.810542,-11.311938,1.076681,-7.416699,2.861764,10.366355,-13.755271,12.034956,-15.636349,90.003903,-1.102690,-4.429709,-12.748452,-9.416530,-24.903753,28.848055,67.403975,-18.391674,-4.180150,19.152907
2.000000,-34.714499,233.158302,78.401291,-3.627554,1.584812,-83.535550,9.456775,4.186777,9.894801,0.150288,-10.578495,-3.941226,7.253874,-2.745493,-17.378057,4.671485,-11.467799,1.262568,-8.240056,2.604532,9.382230,-6.883409,11.239846,-14.629362,87.977898,-1.051762,-6.025965,-12.770636,-4.839529,-22.448834,25.660599,71.043871,-16.496526,-4.171159,15.303795
3.000000,-34.751812,233.419538,78.499061,-3.795562,1.597237,-83.794219,9.703497,4.311890,10.020056,-0.445051,-9.754812,-3.790303,6.683582,-2.946938,-16.916067,5.613031,-11.406706,0.976032,-8.349846,2.666431,12.207434,-5.019183,11.170266,-12.679174,84.227229,-5.120580,-6.924614,-13.456084,-4.567082,-21.812252,21.238333,71.681421,-11.617264,-4.200724,12.540809
4.000000,-34.776768,233.338690,78.500760,-3.951143,1.542856,-84.104104,10.151403,4.284619,10.348159,-0.705205,-9.687552,-3.815015,6.849460,-2.944367,-16.615781,5.640081,-11.435361,0.924780,-8.034003,2.635871,13.251798,-1.936692,10.730675,-10.028657,80.936902,-10.763658,-7.325053,-14.238391,-2.010514,-21.126847,17.980114,70.547351,-6.780322,-4.535604,11.031654
5.000000,-34.815082,233.246589,78.508413,-4.006592,1.535813,-84.335651,10.442319,4.316292,10.589845,-0.903784,-9.643065,-3.806780,6.967743,-2.881261,-16.413278,5.575080,-11.423076,0.885807,-7.668091,2.673455,13.648315,0.597335,10.293015,-7.446408,78.673759,-15.195591,-7.095796,-13.835118,0.704107,-20.668016,16.395512,68.760771,-4.363406,-4.800445,9.301494
6.000000,-34.848660,233.189702,78.519315,-3.990726,1.532759,-84.423266,10.516855,4.345408,10.685972,-0.958701,-9.622215,-3.755826,6.987129,-2.843917,-16.334239,5.545429,-11.410605,0.872155,-7.512983,2.674707,13.705151,2.143442,9.944010,-5.934347,77.808313,-16.357255,-6.831875,-12.239315,2.646556,-20.170435,15.734201,67.663453,-3.444048,-4.882534,7.785576
7.000000,-34.878540,233.163071,78.525662,-3.951665,1.514750,-84.391376,10.481303,4.347092,10.660817,-0.949376,-9.603366,-3.731385,6.971672,-2.842895,-16.348203,5.542210,-11.418847,0.886745,-7.472353,2.616963,13.532352,2.682836,9.805449,-5.012148,78.181036,-15.552957,-6.673153,-10.575611,3.730884,-19.584420,15.268562,67.460754,-2.756925,-4.795154,7.263466
8.000000,-34.905273,233.155084,78.524643,-3.942951,1.489342,-84.326122,10.463430,4.341262,10.612816,-0.945115,-9.593044,-3.746403,6.978373,-2.854910,-16.398801,5.555444,-11.454979,0.895366,-7.414695,2.554668,13.260387,2.341157,9.831656,-4.237564,79.310818,-14.897640,-6.448369,-9.222089,4.159712,-19.017917,14.938126,67.657955,-1.785519,-4.635587,7.072953
9.000000,-34.934694,233.171296,78.524297,-3.942737,1.461981,-84.263662,10.428848,4.331764,10.543278,-0.929412,-9.570289,-3.771192,6.966442,-2.866604,-16.437129,5.582372,-11.477756,0.868148,-7.314261,2.472176,13.016535,1.351833,10.059345,-3.846576,80.405649,-15.174483,-6.189634,-8.458586,4.046248,-18.450233,14.751551,67.848196,0.536777,-4.367477,6.821691
10.000000,-34.970331,233.207941,78.528130,-3.928867,1.429513,-84.210661,10.355402,4.320282,10.483285,-0.904613,-9.525381,-3.800158,6.901387,-2.888388,-16.469987,5.643732,-11.490534,0.833783,-7.202144,2.344261,12.825003,0.137890,10.534854,-4.162523,80.466971,-15.563885,-6.039140,-8.030171,3.585441,-17.894920,14.567530,67.657996,4.426653,-3.914343,6.670085
11.000000,-35.006136,233.263254,78.537261,-3.918791,1.399959,-84.091941,10.242286,4.311549,10.363000,-0.860262,-9.468227,-3.826870,6.835346,-2.913395,-16.561867,5.708518,-11.482126,0.834308,-7.165129,2.199601,12.676152,-0.937628,11.192210,-5.251122,79.047664,-15.594276,-6.139689,-7.624573,3.025430,-17.525386,14.604428,66.520811,8.448754,-3.452184,6.880375
12.000000,-35.040060,233.332205,78.547633,-3.899563,1.378021,-83.946726,10.082448,4.310104,10.226355,-0.783671,-9.419026,-3.830581,6.754956,-2.938205,-16.692876,5.764660,-11.455899,0.853559,-7.176878,2.074349,12.508248,-1.758668,11.957231,-6.904012,76.283514,-15.532313,-6.350123,-7.299372,2.452325,-17.443687,15.087898,64.622271,11.343098,-3.013016,7.671404
13.000000,-35.069984,233.390474,78.557014,-3.853385,1.359456,-83.839871,9.936594,4.301840,10.129343,-0.761264,-9.353089,-3.842407,6.649184,-2.963014,-16.805388,5.812347,-11.422751,0.886051,-7.148318,1.973959,12.278545,-2.402969,12.722233,-9.114329,72.673131,-16.415074,-6.459821,-7.933345,1.851450,-17.392004,15.451611,62.834639,14.095094,-2.388539,9.208476
14.000000,-35.092711,233.434033,78.564852,-3.793475,1.345077,-83.798693,9.845935,4.288938,10.101844,-0.810483,-9.271951,-3.861951,6.536504,-2.981952,-16.860435,5.846363,-11.394285,0.941722,-6.976532,1.944189,11.982575,-3.011278,13.388133,-11.900438,68.775886,-17.833416,-6.231677,-9.922374,1.265872,-17.270374,15.526056,61.539021,16.693450,-1.656709,10.910297
15.000000,-35.103506,233.455539,78.567284,-3.739972,1.336147,-83.787372,9.758448,4.275901,10.067391,-0.801524,-9.259822,-3.816720,6.451796,-2.997568,-16.891930,5.864800,-11.378223,1.046509,-6.711523,1.993090,11.616460,-3.647735,14.260980,-15.539792,65.272580,-16.019235,-6.088697,-12.043864,0.755820,-17.367983,15.810850,60.544825,17.235777,-1.200104,12.087310
16.000000,-35.094297,233.466864,78.570569,-3.654854,1.334839,-83.819011,9.606821,4.258722,10.061296,-0.696808,-9.299278,-3.730044,6.315641,-3.023979,-16.878094,5.915809,-11.379249,1.133270,-6.396044,2.080584,11.119874,-4.350310,15.122032,-18.759714,63.298402,-12.340594,-6.034203,-13.480939,0.327138,-17.809517,16.603075,60.042895,15.299644,-1.055803,12.942293
17.000000,-35.066456,233.459115,78.576428,-3.605361,1.346643,-83.857243,9.540180,4.247647,10.085361,-0.642055,-9.318722,-3.711387,6.250476,-3.037707,-16.840916,5.932867,-11.359363,1.182503,-6.192930,2.131136,10.641146,-4.946146,15.349648,-20.074662,63.218817,-10.735495,-6.042142,-13.870542,-0.047800,-18.167899,17.267020,60.240131,13.505577,-0.967012,13.690718
18.000000,-35.023805,233.436847,78.577238,-3.628919,1.352954,-83.898863,9.609911,4.220863,10.131454,-0.666792,-9.337529,-3.744998,6.294733,-3.056847,-16.799555,5.920490,-11.340075,1.211751,-6.133233,2.115215,10.338361,-5.313163,15.262821,-19.313842,64.078178,-10.725754,-5.962336,-14.519848,-0.386763,-18.454614,17.442196,60.754157,12.076289,-0.819777,14.593495
19.000000,-34.990349,233.402228,78.572565,-3.768653,1.369963,-83.885160,9.812395,4.232325,10.127350,-0.693223,-9.393695,-3.809197,6.505655,-3.040854,-16.824580,5.882150,-11.339863,1.227284,-6.210068,2.092496,10.305125,-5.546235,15.290599,-17.370578,65.129296,-11.501759,-5.802587,-15.307484,-0.601009,-18.720661,17.018912,61.218746,11.975947,-0.853171,14.978420
20.000000,-34.960318,233.383751,78.567171,-3.914800,1.375417,-83.927829,9.997006,4.236987,10.149301,-0.668795,-9.458908,-3.797588,6.659488,-3.041158,-16.780982,5.920569,-11.359697,1.174445,-6.239910,2.065269,10.396906,-5.739086,15.456452,-15.313431,66.119482,-13.099571,-5.546362,-15.446099,-0.640938,-18.932873,16.138772,61.444020,13.431022,-0.785974,14.370621
21.000000,-34.931481,233.390307,78.564489,-3.959315,1.373039,-84.169481,10.075250,4.226300,10.359467,-0.609732,-9.521563,-3.737195,6.573027,-3.068029,-16.561447,6.087095,-11.394963,1.092509,-6.098343,2.044883,10.435238,-5.863833,15.511223,-13.086758,67.155253,-16.219985,-5.484162,-14.715421,-0.592747,-19.064378,14.984522,61.559860,15.873095,-0.881810,12.699038
22.000000,-34.903166,233.405519,78.568798,-4.030218,1.384979,-84.309058,10.187224,4.228637,10.497186,-0.619821,-9.523222,-3.756147,6.581695,-3.073493,-16.446399,6.158068,-11.381999,1.048958,-6.115602,2.070866,10.533181,-5.876789,15.371424,-10.855644,67.980764,-20.429789,-5.476621,-13.520710,-0.626754,-19.338188,14.130941,61.382958,17.504313,-1.229983,10.684614
23.000000,-34.877321,233.433509,78.572279,-4.087449,1.404617,-84.425316,10.287487,4.234569,10.632674,-0.674296,-9.503973,-3.773161,6.581954,-3.068177,-16.346444,6.195735,-11.348959,1.054658,-6.215502,2.124071,10.629640,-5.768629,15.298164,-9.164218,68.145692,-23.563135,-5.759354,-12.127663,-0.795291,-19.880917,13.843033,60.928498,17.092717,-1.819581,8.694963
24.000000,-34.847713,233.477020,78.573191,-4.113929,1.429674,-84.537851,10.334768,4.238233,10.746635,-0.724477,-9.488819,-3.731832,6.522920,-3.067417,-16.247523,6.256854,-11.331161,1.074346,-6.334101,2.177975,10.702044,-5.549177,15.441584,-8.272308,67.524281,-24.127293,-6.258490,-10.371296,-1.081006,-20.614831,14.066768,60.397068,14.524360,-2.584687,6.796735
25.000000,-34.821978,233.522129,78.570348,-4.113472,1.447647,-84.647281,10.335601,4.232299,10.830882,-0.746548,-9.503250,-3.644254,6.417965,-3.078913,-16.139003,6.353427,-11.347763,1.106731,-6.390099,2.209274,10.730840,-5.383481,15.691779,-8.054579,66.721625,-22.618153,-6.759306,-8.354765,-1.432296,-21.410037,14.659546,59.896634,10.597611,-3.330153,5.190276
26.000000,-34.796172,233.551574,78.564537,-4.111528,1.458663,-84.717662,10.313978,4.220862,10.868273,-0.722152,-9.541680,-3.569445,6.339146,-3.097211,-16.053426,6.433995,-11.381727,1.166389,-6.392994,2.210571,10.737080,-5.410089,15.949497,-8.347336,66.203186,-19.947129,-7.226440,-6.578126,-1.776879,-22.060022,15.246826,59.524019,6.996863,-3.840661,4.180242
27.000000,-34.768018,233.594394,78.559148,-4.127327,1.456360,-84.779699,10.282075,4.194152,10.898507,-0.661973,-9.584746,-3.491406,6.268981,-3.132550,-15.972713,6.521218,-11.405814,1.216602,-6.339566,2.167422,10.770624,-5.593308,16.151577,-8.782588,65.974962,-17.488305,-7.613007,-5.510118,-2.093640,-22.364240,15.505802,59.342234,5.125515,-4.067440,3.824300
28.000000,-34.747964,233.620501,78.555483,-4.157530,1.451860,-84.780258,10.260361,4.177182,10.893362,-0.582306,-9.635904,-3.453799,6.272417,-3.157685,-15.958940,6.549512,-11.419239,1.251588,-6.294121,2.109744,10.854606,-5.872145,16.268701,-9.105543,65.990856,-15.905240,-7.726812,-5.210639,-2.334737,-22.380566,15.462780,59.236981,4.934422,-4.100234,3.882068
29.000000,-34.731033,233.644271,78.552723,-4.181677,1.445097,-84.760520,10.207910,4.165326,10.864431,-0.458901,-9.703522,-3.403253,6.255398,-3.187497,-15.954051,6.614839,-11.436229,1.266614,-6.241384,2.046090,10.935838,-6.146583,16.265556,-9.246474,66.166583,-15.382701,-7.634622,-5.406712,-2.488042,-22.296106,15.356953,59.060728,5.267219,-4.054617,4.163384
30.000000,-34.712198,233.668137,78.548503,-4.207169,1.438977,-84.725974,10.122043,4.157444,10.815491,-0.267429,-9.813611,-3.330397,6.221867,-3.224044,-15.956514,6.719771,-11.470965,1.264307,-6.226069,1.983418,11.021052,-6.332407,16.201700,-9.336435,66.348471,-15.339049,-7.602832,-5.643677,-2.605355,-22.222000,15.419295,58.758178,5.359476,-4.057898,4.270034
31.000000,-34.686044,233.684516,78.543890,-4.253473,1.435202,-84.689642,10.056871,4.150565,10.761089,-0.049842,-9.962538,-3.240563,6.238028,-3.258114,-15.964710,6.791998,-11.513460,1.259391,-6.249965,1.921329,11.131414,-6.423127,16.124367,-9.481325,66.503428,-15.166626,-7.666006,-5.676267,-2.681905,-22.190953,15.726102,58.329734,4.822139,-4.198040,4.050201
32.000000,-34.656245,233.687449,78.538799,-4.318977,1.433232,-84.684869,10.022183,4.143728,10.720002,0.175361,-10.125194,-3.121860,6.289701,-3.281594,-15.931623,6.841016,-11.551510,1.259424,-6.270717,1.870734,11.275904,-6.464382,16.002507,-9.613109,66.667441,-14.936449,-7.734445,-5.687838,-2.710083,-22.185394,16.129944,57.821042,3.903002,-4.397464,3.799989
33.000000,-34.629285,233.668089,78.532332,-4.376345,1.445727,-84.725633,10.006302,4.162154,10.742307,0.405024,-10.305324,-3.035261,6.344899,-3.283553,-15.869041,6.878402,-11.587873,1.272680,-6.294013,1.839720,11.426935,-6.427771,15.831313,-9.663986,66.791764,-14.885945,-7.747483,-5.644293,-2.743542,-22.141416,16.558315,57.358959,2.989763,-4.393424,3.469169
